,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,99.02,99.1,97.49,98.33,590543,89.0849291122,89.1569023937,87.7084401045,88.4641595597,590543,0.0,1.0,10206606058.8003,14705291058.8003,39.9274193548,1.7045649087,-1.0526319648
1,2017-05-05 00:00:00+00:00,100.05,100.08,98.84,99.12,537580,90.0115851109,90.0385750914,88.922989229,89.174895714,537580,0.0,1.0,10312774552.4437,14811459552.4437,40.3427419355,1.7222956889,-1.0635813783
2,2017-05-08 00:00:00+00:00,99.41,100.22,98.95,100.19,427172,89.4357988593,90.164528334,89.021952491,90.1375383534,427172,0.0,1.0,10246805779.6944,14745490779.6944,40.0846774194,1.7112785051,-1.0567778592
3,2017-05-09 00:00:00+00:00,98.76,99.29,98.59,99.25,425884,88.8510159475,89.3278389371,88.6980727245,89.2918522964,425884,0.0,1.0,10179806244.871,14678491244.871,39.8225806452,1.7000891778,-1.0498680352
4,2017-05-10 00:00:00+00:00,98.7,99.23,98.25,98.57,467910,88.7970359864,89.273858976,88.3921862783,88.6800794041,467910,0.0,1.0,10173621672.4257,14672306672.4257,39.7983870968,1.6990563168,-1.0492302053
5,2017-05-11 00:00:00+00:00,98.79,99.34,97.69,98.38,485813,88.8780059281,89.372822238,87.8883733082,88.5091428606,485813,0.0,1.0,10182898531.0936,14681583531.0936,39.8346774194,1.7006056083,-1.0501869501
6,2017-05-12 00:00:00+00:00,98.34,99.06,98.04,98.83,572193,88.4731562199,89.120915753,88.2032564145,88.9139925688,572193,0.0,1.0,10136514237.7543,14635199237.7543,39.6532258065,1.6928591509,-1.0454032258
7,2017-05-15 00:00:00+00:00,99.15,99.4,98.2001,98.39,461660,89.2018856946,89.4268021991,88.347292944,88.5181395208,461660,0.0,1.0,10220005965.765,14718690965.765,39.9798387097,1.7068027742,-1.0540139296
8,2017-05-16 00:00:00+00:00,98.7,99.475,98.16,98.93,549285,88.7970359864,89.4942771505,88.3112163367,89.0039591706,549285,0.0,1.0,10173621672.4257,14672306672.4257,39.7983870968,1.6990563168,-1.0492302053
9,2017-05-17 00:00:00+00:00,99.33,100.55,98.51,98.51,564288,89.3638255778,90.4614181199,88.626099443,88.626099443,564288,0.0,1.0,10238559683.1008,14737244683.1008,40.0524193548,1.7099013571,-1.0559274194
10,2017-05-18 00:00:00+00:00,99.89,100.4,99.005,99.64,633600,89.867638548,90.3264682172,89.071434122,89.6427220435,633600,0.0,1.0,10296282359.2564,14794967359.2564,40.2782258065,1.719541393,-1.0618804985
11,2017-05-19 00:00:00+00:00,100.0,100.43,98.96,100.11,639124,89.96660181,90.3534581978,89.0309491511,90.065565072,639124,0.0,1.0,10307620742.0727,14806305742.0727,40.3225806452,1.7214349714,-1.0630498534
12,2017-05-22 00:00:00+00:00,100.06,100.845,99.66,100.03,437247,90.0205817711,90.7268195953,89.6607153638,89.9935917905,437247,0.0,1.0,10313805314.5179,14812490314.5179,40.3467741935,1.7224678324,-1.0636876833
13,2017-05-23 00:00:00+00:00,100.11,100.8,99.76,100.28,334110,90.065565072,90.6863346245,89.7506819656,90.218508295,334110,0.0,1.0,10318959124.8889,14817644124.8889,40.3669354839,1.7233285499,-1.0642192082
14,2017-05-24 00:00:00+00:00,100.53,100.78,99.97,100.36,309326,90.4434247996,90.6683413041,89.9396118294,90.2904815765,309326,0.0,1.0,10362251132.0056,14860936132.0056,40.5362903226,1.7305585768,-1.0686840176
15,2017-05-25 00:00:00+00:00,100.79,101.33,99.75,100.84,286689,90.6773379643,91.163157614,89.7416853054,90.7223212652,286689,0.0,1.0,10389050945.935,14887735945.935,40.6411290323,1.7350343077,-1.0714479472
16,2017-05-26 00:00:00+00:00,101.13,101.94,100.69,101.0,544516,90.9832244104,91.7119538851,90.5873713625,90.8662678281,544516,0.0,1.0,10424096856.4581,14922781856.4581,40.7782258065,1.7408871866,-1.0750623167
17,2017-05-30 00:00:00+00:00,101.05,101.48,100.84,101.0,394925,90.911251129,91.2981075168,90.7223212652,90.8662678281,394925,0.0,1.0,10415850759.8644,14914535759.8644,40.7459677419,1.7395100386,-1.0742118768
18,2017-05-31 00:00:00+00:00,101.94,102.19,101.08,101.08,976099,91.7119538851,91.9368703896,90.9382411095,90.9382411095,976099,0.0,1.0,10507588584.4689,15006273584.4689,41.1048387097,1.7548308099,-1.0836730205
19,2017-06-01 00:00:00+00:00,102.2,102.25,101.12,101.82,904370,91.9458670498,91.9908503507,90.9742277502,91.6039939629,904370,0.0,1.0,10534388398.3983,15033073398.3983,41.2096774194,1.7593065408,-1.0864369501
20,2017-06-02 00:00:00+00:00,104.29,104.71,101.77,102.78,900054,93.8261690276,94.2040287552,91.559010662,92.4676733403,900054,0.0,1.0,10749817671.9076,15248502671.9076,42.0524193548,1.7952845317,-1.1086546921
21,2017-06-05 00:00:00+00:00,105.57,105.97,103.76,104.14,745372,94.9777415308,95.337607938,93.349346038,93.6912191249,745372,0.0,1.0,10881755217.4061,15380440217.4061,42.5685483871,1.8173188994,-1.1222617302
22,2017-06-06 00:00:00+00:00,105.02,105.7799,104.6,105.65,572349,94.4829252208,95.166581428,94.1050654932,95.0497148122,572349,0.0,1.0,10825063303.3247,15323748303.3247,42.3467741935,1.807851007,-1.116414956
23,2017-06-07 00:00:00+00:00,106.79,106.84,105.06,105.3,891955,96.0753340729,96.1203173738,94.5189118616,94.7348317059,891955,0.0,1.0,11007508190.4594,15506193190.4594,43.060483871,1.838320406,-1.1352309384
