,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,42.46,43.06,42.165,42.68,1592590,35.5381913555,36.040379646,35.2912821127,35.722327062,1592590,0.0,1.0,19948173365.7046,12852273365.7046,13.6967741935,1.6984037854,0.6426947891
1,2017-05-05 00:00:00+00:00,42.77,42.77,42.35,42.62,1295429,35.7976553056,35.7976553056,35.4461235023,35.672108233,1295429,0.0,1.0,20093814763.3346,12997914763.3346,13.7967741935,1.7108038131,0.6473870968
2,2017-05-08 00:00:00+00:00,42.98,43.04,42.59,42.79,1986796,35.9734212073,36.0236400363,35.6469988185,35.8143949153,1986796,0.0,1.0,20192475064.9549,13096575064.9549,13.864516129,1.7192038318,0.6505657568
3,2017-05-09 00:00:00+00:00,43.43,43.61,42.98,42.98,2294664,36.3500624251,36.5007189123,35.9734212073,35.9734212073,2294664,0.0,1.0,20403889996.9984,13307989996.9984,14.0096774194,1.7372038719,0.6573771712
4,2017-05-10 00:00:00+00:00,43.74,43.75,42.99,43.28,1987116,36.6095263752,36.61789618,35.9817910121,36.2245153525,1987116,0.0,1.0,20549531394.6284,13453631394.6284,14.1096774194,1.7496038996,0.6620694789
5,2017-05-11 00:00:00+00:00,43.32,43.72,43.245,43.53,2097724,36.2579945719,36.5927867655,36.1952210356,36.4337604735,2097724,0.0,1.0,20352210791.3878,13256310791.3878,13.9741935484,1.7328038621,0.6557121588
6,2017-05-12 00:00:00+00:00,43.17,43.34,42.99,43.16,1179149,36.1324474992,36.2747341815,35.9817910121,36.1240776944,1179149,0.0,1.0,20281739147.3733,13185839147.3733,13.9258064516,1.7268038487,0.6534416873
7,2017-05-15 00:00:00+00:00,43.58,43.655,43.26,43.36,1236684,36.4756094977,36.538383034,36.2077757428,36.2914737912,1236684,0.0,1.0,20474361641.0129,13378461641.0129,14.0580645161,1.7432038853,0.6596476427
8,2017-05-16 00:00:00+00:00,43.42,43.6,43.14,43.57,1631407,36.3416926203,36.4923491074,36.1073380847,36.4672396929,1631407,0.0,1.0,20399191887.3974,13303291887.3974,14.0064516129,1.736803871,0.6572258065
9,2017-05-17 00:00:00+00:00,42.05,42.96,41.85,42.74,1883226,35.195029357,35.9566815976,35.0276332602,35.7725458911,1883226,0.0,1.0,19755550872.065,12659650872.065,13.564516129,1.6820037489,0.6364888337
10,2017-05-18 00:00:00+00:00,41.87,42.21,41.19,41.49,4857897,35.0443728699,35.3289462345,34.4752261407,34.7263202859,4857897,0.0,1.0,19670984899.2476,12575084899.2476,13.5064516129,1.6748037328,0.633764268
11,2017-05-19 00:00:00+00:00,42.04,42.265,41.8,41.94,2885261,35.1866595522,35.3749801611,34.985784236,35.1029615038,2885261,0.0,1.0,19750852762.464,12654952762.464,13.5612903226,1.681603748,0.636337469
12,2017-05-22 00:00:00+00:00,42.12,42.43,41.83,42.24,1697091,35.2536179909,35.513081941,35.0108936505,35.354055649,1697091,0.0,1.0,19788437639.2718,12692537639.2718,13.5870967742,1.6848037551,0.6375483871
13,2017-05-23 00:00:00+00:00,41.4,42.0,41.24,41.98,2969321,34.6509920424,35.1531803328,34.5170751649,35.1364407232,2969321,0.0,1.0,19450173748.0022,12354273748.0022,13.3548387097,1.6560036909,0.6266501241
14,2017-05-24 00:00:00+00:00,41.35,41.65,40.855,41.57,3629817,34.6091430182,34.8602371634,34.1948376785,34.7932787247,3629817,0.0,1.0,19426683199.9973,12330783199.9973,13.3387096774,1.6540036865,0.6258933002
15,2017-05-25 00:00:00+00:00,41.7,41.94,41.43,41.7,2258928,34.9020861876,35.1029615038,34.6761014569,34.9020861876,2258928,0.0,1.0,19591117036.0312,12495217036.0312,13.4516129032,1.6680037177,0.631191067
16,2017-05-26 00:00:00+00:00,41.7,41.858,41.5,41.53,2092859,34.9020861876,35.0343291041,34.7346900908,34.7597995053,2092859,0.0,1.0,19591117036.0312,12495217036.0312,13.4516129032,1.6680037177,0.631191067
