,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,76.71,77.755,76.46,77.3,601775,74.927330722,75.9480458908,74.6831404902,75.503619669,601775,0.0,1.0,8848236319.10682,10246292319.1068,16.6760869565,1.9038540386,1.6842847826
1,2017-05-05 00:00:00+00:00,76.83,76.91,76.38,76.84,330859,75.0445420332,75.1226829074,74.604999616,75.0543096425,330859,0.0,1.0,8862077908.96855,10260133908.9685,16.702173913,1.9068323007,1.6869195652
2,2017-05-08 00:00:00+00:00,76.62,77.13,76.38,76.9,252172,74.8394222385,75.3375703114,74.604999616,75.1129152981,252172,0.0,1.0,8779399621.58751,10177455621.5875,16.6565217391,1.9016203421,1.6823086957
3,2017-05-09 00:00:00+00:00,76.04,76.85,75.98,76.73,357308,74.2729009008,75.0640772518,74.2142952451,74.9468659405,357308,0.0,1.0,8712941101.87307,10110997101.8731,16.5304347826,1.8872254087,1.669573913
4,2017-05-10 00:00:00+00:00,76.12,76.29,75.63,75.81,541150,74.3510417749,74.5170911325,73.8724289206,74.0482458875,541150,0.0,1.0,8722107794.24747,10120163794.2475,16.547826087,1.8892109167,1.6713304348
5,2017-05-11 00:00:00+00:00,75.58,76.01,75.02,75.89,471933,73.8235908743,74.2435980729,73.2766047551,74.1263867617,471933,0.0,1.0,8660232620.72023,10058288620.7202,16.4304347826,1.8758087373,1.659473913
6,2017-05-12 00:00:00+00:00,75.24,75.57,75.05,75.16,413097,73.491492159,73.813823265,73.3059075829,73.4133512849,413097,0.0,1.0,8621274178.129,10019330178.129,16.3565217391,1.8673703281,1.6520086957
7,2017-05-15 00:00:00+00:00,76.02,76.075,75.21,75.42,471412,74.2533656822,74.3070875332,73.4621893312,73.6673091259,471412,0.0,1.0,8710649428.77946,10108705428.7795,16.5260869565,1.8867290317,1.6691347826
8,2017-05-16 00:00:00+00:00,75.64,76.64,75.5,76.32,518522,73.8821965299,74.8589574571,73.7454500001,74.5463939604,518522,0.0,1.0,8667107640.00104,10065163640.001,16.4434782609,1.8772978684,1.6607913043
9,2017-05-17 00:00:00+00:00,74.11,74.9,73.99,74.34,491081,72.3877523114,73.1593934438,72.2705410001,72.6124073246,491081,0.0,1.0,8491794648.34052,9889850648.34052,16.1108695652,1.8393250268,1.6271978261
10,2017-05-18 00:00:00+00:00,74.57,74.99,74.07,74.11,522838,72.8370623378,73.2473019272,72.3486818743,72.3877523114,522838,0.0,1.0,8544503129.49335,9942559129.49335,16.2108695652,1.8507416981,1.6372978261
11,2017-05-19 00:00:00+00:00,74.37,75.07,74.19,74.71,813933,72.6417101524,73.3254428014,72.4658931855,72.9738088676,813933,0.0,1.0,8521586398.55734,9919642398.55734,16.1673913043,1.845777928,1.6329065217
12,2017-05-22 00:00:00+00:00,74.75,74.92,74.39,74.75,382522,73.0128793047,73.1789286623,72.661245371,73.0128793047,382522,0.0,1.0,8565128187.33577,9963184187.33577,16.25,1.8552090912,1.64125
13,2017-05-23 00:00:00+00:00,75.06,75.3,74.33,74.77,262368,73.3156751922,73.5500978147,72.6026397153,73.0324145233,262368,0.0,1.0,8600649120.28659,9998705120.28659,16.3173913043,1.862902935,1.6480565217
