,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,90.56,90.87,90.3,90.6,629758,90.56,90.87,90.3,90.6,629758,0.0,1.0,9189631603.84,10598580603.84,21.1095571096,-7.8020469712,1.292960373
1,2017-05-05 00:00:00+00:00,89.6,90.65,89.39,90.65,853186,89.6,90.65,89.39,90.65,853186,0.0,1.0,9092215014.4,10501164014.4,20.8857808858,-7.7193397595,1.2792540793
2,2017-05-08 00:00:00+00:00,89.22,89.7,88.96,89.63,717199,89.22,89.7,88.96,89.63,717199,0.0,1.0,9053654281.08,10462603281.08,20.7972027972,-7.6866014882,1.2738286713
3,2017-05-09 00:00:00+00:00,89.0,89.61,88.81,89.34,853231,89.0,89.61,88.81,89.34,853231,0.0,1.0,9031329646.0,10440278646.0,20.7459207459,-7.6676477522,1.2706876457
4,2017-05-10 00:00:00+00:00,90.55,90.58,88.61,89.08,1219025,90.55,90.58,88.61,89.08,1219025,0.0,1.0,9188616847.7,10597565847.7,21.1072261072,-7.8011854377,1.2928175991
5,2017-05-11 00:00:00+00:00,89.42,90.46,89.39,90.15,596535,89.42,90.46,89.39,90.15,596535,0.0,1.0,9073949403.88,10482898403.88,20.8438228438,-7.7038321573,1.2766841492
6,2017-05-12 00:00:00+00:00,89.11,89.63,88.92,89.3,457823,89.11,89.63,88.92,89.3,457823,0.0,1.0,9042491963.54,10451440963.54,20.7715617716,-7.6771246202,1.2722581585
7,2017-05-15 00:00:00+00:00,90.11,90.29,88.85,89.2,861750,90.11,90.29,88.85,89.2,861750,0.0,1.0,9143967577.54,10552916577.54,21.0046620047,-7.7632779657,1.2865355478
8,2017-05-16 00:00:00+00:00,89.93,90.51,89.69,90.19,873671,89.93,90.51,89.69,90.19,873671,0.0,1.0,9125701967.02,10534650967.02,20.9627039627,-7.7477703635,1.2839656177
9,2017-05-17 00:00:00+00:00,88.07,89.65,88.03,89.0,775375,88.07,89.65,88.03,89.0,775375,0.0,1.0,8936957324.98,10345906324.98,20.5291375291,-7.5875251408,1.2574096737
10,2017-05-18 00:00:00+00:00,88.55,88.85,87.55,88.16,919180,88.55,88.85,87.55,88.16,919180,0.0,1.0,8985665619.7,10394614619.7,20.641025641,-7.6288787467,1.2642628205
11,2017-05-19 00:00:00+00:00,89.19,89.89,88.12,88.71,735284,89.19,89.89,88.12,88.71,735284,0.0,1.0,9050610012.66,10459559012.66,20.7902097902,-7.6840168878,1.2734003497
12,2017-05-22 00:00:00+00:00,89.93,90.74,89.33,89.41,1083085,89.93,90.74,89.33,89.41,1083085,0.0,1.0,9125701967.02,10534650967.02,20.9627039627,-7.7477703635,1.2839656177
13,2017-05-23 00:00:00+00:00,89.05,90.17,89.01,89.94,398952,89.05,90.17,89.01,89.94,398952,0.0,1.0,9036403426.7,10445352426.7,20.7575757576,-7.6719554195,1.2714015152
14,2017-05-24 00:00:00+00:00,90.1,90.44,89.14,89.39,405287,90.1,90.44,89.14,89.39,405287,0.0,1.0,9142952821.4,10551901821.4,21.0023310023,-7.7624164323,1.2863927739
15,2017-05-25 00:00:00+00:00,90.67,90.89,89.93,90.39,679584,90.67,90.89,89.93,90.39,679584,0.0,1.0,9200793921.38,10609742921.38,21.1351981352,-7.8115238392,1.2945308858
16,2017-05-26 00:00:00+00:00,90.14,90.67,89.88,90.57,804899,90.14,90.67,89.88,90.57,804899,0.0,1.0,9147011845.96,10555960845.96,21.0116550117,-7.7658625661,1.2869638695
17,2017-05-30 00:00:00+00:00,90.64,90.81,89.92,90.15,932295,90.64,90.81,89.92,90.15,932295,0.0,1.0,9197749652.96,10606698652.96,21.1282051282,-7.8089392388,1.2941025641
18,2017-05-31 00:00:00+00:00,90.16,90.79,89.9,90.79,835546,90.16,90.79,89.9,90.79,835546,0.0,1.0,9149041358.24,10557990358.24,21.0163170163,-7.767585633,1.2872494172
19,2017-06-01 00:00:00+00:00,92.28,92.29,90.39,90.55,849801,92.28,92.29,90.39,90.55,849801,0.0,1.0,9364169659.92,10773118659.92,21.5104895105,-7.9502307255,1.3175174825
20,2017-06-02 00:00:00+00:00,92.55,92.77,91.8,92.24,442111,92.55,92.77,91.8,92.24,442111,0.0,1.0,9391568075.7,10800517075.7,21.5734265734,-7.9734921288,1.3213723776
21,2017-06-05 00:00:00+00:00,92.52,93.0,91.13,92.45,368178,92.52,93.0,91.13,92.45,368178,0.0,1.0,9388523807.28,10797472807.28,21.5664335664,-7.9709075284,1.3209440559
