,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,62.67,63.48,62.6,62.92,8487959,57.9396258875,58.6884865381,57.874909535,58.1707557179,8487959,0.0,1.0,53638889942.2566,82467889942.2566,102.7377049181,0.822170791,-0.1199856408
1,2017-05-05 00:00:00+00:00,62.71,62.95,62.61,62.76,5842978,57.9766066604,58.1984912976,57.8841547282,58.0228326265,5842978,0.0,1.0,53673125710.5299,82502125710.5299,102.8032786885,0.822695553,-0.1200622233
2,2017-05-08 00:00:00+00:00,61.92,62.8,61.75,62.76,6480926,57.2462363963,58.0598133993,57.0890681116,58.0228326265,6480926,0.0,1.0,52996969287.1314,81825969287.1314,101.5081967213,0.8123315044,-0.1185497188
3,2017-05-09 00:00:00+00:00,61.82,62.44,61.66,61.9,6135310,57.1537844641,57.7269864435,57.0058613727,57.2277460099,6135310,0.0,1.0,52911379866.4481,81740379866.4481,101.3442622951,0.8110195995,-0.1183582625
4,2017-05-10 00:00:00+00:00,61.37,61.8,61.215,61.65,3954199,56.7377507694,57.1352940777,56.5944502745,56.9966161794,3954199,0.0,1.0,52526227473.3729,81355227473.3729,100.6065573771,0.8051160275,-0.1174967093
5,2017-05-11 00:00:00+00:00,61.79,62.9,61.72,62.88,9084397,57.1260488845,58.1522653315,57.061332532,58.1337749451,9084397,0.0,1.0,52885703040.243,81714703040.243,101.2950819672,0.810626028,-0.1183008257
6,2017-05-12 00:00:00+00:00,60.99,61.81,60.92,61.58,14213448,56.3864334272,57.1445392709,56.3217170746,56.9318998269,14213448,0.0,1.0,52200987674.7763,81029987674.7763,99.9836065574,0.800130789,-0.1167691755
7,2017-05-15 00:00:00+00:00,61.82,61.86,61.25,61.25,9418363,57.1537844641,57.190765237,56.6268084508,56.6268084508,9418363,0.0,1.0,52911379866.4481,81740379866.4481,101.3442622951,0.8110195995,-0.1183582625
8,2017-05-16 00:00:00+00:00,62.08,62.37,61.83,62.33,7935604,57.3941594877,57.662270091,57.1630296573,57.6252893182,7935604,0.0,1.0,53133912360.2248,81962912360.2248,101.7704918033,0.8144305522,-0.1188560488
9,2017-05-17 00:00:00+00:00,61.56,61.85,61.175,61.33,13209512,56.9134094405,57.1815200438,56.5574695017,56.7007699965,13209512,0.0,1.0,52688847372.6714,81517847372.6714,100.9180327869,0.8076086468,-0.1178604762
10,2017-05-18 00:00:00+00:00,61.39,61.8825,61.155,61.48,9914150,56.7562411558,57.2115669217,56.5389791152,56.8394478948,9914150,0.0,1.0,52543345357.5096,81372345357.5096,100.6393442623,0.8053784085,-0.1175350006
11,2017-05-19 00:00:00+00:00,61.2,61.79,61.12,61.51,9704873,56.5805824847,57.1260488845,56.506620939,56.8671834744,9704873,0.0,1.0,52380725458.2113,81209725458.2113,100.3278688525,0.8028857892,-0.1171712337
12,2017-05-22 00:00:00+00:00,61.38,61.91,61.17,61.61,9248697,56.7469959626,57.2369912031,56.552846905,56.9596354066,9248697,0.0,1.0,52534786415.4413,81363786415.4413,100.6229508197,0.805247218,-0.117515855
13,2017-05-23 00:00:00+00:00,62.17,62.28,61.21,61.36,7407292,57.4773662267,57.5790633521,56.5898276779,56.7285055762,7407292,0.0,1.0,53210942838.8398,82039942838.8398,101.9180327869,0.8156112666,-0.1190283595
14,2017-05-24 00:00:00+00:00,62.6,62.84,62.17,62.23,11406221,57.874909535,58.0967941722,57.4773662267,57.532837386,11406221,0.0,1.0,53578977347.7782,82407977347.7782,102.6229508197,0.8212524576,-0.1198516214
15,2017-05-25 00:00:00+00:00,63.12,63.235,62.55,62.85,9697714,58.3556595823,58.4619793042,57.8286835689,58.1060393654,9697714,0.0,1.0,54024042335.3316,82853042335.3316,103.4754098361,0.828074363,-0.120847194
16,2017-05-26 00:00:00+00:00,63.55,63.9,62.91,63.0,8738777,58.7532028906,59.0767846531,58.1615105247,58.2447172637,8738777,0.0,1.0,54392076844.27,83221076844.27,104.1803278689,0.833715554,-0.1216704559
17,2017-05-30 00:00:00+00:00,64.1,64.315,63.26,63.3,6316149,59.2616885175,59.4604601716,58.4850922873,58.5220730602,6316149,0.0,1.0,54862818658.0285,83691818658.0285,105.0819672131,0.8409310309,-0.1227234654
18,2017-05-31 00:00:00+00:00,63.63,64.19,63.52,64.19,7172346,58.8271644363,59.3448952564,58.7254673109,59.3448952564,7172346,0.0,1.0,54460548380.8168,83289548380.8168,104.3114754099,0.8347650779,-0.1218236209
19,2017-06-01 00:00:00+00:00,63.9,64.04,63.63,63.81,5140349,59.0767846531,59.2062173582,58.8271644363,58.9935779142,5140349,0.0,1.0,54691639816.6618,83520639816.6618,104.7540983607,0.8383072211,-0.1223405528
20,2017-06-02 00:00:00+00:00,64.24,64.35,63.45,63.56,5647901,59.3911212225,59.4928183479,58.6607509584,58.7624480838,5647901,0.0,1.0,54982643846.9852,83811643846.9852,105.3114754099,0.8427676977,-0.1229915041
21,2017-06-05 00:00:00+00:00,63.83,64.15,63.775,64.0,3190842,59.0120683006,59.3079144836,58.9612197379,59.1692365853,3190842,0.0,1.0,54631727222.1834,83460727222.1834,104.6393442623,0.8373888877,-0.1222065334
22,2017-06-06 00:00:00+00:00,63.31,63.65,63.053,63.57,4077199,58.5313182534,58.8456548227,58.2937167877,58.771693277,4077199,0.0,1.0,54186662234.63,83015662234.63,103.7868852459,0.8305669823,-0.1212109609
23,2017-06-07 00:00:00+00:00,63.16,63.42,63.08,63.4,4177711,58.3926403551,58.6330153788,58.3186788094,58.6145249923,4177711,0.0,1.0,54058278103.6049,82887278103.6049,103.5409836066,0.828599125,-0.1209237765
24,2017-06-08 00:00:00+00:00,63.66,64.21,63.06,63.06,4808574,58.8549000159,59.3633856429,58.300188423,58.300188423,4808574,0.0,1.0,54486225207.0217,83315225207.0217,104.3606557377,0.8351586494,-0.1218810578
25,2017-06-09 00:00:00+00:00,64.18,64.21,63.32,63.83,7070700,59.3356500632,59.3633856429,58.5405634466,59.0120683006,7070700,0.0,1.0,54931290194.5751,83760290194.5751,105.2131147541,0.8419805548,-0.1228766304
26,2017-06-12 00:00:00+00:00,63.82,64.4,63.57,64.0,5592435,59.2986692903,59.8375791648,59.0663805513,59.4659171824,5592435,0.32,1.0,54897054426.3018,83726054426.3018,104.6229508197,0.8372576972,-0.1221873878
27,2017-06-13 00:00:00+00:00,64.23,64.33,63.64,63.88,4714984,59.6796228223,59.7725383179,59.1314213983,59.3544185877,4714984,0.0,1.0,55249730582.9108,84078730582.9108,105.2950819672,0.8426365072,-0.1229723585
28,2017-06-14 00:00:00+00:00,64.25,64.349,63.63,64.04,3026219,59.6982059214,59.790192262,59.1221298487,59.5030833807,3026219,0.0,1.0,55266934297.8673,84095934297.8673,105.3278688525,0.8428988882,-0.1230106498
29,2017-06-15 00:00:00+00:00,63.81,64.13,63.355,63.81,4893502,59.2893777408,59.5867073267,58.8666122358,59.2893777408,4893502,0.0,1.0,54888452568.8236,83717452568.8236,104.6065573771,0.8371265067,-0.1221682422
