,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,157.88,157.9,156.89,156.93,1611877,149.9736303577,149.9926287907,149.0332079226,149.0712047886,1611877,0.0,1.0,43653424482.7314,46804424482.7314,20.0609911055,4.452994453,0.9253941058
1,2017-05-05 00:00:00+00:00,159.41,159.43,157.99,158.15,1394078,151.4270104847,151.4460089177,150.0781217394,150.2301092036,1394078,0.0,1.0,44076465649.8113,47227465649.8113,20.2554002541,4.4961479969,0.9343620117
2,2017-05-08 00:00:00+00:00,159.62,159.795,159.07,159.53,1450699,151.6264940315,151.7927303205,151.1040371231,151.5410010829,1450699,0.0,1.0,44134530123.7243,47285530123.7243,20.2820838628,4.5020710324,0.9355929008
3,2017-05-09 00:00:00+00:00,160.06,160.54,159.73,160.0,1372418,152.0444595582,152.500421951,151.7309854132,151.9874642591,1372418,0.0,1.0,44256189021.4467,47407189021.4467,20.3379923761,4.5144812018,0.9381719064
4,2017-05-10 00:00:00+00:00,159.2,160.91,157.92,160.07,1318823,151.2275269378,152.8518929621,150.0116272237,152.0539587747,1318823,0.0,1.0,44018401175.8984,47169401175.8984,20.2287166455,4.4902249615,0.9331311227
5,2017-05-11 00:00:00+00:00,158.93,159.26,157.67,158.31,909573,150.9710480919,151.2845222369,149.7741468108,150.3820966679,909573,0.0,1.0,43943746852.2962,47094746852.2962,20.1944091487,4.4826096302,0.9315485511
6,2017-05-12 00:00:00+00:00,158.5,158.97,157.75,158.22,1049491,150.5625817817,151.0090449579,149.850140543,150.2966037192,1049491,0.0,1.0,43824852929.5219,46975852929.5219,20.1397712834,4.47048151,0.9290281592
7,2017-05-15 00:00:00+00:00,160.09,160.12,158.2447,158.45,1345646,152.0729572078,152.1014548573,150.320066784,150.5150856991,1345646,0.0,1.0,44264483946.2912,47415483946.2912,20.3418043202,4.5153273498,0.9383477477
8,2017-05-16 00:00:00+00:00,159.76,163.1,159.48,160.01,2684490,151.7594830627,154.9322213791,151.4935050003,151.9969634756,2684490,0.0,1.0,44173239772.9996,47324239772.9996,20.2998729352,4.5060197227,0.9364134935
9,2017-05-17 00:00:00+00:00,157.3,159.7,157.06,158.57,1863060,149.4226757997,151.7024877636,149.1946946034,150.6290762973,1863060,0.0,1.0,43493055935.7338,46644055935.7338,19.9872935197,4.4366355932,0.9219945075
10,2017-05-18 00:00:00+00:00,157.89,158.72,155.84,157.05,1738578,149.9831295742,150.771564545,148.0357901884,149.1851953868,1738578,0.0,1.0,43656189457.6795,46807189457.6795,20.0622617535,4.4532765023,0.9254527196
11,2017-05-19 00:00:00+00:00,160.28,160.54,158.84,159.18,1816694,152.2534423216,152.500421951,150.8855551432,151.2085285048,1816694,0.0,1.0,44317018470.3078,47468018470.3078,20.3659466328,4.5206862866,0.9394614092
12,2017-05-22 00:00:00+00:00,161.19,163.57,160.77,163.39,1752107,153.1178710245,155.3786845554,152.7189039309,155.2076986581,1752107,0.0,1.0,44568631190.5972,47719631190.5972,20.4815756036,4.5463527735,0.9447952617
13,2017-05-23 00:00:00+00:00,161.48,162.02,160.68,161.85,1137596,153.3933483035,153.9063059954,152.6334109822,153.7448193146,1137596,0.0,1.0,44648815464.0959,47799815464.0959,20.5184243964,4.5545322034,0.9464950609
14,2017-05-24 00:00:00+00:00,162.14,162.3999,161.26,161.57,1109776,154.0202965936,154.2671812308,153.1843655402,153.4788412522,1109776,0.0,1.0,44831303810.6794,47982303810.6794,20.6022871665,4.5731474576,0.9503635693
15,2017-05-25 00:00:00+00:00,163.11,163.35,162.08,162.3,962684,154.9417205956,155.169701792,153.9633012945,154.1722840578,962684,0.0,1.0,45099506380.6582,48250506380.6582,20.7255400254,4.6005062404,0.9560491044
16,2017-05-26 00:00:00+00:00,163.3,163.614,162.7,163.0,1468077,155.1222057095,155.4204811081,154.5522527185,154.837229214,1468077,0.0,1.0,45152040904.6748,48303040904.6748,20.749682338,4.6058651772,0.9571627659
17,2017-05-30 00:00:00+00:00,162.84,163.5,162.37,163.3,1050713,154.6852417497,155.3121900398,154.2387785735,155.1222057095,1050713,0.0,1.0,45024852057.056,48175852057.056,20.6912325286,4.5928909091,0.9544665328
