,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,128.1,129.38,127.56,129.06,821358,119.5994939151,120.7945552126,119.0953274302,120.4957898882,821358,0.83,1.0,18233410122.5787,18105410122.5787,15.3781512605,3.1692032573,0.7210644258
1,2017-05-05 00:00:00+00:00,128.82,128.89,127.4,128.36,753363,120.2717158949,120.3370708097,118.945944768,119.8422407411,753363,0.0,1.0,18335892989.7782,18207892989.7782,15.4645858343,3.1870161093,0.7251172469
2,2017-05-08 00:00:00+00:00,128.38,129.08,127.95,128.8,629064,119.8609135739,120.514462721,119.4594476693,120.2530430622,629064,0.0,1.0,18273264570.934,18145264570.934,15.4117647059,3.1761304775,0.7226405229
3,2017-05-09 00:00:00+00:00,128.91,129.875,128.24,128.47,682503,120.3557436424,121.2567078238,119.7302037445,119.9449413214,682503,0.0,1.0,18348703348.1781,18220703348.1781,15.4753901561,3.1892427158,0.7256238495
4,2017-05-10 00:00:00+00:00,129.09,129.16,127.76,128.6,504963,120.5237991374,120.5891540521,119.2820557579,120.0663147344,504963,0.0,1.0,18374324064.978,18246324064.978,15.4969987995,3.1936959288,0.7266370548
5,2017-05-11 00:00:00+00:00,127.59,128.95,126.51,128.34,784260,119.1233366794,120.393089308,118.1150037096,119.8235679084,784260,0.0,1.0,18160818091.6458,18032818091.6458,15.3169267707,3.1565858204,0.7181936775
6,2017-05-12 00:00:00+00:00,126.13,127.475,125.56,126.84,780304,117.7602198869,119.0159678909,117.2280441528,118.4231054504,780304,0.0,1.0,17953005610.9356,17825005610.9356,15.1416566627,3.1204653149,0.7099754568
7,2017-05-15 00:00:00+00:00,128.77,128.78,126.54,126.74,871203,120.225033813,120.2343702294,118.1430129588,118.3297412865,871203,0.0,1.0,18328776124.0005,18200776124.0005,15.4585834334,3.1857791057,0.724835801
8,2017-05-16 00:00:00+00:00,129.92,130.125,128.55,128.73,962033,121.2987216975,121.4901182334,120.0196326525,120.1876881475,962033,0.0,1.0,18492464036.8885,18364464036.8885,15.5966386555,3.2142301888,0.731309057
9,2017-05-17 00:00:00+00:00,123.34,128.19,122.8,127.43,1881829,115.155359715,119.6835216626,114.6511932301,118.9739540172,1881829,0.0,1.0,17555884500.5376,17427884500.5376,14.8067226891,3.0514405133,0.694270775
