,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,150.61,150.66,148.92,149.93,1422899,142.3375528555,142.3848065415,140.74037827,141.6949027264,1422899,0.0,1.0,22960738245.7248,23258596245.7248,17.0566251416,3.5435102105,0.0585914604
1,2017-05-05 00:00:00+00:00,150.31,151.0,148.42,150.96,1570391,142.0540307398,142.706131606,140.2678414104,142.6683286573,1570391,0.0,1.0,22915002760.2078,23212860760.2078,17.0226500566,3.5364518939,0.0584747521
2,2017-05-08 00:00:00+00:00,149.12,150.785,148.99,150.03,1391299,140.9293930139,142.5029407564,140.8065334304,141.7894100984,1391299,0.0,1.0,22733585334.3237,23031443334.3237,16.8878822197,3.5084539047,0.0580118092
3,2017-05-09 00:00:00+00:00,150.54,150.75,149.43,149.51,1550354,142.2713976952,142.4698631762,141.2223658668,141.2979717644,1550354,0.0,1.0,22950066632.4375,23247924632.4375,17.0486976217,3.5418632699,0.0585642285
4,2017-05-10 00:00:00+00:00,149.15,151.5,149.09,151.13,1801011,140.9577452254,143.1786684657,140.9010408023,142.8289911895,1801011,0.0,1.0,22738158882.8753,23036016882.8753,16.8912797282,3.5091597364,0.05802348
5,2017-05-11 00:00:00+00:00,149.92,150.12,147.94,148.89,1691706,141.6854519892,141.8744667331,139.8142060251,140.7120260584,1691706,0.0,1.0,22855546629.0357,23153404629.0357,16.9784824462,3.5272760823,0.0583230313
6,2017-05-12 00:00:00+00:00,149.58,150.13,148.08,149.71,1569462,141.3641269247,141.8839174703,139.9465163458,141.4869865082,1569462,0.0,1.0,22803713078.7831,23101571078.7831,16.9399773499,3.5192766568,0.0581907619
7,2017-05-15 00:00:00+00:00,151.27,151.68,149.96,150.07,1785554,142.9613015102,143.3487817351,141.723254938,141.8272130471,1785554,0.0,1.0,23061356313.8622,23359214313.8622,17.1313703284,3.559038507,0.0588482187
8,2017-05-16 00:00:00+00:00,152.56,152.57,150.54,151.87,2176724,144.1804466081,144.1898973452,142.2713976952,143.5283457418,2176724,0.0,1.0,23258018901.5855,23555876901.5855,17.2774631937,3.5893892684,0.0593500644
9,2017-05-17 00:00:00+00:00,147.27,151.0,147.26,150.84,2283100,139.1810066333,142.706131606,139.1715558961,142.554919811,2283100,0.0,1.0,22451549840.302,22749407840.302,16.6783691959,3.464927619,0.0572921079
10,2017-05-18 00:00:00+00:00,149.81,150.12,145.13,146.68,2682138,141.5814938801,141.8744667331,137.1585488741,138.6234131389,2682138,0.0,1.0,22838776951.0127,23136634951.0127,16.9660249151,3.5246880329,0.0582802383
11,2017-05-19 00:00:00+00:00,152.4,153.1,150.64,151.56,3466644,144.029234813,144.6907864165,142.3659050671,143.2353728888,3466644,0.0,1.0,23233626642.6429,23531484642.6429,17.2593431484,3.5856248329,0.05928782
