,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,64.12,64.615,63.41,64.32,2925645,63.449706076,63.9395314738,62.7471282327,63.6476153276,2925645,0.0,1.0,20965640314.2044,21137333314.2044,32.8820512821,5.1403481175,1.8085128205
1,2017-05-05 00:00:00+00:00,64.89,65.07,64.1,64.39,3860265,64.2116566948,64.3897750213,63.4299151508,63.7168835657,3860265,0.0,1.0,21217411104.0038,21389104104.0038,33.2769230769,5.2020771888,1.8302307692
2,2017-05-08 00:00:00+00:00,64.61,65.02,64.5,64.9,3839665,63.9345837425,64.3402977084,63.8257336541,64.2215521574,3839665,0.0,1.0,21125858089.5313,21297551089.5313,33.1333333333,5.1796302538,1.8223333333
3,2017-05-09 00:00:00+00:00,64.85,65.31,64.29,64.5,3660692,64.1720748445,64.6272661233,63.6179289399,63.8257336541,3660692,0.0,1.0,21204332101.9363,21376025101.9363,33.2564102564,5.1988704838,1.8291025641
4,2017-05-10 00:00:00+00:00,64.73,65.24,64.2,64.75,1833808,64.0533292935,64.5579978852,63.5288697767,64.0731202187,1833808,0.0,1.0,21165095095.7338,21336788095.7338,33.1948717949,5.1892503688,1.8257179487
5,2017-05-11 00:00:00+00:00,64.75,64.94,64.12,64.74,2233780,64.0731202187,64.2611340077,63.449706076,64.0632247561,2233780,0.0,1.0,21171634596.7676,21343327596.7676,33.2051282051,5.1908537213,1.8262820513
6,2017-05-12 00:00:00+00:00,64.36,64.89,63.92,64.8,1877525,63.687197178,64.2116566948,63.2517968244,64.1225975316,1877525,0.0,1.0,21044114326.6094,21215807326.6094,33.0051282051,5.1595883475,1.8152820513
7,2017-05-15 00:00:00+00:00,64.29,64.91,64.2,64.75,4819233,63.6179289399,64.23144762,63.5288697767,64.0731202187,4819233,0.0,1.0,21021226072.9913,21192919072.9913,32.9692307692,5.1539766138,1.8133076923
8,2017-05-16 00:00:00+00:00,64.83,65.06,64.36,64.4,2042474,64.1522839193,64.3798795587,63.687197178,63.7267790283,2042474,0.0,1.0,21197792600.9025,21369485600.9025,33.2461538462,5.1972671313,1.8285384615
9,2017-05-17 00:00:00+00:00,63.66,64.34,63.62,64.19,2032992,62.9945147972,63.6674062528,62.9549329469,63.5189743141,2032992,0.0,1.0,20815231790.4282,20986924790.4282,32.6461538462,5.10347101,1.7955384615
10,2017-05-18 00:00:00+00:00,63.82,64.21,63.46,63.69,3989295,63.1528421985,63.5387652392,62.7966055456,63.024201185,3989295,0.0,1.0,20867547798.6982,21039240798.6982,32.7282051282,5.11629783,1.8000512821
11,2017-05-19 00:00:00+00:00,64.1,64.39,63.57,63.77,3742003,63.4299151508,63.7168835657,62.905455634,63.1033648856,3742003,0.0,1.0,20959100813.1707,21130793813.1707,32.8717948718,5.138744765,1.8079487179
12,2017-05-22 00:00:00+00:00,64.58,64.76,64.0,64.05,2772049,63.9048973548,64.0830156812,63.330960525,63.3804378379,2772049,0.0,1.0,21116048837.9807,21287741837.9807,33.1179487179,5.177225225,1.8214871795
13,2017-05-23 00:00:00+00:00,64.67,64.8999,64.29,64.72,3028913,63.993956518,64.2214532028,63.6179289399,64.0434338309,3028913,0.0,1.0,21145476592.6326,21317169592.6326,33.1641025641,5.1844403113,1.824025641
14,2017-05-24 00:00:00+00:00,64.36,64.89,64.3,64.82,1282461,63.687197178,64.2116566948,63.6278244025,64.1423884567,1282461,0.0,1.0,21044114326.6094,21215807326.6094,33.0051282051,5.1595883475,1.8152820513
15,2017-05-25 00:00:00+00:00,65.1,65.2,64.55,64.67,1537837,64.419461409,64.5184160349,63.875210967,63.993956518,1537837,0.0,1.0,21286075864.8582,21457768864.8582,33.3846153846,5.21891239,1.8361538462
16,2017-05-26 00:00:00+00:00,64.95,65.18,64.7294,65.15,1636582,64.2710294703,64.4986251097,64.0527355657,64.4689387219,1636582,0.0,1.0,21237029607.1051,21408722607.1051,33.3076923077,5.2068872463,1.8319230769
17,2017-05-30 00:00:00+00:00,65.43,65.47,64.36,64.78,2148099,64.7460116742,64.7855935246,63.687197178,64.1028066064,2148099,0.0,1.0,21393977631.9151,21565670631.9151,33.5538461538,5.2453677063,1.8454615385
