,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,121.0,121.0,120.15,120.63,3164074,56.2981043512,56.2981043512,55.9026218,56.1259531231,6364946,0.0,1.0,45107589629.2735,62533589629.2735,11.7151570896,2.0746198214,0.5235210824
1,2017-05-05 00:00:00+00:00,121.35,121.45,120.12,120.21,2419661,56.4609501076,56.5074774666,55.8886635923,55.9305382154,4867462,0.0,1.0,45238066128.2011,62664066128.2011,11.7490439076,2.0806207879,0.5250353996
2,2017-05-08 00:00:00+00:00,121.08,121.5499,120.89,121.37,2686687,56.3353262384,56.5539582982,56.2469242564,56.4702555794,5404620,0.0,1.0,45137412829.0284,62563412829.0284,11.722902648,2.0759914709,0.5238672121
3,2017-05-09 00:00:00+00:00,121.46,121.95,121.1,121.46,1942182,56.5121302025,56.7401142614,56.3446317102,56.5121302025,3906951,0.0,1.0,45279073027.8641,62705073027.8641,11.7596940504,2.0825068059,0.5255113279
4,2017-05-10 00:00:00+00:00,121.02,121.33,120.12,121.17,2131674,56.307409823,56.4516446358,55.8886635923,56.3772008615,4288139,0.0,1.0,45115045429.2122,62541045429.2122,11.7170934792,2.0749627338,0.5236076149
5,2017-05-11 00:00:00+00:00,121.28,121.38,119.77,120.34,2679798,56.4283809563,56.4749083153,55.7258178359,55.991023782,5390762,0.0,1.0,45211970828.4156,62637970828.4156,11.742266544,2.0794205946,0.5247325362
6,2017-05-12 00:00:00+00:00,120.83,121.19,120.65,121.01,24609,56.219007841,56.3865063333,56.1352585948,56.3027570871,49504,0.0,1.0,45044215329.7944,62470215329.7944,11.698697778,2.0717050663,0.522785557
7,2017-05-15 00:00:00+00:00,120.92,121.29,120.67,120.8,21845,56.2608824641,56.4330336922,56.1445640666,56.2050496333,43944,0.0,1.0,45077766429.5186,62503766429.5186,11.7074115312,2.073248172,0.5231749528
8,2017-05-16 00:00:00+00:00,121.4,121.48,120.79,121.09,2019457,56.4842137871,56.5214356743,56.2003968974,56.3399789743,4062400,0.0,1.0,45256705628.048,62682705628.048,11.7538848816,2.0814780688,0.5252517306
9,2017-05-17 00:00:00+00:00,119.58,120.3,119.42,119.77,3347643,55.9444964231,56.2813423624,55.8696417699,56.0333863237,6734219,0.66,1.0,44824269231.602,62250269231.602,11.5776734279,2.0502730434,0.5173772813
10,2017-05-18 00:00:00+00:00,119.37,119.98,117.96,119.5,2583540,55.8462496908,56.131633056,55.1865930596,55.9070690965,5197126,0.0,1.0,44745551247.5023,62171551247.5023,11.5573413371,2.0466724635,0.516468691
11,2017-05-19 00:00:00+00:00,121.16,121.35,119.4,119.75,3200515,56.6836861233,56.7725760239,55.8602849382,56.0240294921,6438252,0.0,1.0,45416528350.0661,62842528350.0661,11.7306482064,2.0773631204,0.5242133417
12,2017-05-22 00:00:00+00:00,121.66,122.05,121.45,121.56,2183114,56.9176069145,57.1000651316,56.8193601822,56.8708227562,4391617,0.0,1.0,45603952121.7319,63029952121.7319,11.7790579465,2.0859359295,0.526376652
13,2017-05-23 00:00:00+00:00,122.07,122.48,121.63,121.66,3376303,57.1094219633,57.301237012,56.903571667,56.9176069145,6791872,0.0,1.0,45757639614.4979,63183639614.4979,11.8187539333,2.0929656331,0.5281505664
14,2017-05-24 00:00:00+00:00,122.08,122.84,121.8508,122.1,2410547,57.1141003791,57.4696599817,57.0068710884,57.1234572107,4849128,0.0,1.0,45761388089.9312,63187388089.9312,11.8197221281,2.0931370893,0.5281938326
