,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,73.31,73.4,71.44,72.7,955422,65.812413164,65.8932086514,64.1336624804,65.2647993046,955422,0.0,1.0,8286604222.07427,12536517222.0743,25.1924398625,3.5697232718,-16.6270103093
1,2017-05-05 00:00:00+00:00,73.39,74.0,72.99,73.41,638440,65.884231375,66.4318452344,65.5251403197,65.9021859278,638440,0.0,1.0,8299071166.48337,12548984166.4834,25.2199312715,3.5736187549,-16.6451546392
2,2017-05-08 00:00:00+00:00,73.21,73.6854,72.645,73.63,627503,65.7226404002,66.1494201194,65.2154242845,66.0996860082,627503,0.0,1.0,8278716447.72105,12528629447.7211,25.1580756014,3.564853918,-16.6043298969
3,2017-05-09 00:00:00+00:00,73.14,73.71,72.66,73.2,790597,65.6597994655,66.1715042193,65.2288901991,65.7136631238,790597,0.0,1.0,8270800723.75792,12520713723.7579,25.1340206186,3.5614453704,-16.5884536082
4,2017-05-10 00:00:00+00:00,73.15,74.16,72.97,73.16,661810,65.6687767419,66.5754816565,65.507185767,65.6777540182,661810,0.0,1.0,8271931541.46695,12521844541.4669,25.1374570447,3.5619323057,-16.5907216495
5,2017-05-11 00:00:00+00:00,72.51,73.07,72.44,73.0,1939366,65.0942310533,65.5969585308,65.0313901187,65.5341175961,1939366,0.0,1.0,8199559208.08979,12449472208.0898,24.9175257732,3.5307684414,-16.4455670103
6,2017-05-12 00:00:00+00:00,72.42,72.8,72.27,72.69,1131825,65.0134355659,65.3545720684,64.8787764201,65.2558220282,1131825,0.0,1.0,8189381848.70863,12439294848.7086,24.8865979381,3.526386023,-16.4251546392
7,2017-05-15 00:00:00+00:00,73.25,73.71,72.25,72.42,1222644,65.7585495057,66.1715042193,64.8608218674,65.0134355659,1222644,0.0,1.0,8283239718.55712,12533152718.5571,25.1718213058,3.5668016595,-16.6134020619
8,2017-05-16 00:00:00+00:00,71.79,73.29,71.34,73.29,1716075,64.4478671538,65.7944586112,64.0438897165,65.7944586112,1716075,0.0,1.0,8118140333.0405,12368053333.0405,24.6701030928,3.495709094,-16.2822680412
9,2017-05-17 00:00:00+00:00,75.27,75.4,71.75,71.8,2182575,67.5719593351,67.688663928,64.4119580482,64.4568444301,2182575,0.0,1.0,8511664895.77877,12761577895.7788,25.8659793814,3.6651626063,-17.0715463918
