,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,118.64,119.18,117.79,118.86,1718905,107.7973234912,108.2879721315,107.025006187,107.9972173817,1718905,0.0,1.0,36628384421.1705,81993384421.1705,25.5689655172,1.9604742535,3.0966858238
1,2017-05-05 00:00:00+00:00,118.76,119.04,117.81,119.04,1286285,107.9063565224,108.1607669285,107.0431783589,108.1607669285,1286285,0.0,1.0,36665432685.9252,82030432685.9252,25.5948275862,1.9624572012,3.0998180077
2,2017-05-08 00:00:00+00:00,117.1,118.939,116.68,118.51,1771398,106.3980662578,108.0689974606,106.0164506486,107.6792043741,1771398,0.0,1.0,36152931690.1471,81517931690.1471,25.2370689655,1.9350264252,3.0564894636
3,2017-05-09 00:00:00+00:00,117.64,118.29,116.55,116.83,1525121,106.8887148981,107.4793104836,105.8983315315,106.1527419376,1525121,0.0,1.0,36319648881.5447,81684648881.5447,25.3534482759,1.9439496897,3.0705842912
4,2017-05-10 00:00:00+00:00,117.05,117.76,116.17,117.5,1197510,106.3526358281,106.9977479292,105.5530602661,106.761509695,1197510,0.0,1.0,36137494913.1656,81502494913.1656,25.2262931034,1.934200197,3.055184387
5,2017-05-11 00:00:00+00:00,116.79,117.17,115.35,116.75,1131731,106.1163975939,106.4616688593,104.8080012198,106.0800532502,1131731,0.0,1.0,36057223672.8632,81422223672.8632,25.1702586207,1.9299038104,3.0483979885
6,2017-05-12 00:00:00+00:00,116.17,116.98,116.08,116.57,1128659,105.5530602661,106.2890332266,105.4712854927,105.9165037034,1128659,0.0,1.0,35865807638.2952,81230807638.2952,25.036637931,1.9196585808,3.0322150383
7,2017-05-15 00:00:00+00:00,117.25,117.97,116.2505,116.31,1534345,106.5343575467,107.1885557338,105.6262032579,105.6802654692,1534345,0.0,1.0,36199242021.0908,81564242021.0908,25.2693965517,1.9375051098,3.0604046935
8,2017-05-16 00:00:00+00:00,116.68,117.67,116.58,117.25,1164316,106.0164506486,106.9159731559,105.9255897893,106.5343575467,1164316,0.0,1.0,36023262763.5042,81388262763.5042,25.1465517241,1.9280861084,3.0455268199
9,2017-05-17 00:00:00+00:00,115.12,116.25,114.88,115.81,1578208,104.5990212433,105.6257489536,104.380955181,105.2259611726,1578208,0.0,1.0,35541635321.6887,80906635321.6887,24.8103448276,1.9023077888,3.0048084291
10,2017-05-18 00:00:00+00:00,115.76,116.41,115.2395,115.41,1476010,105.1805307429,105.7711263285,104.7075999702,104.8625177353,1476010,0.0,1.0,35739226067.0488,81104226067.0488,24.9482758621,1.9128835097,3.02151341
11,2017-05-19 00:00:00+00:00,116.83,117.0,115.43,116.09,2695251,106.1527419376,106.3072053984,104.8806899072,105.4803715787,2695251,0.0,1.0,36069573094.4483,81434573094.4483,25.1788793103,1.930564793,3.0494420498
12,2017-05-22 00:00:00+00:00,116.91,117.48,116.41,117.37,1245131,106.2254306251,106.7433375232,105.7711263285,106.6433905779,1245131,0.0,1.0,36094271937.6183,81459271937.6183,25.1961206897,1.9318867581,3.0515301724
13,2017-05-23 00:00:00+00:00,118.2,118.48,116.35,117.0,1022310,107.3975357102,107.6519461163,105.7166098129,106.3072053984,1022310,0.0,1.0,36492540783.7351,81857540783.7351,25.474137931,1.9532034454,3.0852011494
14,2017-05-24 00:00:00+00:00,117.77,118.415,117.43,118.23,972274,107.0068340152,107.5928865578,106.6979070935,107.424793968,972274,0.0,1.0,36359784501.6962,81724784501.6962,25.3814655172,1.946097883,3.0739774904
15,2017-05-25 00:00:00+00:00,118.07,118.39,117.31,117.71,1147286,107.2794165931,107.5701713429,106.5888740623,106.9523174996,1147286,0.0,1.0,36452405163.5839,81817405163.5839,25.4461206897,1.9510552521,3.0818079502
16,2017-05-26 00:00:00+00:00,117.98,118.44,117.56,118.18,712922,107.1976418197,107.6156017726,106.8160262106,107.3793635384,712922,0.0,1.0,36424618965.0174,81789618965.0174,25.4267241379,1.9495680414,3.0794588123
17,2017-05-30 00:00:00+00:00,117.2,117.81,116.6701,117.42,929931,106.4889271171,107.0431783589,106.0074554236,106.6888210076,929931,0.0,1.0,36183805244.1097,81548805244.1097,25.2586206897,1.9366788816,3.0590996169
18,2017-05-31 00:00:00+00:00,117.29,117.5,116.55,117.5,1353332,106.5707018905,106.761509695,105.8983315315,106.761509695,1353332,0.0,1.0,36211591442.6758,81576591442.6758,25.2780172414,1.9381660923,3.0614487548
19,2017-06-01 00:00:00+00:00,117.82,117.82,116.81,117.53,1067753,107.0522644448,107.0522644448,106.1345697657,106.7887679528,1067753,0.0,1.0,36375221278.6773,81740221278.6773,25.3922413793,1.9469241112,3.075282567
20,2017-06-02 00:00:00+00:00,116.93,118.05,116.62,117.62,1119772,106.2436027969,107.2612444213,105.961934133,106.8705427262,1119772,0.0,1.0,36100446648.4109,81465446648.4109,25.2004310345,1.9322172494,3.0520522031
21,2017-06-05 00:00:00+00:00,118.19,118.6,116.63,116.63,1132738,107.3884496243,107.7609791475,105.971020219,105.971020219,1132738,0.0,1.0,36489453428.3387,81854453428.3387,25.4719827586,1.9530381998,3.0849401341
22,2017-06-06 00:00:00+00:00,117.22,118.1299,116.815,118.03,1065617,106.5070992889,107.3338422478,106.1391128087,107.2430722494,1065617,0.0,1.0,36189979954.9022,81554979954.9022,25.2629310345,1.9370093729,3.0596216475
23,2017-06-07 00:00:00+00:00,119.41,119.98,116.76,116.76,1500171,109.0966337794,109.6174032397,106.6755126043,106.6755126043,1500171,0.66,1.0,37069876242.8349,82434876242.8349,25.7349137931,1.9731981677,3.1167840038
24,2017-06-08 00:00:00+00:00,122.29,122.5,119.66,119.97,2034856,111.7278899999,111.9197524326,109.3250414374,109.6082669334,2034856,0.0,1.0,37963949131.0297,83328949131.0297,26.3556034483,2.0207889115,3.1919564176
25,2017-06-09 00:00:00+00:00,124.39,124.44,121.6,121.93,1815636,113.6465143273,113.6921958589,111.0974848637,111.3989829723,1815636,0.0,1.0,38615877278.6721,83980877278.6721,26.8081896552,2.0554904956,3.246769636
26,2017-06-12 00:00:00+00:00,125.59,125.94,124.36,124.42,2343670,114.7428710858,115.062641807,113.6191054083,113.6739232463,2343670,0.0,1.0,38988407648.7532,84353407648.7532,27.0668103448,2.0753199722,3.2780914751
27,2017-06-13 00:00:00+00:00,126.07,126.45,125.58,125.8,2209875,115.1814137892,115.5285934294,114.7337347795,114.9347335186,2209875,0.0,1.0,39137419796.7856,84502419796.7856,27.1702586207,2.0832517628,3.2906202107
28,2017-06-14 00:00:00+00:00,127.32,127.66,125.11,125.55,1568965,116.3234520793,116.6340864943,114.3043283824,114.7063258605,1568965,0.0,1.0,39525472265.6203,84890472265.6203,27.4396551724,2.1039074676,3.3232471264
29,2017-06-15 00:00:00+00:00,126.78,126.9,126.14,126.5,1378391,115.830091538,115.9397272139,115.2453679335,115.574274961,1378391,0.0,1.0,39357833599.0839,84722833599.0839,27.3232758621,2.0949842031,3.3091522989
30,2017-06-16 00:00:00+00:00,126.18,127.16,123.4,126.58,1518724,115.2819131588,116.1772711782,112.7420200015,115.6473654116,1518724,0.0,1.0,39171568414.0432,84536568414.0432,27.1939655172,2.0850694648,3.2934913793
