,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,72.95,73.13,72.63,73.05,1321997,68.6543041493,68.8237047627,68.3531475033,68.7484156012,1321997,0.0,1.0,30341135147.0411,39353135147.0411,26.4311594203,5.7920430409,1.5330072464
1,2017-05-05 00:00:00+00:00,73.39,73.43,72.93,73.03,898335,69.0683945376,69.1060391183,68.6354818589,68.7295933108,898335,0.0,1.0,30524138566.708,39536138566.708,26.5905797101,5.8269779133,1.5422536232
2,2017-05-08 00:00:00+00:00,73.26,73.62,73.11,73.44,1210405,68.9460496501,69.2848508769,68.8048824723,69.1154502635,1210405,0.0,1.0,30470069374.5337,39482069374.5337,26.5434782609,5.8166562464,1.5395217391
3,2017-05-09 00:00:00+00:00,72.76,73.44,72.53,73.11,1315496,68.4754923907,69.1154502635,68.2590360514,68.8048824723,1315496,0.0,1.0,30262110943.0941,39274110943.0941,26.3623188406,5.7769575279,1.5290144928
4,2017-05-10 00:00:00+00:00,73.09,73.24,72.53,72.63,1457823,68.7860601819,68.9272273597,68.2590360514,68.3531475033,1457823,0.0,1.0,30399363507.8442,39411363507.8442,26.481884058,5.8031586821,1.5359492754
5,2017-05-11 00:00:00+00:00,72.55,72.91,72.4057,72.85,1423710,68.2778583417,68.6166595685,68.1420555167,68.5601926974,1423710,0.0,1.0,30174768401.8894,39186768401.8894,26.2862318841,5.7602840661,1.5246014493
6,2017-05-12 00:00:00+00:00,71.96,72.77,71.87,72.77,1209622,67.7226007756,68.4849035359,67.6379004689,68.4849035359,1209622,0.0,1.0,29929377452.7907,38941377452.7907,26.0724637681,5.7134395781,1.5122028986
7,2017-05-15 00:00:00+00:00,72.17,72.27,71.58,71.85,1292472,67.9202348246,68.0143462765,67.3649772585,67.6190781786,1292472,0.0,1.0,30016719993.9953,39028719993.9953,26.1485507246,5.7301130399,1.516615942
8,2017-05-16 00:00:00+00:00,71.25,72.3,71.16,72.18,1897042,67.0544094673,68.042579712,66.9697091606,67.9296459698,1897042,0.0,1.0,29634076480.1464,38646076480.1464,25.8152173913,5.6570673978,1.4972826087
9,2017-05-17 00:00:00+00:00,70.73,71.23,70.68,71.0,1641649,66.5650299175,67.0355871769,66.5179741915,66.8191308375,1641649,0.0,1.0,29417799711.4492,38429799711.4492,25.6268115942,5.6157807304,1.4863550725
10,2017-05-18 00:00:00+00:00,70.96,71.19,70.25,70.66,2234528,66.7814862568,66.9979425961,66.1132949484,66.4991519011,2234528,0.0,1.0,29513460589.9114,38525460589.9114,25.7101449275,5.634042141,1.4911884058
11,2017-05-19 00:00:00+00:00,70.5,70.9899,70.085,70.88,3015345,66.3485735781,66.8096255809,65.9580110528,66.7061970953,3015345,0.0,1.0,29322138832.987,38334138832.987,25.5434782609,5.5975193199,1.4815217391
12,2017-05-22 00:00:00+00:00,70.97,71.1,70.615,70.68,2345472,66.790897402,66.9132422894,66.4568017478,66.5179741915,2345472,0.0,1.0,29517619758.5402,38529619758.5402,25.7137681159,5.6348361153,1.4913985507
13,2017-05-23 00:00:00+00:00,71.02,71.5,70.72,71.13,1603231,66.8379531279,67.289688097,66.5556187723,66.941475725,1603231,0.0,1.0,29538415601.6842,38550415601.6842,25.731884058,5.6388059872,1.4924492754
14,2017-05-24 00:00:00+00:00,71.38,71.47,71.1,71.3,1521527,67.1767543547,67.2614546614,66.9132422894,67.1014651932,1521527,0.0,1.0,29688145672.3207,38700145672.3207,25.8623188406,5.6673890646,1.5000144928
15,2017-05-25 00:00:00+00:00,71.57,71.74,71.34,71.49,1291925,67.3555661133,67.5155555815,67.1391097739,67.2802769518,1291925,0.0,1.0,29767169876.2678,38779169876.2678,25.9311594203,5.6824745776,1.5040072464
16,2017-05-26 00:00:00+00:00,71.84,71.925,71.28,71.37,1076279,67.6096670334,67.6896617675,67.0826429028,67.1673432095,1076279,0.0,1.0,29879467429.2452,38891467429.2452,26.0289855072,5.7039118857,1.5096811594
17,2017-05-30 00:00:00+00:00,72.14,72.25,71.62,71.78,1365822,67.892001389,67.9955239861,67.4026218392,67.5532001622,1365822,0.0,1.0,30004242488.109,39016242488.109,26.1376811594,5.7277311168,1.5159855072
18,2017-05-31 00:00:00+00:00,72.91,72.99,72.11,72.15,2200888,68.6166595685,68.69194873,67.8637679535,67.9014125342,2200888,0.0,1.0,30324498472.526,39336498472.526,26.4166666667,5.7888671434,1.5321666667
19,2017-06-01 00:00:00+00:00,73.46,73.5,72.72,72.96,1626380,69.1342725539,69.1719171346,68.4378478099,68.6637152945,1626380,0.0,1.0,30553252747.1095,39565252747.1095,26.615942029,5.8325357339,1.5437246377
20,2017-06-02 00:00:00+00:00,74.25,74.42,73.59,73.71,1856784,69.8777530238,70.037742492,69.2566174413,69.3695511836,1856784,0.0,1.0,30881827068.7842,39893827068.7842,26.902173913,5.8952597092,1.560326087
21,2017-06-05 00:00:00+00:00,73.91,74.4957,73.731,74.03,1523915,69.5577740874,70.108984861,69.3893145885,69.6707078296,1523915,0.0,1.0,30740415335.4052,39752415335.4052,26.7789855072,5.8682645806,1.5531811594
22,2017-06-06 00:00:00+00:00,73.41,74.09,73.25,73.96,1772751,69.0872168279,69.7271747008,68.9366385049,69.6048298133,1772751,0.0,1.0,30532456903.9656,39544456903.9656,26.597826087,5.828565862,1.542673913
23,2017-06-07 00:00:00+00:00,73.33,73.5,73.115,73.2,1633766,69.4119013369,69.572818059,69.208389012,69.288847373,1633766,0.425,1.0,30675948221.6589,39687948221.6589,26.5688405797,5.822214067,1.5409927536
24,2017-06-08 00:00:00+00:00,72.54,73.52,72.31,73.31,2226111,68.6641118639,69.5917494381,68.4464010047,69.3929699579,2226111,0.0,1.0,30345469575.8781,39357469575.8781,26.2826086957,5.7594900917,1.5243913043
25,2017-06-09 00:00:00+00:00,72.65,72.77,72.24,72.47,2025007,68.7682344488,68.8818227232,68.380141178,68.5978520372,2025007,0.0,1.0,30391485589.8476,39403485589.8476,26.3224637681,5.7682238098,1.5267028986
26,2017-06-12 00:00:00+00:00,72.88,73.0,72.5,72.65,1961484,68.985945308,69.0995335824,68.6262491058,68.7682344488,1961484,0.0,1.0,30487700891.7838,39499700891.7838,26.4057971014,5.7864852203,1.5315362319
27,2017-06-13 00:00:00+00:00,73.37,73.62,72.76,72.88,1431779,69.4497640951,69.6864063334,68.8723570336,68.985945308,1431779,0.0,1.0,30692681317.6478,39704681317.6478,26.5833333333,5.8253899645,1.5418333333
28,2017-06-14 00:00:00+00:00,73.42,73.88,73.27,73.63,1491181,69.4970925427,69.9325142612,69.3551071998,69.6958720229,1491181,0.0,1.0,30713597687.6339,39725597687.6339,26.6014492754,5.8293598364,1.542884058
29,2017-06-15 00:00:00+00:00,74.05,74.17,73.15,73.15,2520974,70.0934309832,70.2070192576,69.2415189254,69.2415189254,2520974,0.0,1.0,30977143949.4592,39989143949.4592,26.8297101449,5.8793802218,1.5561231884
30,2017-06-16 00:00:00+00:00,74.14,74.48,73.94,74.2,2596666,70.178622189,70.5004556331,69.9893083984,70.2354163262,2596666,0.0,1.0,31014793415.4343,40026793415.4343,26.8623188406,5.8865259911,1.5580144928
31,2017-06-19 00:00:00+00:00,74.18,74.52,73.91,74.19,2239632,70.2164849472,70.5383183912,69.9609113298,70.2259506367,2239632,0.0,1.0,31031526511.4231,40043526511.4231,26.8768115942,5.8897018886,1.5588550725
32,2017-06-20 00:00:00+00:00,73.77,74.44,73.765,74.07,1273503,69.8283916763,70.462592875,69.8236588316,70.1123623623,1273503,0.0,1.0,30860012277.5369,39872012277.5369,26.7282608696,5.8571489394,1.5502391304
33,2017-06-21 00:00:00+00:00,73.4,74.03,73.12,73.77,2552665,69.4781611637,70.0744996042,69.2131218568,69.8283916763,2552665,0.0,1.0,30705231139.6395,39717231139.6395,26.5942028986,5.8277718876,1.5424637681
34,2017-06-22 00:00:00+00:00,73.36,73.56,73.02,73.34,1062767,69.4402984055,69.6296121962,69.1184649615,69.4213670265,1062767,0.0,1.0,30688498043.6506,39700498043.6506,26.5797101449,5.8245959902,1.5416231884
35,2017-06-23 00:00:00+00:00,73.43,73.59,73.2001,73.27,1394347,69.5065582323,69.6580092648,69.2889420299,69.3551071998,1394347,0.0,1.0,30717780961.6312,39729780961.6312,26.6050724638,5.8301538108,1.5430942029
36,2017-06-26 00:00:00+00:00,73.46,73.8,73.33,73.6,1139038,69.5349553009,69.8567887449,69.4119013369,69.6674749543,1139038,0.0,1.0,30730330783.6229,39742330783.6229,26.615942029,5.8325357339,1.5437246377
37,2017-06-27 00:00:00+00:00,73.11,73.54,73.11,73.23,1033784,69.2036561672,69.6106808171,69.2036561672,69.3172444416,1033784,0.0,1.0,30583916193.72,39595916193.72,26.4891304348,5.8047466309,1.5363695652
38,2017-06-28 00:00:00+00:00,73.52,74.15,73.45,73.53,1289851,69.5917494381,70.1880878786,69.5254896113,69.6012151276,1289851,0.0,1.0,30755430427.6062,39767430427.6062,26.6376811594,5.8372995801,1.5449855072
39,2017-06-29 00:00:00+00:00,73.02,73.7,72.58,73.49,2279118,69.1184649615,69.7621318496,68.7019746221,69.5633523695,2279118,0.0,1.0,30546266727.7449,39558266727.7449,26.4565217391,5.7976008615,1.5344782609
40,2017-06-30 00:00:00+00:00,73.35,73.65,73.22,73.38,1396903,69.430832716,69.714803402,69.3077787521,69.4592297846,1396903,0.0,1.0,30684314769.6534,39709314769.6534,25.0341296928,5.8863908709,0.9571873118
41,2017-07-03 00:00:00+00:00,73.4,73.84,73.3181,73.44,758209,69.4781611637,69.8946515031,69.4006371664,69.5160239218,758209,0.0,1.0,30705231139.6395,39730231139.6395,25.0511945392,5.8904034073,0.9578397912
42,2017-07-05 00:00:00+00:00,73.72,73.85,73.4,73.8,1410693,69.7810632287,69.9041171926,69.4781611637,69.8567887449,1410693,0.0,1.0,30839095907.5508,39864095907.5508,25.1604095563,5.9160836401,0.9620156595
43,2017-07-06 00:00:00+00:00,73.39,73.58,73.18,73.41,1549802,69.4686954741,69.6485435752,69.269915994,69.4876268532,1549802,0.0,1.0,30701047865.6423,39726047865.6423,25.04778157,5.8896009,0.9577092953
44,2017-07-07 00:00:00+00:00,73.99,74.19,73.49,73.55,1416747,70.036636846,70.2259506367,69.5633523695,69.6201465066,1416747,0.0,1.0,30952044305.4758,39977044305.4758,25.252559727,5.9377513366,0.9655390484
45,2017-07-10 00:00:00+00:00,73.98,74.29,73.76,73.97,1399310,70.0271711565,70.320607532,69.8189259868,70.017705467,1399310,0.0,1.0,30947861031.4786,39972861031.4786,25.2491467577,5.9369488293,0.9654085525
46,2017-07-11 00:00:00+00:00,73.86,74.2,73.74,73.98,1106195,69.9135828821,70.2354163262,69.7999946078,70.0271711565,1106195,0.0,1.0,30897661743.5119,39922661743.5119,25.2081911263,5.927318742,0.9638426019
47,2017-07-12 00:00:00+00:00,74.17,74.53,74.155,74.22,1165890,70.2070192576,70.5477840808,70.1928207233,70.2543477053,1165890,0.0,1.0,31027343237.4259,40052343237.4259,25.3139931741,5.9521964675,0.9678879743
48,2017-07-13 00:00:00+00:00,73.99,74.22,73.73,74.17,1012660,70.036636846,70.2543477053,69.7905289182,70.2070192576,1012660,0.0,1.0,30952044305.4758,39977044305.4758,25.252559727,5.9377513366,0.9655390484
49,2017-07-14 00:00:00+00:00,74.27,74.3,74.01,74.09,754270,70.3016761529,70.3300732215,70.0555682251,70.1312937414,754270,0.0,1.0,31069175977.3982,40094175977.3982,25.3481228669,5.9602215403,0.9691929331
50,2017-07-17 00:00:00+00:00,74.5,74.62,74.0347,74.21,1162020,70.5193870122,70.6329752866,70.0789484783,70.2448820157,1162020,0.0,1.0,31165391279.3344,40190391279.3344,25.4266211604,5.9786792076,0.9721943385
51,2017-07-18 00:00:00+00:00,74.79,74.97,74.4,74.6,1373691,70.7938920086,70.9642744202,70.4247301169,70.6140439075,1373691,0.0,1.0,31286706225.2539,40311706225.2539,25.5255972696,6.0019519187,0.9759787191
52,2017-07-19 00:00:00+00:00,74.92,75.065,74.72,74.82,2022658,70.9169459725,71.0541984707,70.7276321819,70.8222890772,2022658,0.0,1.0,31341088787.2179,40366088787.2179,25.5699658703,6.0123845132,0.9776751656
53,2017-07-20 00:00:00+00:00,75.0,75.28,74.65,74.81,2086311,70.9926714888,71.2577107957,70.6613723551,70.8128233877,2086311,0.0,1.0,31374554979.1957,40399554979.1957,25.5972696246,6.0188045715,0.9787191327
54,2017-07-21 00:00:00+00:00,75.37,75.42,74.865,74.89,1375967,71.3429020014,71.3902304491,70.8648846801,70.8885489039,1375967,0.0,1.0,31529336117.0931,40554336117.0931,25.7235494881,6.0484973407,0.9835474804
55,2017-07-24 00:00:00+00:00,75.09,75.46,75.03,75.3,1516891,71.0778626945,71.4280932072,71.0210685574,71.2766421747,1516891,0.0,1.0,31412204445.1707,40437204445.1707,25.6279863481,6.0260271369,0.9798935957
56,2017-07-25 00:00:00+00:00,75.64,75.97,75.12,75.27,2195637,71.5984756188,71.9108433733,71.1062597631,71.2482451061,2195637,0.0,1.0,31642284515.0182,40667284515.0182,25.8156996587,6.0701650371,0.9870708693
57,2017-07-26 00:00:00+00:00,74.66,76.0,73.48,76.0,3670442,70.6708380447,71.9392404419,69.5538866799,71.9392404419,3670442,0.0,1.0,31097699462.3693,40122699462.3693,25.4812286689,5.9915193241,0.9742822726
58,2017-07-27 00:00:00+00:00,75.45,75.49,74.49,74.95,1881953,71.4186275177,71.4564902758,70.5099213226,70.9453430411,1881953,0.0,1.0,31426753608.8369,40451753608.8369,25.7508532423,6.0549173989,0.9845914475
59,2017-07-28 00:00:00+00:00,74.8,75.64,74.61,75.46,1492726,70.8033576981,71.5984756188,70.623509597,71.4280932072,1492726,0.0,1.0,31156012855.4142,40181012855.4142,25.5290102389,6.0027544259,0.976109215
60,2017-07-31 00:00:00+00:00,75.15,75.34,74.805,74.94,1362552,71.1346568317,71.3145049328,70.8080905429,70.9358773516,1362552,0.0,1.0,31301796338.0264,40326796338.0264,25.6484641638,6.0308421806,0.980676571
61,2017-08-01 00:00:00+00:00,75.52,75.95,75.38,75.66,1461322,71.4848873444,71.8919119943,71.352367691,71.6174069979,1461322,0.0,1.0,31455910305.3594,40480910305.3594,25.7747440273,6.0605349498,0.9855049187
62,2017-08-02 00:00:00+00:00,75.25,75.4168,74.82,74.99,1311694,71.2293137271,71.3872014284,70.8222890772,70.9832057992,1311694,0.0,1.0,31343448761.6299,40368448761.6299,25.6825938567,6.0388672534,0.9819815298
63,2017-08-03 00:00:00+00:00,75.62,75.73,75.24,75.38,1889655,71.5795442397,71.6836668246,71.2198480375,71.352367691,1889655,0.0,1.0,31497562728.9628,40522562728.9628,25.8088737201,6.0685600226,0.9868098775
64,2017-08-04 00:00:00+00:00,75.52,75.95,75.38,75.66,1350227,71.4848873444,71.8919119943,71.352367691,71.6174069979,1350227,0.0,1.0,31455910305.3594,40480910305.3594,25.7747440273,6.0605349498,0.9855049187
65,2017-08-07 00:00:00+00:00,75.39,75.68,75.27,75.52,868214,71.3618333805,71.6363383769,71.2482451061,71.4848873444,868214,0.0,1.0,31401762154.6748,40426762154.6748,25.7303754266,6.0501023552,0.9838084722
