,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,144.81,144.95,142.71,142.71,595927,143.6735503301,143.8124516287,141.5900308516,141.5900308516,595927,0.0,1.0,10597590806.3585,11544875806.3585,26.1862567812,3.5325943268,-0.8080330664
1,2017-05-05 00:00:00+00:00,144.98,145.02,143.6,144.98,616449,143.8422161927,143.881902278,142.4730462496,143.8422161927,616449,0.0,1.0,10610031870.077,11557316870.077,26.2169981917,3.5367414233,-0.8089816585
2,2017-05-08 00:00:00+00:00,146.97,147.06,144.76,145.17,838238,145.8165989367,145.9058926286,143.6239427235,144.0307250979,838238,0.0,1.0,10755665498.3117,11702950498.3117,26.5768535262,3.5852868463,-0.820085766
3,2017-05-09 00:00:00+00:00,146.12,147.11,144.79,146.81,807816,144.9732696239,145.9555002353,143.6537072875,145.6578545955,807816,0.0,1.0,10693460179.719,11640745179.719,26.4231464738,3.5645513641,-0.8153428055
4,2017-05-10 00:00:00+00:00,146.16,146.26,145.15,145.83,381450,145.0129557092,145.1121709225,144.0108820552,144.6855455055,381450,0.0,1.0,10696387488.8292,11643672488.8292,26.4303797468,3.5655271515,-0.8155660036
5,2017-05-11 00:00:00+00:00,145.95,146.165,143.0275,145.49,769727,144.8046037614,145.0179164699,141.9050391537,144.3482137804,769727,0.0,1.0,10681019116.0004,11628304116.0004,26.3924050633,3.5604042677,-0.8143942134
6,2017-05-12 00:00:00+00:00,145.02,145.76,144.39,145.76,590381,143.881902278,144.6160948562,143.2568464344,144.6160948562,590381,0.0,1.0,10612959179.1872,11560244179.1872,26.2242314647,3.5377172107,-0.8092048566
7,2017-05-15 00:00:00+00:00,145.85,147.154,144.49,144.66,1097666,144.7053885481,145.9991549291,143.3560616477,143.5247275102,1097666,0.0,1.0,10673700843.2248,11620985843.2248,26.3743218807,3.5579647992,-0.813836218
8,2017-05-16 00:00:00+00:00,145.25,146.65,142.11,146.65,2319848,144.1100972685,145.4991102542,140.994739572,145.4991102542,2319848,0.0,1.0,10629791206.5711,11577076206.5711,26.2658227848,3.5433279882,-0.8104882459
9,2017-05-17 00:00:00+00:00,144.56,145.13,142.8902,143.71,1205568,143.425512297,143.9910390126,141.7688166659,142.5821829842,1205568,0.0,1.0,10579295124.4195,11526580124.4195,26.1410488246,3.5264956556,-0.806638078
10,2017-05-18 00:00:00+00:00,148.51,149.1609,144.52,144.73,1519988,147.344513221,147.9903050441,143.3858262117,143.5941781595,1519988,0.0,1.0,10868366899.056,11815651899.056,26.8553345389,3.6228546611,-0.8286788943
11,2017-05-19 00:00:00+00:00,151.47,151.72,147.91,148.85,1611881,150.2812835336,150.5293215668,146.7492219414,147.6818449461,1611881,0.0,1.0,11084987773.214,12032272773.214,27.390596745,3.6950629286,-0.8451955567
12,2017-05-22 00:00:00+00:00,147.37,151.35,147.2,150.9,1919018,146.2134597897,150.1622252777,146.0447939272,149.715756818,1919018,0.0,1.0,10784938589.4141,11732223589.4141,26.6491862568,3.5950447203,-0.8223177474
13,2017-05-23 00:00:00+00:00,140.66,143.83,139.14,139.15,3889111,139.5561189796,142.7012412401,138.048047738,138.0579692593,3889111,0.0,1.0,10293882486.1707,11241167486.1707,25.4358047016,3.4313563843,-0.7848762594
14,2017-05-24 00:00:00+00:00,133.02,135.9,131.3,131.65,5963851,131.9760766861,134.8334748282,130.2695750179,130.6168282644,5963851,0.0,1.0,9745729830.78064,10693014830.7806,24.0542495479,3.2449809913,-0.7422454146
15,2017-05-25 00:00:00+00:00,131.97,134.0667,129.4,133.0,3918462,130.9343169468,133.0145623234,128.3844859659,131.9562336435,3918462,0.0,1.0,9668801426.61348,10616086426.6135,23.8643761302,3.2193665721,-0.7363864634
16,2017-05-26 00:00:00+00:00,134.16,135.7,131.44,131.84,2236094,133.1071301173,134.6350444016,130.4084763165,130.8053371696,2236094,0.0,1.0,9829252098.16218,10776537098.1622,24.26039783,3.2727909322,-0.7486065616
17,2017-05-30 00:00:00+00:00,132.99,135.21,132.77,134.65,1543816,131.9463121221,134.1488898566,131.7280386529,133.5932846623,1543816,0.0,1.0,9743531876.37584,10690816876.3758,24.0488245931,3.2442491508,-0.742078016
18,2017-05-31 00:00:00+00:00,133.63,135.4,131.62,134.14,2103339,132.581289487,134.3373987618,130.5870637004,133.0872870747,2103339,0.0,1.0,9790421570.34442,10737706570.3444,24.164556962,3.2598617492,-0.7456491863
19,2017-06-01 00:00:00+00:00,137.1,137.1,133.747,134.1,1311935,136.0240573874,136.0240573874,132.6973712866,133.0476009894,1311935,0.0,1.0,10044651629.8303,10991936629.8303,24.7920433996,3.3445113059,-0.7650116249
20,2017-06-02 00:00:00+00:00,137.8,138.23,136.13,136.98,1192837,136.7185638802,137.1451892973,135.0616698187,135.9049991314,1192837,0.0,1.0,10095937232.6084,11043222232.6084,24.9186256781,3.3615875854,-0.7689175924
21,2017-06-05 00:00:00+00:00,135.57,137.0,134.73,137.0,1380076,134.5060646244,135.9248421741,133.672656833,135.9248421741,1380076,0.0,1.0,9932555955.18668,10879840955.1867,24.5153707052,3.3071874379,-0.756474296
22,2017-06-06 00:00:00+00:00,131.3,134.99,129.95,134.99,2196032,130.2695750179,133.9306163874,128.9301696389,133.9306163874,2196032,0.0,1.0,9619713778.2401,10566998778.2401,23.7432188065,3.2030221332,-0.7326478946
23,2017-06-07 00:00:00+00:00,130.62,133.94,130.37,132.09,996250,129.5949115677,132.8888566482,129.3468735346,131.0533752027,996250,0.0,1.0,9569893478.3985,10517178478.3985,23.6202531646,3.1864337475,-0.7288535262
24,2017-06-08 00:00:00+00:00,125.92,131.38,125.82,130.44,2188833,124.9317965442,130.3489471886,124.832581331,129.4163241839,2188833,0.0,1.0,9225547288.31676,10172832288.3168,22.7703435805,3.0717787282,-0.7026277448
25,2017-06-09 00:00:00+00:00,128.36,128.63,123.49,125.94,1670320,127.3526477479,127.6205288237,122.5208668619,124.9516395869,1670320,0.0,1.0,9404314246.57199,10351599246.572,23.2115732369,3.1313017595,-0.7162428313
26,2017-06-12 00:00:00+00:00,130.95,131.29,127.63,128.11,1449724,129.9223217715,130.2596534966,126.6283766911,127.1046097148,1449724,0.0,1.0,9594070976.85105,10541355976.851,23.6799276673,3.1944839935,-0.7306949109
27,2017-06-13 00:00:00+00:00,131.63,131.67,128.63,130.95,869546,130.5969852217,130.636671307,127.6205288237,129.9223217715,869546,0.0,1.0,9643891276.69264,10591176276.6926,23.8028933092,3.2110723793,-0.7344892793
28,2017-06-14 00:00:00+00:00,130.59,131.93,130.13,131.93,880889,129.5651470038,130.8946308615,129.1087570227,130.8946308615,880889,0.0,1.0,9567695523.9937,10514980523.9937,23.6148282098,3.1857019069,-0.7286861276
29,2017-06-15 00:00:00+00:00,131.15,131.81,129.1,130.53,1220605,130.120752198,130.7755726056,128.0868403261,129.5056178758,1220605,0.0,1.0,9608724006.21626,10556009006.2163,23.7160940325,3.1993629305,-0.7318109016
30,2017-06-16 00:00:00+00:00,130.16,130.92,127.64,130.47,1715496,129.1385215867,129.8925572075,126.6382982124,129.4460887478,1715496,0.0,1.0,9536191510.85862,10483476510.8586,23.5370705244,3.1752121924,-0.7262867476
31,2017-06-19 00:00:00+00:00,129.6,131.0699,128.58,130.3,1052838,128.5829163924,130.0412808122,127.5709212171,129.2774228853,1052838,0.0,1.0,9495163028.63607,10442448028.6361,23.4358047016,3.1615511688,-0.7231619737
32,2017-06-20 00:00:00+00:00,123.58,128.35,123.57,128.28,2223753,122.6101605538,127.3427262266,122.6002390325,127.2732755773,2223753,0.0,1.0,9054106844.74422,10001391844.7442,22.3471971067,3.0146951655,-0.6895706536
33,2017-06-21 00:00:00+00:00,120.11,124.26,118.26,124.26,2490329,119.2269217815,123.3464099622,117.3905234358,123.3464099622,2490329,0.06,1.0,8804272694.06787,9751557694.06787,21.7197106691,2.9300456087,-0.6702082149
34,2017-06-22 00:00:00+00:00,120.7,122.515,119.83,120.21,2037211,119.8125839566,121.6142396308,118.9489804102,119.3261865569,2037211,0.0,1.0,8847520724.11954,9794805724.11954,21.8264014467,2.9444384728,-0.6735003875
35,2017-06-23 00:00:00+00:00,119.74,121.43,118.75,120.75,1764021,118.8596421123,120.5372168173,117.8769208355,119.8622163443,1764021,0.0,1.0,8777151048.10333,9724436048.10333,21.6528028933,2.9210195753,-0.6681436321
36,2017-06-26 00:00:00+00:00,121.79,124.62,120.06,120.06,1519751,120.8945700089,123.7037631538,119.1772893937,119.1772893937,1519751,0.0,1.0,8927419627.09624,9874704627.09624,22.0235081374,2.9710286794,-0.6795825368
37,2017-06-27 00:00:00+00:00,121.96,123.3,121.285,121.39,1633710,121.0633201271,122.393468118,120.3932828929,120.4975109071,1633710,0.0,1.0,8939880923.8908,9887165923.8908,22.0542495479,2.9751757758,-0.6805311289
38,2017-06-28 00:00:00+00:00,116.71,120.6,116.63,119.75,2068500,115.8519194165,119.7133191811,115.7725075961,118.8695685899,2068500,0.0,1.0,8555046758.17722,9502331758.17722,21.1048824593,2.8471036799,-0.651236373
39,2017-06-29 00:00:00+00:00,116.05,118.25,115.62,116.25,2123230,115.1967718986,117.3805969583,114.7699333642,115.3953014495,2123230,0.0,1.0,8506667605.91606,9453952605.91606,20.9855334539,2.8310031878,-0.6475536037
40,2017-06-30 00:00:00+00:00,116.59,117.82,116.03,116.45,981150,115.732801686,116.9537584239,115.1769189435,115.5938310003,981150,0.0,1.0,8546250548.67516,9493535548.67516,21.0831826401,2.8441763177,-0.6505667786
