,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,169.76,170.0,167.48,167.49,455518,158.7378385176,158.9622558199,156.6058741454,156.6152248663,455518,0.0,1.0,9198716465.4173,10098316465.4173,17.6099585062,3.5581174285,1.6215836791
1,2017-05-05 00:00:00+00:00,170.45,170.48,168.04,170.26,314790,159.3830382618,159.4110904246,157.1295145175,159.2053745641,314790,0.0,1.0,9236105216.3665,10135705216.3665,17.6815352697,3.5725796164,1.6281747061
2,2017-05-08 00:00:00+00:00,170.5,171.13,169.69,169.69,297419,159.4297918664,160.0188872851,158.6723834711,158.6723834711,297419,0.0,1.0,9238814546.14544,10138414546.1454,17.6867219917,3.5736276011,1.6286523167
3,2017-05-09 00:00:00+00:00,170.69,171.57,170.19,170.75,310712,159.6074555641,160.430319006,159.1399195176,159.6635598897,310712,0.0,1.0,9249109999.30536,10148709999.3054,17.7064315353,3.5776099427,1.6304672372
4,2017-05-10 00:00:00+00:00,170.84,171.78,170.34,170.68,322353,159.7477163781,160.6266841456,159.2801803316,159.5981048432,322353,0.0,1.0,9257237988.64216,10156837988.6422,17.7219917012,3.5807538966,1.6319000692
5,2017-05-11 00:00:00+00:00,171.32,171.72,168.43,170.45,365171,160.1965509827,160.57057982,157.4941926338,159.3830382618,365171,0.0,1.0,9283247554.51987,10182847554.5199,17.7717842324,3.590814549,1.6364851314
6,2017-05-12 00:00:00+00:00,170.0,171.24,169.2,170.84,863261,158.9622558199,160.1217452153,158.2141981455,159.7477163781,863261,0.0,1.0,9211721248.35616,10111321248.3562,17.6348547718,3.5631477547,1.6238762102
7,2017-05-15 00:00:00+00:00,170.92,171.37,170.0,170.0,446066,159.8225221455,160.2433045874,158.9622558199,158.9622558199,446066,0.0,1.0,9261572916.28841,10161172916.2884,17.7302904564,3.582430672,1.6326642462
8,2017-05-16 00:00:00+00:00,170.68,171.3207,169.4,171.04,573957,159.5981048432,160.1972055332,158.4012125641,159.9347307967,573957,0.0,1.0,9248568133.34955,10148168133.3496,17.7053941909,3.5774003457,1.6303717151
9,2017-05-17 00:00:00+00:00,164.17,169.55,164.1,168.34,633279,154.1746867035,159.2271312089,154.1089485779,158.0908007532,633279,0.71,1.0,8934285878.99388,9833885878.99388,17.0300829876,3.4409527464,1.5681868084
10,2017-05-18 00:00:00+00:00,164.32,165.429,161.96,164.17,695399,154.3155541153,155.357033847,152.0992401687,154.1746867035,695399,0.0,1.0,8942449020.13934,9842049020.13934,17.0456431535,3.4440967003,1.5696196404
11,2017-05-19 00:00:00+00:00,165.71,166.26,163.12,164.68,552972,155.6209254652,156.1374393087,153.1886148204,154.6536359038,552972,0.0,1.0,9018094128.08722,9917694128.08722,17.1898340249,3.4732306731,1.5828972165
12,2017-05-22 00:00:00+00:00,163.9,166.76,163.425,166.0,595283,153.9211253621,156.6069973483,153.4750452245,155.8932691282,595283,0.0,1.0,8919592224.93206,9819192224.93206,17.0020746888,3.4352936294,1.5656077109
13,2017-05-23 00:00:00+00:00,163.21,164.3099,162.76,163.85,501987,153.2731352675,154.3060690429,152.8505330319,153.8741695581,501987,0.0,1.0,8882041775.66298,9781641775.66298,16.9304979253,3.4208314415,1.559016684
14,2017-05-24 00:00:00+00:00,162.17,163.59,161.33,163.59,441881,152.2964545453,153.6299993776,151.5075970389,153.6299993776,441881,0.0,1.0,8825443997.05455,9725043997.05455,16.8226141079,3.3990333611,1.5490823824
