,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,54.11,54.52,53.61,54.25,1263566,48.6867426401,49.0556497641,48.2368559034,48.8127109263,1263566,0.0,1.0,12191325453.8161,17473825453.8161,74.1232876712,1.3887345476,0.8582696467
1,2017-05-05 00:00:00+00:00,55.02,55.13,54.2369,54.53,1119775,49.5055365008,49.6045115828,48.8009238938,49.0646474988,1119775,0.0,1.0,12396354213.0653,17678854213.0653,75.3698630137,1.4120897211,0.872703677
2,2017-05-08 00:00:00+00:00,54.61,55.14,54.5,54.85,809236,49.1366293767,49.6135093176,49.0376542946,49.3525750103,809236,0.0,1.0,12303978618.2388,17586478618.2388,74.8082191781,1.4015670605,0.8662004326
3,2017-05-09 00:00:00+00:00,53.41,54.802,53.36,54.25,1291762,48.0569012088,49.3093858836,48.0119125351,48.8127109263,1291762,0.0,1.0,12067030705.8061,17349530705.8061,73.1643835616,1.3707690295,0.8471665465
4,2017-05-10 00:00:00+00:00,54.11,54.12,53.38,53.42,1247329,48.6867426401,48.6957403748,48.0299080046,48.0658989435,1247329,0.0,1.0,12225183139.6961,17507683139.6961,74.1232876712,1.3887345476,0.8582696467
5,2017-05-11 00:00:00+00:00,54.28,54.32,53.43,54.11,902614,48.8397041305,48.8756950695,48.0748966782,48.6867426401,902614,0.0,1.0,12263591587.9266,17546091587.9266,74.3561643836,1.393097602,0.8609661139
6,2017-05-12 00:00:00+00:00,53.68,54.28,53.23,53.92,1295226,48.2998400465,48.8397041305,47.8949419836,48.5157856801,1295226,0.0,1.0,12128032358.878,17410532358.878,73.5342465753,1.3776985865,0.8514491709
7,2017-05-15 00:00:00+00:00,54.0,54.47,53.83,54.01,1240880,48.587767558,49.0106610904,48.4348060675,48.5967652927,1240880,0.0,1.0,12200330614.3706,17482830614.3706,73.9726027397,1.3859113947,0.8565248738
8,2017-05-16 00:00:00+00:00,53.79,54.17,53.34,54.17,1117500,48.3988151286,48.7407290485,47.9939170656,48.7407290485,1117500,0.0,1.0,12152884884.2036,17435384884.2036,73.6849315068,1.3805217393,0.8531939438
9,2017-05-17 00:00:00+00:00,52.14,53.14,52.08,52.98,1298764,46.9141888977,47.813962371,46.8602024893,47.6699986152,1298764,0.0,1.0,11780097004.32,17062597004.32,71.4246575342,1.3381744467,0.8270223504
