,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,98.04,98.73,95.495,97.25,410178,94.7544179429,95.4212942014,92.2947076852,93.9908929513,410178,0.0,1.0,7355755048.73839,7362839048.73839,29.0059171598,7.5197347024,2.1915581854
1,2017-05-05 00:00:00+00:00,98.15,98.63,97.38,98.23,280170,94.8607315493,95.3246454683,94.1165363044,94.9380505358,280170,0.0,1.0,7364008139.87835,7371092139.87835,29.0384615385,7.5281717773,2.194017094
2,2017-05-08 00:00:00+00:00,97.13,98.315,96.96,97.96,278966,93.8749144716,95.0202019589,93.7106116253,94.6770989564,278966,0.0,1.0,7289536745.33123,7296620745.33123,28.7366863905,7.4499370833,2.1712163051
3,2017-05-09 00:00:00+00:00,97.3,97.72,96.76,97.41,450024,94.0392173179,94.4451419969,93.5173141591,94.1455309243,450024,0.0,1.0,7302295123.2444,7309379123.2444,28.7869822485,7.462976199,2.1750164366
4,2017-05-10 00:00:00+00:00,97.4,97.93,97.24,97.48,282511,94.135866051,94.6481043365,93.981228078,94.2131850375,282511,0.0,1.0,7309800051.42861,7316884051.42861,28.8165680473,7.470646267,2.177251808
5,2017-05-11 00:00:00+00:00,96.65,97.4,95.9,97.09,377776,93.4110005526,94.135866051,92.6861350543,93.8362549783,377776,0.0,1.0,7253513090.04697,7260597090.04697,28.5946745562,7.4131207567,2.160486522
6,2017-05-12 00:00:00+00:00,95.99,96.58,95.86,96.58,200046,92.7731189141,93.3433464395,92.6474755611,93.3433464395,200046,0.0,1.0,7203980564.03113,7211064564.03113,28.399408284,7.3624983077,2.1457330703
7,2017-05-15 00:00:00+00:00,96.77,96.94,95.0386,96.23,259247,93.5269790324,93.6912818787,91.8536028673,93.0050758736,259247,0.0,1.0,7262519003.86804,7269603003.86804,28.6301775148,7.4223248384,2.1631689678
8,2017-05-16 00:00:00+00:00,98.38,98.6,96.33,97.08,1085618,95.0830236355,95.2956508483,93.1017246067,93.826590105,1085618,0.0,1.0,7383348347.63395,7390432347.63395,29.1065088757,7.5458129338,2.1991584484
9,2017-05-17 00:00:00+00:00,97.86,98.36,97.41,97.5,544850,94.5804502233,95.0636938888,94.1455309243,94.2325147841,544850,0.0,1.0,7344322721.07602,7351406721.07602,28.9526627219,7.50592858,2.1875345168
10,2017-05-18 00:00:00+00:00,98.86,99.66,97.37,97.7,650891,95.5469375544,96.3201274193,94.106871431,94.4258122503,650891,0.0,1.0,7419372002.9182,7426456002.9182,29.2485207101,7.5826292603,2.2098882314
