,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,45.18,45.18,44.31,44.31,1599534,43.0916033998,43.0916033998,42.2618182082,42.2618182082,1599534,0.0,1.0,8337237469.03666,12234937469.0367,25.6704545455,14.6961908858,-0.1793415318
1,2017-05-05 00:00:00+00:00,45.79,46.2701,45.14,45.4,2250768,43.67340681,44.1313147072,43.0534523565,43.3014341379,2250768,0.0,1.0,8449803092.23526,12347503092.2353,26.0170454545,14.8946122324,-0.1817629203
2,2017-05-08 00:00:00+00:00,46.41,46.51,45.65,45.65,3513935,44.2647479811,44.3601255893,43.5398781585,43.5398781585,3513935,0.0,1.0,8564214053.51908,12461914053.5191,26.3693181818,15.096286388,-0.1842240037
3,2017-05-09 00:00:00+00:00,42.3,45.59,42.16,45.48,113411,40.3447282827,43.4826515936,40.2111996312,43.3777362245,113411,0.0,1.0,7805780100.49249,11703480100.4925,24.0340909091,13.759381905,-0.1679094022
4,2017-05-10 00:00:00+00:00,43.4,43.52,41.74,42.14,4966527,41.3938819732,41.5083351031,39.8106136766,40.1921241095,4966527,0.0,1.0,8105440300.37036,12003140300.3704,24.6590909091,14.1171908907,-0.1722758406
5,2017-05-11 00:00:00+00:00,43.13,43.6,42.91,43.07,4196270,41.136362431,41.5846371897,40.9265316929,41.0791358661,4196270,0.0,1.0,8055014750.11462,11952714750.1146,24.5056818182,14.0293650488,-0.1712040785
6,2017-05-12 00:00:00+00:00,42.53,43.3,42.49,43.0,2211753,40.5640967816,41.298504365,40.5259457383,41.0123715403,2211753,0.0,1.0,7942957971.76847,11840657971.7685,24.1647727273,13.8341965111,-0.1688223848
7,2017-05-15 00:00:00+00:00,42.99,43.21,42.63,42.73,3660349,41.0028337795,41.2126645176,40.6594743899,40.7548519981,3660349,0.0,1.0,8028868168.50052,11926568168.5005,24.4261363636,13.9838257233,-0.1706483499
8,2017-05-16 00:00:00+00:00,43.71,43.75,42.98,43.06,2534747,41.6895525588,41.7277036021,40.9932960187,41.0695981053,2534747,0.0,1.0,8163336302.51586,12061036302.5159,24.8352272727,14.2180279685,-0.1735063823
9,2017-05-17 00:00:00+00:00,43.64,43.96,43.09,43.24,2728664,41.622788233,41.9279965794,41.0982113877,41.2412778001,2728664,0.0,1.0,8150263011.70882,12047963011.7088,24.7954545455,14.1952583058,-0.1732285181
