,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,174.02,174.21,172.38,173.05,2583702,166.333594685,166.5152024484,164.7660329376,165.4064392612,2583702,0.0,1.0,158210725524.591,175969725524.591,21.8618090452,3.6249346658,0.6262111404
1,2017-05-05 00:00:00+00:00,174.12,174.88,173.31,174.54,2047335,166.4291777184,167.155608772,165.654955148,166.8306264585,2047335,0.0,1.0,158301640778.886,176060640778.886,21.8743718593,3.6270177222,0.6265709905
2,2017-05-08 00:00:00+00:00,174.44,174.56,173.5671,173.93,2505936,166.7350434252,166.8497430652,165.9006991268,166.2475699549,2505936,0.0,1.0,160676152887.443,178435152887.443,21.9145728643,3.6336835025,0.6277225109
3,2017-05-09 00:00:00+00:00,173.24,174.77,172.73,174.1,1651328,165.5880470246,167.0504674353,165.1005735544,166.4100611117,1651328,0.0,1.0,159570836541.049,177329836541.049,21.7638190955,3.6086868263,0.6234043097
4,2017-05-10 00:00:00+00:00,173.39,173.64,172.461,173.04,1568702,165.7314215747,165.9703791581,164.8434551946,165.3968809579,1568702,0.0,1.0,159709001084.349,177468001084.349,21.7826633166,3.6118114108,0.6239440848
5,2017-05-11 00:00:00+00:00,173.32,173.856,171.67,172.76,1850982,165.6645134513,166.1768385102,164.0873934006,165.1292484644,1850982,0.0,1.0,159644524297.476,177403524297.476,21.7738693467,3.6103532714,0.6236921898
6,2017-05-12 00:00:00+00:00,171.81,173.39,171.52,172.64,2301607,164.2212096473,165.7314215747,163.9440188505,165.0145488244,2301607,0.0,1.0,158253667894.93,176012667894.93,21.5841708543,3.5788991204,0.6182584533
7,2017-05-15 00:00:00+00:00,171.53,172.0,170.23,171.79,2829728,163.9535771539,164.4028174107,162.7109977199,164.2020930406,2829728,0.0,1.0,157995760747.439,175754760747.439,21.5489949749,3.5730665627,0.617250873
8,2017-05-16 00:00:00+00:00,168.12,171.0,167.25,170.67,4340371,160.6941957157,163.446987077,159.8626233253,163.1315630668,4340371,0.0,1.0,154854820129.769,172613820129.769,21.1206030151,3.502034341,0.6049799847
9,2017-05-17 00:00:00+00:00,168.86,170.39,166.65,166.96,4432867,161.4015101627,162.8639305733,159.289125125,159.5854325285,4432867,0.0,1.0,155536431876.712,173295431876.712,21.2135678392,3.517448958,0.6076428754
10,2017-05-18 00:00:00+00:00,171.45,173.98,167.87,168.25,3901173,163.8771107272,166.2953614716,160.4552381322,160.8184536591,3901173,0.0,1.0,157922072991.012,175681072991.012,21.5389447236,3.5714001176,0.6169629929
11,2017-05-19 00:00:00+00:00,172.59,172.95,170.25,172.3,3867235,164.9667573077,165.3108562278,162.7301143266,164.6895665109,3867235,0.0,1.0,158972123520.086,176731123520.086,21.682160804,3.59514696,0.621065284
12,2017-05-22 00:00:00+00:00,174.7,174.9,172.6,172.73,3480347,166.983559312,167.1747253787,164.976315611,165.1005735544,3480347,0.0,1.0,160915638095.829,178674638095.829,21.9472361809,3.639099449,0.6286581211
13,2017-05-23 00:00:00+00:00,175.22,175.52,173.71,174.44,2471494,167.4805910855,167.7673401857,166.0372872815,166.7350434252,2471494,0.0,1.0,161394608512.599,179153608512.599,22.0125628141,3.6499313421,0.6305293416
14,2017-05-24 00:00:00+00:00,175.59,176.1,174.52,175.45,1612319,167.834248309,168.3217217793,166.8115098519,167.7004320623,1612319,0.0,1.0,161735414386.071,179494414386.071,22.0590452261,3.6576386506,0.631860787
