,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,159.09,160.88,158.19,160.29,949605,148.6968881659,150.3699501423,147.8556838203,149.8184939601,949605,0.0,1.0,22924909132.8561,22965519132.8561,19.4249084249,1.5128032759,0.8666497605
1,2017-05-05 00:00:00+00:00,158.93,159.61,157.78,159.34,363324,148.5473407267,149.1829173434,147.4724685073,148.9305560397,363324,0.0,1.0,22856069019.5135,22896679019.5135,19.4053724054,1.5112818193,0.8657781535
2,2017-05-08 00:00:00+00:00,159.9,160.01,158.12,158.74,417628,149.453972077,149.5567859415,147.7902568156,148.3697531426,417628,0.0,1.0,22995566829.5489,23036176829.5489,19.5238095238,1.5205056497,0.8710622711
3,2017-05-09 00:00:00+00:00,159.31,161.84,158.83,160.07,483920,148.9025158949,151.2672347776,148.4538735772,149.6128662312,483920,0.0,1.0,22910717646.1253,22951327646.1253,19.4517704518,1.5148952787,0.8678482202
4,2017-05-10 00:00:00+00:00,159.3,159.47,158.19,158.74,440494,148.8931691799,149.0520633341,147.8556838203,148.3697531426,440494,0.0,1.0,22909279524.3723,22949889524.3723,19.4505494505,1.5148001876,0.8677937447
5,2017-05-11 00:00:00+00:00,158.43,159.288,156.855,158.66,424667,148.0800049791,148.881953122,146.6078973742,148.294979423,424667,0.0,1.0,22784162931.8664,22824772931.8664,19.3443223443,1.5065272676,0.8630543815
6,2017-05-12 00:00:00+00:00,157.81,158.03,156.2996,157.27,558963,147.5005086521,147.7061363811,146.0887808258,146.9957860447,558963,0.0,1.0,22694999383.1839,22735609383.1839,19.2686202686,1.5006316234,0.8596769043
7,2017-05-15 00:00:00+00:00,160.54,160.64,157.54,157.94,1171347,150.0521618339,150.1456289834,147.2481473484,147.6220159465,1171347,0.0,1.0,23087606621.7372,23128216621.7372,19.601953602,1.526591476,0.8745486992
8,2017-05-16 00:00:00+00:00,162.37,163.5,160.28,160.76,1274810,151.7626106701,152.8187894596,149.8091472452,150.2577895629,1274810,0.0,1.0,23350782902.5256,23391392902.5256,19.8253968254,1.5439931354,0.8845177045
9,2017-05-17 00:00:00+00:00,156.53,159.75,155.469,158.04,1081373,146.3041291383,149.3137713527,145.3124426819,147.715483096,1081373,0.0,1.0,22510919798.8073,22551529798.8073,19.1123321123,1.4884599709,0.8527040481
10,2017-05-18 00:00:00+00:00,157.08,158.19,155.64,156.27,891959,146.8181984606,147.8556838203,145.4722715076,146.0611145496,891959,0.0,1.0,22590016495.2191,22630626495.2191,19.1794871795,1.4936899779,0.8557001972
