,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,50.6,51.68,50.48,51.47,1964896,47.0543964739,48.0587195607,46.9428050198,47.863434516,1964896,0.0,1.0,6577369082.12813,6176669082.12813,29.9408284024,2.1073748868,-0.7017381657
1,2017-05-05 00:00:00+00:00,48.18,48.54,46.53,48.5,6581411,44.8039688164,45.1387431787,43.2695863227,45.1015460273,6581411,0.0,1.0,6262799256.46113,5862099256.46113,28.5088757396,2.0065873922,-0.6681767751
2,2017-05-08 00:00:00+00:00,47.82,48.66,47.69,48.5,2669702,44.4691944542,45.2503346328,44.3483037122,45.1015460273,2669702,0.0,1.0,6216003745.20488,5815303745.20488,28.2958579882,1.9915942112,-0.6631841716
3,2017-05-09 00:00:00+00:00,48.39,48.56,47.42,47.94,1995106,44.9992538611,45.1573417544,44.0972229405,44.5807859082,1995106,0.0,1.0,6290096638.02726,5889396638.02726,28.6331360947,2.0153334144,-0.6710891272
4,2017-05-10 00:00:00+00:00,48.2,48.4704,47.9,48.36,1365753,44.8225673921,45.0740201353,44.5435887569,44.9713559976,1365753,0.0,1.0,6265399007.08647,5864699007.08647,28.5207100592,2.0074203467,-0.668454142
5,2017-05-11 00:00:00+00:00,47.73,48.2062,47.15,48.09,1018339,44.3855008636,44.8283329506,43.8461421688,44.7202752259,1018339,0.0,1.0,6204304867.39081,5803604867.39081,28.2426035503,1.9878459159,-0.6619360207
6,2017-05-12 00:00:00+00:00,46.61,47.44,46.53,47.44,1184060,43.3439806254,44.1158215162,43.2695863227,44.1158215162,1184060,0.0,1.0,6058718832.37137,5658018832.37137,27.5798816568,1.9412004639,-0.6464034763
7,2017-05-15 00:00:00+00:00,46.67,47.41,46.53,46.99,994813,43.3997763525,44.0879236527,43.2695863227,43.6973535634,994813,0.0,1.0,6066518084.24743,5665818084.24743,27.6153846154,1.9436993274,-0.6472355769
8,2017-05-16 00:00:00+00:00,46.62,46.8,46.2,46.8,1064846,43.3532799133,43.5206670944,42.962709824,43.5206670944,1064846,0.0,1.0,6060018707.68405,5659318707.68405,27.5857988166,1.9416169411,-0.6465421598
9,2017-05-17 00:00:00+00:00,45.73,46.68,45.57,45.85,1908914,42.5256432955,43.4090756403,42.37685469,42.6372347495,1908914,0.0,1.0,5944329804.85611,5543629804.85611,27.0591715976,1.9045504658,-0.6341993343
10,2017-05-18 00:00:00+00:00,45.47,45.66,44.9415,45.5,1773997,42.2838618116,42.4605482806,41.7923944492,42.3117596751,1773997,0.0,1.0,5910533046.7266,5509833046.7266,26.9053254438,1.8937220573,-0.6305935651
11,2017-05-19 00:00:00+00:00,45.85,46.313,45.58,45.79,1343613,42.6372347495,43.0677917766,42.3861539778,42.5814390225,1343613,0.0,1.0,5959928308.60819,5559228308.60819,27.1301775148,1.9095481928,-0.6358635355
12,2017-05-22 00:00:00+00:00,45.85,46.26,45.76,46.15,1023785,42.6372347495,43.018505551,42.553541159,42.9162133848,1023785,0.0,1.0,5959928308.60819,5559228308.60819,27.1301775148,1.9095481928,-0.6358635355
13,2017-05-23 00:00:00+00:00,46.08,46.19,45.54,45.98,668775,42.8511183699,42.9534105361,42.3489568265,42.7581254915,668775,0.0,1.0,5989825440.79969,5589125440.79969,27.2662721893,1.9191271696,-0.6390532544
14,2017-05-24 00:00:00+00:00,45.97,46.38,45.853,45.96,1211518,42.7488262036,43.1300970051,42.6400245359,42.7395269158,1211518,0.0,1.0,5975526812.36027,5574826812.36027,27.201183432,1.9145459198,-0.6375277367
