,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,60.39,60.69,59.91,60.0,2428523,59.1668304325,59.4607540809,58.696552595,58.7847296895,2428523,0.0,1.0,13577185346.4851,15421480346.4851,27.0807174888,4.0707735038,3.8590022422
1,2017-05-05 00:00:00+00:00,60.19,60.665,60.115,60.42,2395163,58.9708813335,59.4362604436,58.8974004214,59.1962227973,2395163,0.0,1.0,13532220334.5742,15376515334.5742,26.9910313901,4.0572918893,3.8462219731
2,2017-05-08 00:00:00+00:00,59.93,60.32,59.8,60.11,1474561,58.7161475049,59.0982482478,58.5887805905,58.8925016939,1474561,0.0,1.0,13511066249.9671,15355361249.9671,26.8744394619,4.0397657904,3.8296076233
3,2017-05-09 00:00:00+00:00,60.3,60.42,59.78,59.79,1051373,59.0786533379,59.1962227973,58.5691856806,58.5789831356,1051373,0.0,1.0,13594481809.9952,15438776809.9952,27.0403587444,4.0647067773,3.8532511211
4,2017-05-10 00:00:00+00:00,59.95,60.2,59.64,59.96,965245,58.7357424148,58.9806787885,58.4320213114,58.7455398697,965245,0.0,1.0,13515575199.1578,15359870199.1578,26.8834080717,4.0411139519,3.8308856502
5,2017-05-11 00:00:00+00:00,59.85,59.88,59.18,59.62,1284596,58.6377678653,58.6671602301,57.9813383837,58.4124264015,1284596,0.0,1.0,13493030453.2042,15337325453.2042,26.8385650224,4.0343731446,3.8244955157
6,2017-05-12 00:00:00+00:00,59.47,59.83,59.29,59.65,1149975,58.2654645772,58.6181729554,58.0891103882,58.4418187663,1149975,0.0,1.0,13407360418.5807,15251655418.5807,26.668161435,4.008758077,3.8002130045
7,2017-05-15 00:00:00+00:00,59.72,59.93,59.47,59.69,1138272,58.5104009509,58.7161475049,58.2654645772,58.4810085861,1138272,0.0,1.0,13463722283.4646,15308017283.4646,26.7802690583,4.0256100952,3.8161883408
8,2017-05-16 00:00:00+00:00,59.81,59.95,59.43,59.72,856673,58.5985780455,58.7357424148,58.2262747574,58.5104009509,856673,0.0,1.0,13484012554.8228,15328307554.8228,26.8206278027,4.0316768217,3.8219394619
9,2017-05-17 00:00:00+00:00,59.47,59.79,59.05,59.06,1646296,58.2654645772,58.5789831356,57.8539714694,57.8637689244,1646296,0.0,1.0,13407360418.5807,15251655418.5807,26.668161435,4.008758077,3.8002130045
10,2017-05-18 00:00:00+00:00,59.14,59.58,58.73,59.0,2117234,57.9421485639,58.3732365817,57.5404529111,57.8049841947,2117234,0.0,1.0,13332962756.934,15177257756.934,26.5201793722,3.9865134131,3.7791255605
11,2017-05-19 00:00:00+00:00,60.06,60.37,59.36,59.5,1455054,58.8435144192,59.1472355226,58.1576925728,58.2948569421,1455054,0.0,1.0,13540374419.7067,15384669419.7067,26.932735426,4.0485288399,3.8379147982
