,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,127.11,132.4,124.57,132.4,2494775,125.9990876597,131.2428542691,123.481286679,131.2428542691,2494775,0.0,1.0,18700753090.6757,20680753090.6757,97.7769230769,2.207336005,-0.6299242613
1,2017-05-05 00:00:00+00:00,129.57,129.75,126.98,127.46,1292591,128.4375878221,128.6160146632,125.8702238299,126.3460287397,1292591,0.0,1.0,19062674675.1542,21042674675.1542,99.6692307692,2.2500552763,-0.6421153846
2,2017-05-08 00:00:00+00:00,130.91,131.365,128.51,129.84,1595122,129.7658765284,130.2168999324,127.3868519797,128.7052280838,1595122,0.0,1.0,19259818952.8784,21239818952.8784,100.7,2.2733251233,-0.6487560778
3,2017-05-09 00:00:00+00:00,129.6,131.05,129.28,131.05,1268911,128.4673256289,129.9046529604,128.1501223558,129.9046529604,1268911,0.0,1.0,19067088353.0138,21047088353.0138,99.6923076923,2.250576243,-0.6422640569
4,2017-05-10 00:00:00+00:00,132.67,133.935,130.35,130.75,1631773,131.5104945308,132.76443872,129.2107708004,129.6072748918,1631773,0.0,1.0,19518754720.6353,21498754720.6353,102.0538461538,2.3038885044,-0.6574781823
5,2017-05-11 00:00:00+00:00,132.49,134.33,132.31,133.81,1113531,131.3320676896,133.1559865103,131.1536408485,132.6405311914,1113531,0.0,1.0,19492272653.4783,21472272653.4783,101.9153846154,2.300762704,-0.6565861489
6,2017-05-12 00:00:00+00:00,133.34,133.54,132.07,132.23,804389,132.174638884,132.3728909297,130.9157383936,131.0743400302,804389,0.0,1.0,19617326859.4973,21597326859.4973,102.5692307692,2.3155234278,-0.6607985289
7,2017-05-15 00:00:00+00:00,134.01,136.93,133.06,136.31,1289600,132.8387832371,135.7332631047,131.8970860199,135.118681763,1289600,0.0,1.0,19715898998.3593,21695898998.3593,103.0846153846,2.3271583513,-0.6641188755
8,2017-05-16 00:00:00+00:00,133.08,134.66,132.17,134.31,907842,131.9169112245,133.4831023857,131.0148644165,133.1361613057,907842,0.0,1.0,19579074984.715,21559074984.715,102.3692307692,2.3110083829,-0.6595100362
9,2017-05-17 00:00:00+00:00,132.47,134.95,132.19,132.3,1700021,131.3122424851,133.770567852,131.034689621,131.1437282462,1700021,0.0,1.0,19489330201.572,21469330201.572,101.9,2.3004153929,-0.656487034
10,2017-05-18 00:00:00+00:00,130.12,132.62,129.7501,131.5,1587009,128.9827809478,131.4609315194,128.6161137892,130.3507200633,1587009,0.0,1.0,19143592102.5783,21123592102.5783,100.0923076923,2.2596063329,-0.6448410423
11,2017-05-19 00:00:00+00:00,132.71,132.96,130.72,131.15,1435706,131.5501449399,131.7979599971,129.577537085,130.0037789833,1435706,0.0,1.0,19524639624.4479,21504639624.4479,102.0846153846,2.3045831266,-0.6576764119
12,2017-05-22 00:00:00+00:00,131.81,133.82,131.565,133.82,862258,130.6580107342,132.6504437937,130.4151519782,132.6504437937,862258,0.0,1.0,19392229288.6631,21372229288.6631,101.3923076923,2.288954125,-0.6532162449
13,2017-05-23 00:00:00+00:00,131.46,132.25,130.9,131.6,802747,130.3110696542,131.0941652348,129.7559639261,130.4498460862,802747,0.0,1.0,19340736380.3024,21320736380.3024,101.1230769231,2.2828761799,-0.6514817354
14,2017-05-24 00:00:00+00:00,131.0,132.76,130.18,131.18,658402,129.855089949,131.5997079514,129.0422565615,130.0335167901,658402,0.0,1.0,19273059986.4568,21253059986.4568,100.7692307692,2.2748880234,-0.6492020945
15,2017-05-25 00:00:00+00:00,128.44,132.99,127.39,130.42,1397968,127.3174637637,131.8276978039,126.2766405237,129.2801590164,1397968,0.0,1.0,18896426142.4467,20876426142.4467,98.8,2.2304321964,-0.6365153971
16,2017-05-26 00:00:00+00:00,131.28,131.49,128.77,128.77,1141034,130.132642813,130.340807461,127.6445796392,127.6445796392,1141034,0.0,1.0,19314254313.1454,21294254313.1454,100.9846153846,2.2797503795,-0.650589702
17,2017-05-30 00:00:00+00:00,129.51,130.21,128.16,129.8,1235183,128.3781122083,129.0719943684,127.0399108997,128.6655776746,1235183,0.0,1.0,19053847319.4353,21033847319.4353,99.6230769231,2.2490133429,-0.6418180401
