,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,191.03,191.43,187.03,188.74,777791,173.3394029364,173.7023603838,169.7098284625,171.2614715501,777791,0.0,1.0,24133428022.8723,30770437022.8723,25.4029255319,2.5531209138,-43.9470611702
1,2017-05-05 00:00:00+00:00,192.75,192.89,189.68,191.34,860077,174.9001199602,175.0271550668,172.1144215515,173.6206949581,860077,0.0,1.0,24350721098.3021,30987730098.3021,25.6316489362,2.5761087585,-44.3427526596
2,2017-05-08 00:00:00+00:00,191.86,193.28,190.76,193.0,688962,174.0925396397,175.381038578,173.0944066594,175.1269683648,688962,0.0,1.0,24238284565.0855,30875293565.0855,25.5132978723,2.5642138854,-44.1380053191
3,2017-05-09 00:00:00+00:00,192.13,192.3,190.3,191.74,563008,174.3375359167,174.4917928319,172.6770055949,173.9836524055,563008,0.0,1.0,24272394524.6006,30909403524.6006,25.5492021277,2.5678224424,-44.2001196809
4,2017-05-10 00:00:00+00:00,192.26,193.51,191.6,192.14,538074,174.4554970871,175.5897391102,173.8566172989,174.3466098529,538074,0.0,1.0,24288817838.4413,30925826838.4413,25.5664893617,2.5695598958,-44.2300265957
5,2017-05-11 00:00:00+00:00,191.82,192.45,189.96,191.09,392664,174.056243895,174.6279018746,172.3684917647,173.3938465535,392664,0.0,1.0,24233231237.75,30870240237.75,25.5079787234,2.5636792843,-44.1288031915
6,2017-05-12 00:00:00+00:00,192.04,192.94,191.57,192.1,440393,174.2558704911,175.0725247477,173.8293954904,174.3103141082,440393,0.0,1.0,24261024538.0956,30898033538.0956,25.5372340426,2.56661959,-44.1794148936
7,2017-05-15 00:00:00+00:00,192.31,193.02,191.13,191.79,523951,174.5008667681,175.1451162372,173.4301422983,174.0290220865,523951,0.0,1.0,24295134497.6107,30932143497.6107,25.5731382979,2.5702281471,-44.2415292553
8,2017-05-16 00:00:00+00:00,192.1,193.47,191.13,192.49,655851,174.3103141082,175.5534433655,173.4301422983,174.6641976194,655851,0.0,1.0,24268604529.099,30905613529.099,25.545212766,2.5674214916,-44.1932180851
9,2017-05-17 00:00:00+00:00,190.99,193.17,188.69,190.07,799082,173.3031071917,175.2812252799,171.2161018692,172.4683050627,799082,0.0,1.0,24128374695.5368,30765383695.5368,25.397606383,2.5525863128,-43.9378590426
10,2017-05-18 00:00:00+00:00,191.86,194.11,190.29,191.67,705495,174.0925396397,176.1341752813,172.6679316588,173.9201348522,705495,0.0,1.0,24238284565.0855,30875293565.0855,25.5132978723,2.5642138854,-44.1380053191
11,2017-05-19 00:00:00+00:00,191.25,192.21,190.0,192.1,1163465,173.5390295325,174.4101274062,172.4047875094,174.3103141082,1163465,0.0,1.0,24161221323.218,30798230323.218,25.4321808511,2.5560612195,-43.9976728723
12,2017-05-22 00:00:00+00:00,191.97,192.6,188.55,191.34,746657,174.1923529378,174.7640109174,171.0890667626,173.6206949581,746657,0.0,1.0,24252181215.2584,30889190215.2584,25.5279255319,2.5656840382,-44.1633111702
13,2017-05-23 00:00:00+00:00,191.75,193.035,191.13,192.17,611927,173.9927263417,175.1587271415,173.4301422983,174.3738316615,611927,0.0,1.0,24224387914.9127,30861396914.9127,25.4986702128,2.5627437325,-44.1126994681
14,2017-05-24 00:00:00+00:00,192.31,193.165,191.33,192.45,583293,174.5008667681,175.2766883119,173.611621022,174.6279018746,583293,0.0,1.0,24295134497.6107,30932143497.6107,25.5731382979,2.5702281471,-44.2415292553
15,2017-05-25 00:00:00+00:00,192.17,194.01,191.04,193.04,707445,174.3738316615,176.0434359195,173.3484768726,175.1632641095,707445,0.0,1.0,24277447851.9362,30914456851.9362,25.5545212766,2.5683570434,-44.2093218085
16,2017-05-26 00:00:00+00:00,191.32,193.035,190.6,191.85,683216,173.6025470858,175.1587271415,172.9492236805,174.0834657036,683216,0.0,1.0,24170064646.0553,30807073646.0553,25.4414893617,2.5569967713,-44.0137765957
17,2017-05-30 00:00:00+00:00,191.32,192.17,190.44,191.4,808075,173.6025470858,174.3738316615,172.8040407015,173.6751385753,808075,0.0,1.0,24170064646.0553,30807073646.0553,25.4414893617,2.5569967713,-44.0137765957
18,2017-05-31 00:00:00+00:00,191.24,192.52,191.24,191.63,1554865,173.5299555963,174.6914194279,173.5299555963,173.8838391075,1554865,0.0,1.0,24159957991.3841,30796966991.3841,25.4308510638,2.5559275693,-43.9953723404
19,2017-06-01 00:00:00+00:00,190.61,191.75,188.88,191.3,1143139,172.9582976167,173.9927263417,171.3885066567,173.5843992134,1143139,0.0,1.0,24080368085.8488,30717377085.8488,25.3470744681,2.5475076029,-43.8504388298
20,2017-06-02 00:00:00+00:00,195.64,195.84,190.88,191.41,952530,177.5224875176,177.7039662413,173.2032938936,173.6842125114,952530,0.0,1.0,24715823998.2974,31352832998.2974,26.0159574468,2.6147336836,-45.007606383
21,2017-06-05 00:00:00+00:00,199.1,199.52,194.19,195.25,900186,180.6620694375,181.0431747572,176.2067667708,177.1686040064,900186,0.0,1.0,25152936812.8246,31789945812.8246,26.4760638298,2.6609766735,-45.8035904255
22,2017-06-06 00:00:00+00:00,193.69,198.69,193.55,198.61,802940,175.7530699616,180.2900380539,175.626034855,180.2174465644,802940,0.0,1.0,24469474290.688,31106483290.688,25.7566489362,2.5886718829,-44.5590026596
23,2017-06-07 00:00:00+00:00,194.74,194.87,193.77,194.25,735168,176.7058332609,176.8237944313,175.825661451,176.2612103879,735168,0.0,1.0,24602124133.247,31239133133.247,25.8962765957,2.6027051602,-44.8005585106
24,2017-06-08 00:00:00+00:00,194.21,195.18,191.255,195.18,669332,176.2249146432,177.1050864531,173.5435665006,177.1050864531,669332,0.0,1.0,24535167546.0505,31172176546.0505,25.8257978723,2.5956216964,-44.6786303191
25,2017-06-09 00:00:00+00:00,194.99,195.23,193.33,194.0,761415,176.9326816656,177.150456134,175.4264082589,176.0343619833,761415,0.0,1.0,24633707429.0942,31270716429.0942,25.9295212766,2.6060464167,-44.8580718085
26,2017-06-12 00:00:00+00:00,193.55,194.93,192.33,194.36,844204,175.626034855,176.8782380485,174.5190146404,176.3610236859,844204,0.0,1.0,24451787645.0135,31088796645.0135,25.7380319149,2.5868007793,-44.5267952128
27,2017-06-13 00:00:00+00:00,193.69,194.34,192.36,193.72,555076,175.7530699616,176.3428758136,174.546236449,175.7802917701,555076,0.0,1.0,24469474290.688,31106483290.688,25.7566489362,2.5886718829,-44.5590026596
