,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,27.07,27.47,26.06,26.2,13282534,24.7055581019,25.0706199135,23.7837770275,23.9115486616,13282534,0.0,1.0,5760955906.10796,10224955906.108,-19.1985815603,0.9886283386,0.1005639986
1,2017-05-05 00:00:00+00:00,28.42,28.68,27.16,27.37,6648399,25.9376417161,26.1749318937,24.7876970095,24.9793544606,6648399,0.0,1.0,6048258841.95005,10512258841.9501,-20.1560283688,1.0379319314,0.1055791962
2,2017-05-08 00:00:00+00:00,27.76,29.33,27.66,28.76,6445116,25.3352897269,26.7681573375,25.244024274,26.247944256,6445116,0.0,1.0,5907799628.87169,10371799628.8717,-19.6879432624,1.0138279527,0.1031273219
3,2017-05-09 00:00:00+00:00,27.42,28.01,27.315,27.9,3804879,25.024987187,25.5634533592,24.9291584615,25.463061361,3804879,0.0,1.0,5835441852.43739,10299441852.4374,-19.4468085106,1.0014107516,0.1018642351
4,2017-05-10 00:00:00+00:00,27.62,27.92,27.415,27.47,3686745,25.2075180928,25.4813144516,25.0204239144,25.0706199135,3686745,0.0,1.0,5878005250.33993,10342005250.3399,-19.5886524823,1.0087149875,0.1026072273
5,2017-05-11 00:00:00+00:00,27.2,27.58,26.64,27.17,2954291,25.0979995494,25.4486333666,24.5812760292,25.0703179322,2954291,0.3,1.0,5852467211.59841,10316467211.5984,-19.2907801418,0.993376092,0.1010469436
6,2017-05-12 00:00:00+00:00,26.78,27.55,26.64,27.18,2747612,24.7104569093,25.4209517494,24.5812760292,25.0795451379,2747612,0.0,1.0,5762098232.59579,10226098232.5958,-18.9929078014,0.9780371965,0.0994866599
7,2017-05-15 00:00:00+00:00,27.74,28.04,26.965,27.04,3953346,25.5962686581,25.8730848296,24.881160215,24.9503642579,3953346,0.0,1.0,5968655898.88749,10432655898.8875,-19.6737588652,1.0130975291,0.1030530226
8,2017-05-16 00:00:00+00:00,28.07,28.21,27.68,27.8,5116314,25.9007664467,26.0299473267,25.5409054238,25.6516318924,5116314,0.0,1.0,6039660096.67527,10503660096.6753,-19.9078014184,1.0251495185,0.1042789598
9,2017-05-17 00:00:00+00:00,27.46,28.165,27.33,27.72,3657335,25.337906898,25.988424901,25.2179532237,25.5778142466,3657335,0.0,1.0,5908409912.88573,10372409912.8857,-19.475177305,1.0028715988,0.1020128335
10,2017-05-18 00:00:00+00:00,27.41,27.51,26.78,27.0,2667985,25.2917708694,25.3840429266,24.7104569093,24.913455435,2667985,0.0,1.0,5897651701.0997,10361651701.0997,-19.4397163121,1.0010455398,0.1018270854
11,2017-05-19 00:00:00+00:00,28.56,28.93,27.55,27.57,4950942,26.3528995268,26.6943061383,25.4209517494,25.4394061609,4950942,0.0,1.0,6145090572.17832,10609090572.1783,-20.2553191489,1.0430448966,0.1060992908
12,2017-05-22 00:00:00+00:00,28.29,28.85,27.78,28.69,2727155,26.1037649725,26.6204884926,25.6331774809,26.4728532011,2727155,0.0,1.0,6086996228.53378,10550996228.5338,-20.0638297872,1.033184178,0.1050962513
13,2017-05-23 00:00:00+00:00,28.95,29.105,28.33,28.4,4128699,26.7127605498,26.8557822384,26.1406737953,26.2052642354,4128699,0.0,1.0,6229004624.10933,10693004624.1093,-20.5319148936,1.0572881567,0.1075481256
14,2017-05-24 00:00:00+00:00,28.44,29.29,28.305,28.96,3147814,26.2421730582,27.0264855441,26.117605781,26.7219877555,3147814,0.0,1.0,6119270863.89185,10583270863.8918,-20.170212766,1.038662355,0.1056534954
15,2017-05-25 00:00:00+00:00,28.09,29.065,27.7025,28.66,4852561,25.9192208581,26.8188734155,25.5616666366,26.445171584,4852561,0.0,1.0,6043963381.38967,10507963381.3897,-19.9219858156,1.0258799421,0.104353259
16,2017-05-26 00:00:00+00:00,28.13,28.19,27.63,27.99,2477392,25.956129681,26.0114929153,25.4947693952,25.826948801,2477392,0.0,1.0,6052569950.81849,10516569950.8185,-19.9503546099,1.0273407893,0.1045018575
17,2017-05-30 00:00:00+00:00,27.91,28.37,27.89,28.0,2731105,25.7531311552,26.1775826182,25.7346767438,25.8361760067,2731105,0.0,1.0,6005233818.95998,10469233818.96,-19.7943262411,1.0193061297,0.103684566
18,2017-05-31 00:00:00+00:00,26.9,28.12,26.715,27.92,4698406,24.8211833779,25.9469024753,24.6504800721,25.762358361,4698406,0.0,1.0,5787917940.88223,10251917940.8822,-19.0780141844,0.982419738,0.0999324553
19,2017-06-01 00:00:00+00:00,27.03,27.49,26.75,26.9,4137956,24.9411370522,25.3655885151,24.6827752921,24.8211833779,4137956,0.0,1.0,5815889291.52591,10279889291.5259,-19.170212766,0.9871674914,0.1004154002
20,2017-06-02 00:00:00+00:00,26.4,26.99,25.79,26.93,6627742,24.359823092,24.9042282293,23.7969635433,24.848864995,6627742,0.0,1.0,5680335823.02197,10144335823.022,-18.7234042553,0.9641591481,0.0980749747
