,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,45.13,45.18,44.745,44.77,1520866,41.7718330235,41.8181124751,41.4154812461,41.4386209719,1520866,0.0,1.0,11715052971.6271,21297052971.6271,21.3886255924,2.8674999447,1.051607425
1,2017-05-05 00:00:00+00:00,45.44,45.58,45.09,45.09,1433730,42.0587656235,42.188348088,41.7348094622,41.7348094622,1433730,0.0,1.0,11795524197.4459,21377524197.4459,21.5355450237,2.8871969308,1.0588309637
2,2017-05-08 00:00:00+00:00,45.48,45.55,45.135,45.55,1360963,42.0957891848,42.1605804171,41.7764609687,42.1605804171,1360963,0.0,1.0,11805907581.4225,21387907581.4225,21.5545023697,2.8897384774,1.0597630332
3,2017-05-09 00:00:00+00:00,44.9,45.44,44.865,45.42,1639756,41.5589475461,42.0587656235,41.52655193,42.0402538429,1639756,0.0,1.0,11655348513.7615,21237348513.7615,21.2796208531,2.8528860518,1.0462480253
4,2017-05-10 00:00:00+00:00,45.18,45.275,44.86,44.93,1847268,41.8181124751,41.9060434332,41.5219239848,41.5867152171,1847268,0.0,1.0,11728032201.5978,21310032201.5978,21.4123222749,2.870676878,1.0527725118
5,2017-05-11 00:00:00+00:00,45.2,45.25,44.8239,45.06,1155069,41.8366242558,41.8829037074,41.4885102208,41.7070417913,1155069,0.0,1.0,11733223893.5861,21315223893.5861,21.4218009479,2.8719476513,1.0532385466
6,2017-05-12 00:00:00+00:00,45.54,45.62,45.17,45.27,1593571,42.1513245267,42.2253716493,41.8088565848,41.901415488,1593571,0.0,1.0,11821482657.3875,21403482657.3875,21.5829383886,2.8935507973,1.0611611374
7,2017-05-15 00:00:00+00:00,45.71,45.77,45.47,45.49,1050414,42.3086746622,42.3642100041,42.0865332945,42.1050450751,1050414,0.0,1.0,11865612039.2881,21447612039.2881,21.663507109,2.9043523704,1.0651224329
8,2017-05-16 00:00:00+00:00,45.31,45.69,45.25,45.56,1309823,41.9384390493,42.2901628816,41.8829037074,42.1698363074,1309823,0.0,1.0,11761778199.5219,21343778199.5219,21.4739336493,2.8789369044,1.0558017378
9,2017-05-17 00:00:00+00:00,45.56,45.76,45.24,45.43,2275175,42.1698363074,42.3549541138,41.8736478171,42.0495097332,2275175,0.0,1.0,11826674349.3758,21408674349.3758,21.5924170616,2.8948215706,1.0616271722
