,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,39.89,40.25,39.87,40.23,3042015,35.114526624,35.4314288447,35.096920945,35.4138231658,3042015,0.0,1.0,12546498141.4185,20511498141.4185,30.2196969697,3.3037453244,-1.0576893939
1,2017-05-05 00:00:00+00:00,40.2,40.31,39.91,40.06,2213936,35.3874146474,35.4842458815,35.1321323029,35.2641748949,2213936,0.0,1.0,12644001636.6263,20609001636.6263,30.4545454545,3.3294199559,-1.0659090909
2,2017-05-08 00:00:00+00:00,40.48,40.655,39.98,40.27,2446773,35.6338941524,35.787943843,35.1937521791,35.4490345236,2446773,0.0,1.0,12732069309.7172,20697069309.7172,30.6666666667,3.3526099457,-1.0733333333
3,2017-05-09 00:00:00+00:00,40.79,41.02,40.33,40.45,1884662,35.9067821758,36.1092474835,35.5018515604,35.607485634,1884662,0.0,1.0,12829572804.9251,20794572804.9251,30.9015151515,3.3782845772,-1.0815530303
4,2017-05-10 00:00:00+00:00,40.22,40.86,40.1,40.7,2125380,35.4050203263,35.968402052,35.2993862527,35.8275566206,2125380,0.0,1.0,12650292184.7043,20615292184.7043,30.4696969697,3.3310763838,-1.0664393939
5,2017-05-11 00:00:00+00:00,40.66,40.7,39.84,40.14,3067823,35.7923452627,35.8275566206,35.0705124266,35.3345976106,3067823,0.0,1.0,12788684242.4186,20753684242.4186,30.803030303,3.3675177962,-1.0781060606
6,2017-05-12 00:00:00+00:00,40.4,40.72,40.08,40.72,2947518,35.5634714367,35.8451622995,35.2817805738,35.8451622995,2947518,0.0,1.0,12706907117.4056,20671907117.4056,30.6060606061,3.3459842343,-1.0712121212
7,2017-05-15 00:00:00+00:00,41.12,41.19,40.46,40.53,3032143,36.1972758781,36.2588957544,35.6162884734,35.6779083497,3032143,0.0,1.0,12933366848.2108,20898366848.2108,31.1515151515,3.4056156365,-1.0903030303
8,2017-05-16 00:00:00+00:00,40.53,41.2,40.36,41.2,3681804,35.6779083497,36.2676985938,35.5282600788,36.2676985938,3681804,0.0,1.0,12747795679.9121,20712795679.9121,30.7045454545,3.3567510153,-1.0746590909
9,2017-05-17 00:00:00+00:00,40.21,40.505,39.76,40.27,2683664,35.3962174868,35.655901251,35.0000897109,35.4490345236,2683664,0.0,1.0,12647146910.6653,20612146910.6653,30.4621212121,3.3302481699,-1.0661742424
10,2017-05-18 00:00:00+00:00,39.04,40.37,39.02,40.29,4474797,34.3662852695,35.5370629183,34.3486795906,35.4666402025,4474797,0.0,1.0,12279149848.1068,20244149848.1068,29.5757575758,3.2333471413,-1.0351515152
11,2017-05-19 00:00:00+00:00,39.56,39.71,38.96,39.09,2476758,34.8240329216,34.9560755136,34.2958625538,34.4102994668,2476758,0.0,1.0,12442704098.1328,20407704098.1328,29.9696969697,3.2764142651,-1.0489393939
12,2017-05-22 00:00:00+00:00,39.61,39.84,39.44,39.52,1272226,34.868047119,35.0705124266,34.7183988481,34.7888215638,1272226,0.0,1.0,12458430468.3276,20423430468.3276,30.0075757576,3.2805553347,-1.0502651515
13,2017-05-23 00:00:00+00:00,39.11,39.64,39.11,39.58,1666289,34.4279051457,34.8944556374,34.4279051457,34.8416386006,1666289,0.0,1.0,12301166766.3795,20266166766.3795,29.6287878788,3.2391446387,-1.0370075758
14,2017-05-24 00:00:00+00:00,38.81,39.21,38.57,39.17,3083711,34.1638199618,34.5159335404,33.9525518146,34.4807221825,3083711,0.0,1.0,12206808545.2106,20171808545.2106,29.4015151515,3.2142982211,-1.0290530303
15,2017-05-25 00:00:00+00:00,38.4,38.9459,38.01,38.9,2646908,33.8029035437,34.2834505501,33.4595928046,34.243045517,2646908,0.0,1.0,12077852309.6132,20042852309.6132,29.0909090909,3.1803414505,-1.0181818182
16,2017-05-26 00:00:00+00:00,38.54,38.6,37.95,38.24,3596948,33.9261432963,33.978960333,33.4067757678,33.6620581123,3596948,0.0,1.0,12121886146.1587,20086886146.1587,29.196969697,3.1919364453,-1.0218939394
17,2017-05-30 00:00:00+00:00,38.93,39.13,38.49,38.55,3547296,34.2694540354,34.4455108247,33.8821290989,33.9349461357,3547296,0.0,1.0,12244551833.6782,20209551833.6782,29.4924242424,3.2242367882,-1.0322348485
18,2017-05-31 00:00:00+00:00,38.48,39.08,38.2,38.71,3198495,34.1726228013,34.7054599551,33.9239654628,34.3768770436,3198495,0.34,1.0,12209953819.2496,20174953819.2496,29.1515151515,3.1869671618,-1.0203030303
19,2017-06-01 00:00:00+00:00,38.98,39.435,38.34,38.5,3386894,34.6166537628,35.0207219378,34.048294132,34.1903840397,3386894,0.0,1.0,12368607065.3417,20333607065.3417,29.5303030303,3.2283778578,-1.0335606061
20,2017-06-02 00:00:00+00:00,39.05,39.17,38.63,39.0,2323207,34.6788180974,34.7853855282,34.3058320897,34.6344150013,2323207,0.0,1.0,12390818519.7946,20355818519.7946,29.5833333333,3.2341753552,-1.0354166667
21,2017-06-05 00:00:00+00:00,38.53,39.25,38.46,38.8,5062566,34.2170258974,34.8564304821,34.1548615628,34.4568026167,5062566,0.0,1.0,12225819143.8588,20190819143.8588,29.1893939394,3.1911082314,-1.0216287879
22,2017-06-06 00:00:00+00:00,38.71,38.89,38.27,38.45,3569197,34.3768770436,34.5367281897,33.9861297974,34.1459809436,3569197,0.0,1.0,12282934312.452,20247934312.452,29.3257575758,3.206016082,-1.0264015152
23,2017-06-07 00:00:00+00:00,37.86,38.735,37.83,38.7,4065446,33.6220244089,34.3990785917,33.5953825512,34.3679964243,4065446,0.0,1.0,12013223794.0954,19978223794.0954,28.6818181818,3.1356178988,-1.0038636364
