,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,45.53,46.6,45.1,46.22,4106891,20.9549897434,21.4474527135,20.7570840639,21.2725593222,8213782,0.0,1.0,12205302178.5389,12436002178.5389,25.8693181818,6.6455241534,5.69125
1,2017-05-05 00:00:00+00:00,45.68,45.84,45.0066,45.49,2333627,21.0240266084,21.097665931,20.7140971093,20.9365799128,4667254,0.0,1.0,12245512925.8875,12476212925.8875,25.9545454545,6.6674180392,5.71
2,2017-05-08 00:00:00+00:00,45.8,45.96,45.45,45.6,2076786,21.0792561004,21.152895423,20.9181700821,20.9872069471,4153572,0.0,1.0,12277681523.7664,12508381523.7664,26.0227272727,6.6849331479,5.725
3,2017-05-09 00:00:00+00:00,45.5,45.99,45.29,45.8,2411000,20.9411823704,21.166702796,20.8445307595,21.0792561004,4822000,0.0,1.0,12197260029.0692,12427960029.0692,25.8522727273,6.6411453762,5.6875
4,2017-05-10 00:00:00+00:00,45.49,45.7118,45.03,45.47,2101069,20.9365799128,21.0386624238,20.7248668602,20.9273749974,4202138,0.0,1.0,12194579312.5793,12425279312.5793,25.8465909091,6.6396857838,5.68625
5,2017-05-11 00:00:00+00:00,44.98,45.35,44.372,45.26,2244076,20.7018545719,20.8721455055,20.422025146,20.8307233865,4488152,0.0,1.0,12057862771.5942,12288562771.5942,25.5568181818,6.5652465719,5.6225
6,2017-05-12 00:00:00+00:00,44.74,45.02,44.53,44.87,1894910,20.591395588,20.7202644026,20.494743977,20.6512275376,3789820,0.0,1.0,11993525575.8364,12224225575.8364,25.4204545455,6.5302163545,5.5925
7,2017-05-15 00:00:00+00:00,44.2,45.03,43.935,45.01,3041138,20.3428628741,20.7248668602,20.220897746,20.7156619449,6082276,0.0,1.0,11848766885.3815,12079466885.3815,25.1136363636,6.4513983654,5.525
8,2017-05-16 00:00:00+00:00,43.96,44.28,43.63,44.09,3636140,20.2324038902,20.3796825355,20.0805227873,20.2922358398,7272280,0.0,1.0,11784429689.6238,12015129689.6238,24.9772727273,6.4163681481,5.495
9,2017-05-17 00:00:00+00:00,42.3,43.81,42.26,43.61,4684902,19.468395918,20.1633670253,19.4499860874,20.071317872,9369804,0.0,1.0,11339430752.2995,11570130752.2995,24.0340909091,6.1740758113,5.2875
10,2017-05-18 00:00:00+00:00,42.94,43.1575,41.91,42.21,4311479,19.7629532085,19.8630566627,19.2889000691,19.426973799,8622958,0.0,1.0,11510996607.6534,11741696607.6534,24.3977272727,6.2674897243,5.3675
11,2017-05-19 00:00:00+00:00,43.58,43.975,42.83,42.99,3029241,20.057510499,20.2393075767,19.7123261742,19.7859654968,6058482,0.0,1.0,11682562463.0074,11913262463.0074,24.7613636364,6.3609036372,5.4475
12,2017-05-22 00:00:00+00:00,44.37,44.43,43.52,43.59,2192680,20.4211046544,20.4487194004,20.029895753,20.0621129566,4385360,0.0,1.0,11894339065.7099,12125039065.7099,25.2102272727,6.4762114361,5.54625
13,2017-05-23 00:00:00+00:00,44.24,44.47,43.82,44.4,1518060,20.3612727048,20.4671292311,20.1679694829,20.4349120274,3036120,0.0,1.0,11859489751.3411,12090189751.3411,25.1363636364,6.457236735,5.53
14,2017-05-24 00:00:00+00:00,43.64,44.38,42.91,42.91,2150256,20.085125245,20.4257071121,19.7491458355,19.7491458355,4300512,0.0,1.0,11698646761.9468,11929346761.9468,24.7954545455,6.3696611916,5.455
