,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,49.79,49.85,49.26,49.4,4614051,43.2539988662,43.3061225845,42.7935726883,42.9151946976,4614051,0.0,1.0,43020374632.2236,90799374632.2236,18.578358209,1.8089463049,0.7574253731
1,2017-05-05 00:00:00+00:00,50.07,50.14,49.79,49.88,4439670,43.4972428847,43.5580538894,43.2539988662,43.3321844436,4439670,0.0,1.0,43262304837.0242,91041304837.0242,18.6828358209,1.8191191301,0.761684845
2,2017-05-08 00:00:00+00:00,50.03,50.13,49.79,50.1,3810347,43.4624937392,43.549366603,43.2539988662,43.5233047439,3810347,0.0,1.0,43227743379.1956,91006743379.1956,18.6679104478,1.8176658694,0.761076349
3,2017-05-09 00:00:00+00:00,49.98,50.08,49.81,50.0,5243677,43.4190573074,43.5059301711,43.271373439,43.4364318801,5243677,0.0,1.0,43184541556.9097,90963541556.9097,18.6492537313,1.8158492935,0.760315729
4,2017-05-10 00:00:00+00:00,49.87,50.03,49.6,50.0,5259832,43.3234971572,43.4624937392,43.0889404251,43.4364318801,5259832,0.0,1.0,43089497547.8809,90868497547.8809,18.6082089552,1.8118528264,0.7586423651
5,2017-05-11 00:00:00+00:00,49.77,49.78,49.15,49.25,5493867,43.7404869033,43.7492754279,43.1955983785,43.2834836244,5493867,0.58,1.0,43504235041.8249,91283235041.8249,18.5708955224,1.8082196746,0.7571211251
6,2017-05-12 00:00:00+00:00,49.87,50.02,49.74,49.81,3961843,43.8283721492,43.9602000181,43.7141213295,43.7756410017,3961843,0.0,1.0,43591645600.4782,91370645600.4782,18.6082089552,1.8118528264,0.7586423651
7,2017-05-15 00:00:00+00:00,49.98,50.03,49.77,49.86,3390698,43.9250459197,43.9689885427,43.7404869033,43.8195836246,3390698,0.0,1.0,43687797214.9971,91466797214.9971,18.6492537313,1.8158492935,0.760315729
8,2017-05-16 00:00:00+00:00,49.34,49.94,49.34,49.89,4453731,43.3625803457,43.8898918214,43.3625803457,43.8459491984,4453731,0.0,1.0,43128369639.615,90907369639.615,18.4104477612,1.7925971216,0.7505797933
9,2017-05-17 00:00:00+00:00,49.64,49.86,49.39,49.4,4540402,43.6262360836,43.8195836246,43.4065229687,43.4153114933,4540402,0.0,1.0,43390601315.5754,91169601315.5754,18.5223880597,1.8034965772,0.7551435132
10,2017-05-18 00:00:00+00:00,49.77,49.975,49.42,49.8,4078531,43.7404869033,43.9206516574,43.4328885425,43.7668524771,4078531,0.0,1.0,43504235041.8249,91283235041.8249,18.5708955224,1.8082196746,0.7571211251
