,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,228.85,229.04,224.43,224.7,2826494,223.9754094884,224.1613624174,219.64955714,219.9138060391,2826494,0.0,1.0,32322994422.164,29325994422.164,23.023138833,3.3391460342,0.067019411
1,2017-05-05 00:00:00+00:00,229.76,230.53,228.03,229.22,1751400,224.8660261484,225.6196248607,223.1728757948,224.3375283502,1751400,0.0,1.0,32451523698.6515,29454523698.6515,23.1146881288,3.352423827,0.0672859072
2,2017-05-08 00:00:00+00:00,229.25,230.42,228.25,229.82,2039192,224.3668893389,225.5119679018,223.3881897126,224.924748126,2039192,0.0,1.0,32379490807.4331,29382490807.4331,23.0633802817,3.3449824266,0.0671365522
3,2017-05-09 00:00:00+00:00,230.59,232.39,229.8,229.99,1556603,225.6783468382,227.4400061657,224.9051741334,225.0911270624,1556603,0.0,1.0,32568753698.0852,29571753698.0852,23.1981891348,3.3645343414,0.0675289752
4,2017-05-10 00:00:00+00:00,230.8,231.85,229.36,230.0,1651706,225.8838737598,226.9115083674,224.4745462978,225.1009140587,1651706,0.0,1.0,32598414300.3515,29601414300.3515,23.2193158954,3.3675984474,0.0675904744
5,2017-05-11 00:00:00+00:00,230.73,231.46,228.07,229.79,1464883,225.8153647859,226.5298155132,223.2120237799,224.8953871372,1464883,0.0,1.0,32588527432.9294,29591527432.9294,23.2122736419,3.3665770787,0.0675699746
6,2017-05-12 00:00:00+00:00,231.99,233.66,230.53,230.53,1391959,227.0485263151,228.6829546911,225.6196248607,225.6196248607,1391959,0.0,1.0,32766491046.5275,29769491046.5275,23.3390342052,3.384961715,0.0679389694
7,2017-05-15 00:00:00+00:00,231.11,232.48,229.8,231.77,2306511,226.1872706439,227.528089132,224.9051741334,226.8332123973,2306511,0.0,1.0,32642198998.9352,29645198998.9352,23.2505030181,3.3721216516,0.0676812588
8,2017-05-16 00:00:00+00:00,226.2,230.88,225.84,230.88,1824898,221.3818554786,225.9621697299,221.0295236131,225.9621697299,1824898,0.0,1.0,31948705869.7553,28951705869.7553,22.7565392354,3.3004799342,0.0662433505
9,2017-05-17 00:00:00+00:00,224.92,229.67,224.6,224.88,2222752,220.1291199569,224.777943182,219.8159360765,220.0899719718,2222752,0.0,1.0,31767917436.8937,28770917436.8937,22.6277665996,3.2818034783,0.0658684987
10,2017-05-18 00:00:00+00:00,228.81,229.96,224.92,224.92,1862711,223.9362615034,225.0617660736,220.1291199569,220.1291199569,1862711,0.0,1.0,32317344783.6371,29320344783.6371,23.0191146881,3.3385623949,0.0670076969
11,2017-05-19 00:00:00+00:00,227.89,229.87,226.66,229.24,1353484,223.0358578471,224.9736831073,221.8320573067,224.3571023427,1353484,0.0,1.0,32187403097.5178,29190403097.5178,22.9265593561,3.3251386923,0.0667382721
12,2017-05-22 00:00:00+00:00,230.3,230.67,227.9,227.9,1076677,225.3945239466,225.7566428084,223.0456448434,223.0456448434,1076677,0.0,1.0,32527793818.765,29530793818.765,23.1690140845,3.3603029568,0.0674440478
13,2017-05-23 00:00:00+00:00,229.28,230.73,227.35,230.3,859319,224.3962503277,225.8153647859,222.5073600489,225.3945239466,859319,0.0,1.0,32383728036.3284,29386728036.3284,23.0663983903,3.3454201561,0.0671453378
14,2017-05-24 00:00:00+00:00,231.61,232.15,229.035,229.48,805499,226.6766204571,227.2051182553,224.1564689193,224.591990253,805499,0.0,1.0,32712819480.5217,29715819480.5217,23.300804829,3.3794171421,0.0678276853
15,2017-05-25 00:00:00+00:00,232.23,234.87,231.44,232.5,1111922,227.2834142254,229.867181239,226.5102415206,227.5476631246,1111922,0.0,1.0,32800388877.689,29803388877.689,23.3631790744,3.3884635504,0.0680092542
16,2017-05-26 00:00:00+00:00,232.25,234.875,231.26,233.09,1670095,227.302988218,229.8720747371,226.3340755879,228.1250959041,1670095,0.0,1.0,32803213696.9525,29806213696.9525,23.3651911469,3.3887553701,0.0680151112
17,2017-05-30 00:00:00+00:00,230.37,232.995,229.92,232.27,976384,225.4630329204,228.0321194396,225.0226180886,227.3225622105,976384,0.0,1.0,32537680686.1871,29540680686.1871,23.176056338,3.3613243255,0.0674645476
18,2017-05-31 00:00:00+00:00,232.26,232.86,230.48,230.9,1185381,227.3127752142,227.89999499,225.5706898793,225.9817437224,1185381,0.0,1.0,32804626106.5842,29807626106.5842,23.3661971831,3.3889012799,0.0680180397
19,2017-06-01 00:00:00+00:00,235.0,235.98,232.16,232.16,1278302,229.9944121904,230.9535378242,227.2149052516,227.2149052516,1278302,0.0,1.0,33191626345.6785,30194626345.6785,23.6418511066,3.4288805682,0.068820457
20,2017-06-02 00:00:00+00:00,234.21,236.35,233.57,235.5,1270184,229.2212394856,231.315656686,228.5948717247,230.4837620036,1270184,0.0,1.0,33080045984.7718,30083045984.7718,23.5623742455,3.4173536931,0.0685891031
21,2017-06-05 00:00:00+00:00,232.76,234.1,232.65,233.68,1719659,227.8021250274,229.1135825267,227.6944680685,228.7025286836,1719659,0.0,1.0,32875246588.1709,29878246588.1709,23.416498994,3.3961967704,0.0681644662
22,2017-06-06 00:00:00+00:00,233.5,233.98,232.23,233.16,1338989,228.5263627509,228.9961385715,227.2834142254,228.1936048779,1338989,0.0,1.0,32979764900.9189,29982764900.9189,23.490945674,3.4069940965,0.0683811775
23,2017-06-07 00:00:00+00:00,233.75,235.77,233.34,234.94,2431466,228.7710376575,230.7480109027,228.3697708107,229.9356902128,2431466,0.0,1.0,33015075141.7121,30018075141.7121,23.5160965795,3.4106418418,0.0684543907
24,2017-06-08 00:00:00+00:00,230.26,234.55,229.08,234.55,2729061,225.3553759616,229.5539973586,224.2005104025,229.5539973586,2729061,0.0,1.0,32522144180.238,29525144180.238,23.1649899396,3.3597193176,0.0674323337
25,2017-06-09 00:00:00+00:00,229.69,232.69,229.69,231.37,2334079,224.7975171745,227.7336160536,224.7975171745,226.4417325468,2334079,0.0,1.0,32441636831.2294,29444636831.2294,23.1076458753,3.3514024583,0.0672654075
26,2017-06-12 00:00:00+00:00,228.1,231.11,223.4,231.11,1914992,223.2413847687,226.1872706439,218.6414965248,226.1872706439,1914992,0.0,1.0,32217063699.7842,29220063699.7842,22.9476861167,3.3282027983,0.0667997712
27,2017-06-13 00:00:00+00:00,231.95,232.02,227.91,228.15,1308752,227.0093783301,227.0778873039,223.0554318396,223.29031975,1308752,0.0,1.0,32760841408.0005,29763841408.0005,23.3350100604,3.3843780757,0.0679272553
28,2017-06-14 00:00:00+00:00,231.71,233.59,229.73,232.18,1066720,226.7744904197,228.6144457173,224.8366651596,227.2344792441,1066720,0.0,1.0,32726943576.839,29729943576.839,23.3108651911,3.3808762402,0.0678569706
29,2017-06-15 00:00:00+00:00,232.41,232.56,230.08,231.26,926649,227.4595801582,227.6063851021,225.1792100288,226.3340755879,926649,0.0,1.0,32825812251.0602,29828812251.0602,23.3812877264,3.391089927,0.0680619677
30,2017-06-16 00:00:00+00:00,234.46,234.46,232.72,233.47,2561682,229.4659143922,229.4659143922,227.7629770424,228.4970017621,2561682,0.0,1.0,33115356225.565,30118356225.565,23.5875251509,3.4210014384,0.0686623164
31,2017-06-19 00:00:00+00:00,235.49,236.82,234.09,234.5,1668424,230.4739750073,231.7756455104,229.1037955304,229.5050623772,1668424,0.0,1.0,33260834417.6334,30263834417.6334,23.6911468813,3.436030149,0.068963955
32,2017-06-20 00:00:00+00:00,232.97,235.98,232.7,235.74,992524,228.0076519489,230.9535378242,227.7434030498,230.7186499139,992524,0.0,1.0,32904907190.4371,29907907190.4371,23.4376257545,3.3992608765,0.0682259654
33,2017-06-21 00:00:00+00:00,236.21,236.7499,233.69,233.7,1168293,231.1786387383,231.7070386665,228.7123156799,228.7221026762,1168293,0.0,1.0,33362527911.118,30365527911.118,23.7635814889,3.4465356554,0.0691748091
