,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,18.79,18.88,18.69,18.84,7204792,17.21278483,17.2952303135,17.1211787372,17.2585878764,7204792,0.0,1.0,29147787468.7918,29744787468.7918,13.1398601399,-8.0451611294,-1.2154370629
1,2017-05-05 00:00:00+00:00,18.91,18.92,18.71,18.83,11869602,17.3227121413,17.3318727506,17.1394999558,17.2494272671,11869602,0.0,1.0,29333936191.3174,29930936191.3174,13.2237762238,-8.0965405512,-1.2231993007
2,2017-05-08 00:00:00+00:00,19.31,19.39,18.89,18.91,10053242,17.6891365123,17.7624213865,17.3043909227,17.3227121413,10053242,0.0,1.0,29954431933.0691,30551431933.0691,13.5034965035,-8.2678052905,-1.2490734266
3,2017-05-09 00:00:00+00:00,19.24,19.34,19.17,19.34,6668322,17.6250122474,17.7166183402,17.5608879825,17.7166183402,6668322,0.0,1.0,29845845178.2625,30442845178.2625,13.4545454545,-8.2378339612,-1.2445454545
4,2017-05-10 00:00:00+00:00,19.36,19.37,19.16,19.25,7250992,17.7349395587,17.744100168,17.5517273732,17.6341728567,7250992,0.0,1.0,30031993900.7881,30628993900.7881,13.5384615385,-8.289213383,-1.2523076923
5,2017-05-11 00:00:00+00:00,19.26,19.345,19.17,19.31,8208151,17.643333466,17.7211986448,17.5608879825,17.6891365123,8208151,0.0,1.0,29876869965.3501,30473869965.3501,13.4685314685,-8.2463971981,-1.2458391608
6,2017-05-12 00:00:00+00:00,19.3,19.42,19.13,19.25,6358217,17.6799759031,17.7899032144,17.5242455454,17.6341728567,6358217,0.0,1.0,29938919539.5253,30535919539.5253,13.4965034965,-8.2635236721,-1.2484265734
7,2017-05-15 00:00:00+00:00,19.36,19.415,19.31,19.35,7145683,17.7349395587,17.7853229097,17.6891365123,17.7257789494,7145683,0.0,1.0,30031993900.7881,30628993900.7881,13.5384615385,-8.289213383,-1.2523076923
8,2017-05-16 00:00:00+00:00,19.47,19.485,19.23,19.42,7346158,17.8357062608,17.8494471747,17.6158516381,17.7899032144,7346158,0.0,1.0,30202630229.7699,30799630229.7699,13.6153846154,-8.3363111863,-1.2594230769
9,2017-05-17 00:00:00+00:00,18.96,19.415,18.94,19.32,11066699,17.3685151877,17.7853229097,17.3501939691,17.6982971216,11066699,0.0,1.0,29411498159.0363,30008498159.0363,13.2587412587,-8.1179486436,-1.2264335664
10,2017-05-18 00:00:00+00:00,18.78,18.885,18.65,18.87,14275236,17.2036242207,17.2998106181,17.0845363001,17.2860697042,14275236,0.0,1.0,29132275075.248,29729275075.248,13.1328671329,-8.0408795109,-1.2147902098
11,2017-05-19 00:00:00+00:00,19.0,19.08,18.81,18.86,8025057,17.4051576248,17.478442499,17.2311060485,17.2769090949,8025057,0.0,1.0,29473547733.2114,30070547733.2114,13.2867132867,-8.1350751176,-1.229020979
12,2017-05-22 00:00:00+00:00,19.11,19.15,18.86,19.08,9485936,17.5059243268,17.5425667639,17.2769090949,17.478442499,9485936,0.0,1.0,29644184062.1932,30241184062.1932,13.3636363636,-8.1821729209,-1.2361363636
13,2017-05-23 00:00:00+00:00,18.96,19.14,18.81,19.14,7782168,17.3685151877,17.5334061546,17.2311060485,17.5334061546,7782168,0.0,1.0,29411498159.0363,30008498159.0363,13.2587412587,-8.1179486436,-1.2264335664
14,2017-05-24 00:00:00+00:00,19.01,19.19,18.905,19.02,12740086,17.4143182341,17.579209201,17.3181318367,17.4234788433,12740086,0.0,1.0,29489060126.7552,30086060126.7552,13.2937062937,-8.1393567361,-1.2296678322
15,2017-05-25 00:00:00+00:00,18.37,19.58,18.26,19.57,212965,16.8280392404,17.9364729628,16.7272725383,17.9273123535,212965,0.0,1.0,28496266939.9524,29093266939.9524,12.8461538462,-7.8653331531,-1.1882692308
16,2017-05-26 00:00:00+00:00,18.47,18.54,18.21,18.27,14180994,16.9196453331,16.9837695981,16.681469492,16.7364331476,14180994,0.0,1.0,28651390875.3902,29248390875.3902,12.9160839161,-7.908149338,-1.1947377622
17,2017-05-30 00:00:00+00:00,18.94,19.03,18.42,18.43,16410024,17.3501939691,17.4326394526,16.8738422868,16.883002896,16410024,0.0,1.0,29380473371.9487,29977473371.9487,13.2447552448,-8.1093854067,-1.2251398601
18,2017-05-31 00:00:00+00:00,18.76,18.98,18.72,18.95,11858889,17.1853030021,17.3868364062,17.148660565,17.3593545784,11858889,0.0,1.0,29101250288.1604,29698250288.1604,13.1188811189,-8.032316274,-1.2134965035
19,2017-06-01 00:00:00+00:00,18.95,18.95,18.59,18.74,8326335,17.3593545784,17.3593545784,17.0295726445,17.1669817836,8326335,0.0,1.0,29221608948.2707,29818608948.2707,13.2517482517,-8.1136670252,-1.2257867133
20,2017-06-02 00:00:00+00:00,18.98,19.16,18.93,18.97,9256937,17.3868364062,17.5517273732,17.3410333598,17.3776757969,9256937,0.0,1.0,29267870070.616,29864870070.616,13.2727272727,-8.1265118806,-1.2277272727
21,2017-06-05 00:00:00+00:00,18.8,18.96,18.73,18.94,8268063,17.2219454393,17.3685151877,17.1578211743,17.3501939691,8268063,0.0,1.0,28990303336.5429,29587303336.5429,13.1468531469,-8.0494427479,-1.2160839161
22,2017-06-06 00:00:00+00:00,18.26,18.8,18.235,18.79,17538081,16.7272725383,17.2219454393,16.7043710151,17.21278483,17538081,0.0,1.0,28157603134.323,28754603134.323,12.7692307692,-7.8182353498,-1.1811538462
23,2017-06-07 00:00:00+00:00,18.24,18.42,18.15,18.35,12448684,16.7089513198,16.8738422868,16.6265058363,16.8097180218,12448684,0.0,1.0,28126762386.0927,28723762386.0927,12.7552447552,-7.8096721129,-1.1798601399
24,2017-06-08 00:00:00+00:00,18.28,18.31,18.1,18.27,12067921,16.7455937569,16.7730755847,16.5807027899,16.7364331476,12067921,0.0,1.0,28188443882.5534,28785443882.5534,12.7832167832,-7.8267985868,-1.1824475524
25,2017-06-09 00:00:00+00:00,17.8,18.33,17.6,18.29,16221478,16.3058845116,16.7913968033,16.1226723261,16.7547543662,16221478,0.0,1.0,27448265925.0247,28045265925.0247,12.4475524476,-7.6212808996,-1.1513986014
26,2017-06-12 00:00:00+00:00,17.76,17.86,17.43,17.61,12527226,16.3908033596,16.4830939191,16.0862445134,16.2523675204,12527226,0.1327,1.0,27591212793.0723,28188212793.0723,12.4195804196,-7.6041544257,-1.1488111888
27,2017-06-13 00:00:00+00:00,17.74,17.94,17.68,17.82,9016075,16.3723452477,16.5569263666,16.3169709121,16.4461776953,9016075,0.0,1.0,27560141607.4946,28157141607.4946,12.4055944056,-7.5955911887,-1.1475174825
28,2017-06-14 00:00:00+00:00,17.4,17.75,17.28,17.67,8739677,16.0585573456,16.3815743037,15.9478086742,16.3077418561,8739677,0.0,1.0,27031931452.6722,27628931452.6722,12.1678321678,-7.4500161603,-1.1255244755
29,2017-06-15 00:00:00+00:00,17.27,17.39,17.16,17.28,8674897,15.9385796183,16.0493282896,15.8370600029,15.9478086742,8674897,0.0,1.0,26829968746.4167,27426968746.4167,12.0769230769,-7.39435512,-1.1171153846
30,2017-06-16 00:00:00+00:00,17.35,17.45,17.14,17.24,14622189,16.0124120658,16.1047026253,15.818601891,15.9108924504,14622189,0.0,1.0,26954253488.7277,27551253488.7277,12.1328671329,-7.4286080679,-1.1222902098
31,2017-06-19 00:00:00+00:00,17.69,17.75,17.39,17.42,10269002,16.326199968,16.3815743037,16.0493282896,16.0770154575,10269002,0.0,1.0,27482463643.5501,28079463643.5501,12.3706293706,-7.5741830963,-1.1442832168
32,2017-06-20 00:00:00+00:00,17.83,17.96,17.64,17.68,16271452,16.4554067512,16.5753844785,16.2800546883,16.3169709121,16271452,0.0,1.0,27699961942.5947,28296961942.5947,12.4685314685,-7.6341257551,-1.1533391608
33,2017-06-21 00:00:00+00:00,17.71,17.84,17.54,17.83,14696435,16.3446580799,16.4646358072,16.1877641288,16.4554067512,14696435,0.0,1.0,27513534829.128,28110534829.128,12.3846153846,-7.5827463333,-1.1455769231
34,2017-06-22 00:00:00+00:00,17.71,17.79,17.585,17.69,11061355,16.3446580799,16.4184905275,16.2292948806,16.326199968,11061355,0.0,1.0,27513534829.128,28110534829.128,12.3846153846,-7.5827463333,-1.1455769231
35,2017-06-23 00:00:00+00:00,17.8,17.87,17.56,17.71,13836551,16.4277195834,16.492322975,16.2062222407,16.3446580799,13836551,0.0,1.0,27653355164.228,28250355164.228,12.4475524476,-7.6212808996,-1.1513986014
36,2017-06-26 00:00:00+00:00,18.16,18.245,17.89,17.89,14173486,16.7599655975,16.838412573,16.5107810869,16.5107810869,14173486,0.0,1.0,28212636504.6281,28809636504.6281,12.6993006993,-7.775419165,-1.1746853147
37,2017-06-27 00:00:00+00:00,17.77,18.18,17.77,18.1,8147390,16.4000324156,16.7784237093,16.4000324156,16.7045912618,8147390,0.0,1.0,27606748385.8613,28203748385.8613,12.4265734266,-7.6084360442,-1.149458042
38,2017-06-28 00:00:00+00:00,18.03,18.11,17.79,17.88,6153949,16.6399878702,16.7138203177,16.4184905275,16.501552031,6153949,0.0,1.0,28010673798.3724,28607673798.3724,12.6083916084,-7.7197581247,-1.1662762238
39,2017-06-29 00:00:00+00:00,17.57,17.99,17.425,17.92,8380743,16.2154512967,16.6030716464,16.0816299854,16.5384682548,8380743,0.0,1.0,27296036530.0834,27893036530.0834,12.2867132867,-7.5228036745,-1.136520979
40,2017-06-30 00:00:00+00:00,17.48,17.71,17.45,17.66,8865754,16.1323897931,16.3446580799,16.1047026253,16.2985128002,8865754,0.0,1.0,27156216194.9834,27753216194.9834,12.2237762238,-7.4842691082,-1.1306993007
41,2017-07-03 00:00:00+00:00,17.56,17.745,17.54,17.59,4312603,16.2062222407,16.3769597757,16.1877641288,16.2339094085,4312603,0.0,1.0,27280500937.2944,27877500937.2944,12.2797202797,-7.518522056,-1.1358741259
42,2017-07-05 00:00:00+00:00,17.65,17.72,17.46,17.57,13987378,16.2892837442,16.3538871358,16.1139316813,16.2154512967,13987378,0.0,1.0,27420321272.3945,28017321272.3945,12.3426573427,-7.5570566224,-1.1416958042
43,2017-07-06 00:00:00+00:00,17.19,17.62,17.1,17.58,11774259,15.8647471707,16.2615965764,15.7816856672,16.2246803526,11774259,0.0,1.0,26705684004.1055,27302684004.1055,12.020979021,-7.3601021722,-1.1119405594
44,2017-07-07 00:00:00+00:00,17.35,17.38,17.165,17.25,8027523,16.0124120658,16.0400992337,15.8416745309,15.9201215064,8027523,0.0,1.0,26954253488.7277,27551253488.7277,12.1328671329,-7.4286080679,-1.1222902098
45,2017-07-10 00:00:00+00:00,17.87,17.89,17.45,17.53,9795289,16.492322975,16.5107810869,16.1047026253,16.1785350729,9795289,0.0,1.0,27762104313.7502,28359104313.7502,12.4965034965,-7.651252229,-1.1559265734
46,2017-07-11 00:00:00+00:00,17.94,18.12,17.78,17.83,11283961,16.5569263666,16.7230493737,16.4092614715,16.4554067512,11283961,0.0,1.0,27870853463.2724,28467853463.2724,12.5454545455,-7.6812235584,-1.1604545455
47,2017-07-12 00:00:00+00:00,18.04,18.2259,17.875,18.08,10130795,16.6492169261,16.8207850761,16.496937503,16.6861331499,10130795,0.0,1.0,28026209391.1614,28623209391.1614,12.6153846154,-7.7240397432,-1.1669230769
48,2017-07-13 00:00:00+00:00,18.08,18.16,17.95,18.02,9199929,16.6861331499,16.7599655975,16.5661554226,16.6307588142,9199929,0.0,1.0,28088351762.3169,28685351762.3169,12.6433566434,-7.7411662171,-1.1695104895
49,2017-07-14 00:00:00+00:00,18.42,18.49,18.09,18.09,8083815,16.999921052,17.0645244437,16.6953622058,16.6953622058,8083815,0.0,1.0,28616561917.1391,29213561917.1391,12.8811188811,-7.8867412456,-1.1915034965
50,2017-07-17 00:00:00+00:00,18.47,18.5,18.25,18.42,9070587,17.0460663318,17.0737534996,16.843027101,16.999921052,9070587,0.0,1.0,28694239881.0837,29291239881.0837,12.9160839161,-7.908149338,-1.1947377622
51,2017-07-18 00:00:00+00:00,18.39,18.505,18.27,18.45,5233887,16.9722338842,17.0783680276,16.8614852129,17.0276082199,5233887,0.0,1.0,28569955138.7725,29166955138.7725,12.8601398601,-7.8738963901,-1.1895629371
52,2017-07-19 00:00:00+00:00,18.7,18.7,18.36,18.42,10790569,17.2583346185,17.2583346185,16.9445467164,16.999921052,10790569,0.0,1.0,29051558515.2282,29648558515.2282,13.0769230769,-8.0066265631,-1.2096153846
53,2017-07-20 00:00:00+00:00,18.94,19.06,18.75,18.94,10999050,17.4798319612,17.5905806326,17.3044798983,17.4798319612,10999050,0.0,1.0,29424412742.1616,30021412742.1616,13.2447552448,-8.1093854067,-1.2251398601
