,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,14.17,14.67,13.97,14.65,18820508,13.5943768935,14.074065563,13.4025014257,14.0548780162,18820508,0.0,1.0,11517172363.0469,16291172363.0469,-1.7868852459,0.9539765533,-0.0018951813
1,2017-05-05 00:00:00+00:00,14.29,14.34,13.65,14.1,21832270,13.7095021742,13.7574710411,13.0955006772,13.5272204798,21832270,0.0,1.0,11652963621.2726,16426963621.2726,-1.8020176545,0.962055395,-0.0019112308
2,2017-05-08 00:00:00+00:00,14.59,14.65,14.22,14.29,11728775,13.9973153759,14.0548780162,13.6423457604,13.7095021742,11728775,0.0,1.0,11897602465.666,16671602465.666,-1.8398486759,0.9822524992,-0.0019513547
3,2017-05-09 00:00:00+00:00,14.4,14.63,14.28,14.63,10120889,13.8150336815,14.0356904694,13.6999084008,14.0356904694,10120889,0.0,1.0,11742664530.8835,16516664530.8835,-1.815889029,0.9694609999,-0.0019259429
4,2017-05-10 00:00:00+00:00,14.7,14.94,14.52,14.57,14427691,14.1028468832,14.3330974445,13.9301589621,13.9781278291,14427691,0.0,1.0,11987303375.2769,16761303375.2769,-1.8537200504,0.989658104,-0.0019660667
5,2017-05-11 00:00:00+00:00,14.48,14.84,14.47,14.66,12574694,13.8917838686,14.2371597106,13.8821900952,14.0644717896,12574694,0.0,1.0,11807901556.055,16581901556.055,-1.8259773014,0.9748468943,-0.0019366426
6,2017-05-12 00:00:00+00:00,14.33,14.559,14.1517,14.535,17458559,13.7478772677,13.9675746784,13.5768202882,13.9445496222,17458559,0.0,1.0,11685582133.8584,16459582133.8584,-1.8070617907,0.9647483422,-0.0019165807
7,2017-05-15 00:00:00+00:00,14.54,15.12,14.43,14.93,15977761,13.9973153759,14.5556677086,13.8914209679,14.3727591858,15977761,0.05,1.0,11897602465.666,16671602465.666,-1.8335435057,0.9788863151,-0.0019446674
8,2017-05-16 00:00:00+00:00,14.43,14.7,14.32,14.65,12702142,13.8914209679,14.1513436056,13.78552656,14.1032097838,12702142,0.0,1.0,11807593093.5048,16581593093.5048,-1.8196721311,0.9714807103,-0.0019299553
9,2017-05-17 00:00:00+00:00,14.35,14.61,14.18,14.23,14637258,13.8144068531,14.0647027264,13.650751859,13.6988856808,14637258,0.0,1.0,11742131731.9331,16516131731.9331,-1.8095838588,0.9660948158,-0.0019192556
