,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,68.98,69.0,67.91,68.03,3752235,65.8673262993,65.8864238135,64.8456092924,64.9601943773,3752235,0.0,1.0,23306764464.461,31889764464.461,16.8243902439,-4.1996155666,-1.4805463415
1,2017-05-05 00:00:00+00:00,69.3,69.4,68.69,69.0,2913102,66.1728865257,66.2683740965,65.5904123442,65.8864238135,2913102,0.0,1.0,23414885146.2329,31997885146.2329,16.9024390244,-4.2190976916,-1.4874146341
2,2017-05-08 00:00:00+00:00,69.14,69.43,69.001,69.03,2930219,66.0201064125,66.2970203677,65.8873786892,65.9150700847,2930219,0.0,1.0,23360824805.347,31943824805.347,16.8634146341,-4.2093566291,-1.4839804878
3,2017-05-09 00:00:00+00:00,68.76,69.34,68.73,69.18,1843222,65.6572536437,66.211081554,65.6286073725,66.0583014408,1843222,0.0,1.0,23232431495.7428,31815431495.7428,16.7707317073,-4.1862216057,-1.4758243902
4,2017-05-10 00:00:00+00:00,68.88,69.19,68.62,68.62,2018720,65.7718387286,66.0678501979,65.5235710447,65.5235710447,2018720,0.0,1.0,22903758642.0836,31486758642.0836,16.8,-4.1935274025,-1.4784
5,2017-05-11 00:00:00+00:00,69.13,69.42,68.47,69.37,2990910,66.0105576555,66.2874716106,65.3803396885,66.2397278252,2990910,0.0,1.0,22986887847.3758,31569887847.3758,16.8609756098,-4.2087478127,-1.4837658537
6,2017-05-12 00:00:00+00:00,68.9,69.35,68.86,69.1,1470561,65.7909362427,66.2206303111,65.7527412145,65.9819113842,1470561,0.0,1.0,22910408978.507,31493408978.507,16.8048780488,-4.1947450354,-1.4788292683
7,2017-05-15 00:00:00+00:00,69.22,69.33,68.74,68.9,1619899,66.0964964691,66.2015327969,65.6381561296,65.7909362427,1619899,0.0,1.0,23016814361.2809,31599814361.2809,16.8829268293,-4.2142271603,-1.485697561
8,2017-05-16 00:00:00+00:00,69.35,69.77,69.3,69.55,2431236,66.2206303111,66.6216781082,66.1728865257,66.4116054526,2431236,0.0,1.0,23060041548.0328,31643041548.0328,16.9146341463,-4.2221417736,-1.4884878049
9,2017-05-17 00:00:00+00:00,69.16,69.375,68.79,69.08,1795685,66.0392039267,66.2445022038,65.6858999149,65.9628138701,1795685,0.0,1.0,22996863352.0108,31579863352.0108,16.8682926829,-4.2105742619,-1.4844097561
10,2017-05-18 00:00:00+00:00,69.1,69.43,68.91,69.15,1789825,65.9819113842,66.2970203677,65.8004849998,66.0296551696,1789825,0.0,1.0,22976912342.7407,31559912342.7407,16.8536585366,-4.2069213635,-1.4831219512
11,2017-05-19 00:00:00+00:00,70.07,70.45,69.15,69.38,4878715,66.9081408205,67.2709935893,66.0296551696,66.2492765823,4878715,0.0,1.0,23299453659.2741,31882453659.2741,17.0902439024,-4.2659765548,-1.5039414634
12,2017-05-22 00:00:00+00:00,71.01,71.13,70.0003,70.25,2463618,67.8057239855,67.9203090703,66.8415859836,67.0800184478,2463618,0.0,1.0,23612019471.1725,32195019471.1725,17.3195121951,-4.323205297,-1.5241170732
13,2017-05-23 00:00:00+00:00,70.92,71.12,70.73,71.07,2038002,67.7197851718,67.9107603133,67.5383587874,67.8630165279,2038002,0.0,1.0,23582092957.2673,32165092957.2673,17.2975609756,-4.3177259493,-1.5221853659
14,2017-05-24 00:00:00+00:00,71.95,72.15,70.8,70.96,1996815,68.7033071504,68.8942822919,67.6052000869,67.7579802001,1996815,0.0,1.0,23924585283.0708,32507585283.0708,17.5487804878,-4.3804340391,-1.5442926829
15,2017-05-25 00:00:00+00:00,72.13,72.34,71.91,72.16,1348523,68.8751847778,69.0757086763,68.6651121221,68.903831049,1348523,0.0,1.0,23984438310.8812,32567438310.8812,17.5926829268,-4.3913927344,-1.5481560976
16,2017-05-26 00:00:00+00:00,72.09,72.52,71.97,72.13,1336045,68.8369897495,69.2475863037,68.7224046646,68.8751847778,1336045,0.0,1.0,23971137638.0344,32554137638.0344,17.5829268293,-4.3889574688,-1.547297561
17,2017-05-30 00:00:00+00:00,72.41,72.455,71.96,72.13,3450854,69.1425499759,69.1855193827,68.7128559075,68.8751847778,3450854,0.0,1.0,24077543020.8083,32660543020.8083,17.6609756098,-4.4084395938,-1.5541658537
18,2017-05-31 00:00:00+00:00,72.64,72.75,72.385,72.46,1653792,69.3621713886,69.4672077164,69.1186780832,69.1902937612,1653792,0.0,1.0,24154021889.6771,32737021889.6771,17.7170731707,-4.4224423711,-1.559102439
19,2017-06-01 00:00:00+00:00,73.83,73.83,72.56,72.64,2254295,70.4984734804,70.4984734804,69.285781332,69.3621713886,2254295,0.0,1.0,24549716906.8675,33132716906.8675,18.0073170732,-4.4948915234,-1.5846439024
20,2017-06-02 00:00:00+00:00,73.99,74.28,73.62,73.77,1800997,70.6512535936,70.9281675488,70.2979495819,70.441180938,1800997,0.0,1.0,24602919598.2545,33185919598.2545,18.0463414634,-4.5046325859,-1.5880780488
21,2017-06-05 00:00:00+00:00,74.2,74.46,73.89,73.98,2556120,70.8517774922,71.1000451761,70.5557660229,70.6417048366,2556120,0.0,1.0,24672748130.6999,33255748130.6999,18.0975609756,-4.5174177304,-1.5925853659
22,2017-06-06 00:00:00+00:00,74.32,74.46,73.85,74.13,2153034,70.9663625771,71.1000451761,70.5175709946,70.7849361927,2153034,0.0,1.0,24712650149.2401,33295650149.2401,18.1268292683,-4.5247235273,-1.5951609756
23,2017-06-07 00:00:00+00:00,74.26,74.5,73.87,74.5,1723528,70.9090700346,71.1382402044,70.5366685087,71.1382402044,1723528,0.0,1.0,24692699139.97,33275699139.97,18.112195122,-4.5210706288,-1.5938731707
