,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,44.59,44.59,43.72,43.75,6537100,42.2854769923,42.2854769923,41.4604407738,41.4888902985,6537100,0.0,1.0,73376806514.7366,88644806514.7366,46.4479166667,2.4424323329,3.2513541667
1,2017-05-05 00:00:00+00:00,44.64,44.69,44.48,44.58,5863012,42.3328928669,42.3803087415,42.1811620681,42.2759938173,5863012,0.0,1.0,73459085956.8926,88727085956.8926,46.5,2.4451710998,3.255
2,2017-05-08 00:00:00+00:00,44.68,44.9,44.63,44.7,6313278,42.3708255666,42.579455415,42.323409692,42.3897919164,6313278,0.0,1.0,73524909510.6174,88792909510.6174,46.5416666667,2.4473621133,3.2579166667
3,2017-05-09 00:00:00+00:00,44.67,44.77,44.56,44.65,4938848,42.3613423917,42.4561741409,42.2570274675,42.3423760418,4938848,0.0,1.0,73508453622.1863,88776453622.1863,46.53125,2.4468143599,3.2571875
4,2017-05-10 00:00:00+00:00,44.5,44.7,44.37,44.7,5253297,42.2001284179,42.3897919164,42.0768471439,42.3897919164,5253297,0.0,1.0,73228703518.8557,88496703518.8557,46.3541666667,2.4375025524,3.2447916667
5,2017-05-11 00:00:00+00:00,43.86,44.39,43.775,44.39,7048889,41.5932052227,42.0958134938,41.5125982358,42.0958134938,7048889,0.0,1.0,72175526659.2588,87443526659.2588,45.6875,2.402446336,3.198125
6,2017-05-12 00:00:00+00:00,43.96,44.17,43.87,43.9,5714901,41.688036972,41.8871836454,41.6026883976,41.6311379224,5714901,0.0,1.0,72340085543.5709,87608085543.5709,45.7916666667,2.4079238698,3.2054166667
7,2017-05-15 00:00:00+00:00,44.04,44.23,43.9,43.92,4222082,41.7639023714,41.944082695,41.6311379224,41.6501042723,4222082,0.0,1.0,72471732651.0204,87739732651.0204,45.875,2.4123058968,3.21125
8,2017-05-16 00:00:00+00:00,43.69,44.59,43.41,44.59,7155154,41.431991249,42.2854769923,41.1664623511,42.2854769923,7155154,0.0,1.0,71895776555.9283,87163776555.9283,45.5104166667,2.3931345285,3.1857291667
9,2017-05-17 00:00:00+00:00,43.08,43.61,43.05,43.4,5969274,40.8535175785,41.3561258496,40.8250680538,41.1569791761,5969274,0.0,1.0,70891967361.6248,86159967361.6248,44.875,2.3597215721,3.14125
