,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,80.34,80.7,79.44,80.0,1598640,74.8617767349,75.1972290579,74.0231459276,74.5449606522,1598640,0.0,1.0,6211516686.63095,6131416686.63095,-66.95,2.0017464583,0.1130912162
1,2017-05-05 00:00:00+00:00,82.11,82.69,80.5,80.5,1463671,76.5110839894,77.0515349541,75.0108666563,75.0108666563,1463671,0.0,1.0,6348364888.46486,6268264888.46486,-68.425,2.0458476686,0.1155827703
2,2017-05-08 00:00:00+00:00,82.1,84.0,81.95,82.52,934429,76.5017658693,78.2722086848,76.3619940681,76.8931269127,934429,0.0,1.0,6347591734.78218,6267491734.78218,-68.4166666667,2.0455985092,0.1155686937
3,2017-05-09 00:00:00+00:00,84.05,84.47,82.17,82.24,1475577,78.3187992852,78.7101603286,76.5669927099,76.6322195504,1475577,0.0,1.0,6498356702.90429,6418256702.90429,-70.0416666667,2.0941845883,0.1183136261
4,2017-05-10 00:00:00+00:00,83.07,84.43,82.97,83.88,1184747,77.4056235172,78.6728878483,77.3124423164,78.1603912438,1184747,0.0,1.0,6422587642.00191,6342487642.00191,-69.225,2.069766969,0.1169341216
5,2017-05-11 00:00:00+00:00,79.23,82.39,78.6,82.39,2054126,73.8274654059,76.7719913517,73.2404238408,76.7719913517,2054126,0.0,1.0,6125696627.85375,6045596627.85375,-66.025,1.9740897671,0.1115287162
6,2017-05-12 00:00:00+00:00,76.4,79.025,76.24,78.94,2790436,71.1904374228,73.6364439442,71.0413475015,73.5572399235,2790436,0.0,1.0,5906894135.65602,5826794135.65602,-63.6666666667,1.9035776626,0.107545045
7,2017-05-15 00:00:00+00:00,76.55,77.61,76.0,76.02,1878795,71.3302092241,72.3179299527,70.8177126196,70.8363488597,1878795,0.0,1.0,5918491440.89618,5838391440.89618,-63.7916666667,1.9073150533,0.1077561937
8,2017-05-16 00:00:00+00:00,73.94,76.57,73.82,76.57,2824329,68.8981798828,71.3488454642,68.7863624418,71.3488454642,2824329,0.0,1.0,5716698329.71736,5636598329.71736,-61.6166666667,1.8422844552,0.1040822072
9,2017-05-17 00:00:00+00:00,72.75,73.77,71.51,73.41,3996387,67.7893235931,68.7397718414,66.633876703,68.4043195185,3996387,0.0,1.0,5624693041.47873,5544593041.47873,-60.625,1.812634489,0.1024070946
10,2017-05-18 00:00:00+00:00,71.38,75.49,70.47,75.0,4364263,66.5127411419,70.3424884954,65.6647922145,69.8859006114,4364263,0.0,1.0,5437050879.59733,5356950879.59733,-59.4833333333,1.7784996539,0.1004786036
11,2017-05-19 00:00:00+00:00,69.29,71.6699,68.23,71.24,4189291,64.5652540449,66.7828734431,63.5775333162,66.3822874608,4189291,0.0,1.0,5277854517.33398,5197754517.33398,-57.7416666667,1.7264253435,0.0975365991
12,2017-05-22 00:00:00+00:00,68.24,70.1899,68.07,69.39,2575783,63.5868514363,65.403791671,63.4284433949,64.6584352457,2575783,0.0,1.0,5197875483.661,5117775483.661,-56.8666666667,1.7002636086,0.0960585586
13,2017-05-23 00:00:00+00:00,67.7,68.48,67.5612,68.48,1786130,63.0836729519,63.8104863183,62.9543374452,63.8104863183,1786130,0.0,1.0,5156743409.20061,5076643409.20061,-56.4166666667,1.6868090021,0.0952984234
14,2017-05-24 00:00:00+00:00,66.68,67.7099,66.2599,67.64,1960163,62.1332247036,63.0928978908,61.741770479,63.0277642314,1960163,0.0,1.0,5079049490.77543,4998949490.77543,-55.5666666667,1.6613947453,0.0938626126
15,2017-05-25 00:00:00+00:00,66.52,67.6872,66.4503,67.27,1883195,61.9841347823,63.0717457582,61.9191874853,62.6829937884,1883195,0.0,1.0,5066862209.45383,4986762209.45383,-55.4333333333,1.6574081953,0.0936373874
16,2017-05-26 00:00:00+00:00,66.11,66.79,66.06,66.62,1439027,61.6020918589,62.2357240245,61.5555012585,62.0773159831,1439027,0.0,1.0,5035632301.06725,4955532301.06725,-55.0916666667,1.6471926607,0.0930602477
17,2017-05-30 00:00:00+00:00,67.34,67.58,66.06,66.33,2277907,62.748220629,62.9718555109,61.5555012585,61.8070905007,2277907,0.0,1.0,5129322026.22702,5049222026.22702,-56.1166666667,1.6778392644,0.0947916667
18,2017-05-31 00:00:00+00:00,67.8,67.845,66.53,67.24,2002663,63.1768541527,63.2187856931,61.9934529024,62.6550394282,2002663,0.0,1.0,5164360460.02661,5084260460.02661,-56.5,1.6893005959,0.0954391892
19,2017-06-01 00:00:00+00:00,69.5,69.71,67.97,68.16,2140757,64.7609345666,64.9566150883,63.3352621941,63.5123064757,2140757,0.0,1.0,5293850324.06857,5213750324.06857,-57.9166666667,1.7316576905,0.0978322072
20,2017-06-02 00:00:00+00:00,69.17,69.92,68.72,69.7,2260729,64.4534366039,65.15229561,64.0341212002,64.9472969682,2260729,0.0,1.0,5268714056.34278,5188614056.34278,-57.6416666667,1.7234354309,0.0973676802
21,2017-06-05 00:00:00+00:00,69.16,69.72,68.75,69.14,2651490,64.4441184838,64.9659332084,64.0620755605,64.4254822436,2651490,0.0,1.0,5267952351.26018,5187852351.26018,-57.6333333333,1.7231862716,0.0973536036
22,2017-06-06 00:00:00+00:00,69.02,69.4599,68.37,68.66,2285557,64.3136648027,64.7235689051,63.7079869974,63.9782124797,2285557,0.0,1.0,5257288480.10378,5177188480.10378,-57.5166666667,1.7196980402,0.0971565315
23,2017-06-07 00:00:00+00:00,69.13,69.58,68.59,69.16,2261675,64.4161641236,64.8354795272,63.9129856392,64.4441184838,2261675,0.0,1.0,5265667236.01238,5185567236.01238,-57.6083333333,1.7224387934,0.0973113739
24,2017-06-08 00:00:00+00:00,69.2,70.42,68.87,69.97,2185528,64.4813909641,65.6182016141,64.1738930014,65.1988862104,2185528,0.0,1.0,5270999171.59058,5190899171.59058,-57.6666666667,1.7241829091,0.0974099099
25,2017-06-09 00:00:00+00:00,70.15,70.28,68.5,68.99,1413008,65.3666123719,65.4877479329,63.8291225584,64.2857104424,1413008,0.0,1.0,5343361154.43756,5263261154.43756,-58.4583333333,1.7478530502,0.0987471847
26,2017-06-12 00:00:00+00:00,69.7,72.0,69.5,70.0,2202584,64.9472969682,67.090464587,64.7609345666,65.2268405707,2202584,0.0,1.0,5309084425.72057,5228984425.72057,-58.0833333333,1.7366408781,0.0981137387
27,2017-06-13 00:00:00+00:00,70.03,70.32,68.78,69.62,1548952,65.2547949309,65.5250204133,64.0900299207,64.8727520076,1548952,0.0,1.0,5334220693.44636,5254120693.44636,-58.3583333333,1.7448631376,0.0985782658
28,2017-06-14 00:00:00+00:00,70.59,70.73,69.56,70.57,1306567,65.7766096555,65.9070633366,64.8168432871,65.7579734153,1306567,0.0,1.0,5376876178.07195,5296776178.07195,-58.825,1.7588160629,0.0993665541
29,2017-06-15 00:00:00+00:00,71.57,72.45,69.98,70.14,2142783,66.6897854235,67.5097799906,65.2082043305,65.3572942518,2142783,0.0,1.0,5451523276.16673,5371423276.16673,-59.6416666667,1.7832336821,0.1007460586
30,2017-06-16 00:00:00+00:00,72.08,72.12,71.06,71.51,2429776,67.1650095476,67.2022820279,66.2145612993,66.633876703,2429776,0.0,1.0,5490370235.37932,5410270235.37932,-60.0666666667,1.7959408105,0.101463964
31,2017-06-19 00:00:00+00:00,71.43,72.11,71.265,72.02,1772469,66.5593317423,67.1929639079,66.405582761,67.1091008271,1772469,0.0,1.0,5440859405.01033,5360759405.01033,-59.525,1.7797454508,0.1005489865
32,2017-06-20 00:00:00+00:00,70.66,71.8,70.45,71.57,1340330,65.841836496,66.9041021853,65.6461559743,66.6897854235,1340330,0.0,1.0,5382208113.65015,5302108113.65015,-58.8833333333,1.7605601785,0.0994650901
33,2017-06-21 00:00:00+00:00,70.91,71.1695,70.28,70.66,1900930,66.0747894981,66.3165947142,65.4877479329,65.841836496,1900930,0.0,1.0,5401250740.71514,5321150740.71514,-59.0916666667,1.766789163,0.0998170045
34,2017-06-22 00:00:00+00:00,71.43,73.96,70.9,71.08,1601098,66.5593317423,68.9168161229,66.065471378,66.2331975395,1601098,0.0,1.0,5440859405.01033,5360759405.01033,-59.525,1.7797454508,0.1005489865
35,2017-06-23 00:00:00+00:00,72.73,72.84,70.78,71.27,1024769,67.7706873529,67.8731866738,65.953653937,66.410241821,1024769,0.0,1.0,5539881065.74831,5459781065.74831,-60.6083333333,1.8121361702,0.1023789414
36,2017-06-26 00:00:00+00:00,72.89,73.37,72.19,72.8,713961,67.9197772742,68.3670470381,67.2675088685,67.8359141935,713961,0.0,1.0,5552068347.0699,5471968347.0699,-60.7416666667,1.8161227203,0.1026041667
37,2017-06-27 00:00:00+00:00,72.88,73.26,72.36,72.89,1404140,67.9104591541,68.2645477172,67.4259169099,67.9197772742,1404140,0.0,1.0,5551306641.9873,5471206641.9873,-60.7333333333,1.8158735609,0.1025900901
38,2017-06-28 00:00:00+00:00,72.85,73.66,72.72,72.81,799929,68.348410798,69.108358811,68.2264438329,68.310882501,799929,0.5,1.0,5587106780.86949,5507006780.86949,-60.7083333333,1.8151260828,0.1025478604
39,2017-06-29 00:00:00+00:00,73.31,73.84,72.56,73.06,872863,68.7799862127,69.2772361472,68.0763306452,68.5454343569,872863,0.0,1.0,5622385698.08569,5542285698.08569,-61.0916666667,1.8265874142,0.1031953829
40,2017-06-30 00:00:00+00:00,73.8,74.29,73.0,73.72,2319544,69.2397078502,69.6994294877,68.4891419115,69.1646512564,2319544,0.0,1.0,5659965414.25077,5579865414.25077,-61.5,1.8387962238,0.1038851351
41,2017-07-03 00:00:00+00:00,74.85,75.13,73.81,73.95,417426,70.2248256449,70.4875237234,69.2490899245,69.3804389638,417426,0.0,1.0,5740493377.46166,5500493377.46166,-374.25,1.8042601745,1.010475
42,2017-07-05 00:00:00+00:00,73.1,74.84,72.43,74.73,1293623,68.5829626538,70.2154435706,67.9543636801,70.112240754,1293623,0.0,1.0,5606280105.44352,5366280105.44352,-365.5,1.7620764028,0.98685
43,2017-07-06 00:00:00+00:00,70.53,73.1,70.365,72.88,1871164,66.1717695756,68.5829626538,66.0169653507,68.3765570207,1871164,0.0,1.0,5409178328.82258,5169178328.82258,-352.65,1.7001265211,0.952155
44,2017-07-07 00:00:00+00:00,72.3,72.86,70.77,70.85,1352350,67.8323967151,68.3577928722,66.3969393572,66.4719959511,1352350,0.0,1.0,5544925466.80665,5304925466.80665,-361.5,1.742792393,0.97605
45,2017-07-10 00:00:00+00:00,72.42,72.525,71.12,72.15,1480658,67.9449816059,68.0434933853,66.7253119554,67.6916656016,1480658,0.0,1.0,5554128662.60218,5314128662.60218,-362.1,1.7456849944,0.97767
46,2017-07-11 00:00:00+00:00,71.75,72.7299,71.56,72.6,1376461,67.3163826322,68.2357320864,67.1381232217,68.1138589421,1376461,0.0,1.0,5502744152.7438,5262744152.7438,-358.75,1.7295346362,0.968625
47,2017-07-12 00:00:00+00:00,71.25,72.51,71.22,72.08,776062,66.8472789205,68.029420274,66.8191326977,67.6259910819,776062,0.0,1.0,5464397503.59576,5224397503.59576,-356.25,1.71748213,0.961875
48,2017-07-13 00:00:00+00:00,71.88,72.35,71.3,71.62,941339,67.4383495972,67.8793070862,66.8941892916,67.1944156671,941339,0.0,1.0,5512714281.5223,5272714281.5223,-359.4,1.7326682878,0.97038
49,2017-07-14 00:00:00+00:00,71.37,71.88,70.57,71.35,1237368,66.9598638113,67.4383495972,66.2092978725,66.9410996628,1237368,0.0,1.0,5473600699.39129,5233600699.39129,-356.85,1.7203747315,0.963495
50,2017-07-17 00:00:00+00:00,72.82,73.99,71.5,71.5,983735,68.3202645753,69.4179672607,67.0818307763,67.0818307763,983735,0.0,1.0,5584805981.92061,5344805981.92061,-364.1,1.7553269994,0.98307
51,2017-07-18 00:00:00+00:00,72.14,72.96,71.7,72.74,1050899,67.6822835273,68.4516136145,67.269472261,68.2452079814,1050899,0.0,1.0,5532654539.07928,5292654539.07928,-360.7,1.738935591,0.97389
52,2017-07-19 00:00:00+00:00,72.97,73.31,72.08,72.21,872566,68.4609956888,68.7799862127,67.6259910819,67.747958047,872566,0.0,1.0,5596309976.66502,5356309976.66502,-364.85,1.7589427512,0.985095
53,2017-07-20 00:00:00+00:00,73.76,74.005,72.89,73.21,773357,69.2021795533,69.432040372,68.3859390949,68.6861654704,773357,0.0,1.0,5656897682.31892,5416897682.31892,-368.8,1.777985711,0.99576
