,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,59.49,59.52,58.11,58.11,1304896,54.3817795689,54.4092035626,53.1202758573,53.1202758573,1304896,0.0,1.0,17232814159.1718,28204325159.1718,19.6986754967,1.7448347585,3.0335960265
1,2017-05-05 00:00:00+00:00,59.55,59.89,59.485,59.71,863788,54.4366275564,54.7474328187,54.3772089033,54.5828888563,863788,0.0,1.0,17250194707.996,28221705707.996,19.7185430464,1.7465945515,3.0366556291
2,2017-05-08 00:00:00+00:00,59.76,59.81,59.37,59.68,1125782,54.6285955125,54.6743021687,54.272083594,54.5554648625,1125782,0.0,1.0,17311026628.8806,28282537628.8806,19.7880794702,1.7527538269,3.0473642384
3,2017-05-09 00:00:00+00:00,59.35,59.82,59.28,59.6,893816,54.2538009315,54.6834435,54.1898116128,54.4823342126,893816,0.0,1.0,17192259545.2488,28163770545.2488,19.6523178808,1.7407285748,3.0264569536
4,2017-05-10 00:00:00+00:00,59.23,59.5,58.965,59.38,1167231,54.1441049566,54.3909209002,53.9018596786,54.2812249252,1167231,0.0,1.0,17157498447.6004,28129009447.6004,19.6125827815,1.7372089888,3.0203377483
5,2017-05-11 00:00:00+00:00,59.48,59.48,58.87,59.04,1256978,54.3726382377,54.3726382377,53.8150170318,53.9704196629,1256978,0.0,1.0,17229917401.0345,28201428401.0345,19.6953642384,1.7445414596,3.0330860927
6,2017-05-12 00:00:00+00:00,59.88,59.9699,59.44,59.44,794936,54.7382914874,54.8204720553,54.3360729127,54.3360729127,794936,0.0,1.0,17345787726.529,28317298726.529,19.8278145695,1.7562734129,3.0534834437
7,2017-05-15 00:00:00+00:00,60.15,60.195,59.67,59.89,833403,54.985107431,55.0262434216,54.5463235313,54.7474328187,833403,0.0,1.0,17424000196.2378,28395511196.2378,19.917218543,1.7641924814,3.0672516556
8,2017-05-16 00:00:00+00:00,59.63,60.27,59.6,60.15,1075405,54.5097582063,55.0948034059,54.4823342126,54.985107431,1075405,0.0,1.0,17273368773.0949,28244879773.0949,19.7450331126,1.7489409421,3.0407350993
9,2017-05-17 00:00:00+00:00,60.19,60.451,59.66,59.73,1177579,55.021672756,55.2602615014,54.5371822001,54.6011715188,1177579,0.0,1.0,17435587228.7872,28407098228.7872,19.9304635762,1.7653656768,3.0692913907
10,2017-05-18 00:00:00+00:00,60.24,60.78,59.85,60.41,1443977,55.0673794122,55.5610112993,54.7108674937,55.2227820433,1443977,0.0,1.0,17450071019.4741,28421582019.4741,19.9470198675,1.7668321709,3.0718410596
11,2017-05-19 00:00:00+00:00,60.11,60.21,59.73,60.17,1637638,54.948542106,55.0399554185,54.6011715188,55.0033900935,1637638,0.0,1.0,17412413163.6884,28383924163.6884,19.9039735099,1.7630192861,3.0652119205
12,2017-05-22 00:00:00+00:00,60.74,60.84,59.95,60.1,1057696,55.5244459744,55.6158592868,54.8022808061,54.9394007748,1057696,0.0,1.0,17594908926.3422,28566419926.3422,20.1125827815,1.7814971126,3.0973377483
