,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,39.77,40.33,39.69,40.11,1865603,36.8901505741,37.4095995136,36.8159435828,37.2055302874,1865603,0.0,1.0,10116806624.8471,9665806624.8471,22.7257142857,3.8761634225,-0.0073308756
1,2017-05-05 00:00:00+00:00,40.16,40.17,39.65,39.83,1743126,37.251909657,37.2611855309,36.7788400871,36.9458058177,1743126,0.0,1.0,10216015943.0189,9765015943.0189,22.9485714286,3.91417458,-0.007402765
2,2017-05-08 00:00:00+00:00,40.13,40.22,39.9,40.09,2046760,37.2240820352,37.3075649005,37.0107369351,37.1869785395,2046760,0.0,1.0,10208384457.0057,9757384457.0057,22.9314285714,3.9112506448,-0.007397235
3,2017-05-09 00:00:00+00:00,40.13,40.605,40.01,40.22,2212504,37.2240820352,37.6646860463,37.1127715482,37.3075649005,2212504,0.0,1.0,10208384457.0057,9757384457.0057,22.9314285714,3.9112506448,-0.007397235
4,2017-05-10 00:00:00+00:00,40.43,40.55,40.04,40.22,2733622,37.5023582528,37.6136687398,37.1405991699,37.3075649005,2733622,0.0,1.0,10284699317.1378,9833699317.1378,23.1028571429,3.9404899968,-0.0074525346
5,2017-05-11 00:00:00+00:00,40.06,40.43,39.791,40.34,1952744,37.1591509178,37.5023582528,36.9096299094,37.4188753875,1952744,0.0,1.0,10190577656.3082,9739577656.3082,22.8914285714,3.9044281294,-0.0073843318
6,2017-05-12 00:00:00+00:00,39.74,40.05,39.74,39.98,1290245,36.8623229524,37.1498750439,36.8623229524,37.0849439264,1290245,0.0,1.0,10109175138.8339,9658175138.8339,22.7085714286,3.8732394873,-0.0073253456
7,2017-05-15 00:00:00+00:00,41.5,41.51,40.01,40.01,3398313,38.4948767621,38.504152636,37.1127715482,37.1127715482,3398313,0.0,1.0,10556888984.9423,10105888984.9423,23.7142857143,4.0447770187,-0.0076497696
8,2017-05-16 00:00:00+00:00,41.62,41.8,41.38,41.64,3757515,38.6061872491,38.7731529796,38.383566275,38.6247389969,3757515,0.0,1.0,10587414928.9952,10136414928.9952,23.7828571429,4.0564727595,-0.0076718894
9,2017-05-17 00:00:00+00:00,40.34,41.265,40.3,41.25,2256174,37.4188753875,38.276893725,37.3817718918,38.2629799141,2256174,0.0,1.0,10261804859.0982,9810804859.0982,23.0514285714,3.9317181912,-0.0074359447
10,2017-05-18 00:00:00+00:00,40.15,40.84,39.69,40.12,3834966,37.242633783,37.8826690834,36.8159435828,37.2148061613,3834966,0.0,1.0,10213472114.3478,9762472114.3478,22.9428571429,3.913199935,-0.0074009217
