,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,182.45,183.18,180.0,180.05,3752804,169.5652941972,170.2437412499,167.2883143628,167.334783339,3752804,0.0,1.0,74601145064.9123,74929145064.9123,33.6003683241,6.3042322815,-5.952065246
1,2017-05-05 00:00:00+00:00,180.2,182.92,179.76,182.77,3703613,167.4741902676,170.0021025736,167.065263277,169.8626956449,3703613,0.0,1.0,73681152867.6193,74009152867.6193,33.1860036832,6.2264875699,-5.8786635096
2,2017-05-08 00:00:00+00:00,172.64,174.7,171.6,174.66,35380,166.9537377341,168.9458872923,165.947992326,168.9072047766,35380,7.0,1.0,73452177031.8488,72893177031.8488,29.8685121107,7.4402367727,1.0581987148
3,2017-05-09 00:00:00+00:00,172.68,173.92,172.31,173.61,2651272,166.9924202498,168.1915782363,166.6346069796,167.8917887396,2651272,0.0,1.0,73469195608.5477,72910195608.5477,29.875432526,7.4419606459,1.0584438952
4,2017-05-10 00:00:00+00:00,171.35,172.085,170.66,172.03,2533853,166.1897580491,166.9026233667,165.5205375469,166.8492797035,2533853,0.5,1.0,73116060142.0483,72557060142.0483,29.6453287197,7.3846418617,1.0502916461
5,2017-05-11 00:00:00+00:00,171.26,171.55,170.1,170.78,2099396,166.1024684184,166.3837350063,164.9774020668,165.6369237212,2099396,0.0,1.0,73077656608.8544,72518656608.8544,29.6297577855,7.380763147,1.0497399901
6,2017-05-12 00:00:00+00:00,170.88,171.85,170.32,171.29,1570379,165.7339121998,166.674700442,165.1907767197,166.131564962,1570379,0.0,1.0,72915508357.591,72356508357.591,29.5640138408,7.3643863515,1.0474107761
7,2017-05-15 00:00:00+00:00,171.57,171.98,170.3,170.3,1699203,166.403132702,166.8007854642,165.171379024,165.171379024,1699203,0.0,1.0,73209935445.4115,72650935445.4115,29.6833910035,7.3941231644,1.0516401384
8,2017-05-16 00:00:00+00:00,171.0,171.96,170.63,171.96,1122050,165.8502983741,166.7813877685,165.4914410033,166.7813877685,1122050,0.0,1.0,72966713068.5162,72407713068.5162,29.5847750865,7.3695579711,1.0481463174
9,2017-05-17 00:00:00+00:00,169.15,171.5,169.06,170.66,1999435,164.0560115203,166.335240767,163.9687218896,165.5205375469,1999435,0.0,1.0,72177307108.4185,71618307108.4185,29.2647058824,7.2898288352,1.0368067227
10,2017-05-18 00:00:00+00:00,170.72,171.02,169.69,170.08,1581565,165.578730634,165.8696960698,164.5797493047,164.9580043711,1581565,0.0,1.0,72847235409.6909,72288235409.6909,29.5363321799,7.3574908587,1.0464300544
11,2017-05-19 00:00:00+00:00,171.64,172.43,170.81,171.35,1828222,166.471024637,167.2372336178,165.6660202648,166.1897580491,1828222,0.0,1.0,73239804860.1177,72680804860.1177,29.6955017301,7.3971399425,1.0520692042
12,2017-05-22 00:00:00+00:00,172.4,173.24,171.63,172.24,1588453,167.2081370742,168.0228402943,166.4613257891,167.0529555085,1588453,0.0,1.0,73564101362.6444,73005101362.6444,29.8269896194,7.4298935335,1.0567276322
