,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,62.55,62.85,61.51,62.83,1041930,56.2452847351,56.5150462926,55.3101113358,56.4970621887,1041930,0.0,1.0,5889142402.37459,9251526402.37459,89.3571428571,0.9681827855,-0.5838
1,2017-05-05 00:00:00+00:00,62.67,63.29,62.27,62.61,727082,56.3531893581,56.9106965769,55.9935072814,56.2992370466,727082,0.0,1.0,5900440517.29521,9262824517.29521,89.5285714286,0.9700402105,-0.58492
2,2017-05-08 00:00:00+00:00,61.49,62.85,61.38,62.79,936228,55.292127232,56.5150462926,55.1932146609,56.4610939811,936228,0.0,1.0,5789342387.24242,9151726387.24242,87.8428571429,0.9517755313,-0.5739066667
3,2017-05-09 00:00:00+00:00,61.53,61.69,60.85,61.57,1120702,55.3280954396,55.4719682703,54.7166359093,55.3640636473,1120702,0.0,1.0,5793108425.5493,9155492425.5493,87.9,0.9523946729,-0.57428
4,2017-05-10 00:00:00+00:00,62.93,63.57,61.66,61.66,2012324,56.5869827079,57.1624740305,55.4449921145,55.4449921145,2012324,0.0,1.0,9624177135.0469,12986561135.0469,89.9,0.9740646314,-0.5873466667
5,2017-05-11 00:00:00+00:00,62.24,62.615,61.34,62.54,2331673,55.9665311257,56.3037330725,55.1572464532,56.2362926832,2331673,0.0,1.0,9518652230.81707,12881036230.8171,88.9142857143,0.9633844376,-0.5809066667
6,2017-05-12 00:00:00+00:00,60.72,62.49,60.53,62.49,1243357,54.5997392344,56.1913324236,54.428890248,56.1913324236,1243357,0.0,1.0,9286191572.22385,12648575572.2239,86.7428571429,0.9398570541,-0.56672
7,2017-05-15 00:00:00+00:00,60.96,61.42,60.51,60.67,2076875,54.8155484804,55.2291828686,54.4109061442,54.5547789749,2076875,0.0,1.0,9322895886.73857,12685279886.7386,87.0857142857,0.9435719041,-0.56896
8,2017-05-16 00:00:00+00:00,58.96,60.85,58.823,60.85,1795223,53.0171380972,54.7166359093,52.893946986,54.7166359093,1795223,0.0,1.0,9017026599.11591,12379410599.1159,84.2285714286,0.9126148207,-0.5502933333
9,2017-05-17 00:00:00+00:00,60.24,60.64,58.63,58.63,1931018,54.1681207425,54.5278028191,52.720400384,52.720400384,1931018,0.0,1.0,9212782943.19442,12575166943.1944,86.0571428571,0.9324273541,-0.56224
10,2017-05-18 00:00:00+00:00,60.24,60.44,59.195,59.59,1673031,54.644699494,54.8261227991,53.6967627249,54.0550737525,1673031,0.53,1.0,9293838304.41442,12656222304.4144,86.0571428571,0.9324273541,-0.56224
11,2017-05-19 00:00:00+00:00,60.63,61.42,59.7,60.11,1699138,54.9984749389,55.7150969941,54.1548565703,54.5267743457,1699138,0.0,1.0,9354007576.30555,12716391576.3055,86.6142857143,0.9384639854,-0.56588
12,2017-05-22 00:00:00+00:00,60.76,61.33,60.38,60.63,1454637,55.1164000873,55.6334565068,54.7716958076,54.9984749389,1454637,0.0,1.0,9374064000.26927,12736448000.2693,86.8,0.9404761958,-0.5670933333
13,2017-05-23 00:00:00+00:00,60.76,61.13,60.515,60.83,1026014,55.1164000873,55.4520332017,54.8941565385,55.179898244,1026014,0.0,1.0,9374064000.26927,12736448000.2693,86.8,0.9404761958,-0.5670933333
14,2017-05-24 00:00:00+00:00,61.97,62.15,60.74,60.88,1345863,56.2140110831,56.3772920577,55.0982577568,55.2252540703,1345863,0.0,1.0,9560743023.31609,12923127023.3161,88.5285714286,0.9592052313,-0.5783866667
15,2017-05-25 00:00:00+00:00,62.48,62.75,61.82,62.26,1065987,56.6766405111,56.9215619729,56.0779436043,56.4770748755,1065987,0.0,1.0,9639425917.32757,13001809917.3276,89.2571428571,0.9670992876,-0.5831466667
16,2017-05-26 00:00:00+00:00,62.0,63.01,61.77,62.62,1236193,56.2412245788,57.1574122696,56.032587778,56.8036368246,1236193,0.0,1.0,9565371428.84619,12927755428.8462,88.5714285714,0.9596695876,-0.5786666667
17,2017-05-30 00:00:00+00:00,60.69,62.21,60.67,61.96,1211126,55.0529019305,56.4317190492,55.0347596,56.2049399178,1211126,0.0,1.0,9363264387.36572,12725648387.3657,86.7,0.9393926979,-0.56644
18,2017-05-31 00:00:00+00:00,60.86,61.17,60.07,60.48,1907190,55.2071117398,55.4883178627,54.4904896847,54.8624074601,1907190,0.0,1.0,9389492018.70289,12751876018.7029,86.9428571429,0.94202405,-0.5680266667
19,2017-06-01 00:00:00+00:00,60.94,61.17,60.17,60.64,1187414,55.2796810618,55.4883178627,54.5812013372,55.0075461042,1187414,0.0,1.0,9401834433.44979,12764218433.4498,87.0571428571,0.9432623333,-0.5687733333
20,2017-06-02 00:00:00+00:00,60.91,61.93,60.73,61.26,874718,55.2524675661,56.1777264221,55.0891865915,55.56995835,874718,0.0,1.0,9397206027.91969,12759590027.9197,87.0142857143,0.9427979771,-0.5684933333
21,2017-06-05 00:00:00+00:00,60.2,60.85,60.01,60.67,848338,54.608414833,55.1980405746,54.4360626932,55.0347596,848338,0.0,1.0,9287667097.04097,12650051097.041,86.0,0.9318082124,-0.5618666667
22,2017-06-06 00:00:00+00:00,61.16,61.69,59.77,60.25,1017365,55.4792466974,55.9600184559,54.218354727,54.6537706593,1017365,0.0,1.0,9435776074.00375,12798160074.0037,87.3714285714,0.9466676125,-0.5708266667
23,2017-06-07 00:00:00+00:00,62.16,62.8,61.22,61.22,1345592,56.3863632229,56.9669177992,55.533673689,55.533673689,1345592,0.0,1.0,9590056258.33998,12952440258.34,88.8,0.9621461542,-0.58016
24,2017-06-08 00:00:00+00:00,61.81,62.49,61.49,62.33,1144435,56.068872439,56.6857116763,55.7785951508,56.5405730322,1144435,0.0,1.0,9536058193.8223,12898442193.8223,88.3,0.9567286646,-0.5768933333
25,2017-06-09 00:00:00+00:00,62.37,62.74,61.22,61.75,758418,56.5768576933,56.9124908077,55.533673689,56.0144454475,758418,0.0,1.0,9622455097.05059,12984839097.0506,89.1,0.965396648,-0.58212
26,2017-06-12 00:00:00+00:00,63.86,63.92,62.4,62.67,1191895,57.9284613162,57.9828883077,56.604071189,56.8489926509,1191895,0.0,1.0,9852332571.71158,13214716571.7116,91.2285714286,0.9884596752,-0.5960266667
27,2017-06-13 00:00:00+00:00,63.89,64.34,63.06,63.56,841845,57.955674812,58.3638772484,57.2027680958,57.6563263586,841845,0.0,1.0,9856960977.24166,13219344977.2417,91.2714285714,0.9889240314,-0.5963066667
28,2017-06-14 00:00:00+00:00,63.49,64.67,63.09,64.53,733750,57.5928282018,58.6632257018,57.2299815916,58.5362293883,733750,0.0,1.0,9795248903.50717,13157632903.5072,90.7,0.9827326147,-0.5925733333
29,2017-06-15 00:00:00+00:00,64.06,64.11,63.12,63.12,1039084,58.1098846213,58.1552404476,57.2571950874,57.2571950874,1039084,0.0,1.0,9883188608.57882,13245572608.5788,91.5142857143,0.9915553835,-0.5978933333
30,2017-06-16 00:00:00+00:00,61.45,65.25,61.0,64.26,4341647,55.7423104898,59.1893532866,55.3341080534,58.2913079264,4341647,0.0,1.0,9480517327.46126,12842901327.4613,87.7857142857,0.9511563896,-0.5735333333
