,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,64.57,65.39,64.33,65.14,1875068,62.3803016862,63.1724938402,62.148440568,62.9309718421,1875068,0.0,1.0,24446537374.4725,23598929374.4725,21.8881355932,9.1097852405,1.5978338983
1,2017-05-05 00:00:00+00:00,64.7,64.895,64.41,64.7,1916792,62.5058931253,62.6942802839,62.2257276074,62.5058931253,1916792,0.0,1.0,24495756049.6882,23648148049.6882,21.9322033898,9.1281261431,1.6010508475
2,2017-05-08 00:00:00+00:00,64.63,64.89,64.43,64.75,1518424,62.4382669658,62.6894498439,62.2450493673,62.5541975249,1518424,0.0,1.0,24469253686.1105,23621645686.1105,21.9084745763,9.1182502725,1.5993186441
3,2017-05-09 00:00:00+00:00,65.22,65.59,64.36,64.59,1683018,63.0082588815,63.3657114388,62.1774232078,62.3996234461,1683018,0.0,1.0,24692630750.5512,23845022750.5512,22.1084745763,9.2014897535,1.6139186441
4,2017-05-10 00:00:00+00:00,66.05,66.53,64.94,65.27,3070104,63.8101119154,64.2738341519,62.7377542435,63.0565632811,3070104,0.0,1.0,25006873061.5441,24159265061.5441,22.3898305085,9.3185893625,1.6344576271
5,2017-05-11 00:00:00+00:00,65.23,65.8016,64.57,65.59,2683840,63.0179197614,63.570135658,62.3803016862,63.3657114388,2683840,0.0,1.0,24696416802.4909,23848808802.4909,22.1118644068,9.2029005922,1.6141661017
6,2017-05-12 00:00:00+00:00,63.49,65.12,63.47,64.98,3318712,61.3369266542,62.9116500822,61.3176048943,62.7763977632,3318712,0.0,1.0,24037643764.9877,23190035764.9877,21.5220338983,8.957414665,1.5711084746
7,2017-05-15 00:00:00+00:00,62.35,63.62,62.28,63.45,5472135,60.2355863425,61.4625180932,60.167960183,61.2982831345,5472135,0.0,1.0,23606033843.8649,22758425843.8649,21.1355932203,8.7965790575,1.5428983051
8,2017-05-16 00:00:00+00:00,61.5,61.87,59.67,60.54,8752503,59.4144115488,59.771864106,57.6464705222,58.4869670758,8752503,0.0,1.0,23284219428.9927,22436611428.9927,20.8474576271,8.6766577713,1.5218644068
9,2017-05-17 00:00:00+00:00,61.52,62.43,61.22,61.31,3868203,59.4337333086,60.3128733819,59.1439069108,59.2308548302,3868203,0.0,1.0,23291791532.872,22444183532.872,20.8542372881,8.6794794486,1.522359322
10,2017-05-18 00:00:00+00:00,61.07,62.16,61.01,61.85,3485297,58.9989937119,60.0520296239,58.9410284324,59.7525423462,3485297,0.0,1.0,23121419195.5867,22273811195.5867,20.7016949153,8.6159917088,1.5112237288
11,2017-05-19 00:00:00+00:00,62.2,63.95,61.2348,62.91,6859922,60.0906731436,61.7813271308,59.1582050131,60.7765956184,6859922,0.0,1.0,23549243064.7698,22701635064.7698,21.0847457627,8.7754164776,1.5391864407
12,2017-05-22 00:00:00+00:00,62.45,62.92,61.88,62.3,3645261,60.3321951418,60.7862564983,59.781524986,60.1872819429,3645261,0.0,1.0,23643894363.2616,22796286363.2616,21.1694915254,8.8106874442,1.5453728814
13,2017-05-23 00:00:00+00:00,62.02,62.63,61.75,62.3,3338642,59.9167773049,60.5060909805,59.6559335469,60.1872819429,3338642,0.0,1.0,23481094129.8557,22633486129.8557,21.0237288136,8.7500213817,1.5347322034
14,2017-05-24 00:00:00+00:00,61.95,62.51,61.68,62.03,3007907,59.8491511455,60.3901604214,59.5883073874,59.9264381849,3007907,0.0,1.0,23454591766.2779,22606983766.2779,21.0,8.7401455111,1.533
15,2017-05-25 00:00:00+00:00,63.0,63.27,62.11,62.35,4107953,60.8635435378,61.1243872958,60.0037252243,60.2355863425,4107953,0.0,1.0,23852127219.9437,23004519219.9437,21.3559322034,8.8882835706,1.5589830508
16,2017-05-26 00:00:00+00:00,63.52,63.69,62.79,63.15,1922817,61.3659092939,61.5301442527,60.6606650593,61.0084567367,1922817,0.0,1.0,24049001920.8067,23201393920.8067,21.5322033898,8.961647181,1.5718508475
17,2017-05-30 00:00:00+00:00,63.43,63.74,63.295,63.56,2233425,61.2789613746,61.5784486523,61.1485394956,61.4045528136,2233425,0.0,1.0,24014927453.3496,23167319453.3496,21.5016949153,8.948949633,1.5696237288
18,2017-05-31 00:00:00+00:00,63.92,63.94,63.16,63.43,2930648,61.752344491,61.7716662509,61.0181176166,61.2789613746,2930648,0.0,1.0,24200443998.3937,23352835998.3937,21.6677966102,9.0180807275,1.5817491525
19,2017-06-01 00:00:00+00:00,63.68,64.0,63.24,63.88,2759228,61.5204833728,61.8296315304,61.095404656,61.7137009713,2759228,0.0,1.0,24109578751.8415,23261970751.8415,21.586440678,8.9842205996,1.5758101695
20,2017-06-02 00:00:00+00:00,63.74,63.89,63.31,63.46,1997730,61.7330227312,61.8782996908,61.3165621134,61.4618390731,1997730,0.16,1.0,24192871894.5143,23345263894.5143,21.606779661,8.9926856316,1.5772949153
21,2017-06-05 00:00:00+00:00,63.32,63.88,63.29,63.87,2205076,61.3262472441,61.8686145602,61.2971918521,61.8589294295,2205076,0.0,1.0,24033458556.0189,23185850556.0189,21.4644067797,8.9334304077,1.5669016949
22,2017-06-06 00:00:00+00:00,61.84,63.25,61.73,63.1,3424139,59.8928479086,61.2584513296,59.7863114715,61.1131743699,3424139,0.0,1.0,23471716315.6066,22624108315.6066,20.9627118644,8.7246262858,1.5302779661
23,2017-06-07 00:00:00+00:00,62.11,62.505,61.86,62.13,2779856,60.154346436,60.5369090965,59.9122181699,60.1737166973,2779856,0.0,1.0,23410996554.4203,22563388554.4203,21.0542372881,8.7627189296,1.536959322
24,2017-06-08 00:00:00+00:00,61.32,62.63,61.19,62.53,3389009,59.3892211151,60.6579732296,59.2633144167,60.5611219231,3389009,0.0,1.0,23113223453.8247,22265615453.8247,20.786440678,8.6512626753,1.5174101695
25,2017-06-09 00:00:00+00:00,61.96,62.08,60.74,61.42,2485448,60.0090694763,60.1252910441,58.8274835377,59.4860724215,2485448,0.0,1.0,23354457358.1046,22506849358.1046,21.0033898305,8.7415563497,1.5332474576
