,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,54.84,55.49,54.82,55.17,1126285,54.84,55.49,54.82,55.17,1126285,0.0,1.0,12466455673.08,18422619673.08,20.0145985401,2.6952855357,-1.2809343066
1,2017-05-05 00:00:00+00:00,55.49,55.8,55.0,55.0,913406,55.49,55.8,55.0,55.0,913406,0.0,1.0,12614216362.13,18570380362.13,20.2518248175,2.7272318449,-1.2961167883
2,2017-05-08 00:00:00+00:00,55.1,55.83,54.91,55.57,1487077,55.1,55.83,54.91,55.57,1487077,0.0,1.0,12525559948.7,18481723948.7,20.1094890511,2.7080640594,-1.2870072993
3,2017-05-09 00:00:00+00:00,55.78,56.15,55.05,55.25,2637869,55.78,56.15,55.05,55.25,2637869,0.0,1.0,12680140361.86,18636304361.86,20.3576642336,2.7414848137,-1.3028905109
4,2017-05-10 00:00:00+00:00,54.07,55.93,53.1,54.44,4093863,54.07,55.93,53.1,54.44,4093863,0.0,1.0,12323123005.94,18279287005.94,19.7335766423,2.6574414463,-1.2629489051
5,2017-05-11 00:00:00+00:00,52.95,54.46,52.5,53.85,2617555,52.95,54.46,52.5,53.85,2617555,0.0,1.0,12067863198.9,18024027198.9,19.3248175182,2.6023954981,-1.2367883212
6,2017-05-12 00:00:00+00:00,51.5,53.09,51.21,52.9,2742680,51.5,53.09,51.21,52.9,2742680,0.0,1.0,11737392913.0,17693556913.0,18.795620438,2.5311306544,-1.202919708
7,2017-05-15 00:00:00+00:00,51.5,51.95,51.2,51.54,2063828,51.5,51.95,51.2,51.54,2063828,0.0,1.0,11737392913.0,17693556913.0,18.795620438,2.5311306544,-1.202919708
8,2017-05-16 00:00:00+00:00,50.31,51.55,50.18,51.48,2225372,50.31,51.55,50.18,51.48,2225372,0.0,1.0,11466179368.02,17422343368.02,18.3613138686,2.4726443344,-1.1751240876
9,2017-05-17 00:00:00+00:00,48.07,50.25,47.96,50.03,2388303,48.07,50.25,47.96,50.03,2388303,0.0,1.0,10955659753.94,16911823753.94,17.5437956204,2.362552438,-1.1228029197
10,2017-05-18 00:00:00+00:00,49.12,49.29,47.76,48.0,2593030,49.12,49.29,47.76,48.0,2593030,0.0,1.0,11194965823.04,17151129823.04,17.9270072993,2.4141580145,-1.1473284672
11,2017-05-19 00:00:00+00:00,49.34,49.75,48.83,49.23,1465551,49.34,49.75,48.83,49.23,1465551,0.0,1.0,11245106142.28,17201270142.28,18.0072992701,2.4249706114,-1.1524671533
12,2017-05-22 00:00:00+00:00,50.51,50.62,49.11,49.24,1926554,50.51,50.62,49.11,49.24,1926554,0.0,1.0,11511761476.42,17467925476.42,18.4343065693,2.482473968,-1.1797956204
13,2017-05-23 00:00:00+00:00,49.58,50.53,49.46,50.26,1420644,49.58,50.53,49.46,50.26,1420644,0.0,1.0,11299804672.36,17255968672.36,18.0948905109,2.4367661718,-1.1580729927
14,2017-05-24 00:00:00+00:00,49.64,49.8,49.2,49.8,1067933,49.64,49.8,49.2,49.8,1067933,0.0,1.0,11313479304.88,17269643304.88,18.1167883212,2.4397150618,-1.1594744526
15,2017-05-25 00:00:00+00:00,50.68,51.01,49.79,49.83,1272005,50.68,51.01,49.79,49.83,1272005,0.0,1.0,11550506268.56,17506670268.56,18.496350365,2.4908291566,-1.1837664234
16,2017-05-26 00:00:00+00:00,50.84,52.32,50.81,51.97,1798776,50.84,52.32,50.81,51.97,1798776,0.0,1.0,11586971955.28,17543135955.28,18.5547445255,2.4986928635,-1.1875036496
17,2017-05-30 00:00:00+00:00,50.07,51.18,50.06,50.78,1574825,50.07,51.18,50.06,50.78,1574825,0.0,1.0,11411480837.94,17367644837.94,18.2737226277,2.4608487741,-1.1695182482
18,2017-05-31 00:00:00+00:00,49.97,50.28,49.56,50.25,1345724,49.97,50.28,49.56,50.25,1345724,0.0,1.0,11388689783.74,17344853783.74,18.2372262774,2.4559339573,-1.1671824818
