,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,60.5,61.29,60.12,61.15,2316266,59.1465750064,59.9189021842,58.7750758576,59.7820340767,2316266,0.0,1.0,19446282616.2498,25089282616.2498,252.0833333333,12.4992161112,-2.9619791667
1,2017-05-05 00:00:00+00:00,61.07,61.12,60.67,60.68,2605516,59.7038237296,59.7527051965,59.312771994,59.3225482874,2605516,0.0,1.0,19629495526.8492,25272495526.8492,254.4583333333,12.6169773209,-2.9898854167
2,2017-05-08 00:00:00+00:00,60.68,61.4,60.505,61.07,2005769,59.3225482874,60.0264414114,59.1514631531,59.7038237296,2005769,0.0,1.0,19504139324.8601,25147139324.8601,252.8333333333,12.5364038616,-2.9707916667
3,2017-05-09 00:00:00+00:00,62.33,63.41,61.64,61.8,3562075,60.9356366967,61.9914763827,60.2610724528,60.417493147,3562075,0.0,1.0,20034492487.1215,25677492487.1215,259.7083333333,12.8772915738,-3.0515729167
4,2017-05-10 00:00:00+00:00,62.12,62.4,61.59,62.16,1954514,60.8769789363,61.1513761369,60.3575842352,60.9161785364,1954514,0.15,1.0,20015206917.5847,25658206917.5847,258.8333333333,12.8339058649,-3.0412916667
5,2017-05-11 00:00:00+00:00,62.21,62.36,61.51,61.8,1348750,60.9651780365,61.1121765369,60.279185035,60.5633821356,1348750,0.0,1.0,20044205124.6449,25687205124.6449,259.2083333333,12.8524997401,-3.0456979167
6,2017-05-12 00:00:00+00:00,62.1,62.31,61.845,62.1,1163771,60.8573791363,61.0631770367,60.6074816857,60.8573791363,1163771,0.0,1.0,20008762871.5713,25651762871.5713,258.75,12.8297738927,-3.0403125
7,2017-05-15 00:00:00+00:00,62.62,62.75,62.11,62.24,2124949,61.3669739374,61.4943726377,60.8671790363,60.9945777366,2124949,0.0,1.0,20176308067.9194,25819308067.9194,260.9166666667,12.9372051716,-3.0657708333
8,2017-05-16 00:00:00+00:00,62.43,62.87,62.16,62.69,2114829,61.180775837,61.611971438,60.9161785364,61.4355732376,2114829,0.0,1.0,20115089630.7922,25758089630.7922,260.125,12.8979514351,-3.05646875
9,2017-05-17 00:00:00+00:00,61.3,61.88,61.017,61.82,1765154,60.0733871345,60.6417813358,59.7960499639,60.5829819357,1765154,0.0,1.0,19751001031.0358,25394001031.0358,255.4166666667,12.6644950019,-3.0011458333
10,2017-05-18 00:00:00+00:00,62.44,62.81,60.96,61.3,2239456,61.190575737,61.5531720378,59.7401905338,60.0733871345,2239456,0.0,1.0,20118311653.7989,25761311653.7989,260.1666666667,12.9000174212,-3.0569583333
11,2017-05-19 00:00:00+00:00,63.85,64.05,62.615,62.8,2605372,62.5723616401,62.7683596406,61.3620739874,61.5433721378,2605372,0.0,1.0,20572616897.7428,26215616897.7428,266.0416666667,13.1913214661,-3.1259895833
12,2017-05-22 00:00:00+00:00,65.25,65.32,63.67,63.78,3643601,63.9443476432,64.0129469434,62.3959634397,62.50376234,3643601,0.0,1.0,21023700118.68,26666700118.68,271.875,13.4805595249,-3.19453125
13,2017-05-23 00:00:00+00:00,65.49,66.39,64.91,65.5,4021770,64.1795452437,65.0615362457,63.6111510425,64.1893451437,4021770,0.0,1.0,21101028670.8406,26744028670.8406,272.875,13.5301431921,-3.20628125
14,2017-05-24 00:00:00+00:00,65.48,66.29,65.1,65.77,3026655,64.1697453437,64.9635372455,63.7973491429,64.4539424443,3026655,0.0,1.0,21097806647.834,26740806647.834,272.8333333333,13.528077206,-3.2057916667
15,2017-05-25 00:00:00+00:00,65.13,66.105,65.13,65.76,2766641,63.8267488429,64.7822390951,63.8267488429,64.4441425443,2766641,0.0,1.0,20985035842.5996,26628035842.5996,271.375,13.4557676913,-3.18865625
16,2017-05-26 00:00:00+00:00,65.34,65.55,64.94,65.16,1445801,64.0325467434,64.2383446439,63.6405507425,63.856148543,1445801,0.0,1.0,21052698325.7402,26695698325.7402,272.25,13.4991534001,-3.1989375
17,2017-05-30 00:00:00+00:00,65.54,65.7,65.13,65.26,1104545,64.2285447438,64.3853431442,63.8267488429,63.9541475432,1104545,0.0,1.0,21117138785.8741,26760138785.8741,273.0833333333,13.5404731228,-3.2087291667
18,2017-05-31 00:00:00+00:00,66.47,66.585,65.35,65.85,3401960,65.1399354459,65.2526342961,64.0423466434,64.5323416445,3401960,0.0,1.0,21416786925.4967,27059786925.4967,276.9583333333,13.7326098333,-3.2542604167
19,2017-06-01 00:00:00+00:00,66.64,67.5,66.32,66.71,2001934,65.3065337462,66.1493251481,64.9929369455,65.3751330464,2001934,0.0,1.0,21471561316.6105,27114561316.6105,277.6666666667,13.7677315975,-3.2625833333
20,2017-06-02 00:00:00+00:00,67.41,67.54,66.525,66.97,1590404,66.0611260479,66.1885247482,65.193834896,65.629930447,1590404,0.0,1.0,21719657088.1259,27362657088.1259,280.875,13.9268125299,-3.30028125
21,2017-06-05 00:00:00+00:00,66.99,67.79,66.97,67.67,1599191,65.649530247,66.4335222488,65.629930447,66.3159234485,1599191,0.0,1.0,21584332121.8448,27227332121.8448,279.125,13.8400411122,-3.27971875
22,2017-06-06 00:00:00+00:00,65.76,66.71,65.55,66.58,1999448,64.4441425443,65.3751330464,64.2383446439,65.2477343461,1999448,0.0,1.0,21188023292.0214,26831023292.0214,274.0,13.5859248177,-3.2195
23,2017-06-07 00:00:00+00:00,66.15,66.27,65.42,65.76,2661162,64.8263386452,64.9439374454,64.1109459436,64.4441425443,2661162,0.0,1.0,21313682189.2825,26956682189.2825,275.625,13.666498277,-3.23859375
24,2017-06-08 00:00:00+00:00,65.02,65.5,64.66,65.26,8180391,63.7189499427,64.1893451437,63.3661535419,63.9541475432,8180391,0.0,1.0,20949593589.526,26592593589.526,270.9166666667,13.4330418438,-3.1832708333
25,2017-06-09 00:00:00+00:00,64.75,65.86,64.02,65.35,7990937,63.4543526421,64.5421415445,62.7389599405,64.0423466434,7990937,0.0,1.0,20862598968.3453,26505598968.3453,269.7916666667,13.3772602182,-3.1700520833
26,2017-06-12 00:00:00+00:00,65.85,66.46,65.25,66.31,10162849,64.5323416445,65.1301355459,63.9443476432,64.9831370455,10162849,0.0,1.0,21217021499.0816,26860021499.0816,274.375,13.604518693,-3.22390625
27,2017-06-13 00:00:00+00:00,66.45,66.69,66.02,66.14,5087150,65.1203356458,65.3555332464,64.6989399449,64.8165387452,5087150,0.0,1.0,21410342879.4833,27053342879.4833,276.875,13.728477861,-3.25328125
28,2017-06-14 00:00:00+00:00,66.25,66.86,65.88,66.62,7387165,64.9243376454,65.5221315467,64.5617413446,65.2869339462,7387165,0.0,1.0,21345902419.3494,26988902419.3494,276.0416666667,13.6871581383,-3.2434895833
29,2017-06-15 00:00:00+00:00,66.85,66.99,65.53,65.81,4511143,65.5123316467,65.649530247,64.2187448438,64.4931420444,4511143,0.0,1.0,21539223799.7511,27182223799.7511,278.5416666667,13.8111173064,-3.2728645833
30,2017-06-16 00:00:00+00:00,66.41,67.29,66.4,67.27,33236368,65.0811360457,65.9435272477,65.0713361457,65.9239274476,33236368,0.0,1.0,21397454787.4565,27040454787.4565,276.7083333333,13.7202139165,-3.2513229167
31,2017-06-19 00:00:00+00:00,66.84,67.31,66.3,66.59,4358275,65.5025317467,65.9631270477,64.9733371455,65.2575342461,4358275,0.0,1.0,21536001776.7444,27179001776.7444,278.5,13.8090513202,-3.272375
32,2017-06-20 00:00:00+00:00,65.88,67.07,65.69,67.04,4024122,64.5617413446,65.7279294472,64.3755432442,65.6985297471,4024122,0.0,1.0,21226687568.1017,26869687568.1017,274.5,13.6107166514,-3.225375
33,2017-06-21 00:00:00+00:00,65.6,66.35,65.28,66.3,3993545,64.287344144,65.0223366456,63.9737473433,64.9733371455,3993545,0.0,1.0,21136470923.9143,26779470923.9143,273.3333333333,13.5528690396,-3.2116666667
