,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,188.21,197.37,183.61,197.37,1156032,180.2796356867,189.0536724695,175.8734600098,189.0536724695,1156032,0.0,1.0,8296386626.7893,8968386626.7893,15.7894295302,5.2890625976,-1.4259828544
1,2017-05-05 00:00:00+00:00,195.5,197.73,188.8297,189.94,592700,187.2624662704,189.3985036095,180.8732241796,181.936740887,592700,0.0,1.0,8617733306.07993,9289733306.07993,16.4010067114,5.4939256035,-1.4812159186
2,2017-05-08 00:00:00+00:00,195.31,196.18,193.23,195.43,382588,187.0804720577,187.9138139792,185.0881143603,187.195415771,382588,0.0,1.0,8609358015.39885,9281358015.39885,16.3850671141,5.4885862384,-1.4797763737
3,2017-05-09 00:00:00+00:00,195.99,196.69,194.59,195.21,263896,187.7318197664,188.4023247608,186.3908097778,186.9846856299,263896,0.0,1.0,8639332739.94171,9311332739.94171,16.442114094,5.5076955449,-1.4849284291
4,2017-05-10 00:00:00+00:00,196.47,198.0,195.3,195.38,340241,188.1915946197,189.6571269644,187.0708934149,187.1475225571,340241,0.0,1.0,8660491369.0308,9332491369.0308,16.4823825503,5.5211844671,-1.4885651741
5,2017-05-11 00:00:00+00:00,195.58,196.9,194.53,196.71,284488,187.3390954126,188.6034762591,186.3333379211,188.4214820463,284488,0.0,1.0,8621259744.26145,9293259744.26145,16.4077181208,5.4961737572,-1.4818220428
6,2017-05-12 00:00:00+00:00,194.09,195.48,193.4,195.13,280388,185.911877639,187.2433089849,185.2509512875,186.9080564877,280388,0.0,1.0,8555579833.13071,9227579833.13071,16.2827181208,5.4543018945,-1.4705329803
7,2017-05-15 00:00:00+00:00,197.3,197.83,193.06,193.47,320061,188.9866219701,189.4942900372,184.9252774331,185.3180017869,320061,0.0,1.0,8697078165.16406,9369078165.16406,16.5520134228,5.5445090617,-1.4948537122
8,2017-05-16 00:00:00+00:00,196.27,197.88,196.01,197.16,336799,188.0000217642,189.5421832511,187.750977052,188.8525209712,336799,0.0,1.0,8651675273.57704,9323675273.57704,16.4656040268,5.5155640828,-1.4870498637
9,2017-05-17 00:00:00+00:00,191.15,195.26,190.98,195.26,270570,183.0957566629,187.0325788438,182.9329197357,187.0325788438,270570,0.0,1.0,8425983229.96001,9097983229.96001,16.0360738255,5.3716822461,-1.4482579174
