,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,88.55,89.5345,87.51,89.36,1162167,86.3404403774,87.300374466,85.3263911623,87.1302287083,1162167,0.0,1.0,9495996713.34638,10434293713.3464,22.8221649485,7.1825541999,5.077931701
1,2017-05-05 00:00:00+00:00,88.73,88.965,88.14,88.55,803723,86.5159488954,86.7450850161,85.9406709753,86.3404403774,803723,0.0,1.0,9515299699.32496,10453596699.325,22.868556701,7.1971545359,5.088253866
2,2017-05-08 00:00:00+00:00,87.88,88.83,87.69,88.69,611879,85.6871586715,86.6134536276,85.5018996803,86.4769470025,611879,0.0,1.0,9424146709.98172,10362443709.9817,22.6494845361,7.1282085046,5.0395103093
3,2017-05-09 00:00:00+00:00,87.61,88.1,87.18,87.7,704412,85.4238958945,85.9016690824,85.004625546,85.5116501535,704412,0.0,1.0,9395192231.01386,10333489231.0139,22.5798969072,7.1063080006,5.0240270619
4,2017-05-10 00:00:00+00:00,86.69,87.35,85.86,87.26,1639051,84.5268523582,85.1703835908,83.7175630808,85.0826293318,1639051,0.0,1.0,9296532524.90117,10234829524.9012,22.3427835052,7.0316840608,4.9712693299
5,2017-05-11 00:00:00+00:00,86.07,86.665,85.68,86.5,1115916,83.9223230184,84.5024761751,83.5420545628,84.3415933669,1115916,0.0,1.0,9230044462.08609,10168341462.0861,22.1829896907,6.9813940145,4.9357152062
6,2017-05-12 00:00:00+00:00,85.87,86.6,85.59,85.8,1634374,83.727313554,84.4390980992,83.4543003038,83.6590602414,1634374,0.0,1.0,9208596699.88768,10146893699.8877,22.131443299,6.9651714189,4.924246134
7,2017-05-15 00:00:00+00:00,85.9,86.84,85.83,85.94,1048799,83.7565649736,84.6731094565,83.6883116611,83.7955668665,1048799,0.0,1.0,9211813864.21744,10150110864.2174,22.1391752577,6.9676048082,4.9259664948
8,2017-05-16 00:00:00+00:00,85.98,86.21,85.24,85.62,664225,83.8345687594,84.0588296435,83.113033741,83.4835517234,664225,0.0,1.0,9220392969.0968,10158689969.0968,22.1597938144,6.9740938465,4.9305541237
9,2017-05-17 00:00:00+00:00,83.52,85.54,83.45,85.08,785697,81.4359523469,83.4055479377,81.3676990343,82.9570261695,785697,0.0,1.0,8956585494.05635,9894882494.05635,21.5257731959,6.7745559206,4.7894845361
