,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,31.02,31.25,30.8,31.21,4074843,29.0196240431,29.2347921131,28.8138111066,29.1973715792,4074843,0.0,1.0,13540324682.7035,10080424682.7035,14.036199095,1.0815623828,-0.135065312
1,2017-05-05 00:00:00+00:00,31.93,31.96,31.26,31.42,2211384,29.8709411895,29.8990065899,29.2441472465,29.3938293822,2211384,0.0,1.0,13937542460.307,10477642460.307,14.4479638009,1.113291002,-0.1390275762
2,2017-05-08 00:00:00+00:00,31.59,31.82,31.45,31.54,2444473,29.5528666513,29.7680347212,29.4218947826,29.5060909839,2444473,0.0,1.0,13789131422.5211,10329231422.5211,14.2941176471,1.1014363531,-0.1375471698
3,2017-05-09 00:00:00+00:00,31.62,31.72,31.27,31.59,2130656,29.5809320517,29.6744833865,29.25350238,29.5528666513,2130656,0.0,1.0,13802226514.0904,10342326514.0904,14.3076923077,1.1024823515,-0.1376777939
4,2017-05-10 00:00:00+00:00,32.01,32.39,31.9,31.95,3271562,29.9457822573,30.3012773294,29.842875789,29.8896514564,3271562,0.0,1.0,13972462704.4919,10512562704.4919,14.4841628959,1.1160803312,-0.1393759071
5,2017-05-11 00:00:00+00:00,31.53,32.03,31.45,32.03,2350403,29.4967358504,29.9644925242,29.4218947826,29.9644925242,2350403,0.0,1.0,13762941239.3824,10303041239.3824,14.2669683258,1.0993443562,-0.1372859216
6,2017-05-12 00:00:00+00:00,30.92,31.59,30.78,31.54,2148504,28.9260727084,29.5528666513,28.7951008397,29.5060909839,2148504,0.0,1.0,13496674377.4723,10036774377.4723,13.9909502262,1.0780757214,-0.1346298984
7,2017-05-15 00:00:00+00:00,31.45,31.8875,31.355,31.74,2993767,29.4218947826,29.8311818722,29.3330210146,29.6931936534,2993767,0.0,1.0,13728020995.1974,10268120995.1974,14.2307692308,1.0965550271,-0.1369375907
8,2017-05-16 00:00:00+00:00,31.4,32.04,31.29,31.91,3189047,29.3751191152,29.9738476577,29.272212647,29.8522309225,3189047,0.0,1.0,13706195842.5819,10246295842.5819,14.2081447964,1.0948116963,-0.1367198839
9,2017-05-17 00:00:00+00:00,31.28,31.4601,31.01,31.28,2947108,29.2628575135,29.4313434674,29.0102689096,29.2628575135,2947108,0.0,1.0,13653815476.3045,10193915476.3045,14.1538461538,1.0906277026,-0.1361973875
10,2017-05-18 00:00:00+00:00,31.54,31.78,30.78,30.81,2557554,29.5060909839,29.7306141873,28.7951008397,28.8231662401,2557554,0.0,1.0,13767306269.9054,10307406269.9054,14.2714932127,1.0996930224,-0.137329463
11,2017-05-19 00:00:00+00:00,32.08,32.26,31.625,31.74,2991503,30.0112681916,30.1796605942,29.5856096184,29.6931936534,2991503,0.0,1.0,14003017918.1537,10543117918.1537,14.5158371041,1.1185209942,-0.1396806967
12,2017-05-22 00:00:00+00:00,32.1,32.46,31.95,32.37,2327923,30.0299784585,30.3667632637,29.8896514564,30.2825670624,2327923,0.0,1.0,14011747979.1999,10551847979.1999,14.5248868778,1.1192183265,-0.1397677794
13,2017-05-23 00:00:00+00:00,31.79,32.21,31.64,32.17,2850042,29.7399693208,30.1328849268,29.5996423186,30.0954643929,2850042,0.0,1.0,13876432032.9833,10416532032.9833,14.3846153846,1.108409676,-0.1384179971
14,2017-05-24 00:00:00+00:00,31.3,31.88,30.91,31.75,3766001,29.2815677805,29.8241655221,28.9167175749,29.7025487869,3766001,0.0,1.0,13662545537.3507,10202645537.3507,14.1628959276,1.0913250349,-0.1362844702
15,2017-05-25 00:00:00+00:00,29.38,30.905,29.36,30.82,10457167,27.485382153,28.9120400081,27.4666718861,28.8325213736,10457167,0.0,1.0,12824459676.9126,9364559676.9126,13.2941176471,1.024381135,-0.1279245283
16,2017-05-26 00:00:00+00:00,29.07,29.25,28.75,28.75,5737146,27.1953730153,27.3637654178,26.896008744,26.896008744,5737146,0.0,1.0,12689143730.696,9229243730.696,13.1538461538,1.0135724845,-0.126574746
17,2017-05-30 00:00:00+00:00,28.68,29.02,28.68,28.98,2873416,26.8305228097,27.1485973479,26.8305228097,27.111176814,2873416,0.0,1.0,12518907540.2945,9059007540.2945,12.9773755656,0.9999745048,-0.1248766328
18,2017-05-31 00:00:00+00:00,28.95,29.04,28.42,28.71,5728588,27.0831114135,27.1673076148,26.5872893393,26.8585882101,5728588,0.0,1.0,12636763364.4186,9176863364.4186,13.0995475113,1.0093884907,-0.1260522496
19,2017-06-01 00:00:00+00:00,29.43,29.45,28.56,28.7,4541021,27.5321578204,27.5508680874,26.718261208,26.8492330766,4541021,0.0,1.0,12846284829.5282,9386384829.5282,13.3167420814,1.0261244657,-0.1281422351
20,2017-06-02 00:00:00+00:00,29.0,29.29,28.74,29.04,4157490,27.1298870809,27.4011859517,26.8866536105,27.1673076148,4157490,0.0,1.0,12658588517.0342,9198688517.0342,13.1221719457,1.0111318214,-0.1262699565
21,2017-06-05 00:00:00+00:00,29.09,29.355,28.87,28.92,2005532,27.2140832822,27.4619943193,27.0082703457,27.0550460131,2005532,0.0,1.0,12697873791.7422,9237973791.7422,13.1628959276,1.0142698168,-0.1266618287
22,2017-06-06 00:00:00+00:00,29.03,29.165,28.7,28.75,3393382,27.1579524814,27.2842467833,26.8492330766,26.896008744,3393382,0.0,1.0,12671683608.6036,9211783608.6036,13.1357466063,1.0121778199,-0.1264005806
23,2017-06-07 00:00:00+00:00,28.22,28.87,28.08,28.65,5052764,26.4001866698,27.0082703457,26.2692148011,26.8024574093,5052764,0.0,1.0,12318116136.2312,8858216136.2312,12.7692307692,0.9839358621,-0.12287373
24,2017-06-08 00:00:00+00:00,28.08,28.265,27.8901,27.93,3177637,26.2692148011,26.4422847704,26.0915608164,26.128887799,3177637,0.0,1.0,12257005708.9076,8797105708.9076,12.7058823529,0.9790545361,-0.1222641509
25,2017-06-09 00:00:00+00:00,28.54,28.8,27.92,27.99,4031882,26.699550941,26.9427844114,26.1195326655,26.1850185998,4031882,0.0,1.0,12457797112.9709,8997897112.9709,12.9140271493,0.9950931788,-0.1242670537
26,2017-06-12 00:00:00+00:00,28.7,28.91,28.46,28.78,3479154,26.8492330766,27.0456908796,26.6247098732,26.9240741445,3479154,0.0,1.0,12527637601.3407,9067737601.3407,12.9864253394,1.0006718371,-0.1249637155
27,2017-06-13 00:00:00+00:00,28.89,28.975,28.57,28.59,2732083,27.0269806127,27.1064992472,26.7276163415,26.7463266084,2732083,0.0,1.0,12610573181.2799,9150673181.2799,13.07239819,1.0072964939,-0.1257910015
28,2017-06-14 00:00:00+00:00,28.38,28.85,28.04,28.83,3757839,26.5498688054,26.9895600788,26.2317942672,26.9708498118,3757839,0.0,1.0,12387956624.601,8928056624.601,12.8416289593,0.9895145204,-0.1235703919
29,2017-06-15 00:00:00+00:00,27.66,27.84,27.33,27.33,6441187,25.8762991951,26.0446915977,25.5675797904,25.5675797904,6441187,0.0,1.0,12073674426.9368,8613774426.9368,12.5158371041,0.964410558,-0.1204354136
30,2017-06-16 00:00:00+00:00,27.59,27.61,27.24,27.32,11042449,25.8108132608,25.8295235277,25.4833835891,25.5582246569,11042449,0.0,1.0,12043119213.275,8583219213.275,12.4841628959,0.961969895,-0.1201306241
31,2017-06-19 00:00:00+00:00,27.23,27.48,27.17,27.45,3828151,25.4740284556,25.7079067926,25.4178976548,25.6798413921,3828151,0.0,1.0,11885978114.4428,8426078114.4428,12.3212669683,0.9494179137,-0.118563135
32,2017-06-20 00:00:00+00:00,26.62,26.79,26.42,26.78,3609918,24.9033653136,25.0624025827,24.7162626441,25.0530474492,3609918,0.0,1.0,11619711252.5327,8159811252.5327,12.0452488688,0.9281492789,-0.1159071118
33,2017-06-21 00:00:00+00:00,26.49,26.87,26.245,26.86,4477487,24.7817485784,25.1372436505,24.5525478082,25.127888517,4477487,0.0,1.0,11562965855.7323,8103065855.7323,11.9864253394,0.923616619,-0.115341074
34,2017-06-22 00:00:00+00:00,26.73,27.08,26.25,26.38,3800200,25.0062717818,25.3337014535,24.557225375,24.6788421102,3800200,0.0,1.0,11667726588.2871,8207826588.2871,12.0950226244,0.9319846065,-0.1163860668
35,2017-06-23 00:00:00+00:00,26.7,27.015,26.625,26.79,2317097,24.9782063814,25.2728930859,24.9080428803,25.0624025827,2317097,0.0,1.0,11654631496.7177,8194731496.7177,12.0814479638,0.930938608,-0.1162554427
36,2017-06-26 00:00:00+00:00,26.88,27.085,26.795,26.97,1888837,25.146598784,25.3383790202,25.0670801494,25.2307949853,1888837,0.0,1.0,11733202046.1338,8273302046.1338,12.1628959276,0.9372145986,-0.1170391872
37,2017-06-27 00:00:00+00:00,26.92,27.395,26.89,27.09,3725058,25.1840193179,25.628388158,25.1559539175,25.343056587,3725058,0.0,1.0,11750662168.2262,8290762168.2262,12.1809954751,0.9386092632,-0.1172133527
38,2017-06-28 00:00:00+00:00,27.24,27.475,27.14,27.15,2756598,25.4833835891,25.7032292258,25.3898322544,25.3991873878,2756598,0.0,1.0,11890343144.9659,8430443144.9659,12.3257918552,0.9497665799,-0.1186066763
39,2017-06-29 00:00:00+00:00,27.22,27.33,27.02,27.2,4313802,25.4646733222,25.5675797904,25.2775706526,25.4459630552,4313802,0.0,1.0,11881613083.9197,8421713083.9197,12.3167420814,0.9490692476,-0.1185195936
40,2017-06-30 00:00:00+00:00,27.2,27.38,27.07,27.25,3571495,25.4459630552,25.6143554578,25.32434632,25.4927387226,3571495,0.0,1.0,11872883022.8734,8466283022.8734,16.0946745562,0.9366758906,-0.2692762858
41,2017-07-03 00:00:00+00:00,28.2,28.3,27.43,27.46,2028935,26.3814764028,26.4750277376,25.6611311252,25.6891965256,2028935,0.0,1.0,12309386075.185,8902786075.185,16.6863905325,0.9711125042,-0.2791761493
42,2017-07-05 00:00:00+00:00,27.44,27.71,27.1,27.65,4273604,25.6704862586,25.9230748625,25.3524117205,25.8669440616,4273604,0.0,1.0,11977643755.4282,8571043755.4282,16.2366863905,0.9449406779,-0.2716522531
43,2017-07-06 00:00:00+00:00,26.96,27.54,26.94,27.49,2870443,25.2214398518,25.7640375934,25.2027295848,25.717261926,2870443,0.0,1.0,11768122290.3187,8361522290.3187,15.9526627219,0.9284111034,-0.2669003186
44,2017-07-07 00:00:00+00:00,26.74,26.79,26.33,26.55,2493174,25.0156269153,25.0624025827,24.6320664428,24.8378793793,2493174,0.0,1.0,11672091618.8101,8265491618.8101,15.8224852071,0.9208350484,-0.2647223487
45,2017-07-10 00:00:00+00:00,27.17,27.47,26.46,26.46,3920716,25.4178976548,25.6985516591,24.753683178,24.753683178,3920716,0.0,1.0,11859787931.3041,8453187931.3041,16.0769230769,0.9356427922,-0.2689792899
46,2017-07-11 00:00:00+00:00,27.58,28.18,27.13,27.3,4871823,25.8014581273,26.3627661359,25.3804771209,25.53951439,4871823,0.0,1.0,12038754182.7518,8632154182.7518,16.3195266272,0.9497618038,-0.273038234
47,2017-07-12 00:00:00+00:00,27.61,28.16,27.44,28.13,2597046,25.8295235277,26.3440558689,25.6704862586,26.3159904685,2597046,0.0,1.0,12051849274.3212,8645249274.3212,16.3372781065,0.9507949022,-0.2733352299
48,2017-07-13 00:00:00+00:00,27.53,27.61,26.78,27.02,4335640,25.7546824599,25.8295235277,25.0530474492,25.2775706526,4335640,0.0,1.0,12016929030.1363,8610329030.1363,16.2899408284,0.9480399731,-0.2725432408
49,2017-07-14 00:00:00+00:00,28.08,28.36,27.865,28.07,2891028,26.2692148011,26.5311585385,26.0680794314,26.2598596676,2891028,0.0,1.0,12257005708.9076,8850405708.9076,16.6153846154,0.9669801106,-0.2779881657
50,2017-07-17 00:00:00+00:00,27.81,28.19,27.795,27.88,1747703,26.0166261973,26.3721212694,26.002593497,26.0821121316,1747703,0.0,1.0,12139149884.7835,8732549884.7835,16.4556213018,0.9576822249,-0.2753152025
51,2017-07-18 00:00:00+00:00,27.81,28.2,27.61,28.2,1655971,26.0166261973,26.3814764028,25.8295235277,26.3814764028,1655971,0.0,1.0,12139149884.7835,8732549884.7835,16.4556213018,0.9576822249,-0.2753152025
52,2017-07-19 00:00:00+00:00,28.68,28.81,27.59,27.6,3555053,26.8305228097,26.9521395449,25.8108132608,25.8201683943,3555053,0.0,1.0,12518907540.2945,9112307540.2945,16.9704142012,0.9876420788,-0.2839280838
53,2017-07-20 00:00:00+00:00,28.42,28.77,28.25,28.7,2644208,26.5872893393,26.914719011,26.4282520702,26.8492330766,2644208,0.0,1.0,12405416746.6935,8998816746.6935,16.8165680473,0.9786885592,-0.2813541193
54,2017-07-21 00:00:00+00:00,27.89,28.36,27.82,28.28,2425698,26.0914672651,26.5311585385,26.0259813307,26.4563174706,2425698,0.0,1.0,12174070128.9684,8767470128.9684,16.5029585799,0.960437154,-0.2761071916
55,2017-07-24 00:00:00+00:00,28.04,28.115,27.82,27.99,2133428,26.2317942672,26.3019577683,26.0259813307,26.1850185998,2133428,0.0,1.0,12239545586.8151,8832945586.8151,16.5917159763,0.9656026461,-0.2775921711
56,2017-07-25 00:00:00+00:00,27.56,28.3,26.41,26.41,9804170,25.7827478604,26.4750277376,24.7069075106,24.7069075106,9804170,0.0,1.0,12030024121.7056,8623424121.7056,16.3076923077,0.9490730715,-0.2728402367
57,2017-07-26 00:00:00+00:00,27.74,28.24,27.64,27.83,3702041,25.9511402629,26.4188969367,25.8575889282,26.0353364642,3702041,0.0,1.0,12108594671.1217,8701994671.1217,16.4142011834,0.955271662,-0.2746222121
58,2017-07-27 00:00:00+00:00,28.7,28.73,27.67,28.5,4236026,26.8492330766,26.8772984771,25.8856543286,26.6621304071,4236026,0.0,1.0,12527637601.3407,9121037601.3407,16.9822485207,0.9883308111,-0.284126081
59,2017-07-28 00:00:00+00:00,28.89,29.18,28.41,28.44,4126123,27.0269806127,27.2982794835,26.5779342058,26.6059996063,4126123,0.0,1.0,12610573181.2799,9203973181.2799,17.0946745562,0.9948737676,-0.2860070551
60,2017-07-31 00:00:00+00:00,28.54,28.84,28.31,28.84,2466052,26.699550941,26.9802049453,26.4843828711,26.9802049453,2466052,0.0,1.0,12457797112.9709,9051197112.9709,16.8875739645,0.9828209529,-0.2825421029
61,2017-08-01 00:00:00+00:00,27.53,27.76,27.34,27.75,2503585,25.7546824599,25.9698505299,25.5769349239,25.9604953964,2503585,0.0,1.0,12016929030.1363,8610329030.1363,16.2899408284,0.9480399731,-0.2725432408
62,2017-08-02 00:00:00+00:00,27.87,28.15,27.7,28.01,3161260,26.0727569981,26.3347007355,25.913719729,26.2037288668,3161260,0.0,1.0,12165340067.9222,8758740067.9222,16.4911242604,0.9597484218,-0.2759091944
63,2017-08-03 00:00:00+00:00,27.53,27.8,27.4,27.77,2839715,25.7546824599,26.0072710638,25.6330657247,25.9792056634,2839715,0.0,1.0,12016929030.1363,8610329030.1363,16.2899408284,0.9480399731,-0.2725432408
64,2017-08-04 00:00:00+00:00,27.53,27.76,27.34,27.75,1880158,25.7546824599,25.9698505299,25.5769349239,25.9604953964,1880158,0.0,1.0,12016929030.1363,8610329030.1363,16.2899408284,0.9480399731,-0.2725432408
65,2017-08-07 00:00:00+00:00,27.3,27.68,27.24,27.68,2090555,25.53951439,25.8950094621,25.4833835891,25.8950094621,2090555,0.0,1.0,11916533328.1046,8509933328.1046,16.1538461538,0.940119552,-0.2702662722
66,2017-08-08 00:00:00+00:00,27.15,27.39,26.95,27.03,2566361,25.3991873878,25.6237105913,25.2120847183,25.2869257861,2566361,0.0,1.0,11851057870.2579,8444457870.2579,16.0650887574,0.9349540599,-0.2687812927
67,2017-08-09 00:00:00+00:00,27.16,27.33,26.94,27.15,2756619,25.4085425213,25.5675797904,25.2027295848,25.3991873878,2756619,0.0,1.0,11855422900.781,8448822900.781,16.0710059172,0.9352984261,-0.2688802913
68,2017-08-10 00:00:00+00:00,26.87,27.18,26.57,27.13,3376666,25.1372436505,25.4272527883,24.8565896462,25.3804771209,3376666,0.0,1.0,11728837015.6106,8322237015.6106,15.899408284,0.9253118081,-0.2660093309
69,2017-08-11 00:00:00+00:00,26.42,26.79,26.4,26.45,2128849,24.7162626441,25.0624025827,24.6975523771,24.7443280445,2128849,0.0,1.0,11532410642.0705,8125810642.0705,15.6331360947,0.909815332,-0.2615543924
70,2017-08-14 00:00:00+00:00,26.31,26.64,26.24,26.47,2028952,24.6133561758,24.9220755806,24.5478702415,24.7630383115,2028952,0.0,1.0,11484395306.3162,8077795306.3162,15.5680473373,0.9060273045,-0.2604654074
71,2017-08-15 00:00:00+00:00,26.11,26.29,25.91,26.2,1902189,24.4262535063,24.5946459089,24.2391508368,24.5104497076,1902189,0.0,1.0,11397094695.8539,7990494695.8539,15.449704142,0.8991399818,-0.2584854347
72,2017-08-16 00:00:00+00:00,25.89,26.4,25.75,26.4,1687218,24.2204405698,24.6975523771,24.0894687012,24.6975523771,1687218,0.0,1.0,11301064024.3454,7894464024.3454,15.3195266272,0.8915639268,-0.2563074647
73,2017-08-17 00:00:00+00:00,25.57,26.12,25.57,25.88,2188661,23.9210762986,24.4356086398,23.9210762986,24.2110854364,2188661,0.0,1.0,11161383047.6057,7754783047.6057,15.1301775148,0.8805442104,-0.2531395084
74,2017-08-18 00:00:00+00:00,25.75,25.98,25.45,25.51,2358592,24.0894687012,24.3046367711,23.8088146969,23.8649454977,2358592,0.0,1.0,11239953597.0218,7833353597.0218,15.2366863905,0.8867428009,-0.2549214838
75,2017-08-21 00:00:00+00:00,25.43,25.635,25.405,25.58,2072333,23.7901044299,23.9818846662,23.7667165962,23.9304314321,2072333,0.0,1.0,11100272620.2821,7693672620.2821,15.0473372781,0.8757230845,-0.2517535275
76,2017-08-22 00:00:00+00:00,25.31,25.62,25.3,25.6,1584520,23.6778428282,23.967851966,23.6684876947,23.949141699,1584520,0.0,1.0,11047892254.0047,7641292254.0047,14.9763313609,0.8715906909,-0.2505655439
77,2017-08-23 00:00:00+00:00,25.61,25.785,25.39,25.45,1404678,23.9584968325,24.1222116683,23.752683896,23.8088146969,1404678,0.0,1.0,11178843169.6981,7772243169.6981,15.1538461538,0.881921675,-0.253535503
78,2017-08-24 00:00:00+00:00,25.17,25.57,25.17,25.55,1860918,23.5468709596,23.9210762986,23.5468709596,23.9023660316,1860918,0.0,1.0,10986781826.6811,7580181826.6811,14.8934911243,0.866769565,-0.249179563
79,2017-08-25 00:00:00+00:00,25.76,25.84,25.49,25.52,2412921,24.0988238346,24.1736649025,23.8462352308,23.8743006312,2412921,0.0,1.0,11244318627.5448,7837718627.5448,15.2426035503,0.887087167,-0.2550204825
80,2017-08-28 00:00:00+00:00,25.5,25.855,25.375,25.82,2290140,23.8555903643,24.1876976027,23.7386511958,24.1549546355,2290140,0.0,1.0,11130827833.9439,7724227833.9439,15.0887573964,0.8781336475,-0.252446518
81,2017-08-29 00:00:00+00:00,25.61,25.67,25.3,25.42,1920790,23.9584968325,24.0146276334,23.6684876947,23.7807492965,1920790,0.0,1.0,11178843169.6981,7772243169.6981,15.1538461538,0.881921675,-0.253535503
82,2017-08-30 00:00:00+00:00,25.42,25.57,25.29,25.43,2253397,23.7807492965,23.9210762986,23.6591325613,23.7901044299,2253397,0.0,1.0,11095907589.7589,7689307589.7589,15.0414201183,0.8753787184,-0.2516545289
83,2017-08-31 00:00:00+00:00,25.83,25.95,25.48,25.62,2567227,24.164309769,24.2765713707,23.8368800973,23.967851966,2567227,0.0,1.0,11274873841.2067,7868273841.2067,15.2840236686,0.88949773,-0.2557134729
84,2017-09-01 00:00:00+00:00,26.32,26.36,25.8,26.04,2552737,24.6227113093,24.6601318432,24.1362443686,24.360767572,2552737,0.0,1.0,11488760336.8393,8082160336.8393,15.573964497,0.9063716706,-0.260564406
85,2017-09-05 00:00:00+00:00,26.57,26.715,26.32,26.48,3496385,24.8565896462,24.9922390816,24.6227113093,24.7723934449,3496385,0.0,1.0,11597886099.9172,8191286099.9172,15.7218934911,0.914980824,-0.2630393719
86,2017-09-06 00:00:00+00:00,26.24,26.835,26.17,26.63,4037405,24.5478702415,25.1045006833,24.4823843072,24.9127204471,4037405,0.0,1.0,11453840092.6544,8047240092.6544,15.5266272189,0.9036167415,-0.2597724169
87,2017-09-07 00:00:00+00:00,26.33,26.72,26.235,26.62,3049039,24.6320664428,24.9969166484,24.5431926748,24.9033653136,3049039,0.0,1.0,11493125367.3624,8086525367.3624,15.5798816568,0.9067160368,-0.2606634046
88,2017-09-08 00:00:00+00:00,25.5,26.2305,25.455,26.18,2848876,23.8555903643,24.5389828647,23.8134922636,24.4917394406,2848876,0.0,1.0,11130827833.9439,7724227833.9439,15.0887573964,0.8781336475,-0.252446518
89,2017-09-11 00:00:00+00:00,25.77,25.95,25.57,25.74,2789979,24.1081789681,24.2765713707,23.9210762986,24.0801135677,2789979,0.0,1.0,11248683658.068,7842083658.068,15.2485207101,0.8874315331,-0.2551194811
90,2017-09-12 00:00:00+00:00,25.95,26.105,25.65,25.68,3562956,24.2765713707,24.4215759396,23.9959173664,24.0239827668,3562956,0.0,1.0,11327254207.484,7920654207.484,15.3550295858,0.8936301236,-0.2569014565
91,2017-09-13 00:00:00+00:00,26.41,26.41,25.9,25.95,5007833,24.7069075106,24.7069075106,24.2297957033,24.2765713707,5007833,0.0,1.0,11528045611.5473,8121445611.5473,15.6272189349,0.9094709659,-0.2614553937
92,2017-09-14 00:00:00+00:00,26.7,26.99,26.56,26.85,3950078,24.9782063814,25.2495052522,24.8472345127,25.1185333836,3950078,0.0,1.0,11654631496.7177,8248031496.7177,15.798816568,0.9194575838,-0.2643263541
93,2017-09-15 00:00:00+00:00,27.06,27.075,26.595,26.92,7474654,25.3149911866,25.3290238868,24.8799774799,25.1840193179,7474654,0.0,1.0,11811772595.5498,8405172595.5498,16.0118343195,0.9318547647,-0.267890305
94,2017-09-18 00:00:00+00:00,27.25,27.38,26.9,26.98,3143368,25.4927387226,25.6143554578,25.1653090509,25.2401501187,3143368,0.0,1.0,11894708175.489,8488108175.489,16.124260355,0.9383977213,-0.269771279
95,2017-09-19 00:00:00+00:00,27.61,27.65,27.25,27.36,3103971,25.8295235277,25.8669440616,25.4927387226,25.5956451908,3103971,0.0,1.0,12051849274.3212,8645249274.3212,16.3372781065,0.9507949022,-0.2733352299
96,2017-09-20 00:00:00+00:00,27.6,27.87,27.4,27.52,4382011,25.8201683943,26.0727569981,25.6330657247,25.7453273265,4382011,0.0,1.0,12047484243.7981,8640884243.7981,16.3313609467,0.9504505361,-0.2732362312
97,2017-09-21 00:00:00+00:00,27.21,27.495,27.13,27.41,2959353,25.4553181887,25.7219394928,25.3804771209,25.6424208582,2959353,0.0,1.0,11877248053.3966,8470648053.3966,16.100591716,0.9370202568,-0.2693752845
98,2017-09-22 00:00:00+00:00,26.83,27.14,26.575,27.11,2602170,25.0998231166,25.3898322544,24.861267213,25.3617668539,2602170,0.0,1.0,11711376893.5182,8304776893.5182,15.875739645,0.9239343436,-0.2656133364
99,2017-09-25 00:00:00+00:00,27.02,27.15,26.57,26.6,3476722,25.2775706526,25.3991873878,24.8565896462,24.8846550466,3476722,0.0,1.0,11794312473.4574,8387712473.4574,15.9881656805,0.9304773002,-0.2674943104
100,2017-09-26 00:00:00+00:00,26.79,26.98,26.71,26.78,2520297,25.0624025827,25.2401501187,24.9875615149,25.0530474492,2520297,0.0,1.0,11693916771.4257,8287316771.4257,15.8520710059,0.922556879,-0.2652173418
101,2017-09-27 00:00:00+00:00,27.43,27.44,26.78,26.93,4320988,25.6611311252,25.6704862586,25.0530474492,25.1933744514,4320988,0.0,1.0,11973278724.9051,8566678724.9051,16.2307692308,0.9445963118,-0.2715532544
