,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,72.74,73.87,72.56,72.78,2384362,65.4006355352,66.4166201125,65.2387972839,65.436599591,2384362,0.0,1.0,20866241635.7955,24959241635.7955,17.1962174941,3.4427875396,6.7638455477
1,2017-05-05 00:00:00+00:00,72.47,73.2,71.9001,73.01,1898462,65.1578781583,65.8142221773,64.6454802728,65.643392912,1898462,0.0,1.0,20788789267.887,24881789267.887,17.1323877069,3.4300084272,6.7387391647
2,2017-05-08 00:00:00+00:00,72.01,72.66,71.83,72.66,1664218,64.7442915162,65.3287074235,64.5824532649,65.3287074235,1664218,0.0,1.0,20656833381.8207,24749833381.8207,17.0236406619,3.4082366061,6.695965327
3,2017-05-09 00:00:00+00:00,72.39,72.5382,72.0316,72.28,1710713,65.0859500466,65.2191968735,64.7637121063,64.9870488931,1710713,0.0,1.0,20765840418.1363,24858840418.1363,17.1134751773,3.4262220235,6.7313002364
4,2017-05-10 00:00:00+00:00,72.0,72.28,71.77,72.17,2447583,64.7353005022,64.9870488931,64.5285071812,64.8881477395,2447583,0.0,1.0,20653964775.6018,24746964775.6018,17.0212765957,3.4077633056,6.695035461
5,2017-05-11 00:00:00+00:00,72.78,72.96,71.82,72.06,2530254,65.436599591,65.5984378423,64.573462251,64.789246586,2530254,0.0,1.0,20877716060.6708,24970716060.6708,17.2056737589,3.4446807414,6.7675650118
6,2017-05-12 00:00:00+00:00,72.9,73.01,72.52,72.78,1635072,65.5444917585,65.643392912,65.2028332281,65.436599591,1635072,0.0,1.0,20912139335.2969,25005139335.2969,17.2340425532,3.4503603469,6.7787234043
7,2017-05-15 00:00:00+00:00,72.96,73.44,72.51,72.77,1431727,65.5984378423,66.0300065123,65.1938422141,65.427608577,1431727,0.0,1.0,20929350972.6099,25022350972.6099,17.2482269504,3.4532001497,6.7843026005
8,2017-05-16 00:00:00+00:00,72.63,73.1,72.18,73.05,1860187,65.3017343816,65.7243120377,64.8971387535,65.6793569679,1860187,0.0,1.0,20834686967.3884,24927686967.3884,17.170212766,3.4375812346,6.7536170213
9,2017-05-17 00:00:00+00:00,71.6,72.55,71.5,71.61,2961192,64.3756599439,65.2298062699,64.2857498043,64.3846509578,2961192,0.0,1.0,20539220526.8485,24632220526.8485,16.926713948,3.3888312873,6.6578408195
10,2017-05-18 00:00:00+00:00,72.19,72.59,71.8,71.8,2073609,64.9061297674,65.2657703258,64.555480223,64.555480223,2073609,0.0,1.0,20708468293.7597,24801468293.7597,17.0661938534,3.4167560143,6.7127029157
11,2017-05-19 00:00:00+00:00,73.5,74.2,72.55,72.73,2652904,66.083952596,66.7133235731,65.2298062699,65.3916445212,2652904,0.0,1.0,21084255708.4269,25177255708.4269,17.3758865248,3.4787583745,6.8345153664
12,2017-05-22 00:00:00+00:00,73.09,73.97,73.0,73.2,1678069,65.7153210237,66.5065302521,65.6344018981,65.8142221773,1678069,0.0,1.0,20966642853.4547,25059642853.4547,17.2789598109,3.4593530557,6.7963908589
13,2017-05-23 00:00:00+00:00,72.96,73.32,72.83,73.1,1386774,65.5984378423,65.9221143448,65.4815546608,65.7243120377,1386774,0.0,1.0,20929350972.6099,25022350972.6099,17.2482269504,3.4532001497,6.7843026005
14,2017-05-24 00:00:00+00:00,73.1,73.32,72.83,73.1,1196509,65.7243120377,65.9221143448,65.4815546608,65.7243120377,1196509,0.0,1.0,20969511459.6735,25062511459.6735,17.2813238771,3.4598263561,6.797320725
15,2017-05-25 00:00:00+00:00,73.44,73.645,73.14,73.23,1498939,66.0300065123,66.2143222984,65.7602760935,65.8411952191,1498939,0.0,1.0,21067044071.1139,25160044071.1139,17.3617021277,3.4759185717,6.8289361702
16,2017-05-26 00:00:00+00:00,73.1,73.57,72.95,73.29,1245268,65.7243120377,66.1468896937,65.5894468283,65.8951413029,1245268,0.0,1.0,20969511459.6735,25062511459.6735,17.2813238771,3.4598263561,6.797320725
17,2017-05-30 00:00:00+00:00,73.55,73.61,72.56,72.8,1369892,66.1289076658,66.1828537496,65.2387972839,65.4545816189,1369892,0.0,1.0,21098598739.521,25191598739.521,17.3877068558,3.4811248768,6.8391646966
18,2017-05-31 00:00:00+00:00,74.29,74.31,73.31,73.73,2660311,66.7942426988,66.8122247267,65.9131233308,66.2907459171,2660311,0.0,1.0,21310875599.7147,25403875599.7147,17.5626477541,3.5161491108,6.9079747833
19,2017-06-01 00:00:00+00:00,75.05,75.36,73.2386,74.22,2059162,67.4775597596,67.7562811923,65.8489274911,66.731305601,2059162,0.0,1.0,21528889672.3461,25621889672.3461,17.7423167849,3.5521199457,6.978644602
20,2017-06-02 00:00:00+00:00,75.79,76.415,75.02,75.22,2948072,68.1428947925,68.704833165,67.4505867177,67.6304069969,2948072,0.0,1.0,21741166532.5398,25834166532.5398,17.9172576832,3.5871441796,7.0474546887
21,2017-06-05 00:00:00+00:00,75.45,75.83,74.794,75.72,1505630,67.837200318,68.1788588484,67.2473898023,68.0799576948,1505630,0.0,1.0,21643633921.0994,25736633921.0994,17.8368794326,3.571051964,7.0158392435
22,2017-06-06 00:00:00+00:00,73.94,75.22,73.48,75.22,1442716,66.4795572102,67.6304069969,66.0659705681,67.6304069969,1442716,0.0,1.0,21210474382.0556,25303474382.0556,17.4799054374,3.4995835947,6.875429472
23,2017-06-07 00:00:00+00:00,74.04,74.13,73.6,74.07,1305815,66.5694673498,66.6503864754,66.1738627356,66.5964403917,1305815,0.0,1.0,21239160444.2439,25332160444.2439,17.5035460993,3.5043165993,6.8847281324
24,2017-06-08 00:00:00+00:00,74.47,74.995,74.04,74.14,1304337,66.95608095,67.4281091828,66.5694673498,66.6593774894,1304337,0.0,1.0,21362510511.6537,25455510511.6537,17.6052009456,3.524668519,6.9247123719
25,2017-06-09 00:00:00+00:00,75.2,75.28,74.3,74.43,1366421,67.612424969,67.6843530807,66.8032337127,66.9201168942,1366421,0.0,1.0,21571918765.6286,25664918765.6286,17.7777777778,3.5592194525,6.9925925926
26,2017-06-12 00:00:00+00:00,75.08,75.88,74.7799,75.0,1691824,67.5045328015,68.2238139182,67.2347124726,67.4326046898,1691824,0.0,1.0,21537495491.0026,25630495491.0026,17.7494089835,3.553539847,6.9814342002
27,2017-06-13 00:00:00+00:00,74.91,75.22,74.51,75.21,1580323,67.3516855642,67.6304069969,66.9920450058,67.6214159829,1580323,0.0,1.0,21488729185.2824,25581729185.2824,17.7092198582,3.5454937392,6.9656264775
28,2017-06-14 00:00:00+00:00,75.61,75.97,75.0,75.36,1337841,67.9810565413,68.3047330438,67.4326046898,67.7562811923,1337841,0.0,1.0,21689531620.6008,25782531620.6008,17.8747044917,3.5786247714,7.0307171001
29,2017-06-15 00:00:00+00:00,75.94,75.95,74.77,75.37,1488190,68.2777600019,68.2867510159,67.2258113688,67.7652722063,1488190,0.0,1.0,21784195625.8223,25877195625.8223,17.9527186761,3.5942436865,7.0614026793
30,2017-06-16 00:00:00+00:00,74.99,76.1,74.15,75.97,2214585,67.4236136759,68.4216162253,66.6683685033,68.3047330438,2214585,0.0,1.0,21511678035.0331,25604678035.0331,17.7281323877,3.5492801429,6.9730654058
31,2017-06-19 00:00:00+00:00,76.21,76.49,74.78,75.06,1802061,68.5205173788,68.7722657697,67.2348023827,67.4865507736,1802061,0.0,1.0,21861647993.7308,25954647993.7308,18.0165484634,3.6070227989,7.0865090623
32,2017-06-20 00:00:00+00:00,76.31,77.15,75.89,76.05,2228115,68.6104275184,69.3656726909,68.2328049321,68.3766611555,2228115,0.0,1.0,21890334055.9191,25983334055.9191,18.0401891253,3.6117558035,7.0958077226
33,2017-06-21 00:00:00+00:00,77.48,77.72,76.3001,76.35,1708810,69.6623761516,69.8781604866,68.6015264146,68.6463915742,1708810,0.0,1.0,22225960983.5226,26318960983.5226,18.31678487,3.6671319572,7.2046020489
34,2017-06-22 00:00:00+00:00,78.75,79.75,77.66,77.67,2646837,70.8042349243,71.7033363202,69.8242144028,69.8332054168,2646837,0.0,1.0,22590273973.3145,26683273973.3145,18.6170212766,3.7272411155,7.3226950355
35,2017-06-23 00:00:00+00:00,79.68,79.79,78.53,78.91,6989416,71.6403992225,71.739300376,70.6064326172,70.9480911476,6989416,0.0,1.0,22857054351.666,26950054351.666,18.8368794326,3.7712580582,7.4091725768
36,2017-06-26 00:00:00+00:00,79.47,79.94,79.3,79.64,2042776,71.4515879293,71.8741655854,71.298740692,71.6044351666,2042776,0.0,1.0,22796813621.0705,26889813621.0705,18.7872340426,3.7613187486,7.3896453901
37,2017-06-27 00:00:00+00:00,79.25,80.37,79.08,79.58,1789631,71.2537856222,72.2607791856,71.1009383849,71.5504890829,1789631,0.0,1.0,22733704284.2562,26826704284.2562,18.7352245863,3.7509061385,7.3691883373
38,2017-06-28 00:00:00+00:00,79.08,80.11,79.05,79.71,2113947,71.1009383849,72.0270128227,71.0739653431,71.6673722643,2113947,0.0,1.0,22684937978.536,26777937978.536,18.695035461,3.7428600307,7.3533806147
39,2017-06-29 00:00:00+00:00,78.25,79.28,77.94,78.68,1398506,70.7704287118,71.701975569,70.4900602402,71.1593269143,1398506,0.4624,1.0,22579488013.9317,26672488013.9317,18.4988179669,3.7035760926,7.2762017336
40,2017-06-30 00:00:00+00:00,77.92,78.6729,77.73,78.67,1885757,70.4719719518,71.1529055719,70.3001332111,71.1502827701,1885757,0.0,1.0,22484264614.0007,26000264614.0007,19.144963145,3.6047991631,-1.2324570025
41,2017-07-03 00:00:00+00:00,78.29,78.77,78.09,78.09,704262,70.8066052888,71.2407242125,70.6257224039,70.6257224039,704262,0.0,1.0,22591030244.2264,26107030244.2264,19.2358722359,3.6219164076,-1.2383092752
42,2017-07-05 00:00:00+00:00,78.69,78.89,77.96,78.3,1610360,71.1683710586,71.3492539435,70.5081485287,70.815649433,1610360,0.0,1.0,22706452547.173,26222452547.173,19.3341523342,3.6404215368,-1.2446360565
43,2017-07-06 00:00:00+00:00,76.89,78.54,76.75,78.27,1838390,69.5404250946,71.0327088949,69.4138070752,70.7885170003,1838390,0.0,1.0,22187052183.9132,25703052183.9132,18.8918918919,3.5571484555,-1.2161655405
44,2017-07-07 00:00:00+00:00,77.19,77.26,76.7031,77.13,1142562,69.8117494219,69.8750584316,69.3713900387,69.7574845565,1142562,0.0,1.0,22273618911.1232,25789618911.1232,18.9656019656,3.5710273024,-1.2209106265
45,2017-07-10 00:00:00+00:00,76.68,77.4,76.56,76.93,1144897,69.3504980655,70.0016764511,69.2419683345,69.5766016716,1144897,0.0,1.0,22126455474.8662,25642455474.8662,18.8402948403,3.5474332627,-1.2128439803
46,2017-07-11 00:00:00+00:00,76.66,76.77,75.96,76.62,1228674,69.332409777,69.4318953637,68.6993196799,69.2962332,1228674,0.0,1.0,22120684359.7189,25636684359.7189,18.8353808354,3.5465080062,-1.2125276413
47,2017-07-12 00:00:00+00:00,77.31,77.74,77.07,77.29,1424772,69.9202791529,70.3091773554,69.703219691,69.9021908644,1424772,0.0,1.0,22308245602.0071,25824245602.0071,18.9950859951,3.5765788411,-1.2228086609
48,2017-07-13 00:00:00+00:00,77.56,77.9,77.08,77.42,1343891,70.146382759,70.4538836633,69.7122638352,70.0197647395,1343891,0.0,1.0,22380384541.3488,25896384541.3488,19.0565110565,3.5881445468,-1.2267628993
49,2017-07-14 00:00:00+00:00,78.11,78.17,77.4,77.62,917157,70.6438106924,70.6980755579,70.0016764511,70.2006476244,917157,0.0,1.0,22539090207.9004,26055090207.9004,19.1916461916,3.6135890995,-1.2354622236
50,2017-07-17 00:00:00+00:00,78.09,78.78,77.98,78.28,1372950,70.6257224039,71.2497683568,70.5262368172,70.7975611446,1372950,0.0,1.0,22533319092.753,26049319092.753,19.1867321867,3.612663843,-1.2351458845
51,2017-07-18 00:00:00+00:00,76.97,78.09,76.67,77.81,1869530,69.6127782485,70.6257224039,69.3414539212,70.3724863651,1869530,0.0,1.0,22210136644.5025,25726136644.5025,18.9115479115,3.5608494813,-1.2174308968
52,2017-07-19 00:00:00+00:00,77.0,77.2799,76.31,77.21,1806037,69.6399106813,69.8930562787,69.0158647284,69.8298377104,1806037,0.0,1.0,22218793317.2235,25734793317.2235,18.9189189189,3.562237366,-1.2179054054
53,2017-07-20 00:00:00+00:00,77.32,77.94,77.01,77.19,1568509,69.9293232971,70.4900602402,69.6489548255,69.8117494219,1568509,0.0,1.0,22311131159.5808,25827131159.5808,18.9975429975,3.5770414693,-1.2229668305
54,2017-07-21 00:00:00+00:00,76.29,77.56,76.04,77.21,2042987,68.9977764399,70.146382759,68.7716728338,69.8298377104,2042987,0.0,1.0,22013918729.4933,25529918729.4933,18.7444717445,3.5293907617,-1.2066753686
55,2017-07-24 00:00:00+00:00,77.07,77.37,76.21,76.21,1904926,69.703219691,69.9745440183,68.925423286,68.925423286,1904926,0.0,1.0,22238992220.2392,25754992220.2392,18.9361179361,3.5654757636,-1.2190125921
56,2017-07-25 00:00:00+00:00,77.69,77.9,77.05,77.38,1084268,70.2639566341,70.4538836633,69.6851314025,69.9835881626,1084268,0.0,1.0,22417896789.8064,25933896789.8064,19.0884520885,3.5941587138,-1.2288191032
57,2017-07-26 00:00:00+00:00,77.67,78.0,77.3918,77.51,1340374,70.2458683456,70.5443251057,69.9942602528,70.1011620377,1340374,0.0,1.0,22412125674.6591,25928125674.6591,19.0835380835,3.5932334574,-1.2285027641
58,2017-07-27 00:00:00+00:00,76.6,77.8,75.76,77.48,1607955,69.2781449115,70.3634422208,68.518436795,70.074029605,1607955,0.0,1.0,22103371014.2769,25619371014.2769,18.8206388206,3.5437322368,-1.2115786241
59,2017-07-28 00:00:00+00:00,77.61,77.79,76.16,76.71,1282186,70.1916034802,70.3543980766,68.8802025648,69.3776304982,1282186,0.0,1.0,22394812329.2171,25910812329.2171,19.0687960688,3.590457688,-1.2275537469
60,2017-07-31 00:00:00+00:00,77.26,78.32,77.24,77.8,2140043,69.8750584316,70.8337377215,69.8569701431,70.3634422208,2140043,0.0,1.0,22293817814.1388,25809817814.1388,18.9828009828,3.5742657,-1.2220178133
61,2017-08-01 00:00:00+00:00,77.33,77.935,77.1,77.72,1914676,69.9383674413,70.4855381681,69.7303521237,70.2910890669,1914676,0.0,1.0,22314016717.1545,25830016717.1545,19.0,3.5775040976,-1.223125
62,2017-08-02 00:00:00+00:00,70.99,72.37,69.58,71.06,7309800,64.2043799904,65.4524718962,62.929155652,64.2676890002,7309800,0.0,1.0,20484573215.4506,24000573215.4506,17.4422604423,3.2841978002,-1.122845516
63,2017-08-03 00:00:00+00:00,69.36,70.49,68.325,70.16,4073188,62.7301844786,63.7521727782,61.7941155493,63.4537160182,4073188,0.0,1.0,20014227330.9432,23530227330.9432,17.0417690418,3.2087893988,-1.0970638821
64,2017-08-04 00:00:00+00:00,69.14,69.71,68.525,69.71,2405570,62.5312133052,63.0467295272,61.9749984342,63.0467295272,2405570,0.0,1.0,19950745064.3225,23466745064.3225,16.9877149877,3.1986115777,-1.0935841523
65,2017-08-07 00:00:00+00:00,69.24,69.5,68.86,69.15,2830146,62.6216547477,62.856802498,62.2779772664,62.5402574495,2830146,0.0,1.0,19979600640.0592,23495600640.0592,17.0122850123,3.20323786,-1.0951658477
66,2017-08-08 00:00:00+00:00,69.34,70.19,68.94,69.24,2081987,62.7120961901,63.4808484509,62.3503304204,62.6216547477,2081987,0.0,1.0,20008456215.7958,23524456215.7958,17.0368550369,3.2078641423,-1.096747543
