,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,78.24,79.3,78.0,79.3,2161653,70.8196659889,71.7791348788,70.6024277497,71.7791348788,2161653,0.0,1.0,36671586545.3444,45368586545.3444,24.0738461538,1.7076483627,0.5777723077
1,2017-05-05 00:00:00+00:00,79.35,79.43,78.3161,78.33,1745854,71.8243928453,71.8968055917,70.8885486139,70.9011303286,1745854,0.0,1.0,37068442736.5468,45765442736.5468,24.4153846154,1.7318749691,0.5859692308
2,2017-05-08 00:00:00+00:00,79.64,79.73,78.79,79.07,1859291,72.0868890511,72.1683533908,71.3175036205,71.5709482329,1859291,0.0,1.0,37203916566.3338,45900916566.3338,24.5046153846,1.7382044428,0.5881107692
3,2017-05-09 00:00:00+00:00,79.6,80.11,79.38,79.54,1451886,72.0506826779,72.5123139362,71.8515476252,71.9963731181,1451886,0.0,1.0,37185230520.8459,45882230520.8459,24.4923076923,1.7373314119,0.5878153846
4,2017-05-10 00:00:00+00:00,79.75,80.04,79.46,79.77,1690495,72.1864565774,72.4489527831,71.9239603717,72.204559764,1690495,0.0,1.0,37255303191.4254,45952303191.4254,24.5384615385,1.7406052777,0.5889230769
5,2017-05-11 00:00:00+00:00,79.52,80.0165,79.2095,79.9,1431759,71.9782699315,72.4276815389,71.6972179595,72.3222304769,1431759,0.0,1.0,37147858429.8702,45844858429.8702,24.4676923077,1.7355853502,0.5872246154
6,2017-05-12 00:00:00+00:00,79.79,79.98,79.3,79.47,1424512,72.2226629506,72.3946432233,71.7791348788,71.933011965,1424512,0.0,1.0,37273989236.9133,45970989236.9133,24.5507692308,1.7414783085,0.5892184615
7,2017-05-15 00:00:00+00:00,80.12,80.68,79.83,80.29,1722946,72.5213655295,73.0282547544,72.2588693238,72.6752426157,1722946,0.0,1.0,37428149112.1881,46125149112.1881,24.6523076923,1.7486808131,0.5916553846
8,2017-05-16 00:00:00+00:00,78.54,79.475,78.22,79.44,2010229,71.724825319,72.5786922871,71.4325927738,72.5467293525,2010229,0.7,1.0,37017056111.4552,45714056111.4552,24.1661538462,1.7141960941,0.5799876923
9,2017-05-17 00:00:00+00:00,77.67,78.78,77.63,78.33,2199115,70.9303180867,71.9439997279,70.8937890185,71.5330477112,2199115,0.0,1.0,36607012327.1801,45304012327.1801,23.8984615385,1.6952076729,0.5735630769
10,2017-05-18 00:00:00+00:00,77.55,77.94,76.81,77.38,2510013,70.8207308822,71.1768892967,70.1449431214,70.6654823426,2510013,0.0,1.0,36550454563.8318,45247454563.8318,23.8615384615,1.6925885804,0.5726769231
11,2017-05-19 00:00:00+00:00,78.25,78.53,77.35,77.66,2292119,71.4599895749,71.715693052,70.6380855415,70.9211858197,2292119,0.0,1.0,36880374850.0301,45577374850.0301,24.0769230769,1.7078666204,0.5778461538
12,2017-05-22 00:00:00+00:00,78.55,78.79,78.21,78.31,1386561,71.7339575861,71.953131995,71.4234605068,71.5147831771,1386561,0.0,1.0,37021769258.4009,45718769258.4009,24.1692307692,1.7144143519,0.5800615385
13,2017-05-23 00:00:00+00:00,78.14,78.79,78.09,78.75,2969625,71.3595346375,71.953131995,71.3138733023,71.9166029268,2969625,0.0,1.0,36828530233.6275,45525530233.6275,24.0430769231,1.7054657855,0.5770338462
14,2017-05-24 00:00:00+00:00,78.28,78.61,77.91,78.11,1424934,71.487386376,71.7887511883,71.1494924956,71.3321378364,1424934,0.0,1.0,36894514290.8672,45591514290.8672,24.0861538462,1.7085213936,0.5780676923
15,2017-05-25 00:00:00+00:00,77.42,78.88,77.215,78.51,2524302,70.7020114107,72.0353223983,70.5147999364,71.6974285179,2524302,0.0,1.0,36489183653.5378,45186183653.5378,23.8215384615,1.6897512301,0.5717169231
16,2017-05-26 00:00:00+00:00,77.44,77.91,77.15,77.63,2296792,70.7202759448,71.1494924956,70.4554402007,70.8937890185,2296792,0.0,1.0,36498609947.4292,45195609947.4292,23.8276923077,1.6901877455,0.5718646154
17,2017-05-30 00:00:00+00:00,77.0,77.68,76.82,77.28,1908027,70.3184561951,70.9394503537,70.1540753884,70.5741596722,1908027,0.0,1.0,36291231481.8188,44988231481.8188,23.6923076923,1.680584406,0.5686153846
18,2017-05-31 00:00:00+00:00,76.11,77.23,76.0,76.9,3652274,69.5056844287,70.528498337,69.4052294913,70.2271335247,3652274,0.0,1.0,35871761403.6523,44568761403.6523,23.4184615385,1.6611594694,0.5620430769
19,2017-06-01 00:00:00+00:00,76.62,76.71,75.9,76.38,2499764,69.9714300477,70.053620451,69.3139068209,69.7522556387,2499764,0.0,1.0,36112131897.8826,44809131897.8826,23.5753846154,1.6722906129,0.5658092308
20,2017-06-02 00:00:00+00:00,76.37,76.81,75.85,76.17,2144490,69.7431233717,70.1449431214,69.2682454857,69.5604780309,2144490,0.0,1.0,35994303224.2403,44691303224.2403,23.4984615385,1.66683417,0.5639630769
21,2017-06-05 00:00:00+00:00,76.86,77.23,76.19,76.19,2240524,70.1906044566,70.528498337,69.578742565,69.578742565,2240524,0.0,1.0,36225247424.5791,44922247424.5791,23.6492307692,1.677528798,0.5675815385
22,2017-06-06 00:00:00+00:00,77.04,77.1,76.3246,76.69,1704682,70.3549852633,70.4097788655,69.7016628794,70.0353559169,1704682,0.0,1.0,36310084069.6015,45007084069.6015,23.7046153846,1.6814574369,0.5689107692
23,2017-06-07 00:00:00+00:00,76.96,77.155,76.35,76.64,2547463,70.281927127,70.4600063342,69.7248588376,69.9896945817,2547463,0.0,1.0,36272378894.036,44969378894.036,23.68,1.6797113752,0.56832
24,2017-06-08 00:00:00+00:00,77.4,77.943,76.8,76.83,2427889,70.6837468767,71.1796289768,70.1358108544,70.1632076555,2427889,0.0,1.0,36479757359.6464,45176757359.6464,23.8153846154,1.6893147146,0.5715692308
25,2017-06-09 00:00:00+00:00,79.57,79.7,77.295,77.36,2831657,72.665448824,72.7841682955,70.5878580728,70.6472178085,2831657,0.0,1.0,37502510246.8613,46199510246.8613,24.4830769231,1.7366766388,0.5875938462
26,2017-06-12 00:00:00+00:00,80.21,80.48,79.59,79.63,2968970,73.2499139144,73.4964851245,72.683713358,72.7202424262,2968970,0.0,1.0,37804151651.3855,46501151651.3855,24.68,1.7506451326,0.59232
27,2017-06-13 00:00:00+00:00,80.63,80.73,79.9,80.29,1824081,73.63346913,73.7247918004,72.9668136362,73.3229720507,1824081,0.0,1.0,38002103823.1045,46699103823.1045,24.8092307692,1.7598119566,0.5954215385
28,2017-06-14 00:00:00+00:00,78.78,80.64,78.75,80.59,2787055,71.9439997279,73.6426013971,71.9166029268,73.5969400619,2787055,0.0,1.0,37130171638.1518,45827171638.1518,24.24,1.7194342793,0.58176
29,2017-06-15 00:00:00+00:00,79.08,79.38,78.53,78.61,2154001,72.2179677391,72.4919357502,71.715693052,71.7887511883,2154001,0.0,1.0,37271566046.5225,45968566046.5225,24.3323076923,1.7259820108,0.5839753846
30,2017-06-16 00:00:00+00:00,80.94,80.98,79.21,79.43,4828756,73.9165694082,73.9530984764,72.3366872106,72.5375970854,4828756,0.0,1.0,38148211378.421,46845211378.421,24.9046153846,1.7665779458,0.5977107692
31,2017-06-19 00:00:00+00:00,81.24,81.52,80.85,80.99,2751792,74.1905374194,74.4462408964,73.8343790049,73.9622307434,2751792,0.0,1.0,38289605786.7917,46986605786.7917,24.9969230769,1.7731256772,0.5999261538
32,2017-06-20 00:00:00+00:00,79.55,80.6,78.91,80.3,2289890,72.6471842899,73.6060723289,72.0627191994,73.3321043178,2289890,0.0,1.0,37493083952.9699,46190083952.9699,24.4769230769,1.7362401234,0.5874461538
33,2017-06-21 00:00:00+00:00,78.89,79.77,78.63,79.55,2059869,72.0444546654,72.8480941647,71.8070157224,72.6471842899,2059869,0.0,1.0,37182016254.5544,45879016254.5544,24.2738461538,1.7218351142,0.5825723077
34,2017-06-22 00:00:00+00:00,78.91,79.41,78.63,79.02,1015000,72.0627191994,72.5193325514,71.8070157224,72.1631741369,1015000,0.0,1.0,37191442548.4457,45888442548.4457,24.28,1.7222716296,0.58272
35,2017-06-23 00:00:00+00:00,80.27,80.37,78.8,78.82,2591302,73.3047075167,73.396030187,71.962264262,71.9805287961,2591302,0.0,1.0,37832430533.0597,46529430533.0597,24.6984615385,1.7519546789,0.5927630769
36,2017-06-26 00:00:00+00:00,80.24,80.65,80.055,80.28,1502438,73.2773107155,73.6517336641,73.1083637753,73.3138397837,1502438,0.0,1.0,37818291092.2226,46515291092.2226,24.6892307692,1.7512999057,0.5925415385
37,2017-06-27 00:00:00+00:00,80.54,81.3,80.24,80.39,1650678,73.5512787267,74.2453310216,73.2773107155,73.4142947211,1650678,0.0,1.0,37959685500.5933,46656685500.5933,24.7815384615,1.7578476372,0.5947569231
38,2017-06-28 00:00:00+00:00,81.79,82.13,80.99,81.0,2316140,74.6928121065,75.0033091858,73.9622307434,73.9713630105,2316140,0.0,1.0,38548828868.8047,47245828868.8047,25.1661538462,1.7851298515,0.6039876923
39,2017-06-29 00:00:00+00:00,81.87,82.82,81.79,82.1,2512204,74.7658702428,75.6334356114,74.6928121065,74.9759123847,2512204,0.0,1.0,38586534044.3702,47283534044.3702,25.1907692308,1.7868759133,0.6045784615
40,2017-06-30 00:00:00+00:00,82.69,83.11,81.92,82.32,2446308,75.5147161399,75.8982713555,74.811531578,75.1768222595,2446308,0.0,1.0,38973012093.9168,46777012093.9168,24.5370919881,1.7926641799,1.9220722057
41,2017-07-03 00:00:00+00:00,83.34,83.87,82.92,82.97,1076858,76.1083134974,76.5923236505,75.7247582818,75.770419617,1076858,0.0,1.0,39279366645.3867,47083366645.3867,24.7299703264,1.8067557474,1.9371810089
42,2017-07-05 00:00:00+00:00,82.33,83.25,82.15,83.25,1972919,75.1859545265,76.0261230941,75.0215737199,76.0261230941,1972919,0.0,1.0,38803338803.872,46607338803.872,24.4302670623,1.7848596194,1.9137042532
43,2017-07-06 00:00:00+00:00,81.89,82.6038,81.69,82.4,1587658,74.7841347769,75.4359959981,74.6014894361,75.2498803958,1587658,0.0,1.0,38595960338.2616,46399960338.2616,24.2997032641,1.7753207122,1.9034767557
