,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,82.98,83.71,82.45,83.16,817375,80.1871392393,80.8925696038,79.6749774678,80.361080973,817375,0.0,1.0,6518036230.51704,7851436230.51704,45.3442622951,2.4456326232,-0.6183308495
1,2017-05-05 00:00:00+00:00,83.76,83.88,82.99,83.25,885600,80.940886752,81.0568479078,80.1968026689,80.4480518398,885600,0.0,1.0,6579304828.49008,7912704828.49008,45.7704918033,2.4686212162,-0.62414307
2,2017-05-08 00:00:00+00:00,82.26,84.09,82.14,83.57,987783,79.4913723045,81.2597799305,79.3754111486,80.7572815887,987783,0.0,1.0,6461480601.61884,7794880601.61884,44.9508196721,2.4244123835,-0.6129657228
3,2017-05-09 00:00:00+00:00,84.99,85.35,83.0,83.0,2479218,82.129488599,82.4773720664,80.2064660986,80.2064660986,2479218,0.0,1.0,6675920694.5245,8009320694.5245,46.4426229508,2.504872459,-0.6333084948
4,2017-05-10 00:00:00+00:00,84.84,86.28,83.72,85.38,1333439,81.9845371543,83.3760710239,80.9022330334,82.5063623554,1333439,0.0,1.0,6664138271.83737,7997538271.83737,46.3606557377,2.5004515757,-0.6321907601
5,2017-05-11 00:00:00+00:00,84.36,84.84,83.72,84.45,1220773,81.520692531,81.9845371543,80.9022330334,81.6076633979,1220773,0.0,1.0,9133800779.62747,10467200779.6275,46.0983606557,2.4863047493,-0.6286140089
6,2017-05-12 00:00:00+00:00,84.07,84.72,83.86,84.27,1065946,81.2404530712,81.8685759985,81.0375210485,81.4337216642,1065946,0.0,1.0,9102401986.05122,10435801986.0512,45.9398907104,2.4777577083,-0.6264530551
7,2017-05-15 00:00:00+00:00,85.0,85.12,84.16,84.41,1350925,82.1391520287,82.2551131845,81.327423938,81.5690096793,1350925,0.0,1.0,9203094668.89918,10536494668.8992,46.4480874317,2.5051671846,-0.6333830104
8,2017-05-16 00:00:00+00:00,83.93,84.82,83.085,84.82,2043519,81.1051650561,81.965210295,80.2886052506,81.965210295,2043519,0.0,1.0,9087243947.77304,10420643947.773,45.8633879781,2.4736315506,-0.6254098361
9,2017-05-17 00:00:00+00:00,84.15,84.7,82.54,83.17,1706877,81.3177605084,81.8492491392,79.7619483347,80.3707444026,1706877,0.0,1.0,9111063722.21019,10444463722.2102,45.9836065574,2.4801155127,-0.6270491803
10,2017-05-18 00:00:00+00:00,84.41,84.77,83.74,84.1,882284,81.5690096793,81.9168931467,80.9215598927,81.2694433601,882284,0.0,1.0,9139214364.72682,10472614364.7268,46.1256830601,2.487778377,-0.6289865872
11,2017-05-19 00:00:00+00:00,85.04,85.13,83.9,84.57,2953062,82.1778057473,82.2647766141,81.0761747671,81.7236245537,2953062,0.0,1.0,9207425536.97867,10540825536.9787,46.4699453552,2.5063460868,-0.633681073
12,2017-05-22 00:00:00+00:00,85.05,85.355,84.55,85.0,941923,82.1874691769,82.4822037813,81.7042976944,82.1391520287,941923,0.0,1.0,9208508253.99854,10541908253.9985,46.4754098361,2.5066408123,-0.6337555887
13,2017-05-23 00:00:00+00:00,85.73,85.79,84.885,85.12,1191062,82.8445823932,82.9025629711,82.0280225877,82.2551131845,1191062,0.0,1.0,9282133011.34973,10615533011.3497,46.8469945355,2.5266821498,-0.6388226528
14,2017-05-24 00:00:00+00:00,86.03,86.17,85.37,85.84,654567,83.1344852827,83.2697732978,82.4966989257,82.9508801193,654567,0.0,1.0,9314614521.94584,10648014521.9458,47.0109289617,2.5355239163,-0.6410581222
15,2017-05-25 00:00:00+00:00,86.28,86.63,85.82,86.29,921785,83.3760710239,83.7142910617,82.93155326,83.3857344536,921785,0.0,1.0,9341682447.4426,10675082447.4426,47.1475409836,2.5428920551,-0.6429210134
16,2017-05-26 00:00:00+00:00,86.63,86.75,85.97,86.3,968815,83.7142910617,83.8302522175,83.0765047048,83.3953978832,968815,0.0,1.0,9379577543.13807,10712977543.1381,47.3387978142,2.5532074494,-0.6455290611
17,2017-05-30 00:00:00+00:00,86.65,86.88,85.86,86.58,1066776,83.733617921,83.955876803,82.9702069786,83.6659739134,1066776,0.0,1.0,9381742977.17781,10715142977.1778,47.349726776,2.5537969005,-0.6456780924
18,2017-05-31 00:00:00+00:00,86.37,86.89,86.05,86.74,4791525,83.704627632,84.2085804672,83.3945028104,84.063209457,4791525,0.25,1.0,9378494826.1182,10711894826.1182,47.1967213115,2.5455445851,-0.6435916542
19,2017-06-01 00:00:00+00:00,86.82,86.99,86.28,86.78,1229502,84.1407406624,84.3054944739,83.617405026,84.1019750597,1229502,0.0,1.0,9427358119.75897,10760758119.759,47.4426229508,2.5588072349,-0.6469448584
20,2017-06-02 00:00:00+00:00,86.75,87.0,86.27,86.89,877559,84.0729008577,84.3151858746,83.6077136253,84.2085804672,877559,0.0,1.0,9419757162.9704,10753157162.9704,47.4043715847,2.556744156,-0.6464232489
21,2017-06-05 00:00:00+00:00,86.9,87.25,86.38,86.66,1216052,84.2182718678,84.5574708915,83.7143190327,83.9856782516,1216052,0.0,1.0,9436044927.51733,10769444927.5173,47.4863387978,2.5611650393,-0.6475409836
22,2017-06-06 00:00:00+00:00,86.77,87.14,86.1,86.29,989750,84.0922836591,84.450865484,83.4429598138,83.6270964266,989750,0.0,1.0,9421928864.91,10755328864.91,47.4153005464,2.5573336071,-0.6465722802
23,2017-06-07 00:00:00+00:00,88.88,89.16,86.58,87.0,1500066,86.1371692015,86.4085284204,83.9081470462,84.3151858746,1500066,0.0,1.0,9651043419.53671,10984443419.5367,48.5683060109,2.6195206984,-0.662295082
24,2017-06-08 00:00:00+00:00,88.98,89.83,88.69,88.69,1249746,86.2340832083,87.0578522657,85.9530325887,85.9530325887,1249746,0.0,1.0,9661901929.23466,10995301929.2347,48.6229508197,2.6224679539,-0.6630402385
25,2017-06-09 00:00:00+00:00,89.75,89.77,88.49,88.81,1047311,86.9803210603,86.9997038616,85.7592045752,86.0693293968,1047311,0.0,1.0,9745512453.90886,11078912453.9089,49.043715847,2.6451618213,-0.6687779434
26,2017-06-12 00:00:00+00:00,89.76,89.79,89.05,89.21,940431,86.9900124609,87.019086663,86.301923013,86.4569854238,940431,0.0,1.0,9746598304.87866,11079998304.8787,49.0491803279,2.6454565469,-0.668852459
27,2017-06-13 00:00:00+00:00,89.93,90.09,89.21,89.94,1259756,87.1547662724,87.3098286832,86.4569854238,87.1644576731,1259756,0.0,1.0,9765057771.36517,11098457771.3652,49.1420765027,2.6504668813,-0.670119225
28,2017-06-14 00:00:00+00:00,90.0,90.29,89.33,89.33,820923,87.2226060772,87.5036566967,86.5732822319,86.5732822319,820923,0.0,1.0,9772658728.15373,11106058728.1537,49.1803278689,2.6525299601,-0.6706408346
29,2017-06-15 00:00:00+00:00,89.54,89.7,88.99,89.48,742345,86.7768016461,86.9318640569,86.243774609,86.718653242,742345,0.0,1.0,9722709583.54317,11056109583.5432,48.9289617486,2.6389725848,-0.6672131148
30,2017-06-16 00:00:00+00:00,88.57,89.964,88.18,88.84,3262482,85.8367357806,87.1877170347,85.4587711543,86.0984035988,3262482,0.0,1.0,9617382039.47307,10950782039.4731,48.3989071038,2.6103842063,-0.6599850969
31,2017-06-19 00:00:00+00:00,89.62,89.71,88.96,88.96,853411,86.8543328515,86.9415554576,86.2147004069,86.2147004069,853411,0.0,1.0,9731396391.30153,11064796391.3015,48.9726775956,2.6413303892,-0.6678092399
