,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,57.05,60.21,55.96,56.11,197474,50.7153107611,53.5244322687,49.7463416335,49.8796860089,197474,0.0,1.0,29475789848.7807,38299789848.7807,20.7454545455,6.2756544214,12.6547272727
1,2017-05-05 00:00:00+00:00,57.3,57.45,57.06,57.33,3732767,50.9375513867,51.0708957621,50.7242003861,50.9642202618,3732767,0.0,1.0,29604956324.8928,38428956324.8928,20.8363636364,6.3031550981,12.7101818182
2,2017-05-08 00:00:00+00:00,57.4,57.74,57.09,57.37,2982360,51.0264476369,51.3286948878,50.7508692612,50.9997787619,2982360,0.0,1.0,29656622915.3376,38480622915.3376,20.8727272727,6.3141553687,12.7323636364
3,2017-05-09 00:00:00+00:00,56.37,57.49,56.13,57.4,4152275,50.1108162595,51.1064542622,49.8974652589,51.0264476369,4152275,0.0,1.0,29124457033.7557,37948457033.7557,20.4981818182,6.2008525808,12.5038909091
4,2017-05-10 00:00:00+00:00,56.34,56.55,56.21,56.37,3913447,50.0841473844,50.2708295099,49.9685822591,50.1108162595,3913447,0.0,1.0,29108957056.6223,37932957056.6223,20.4872727273,6.1975524996,12.4972363636
5,2017-05-11 00:00:00+00:00,56.26,56.44,55.885,56.4,3954605,50.0130303842,50.1730436347,49.6796694458,50.1374851346,3954605,0.0,1.0,29067623784.2664,37891623784.2664,20.4581818182,6.188752283,12.4794909091
6,2017-05-12 00:00:00+00:00,56.25,56.3167,56.08,56.16,2295745,50.0041407592,50.0634345581,49.8530171338,49.924134134,2295745,0.0,1.0,29062457125.222,37886457125.222,20.4545454545,6.187652256,12.4772727273
7,2017-05-15 00:00:00+00:00,56.36,56.59,56.18,56.32,2239138,50.1019266345,50.30638801,49.941913384,50.0663681344,2239138,0.0,1.0,29119290374.7113,37943290374.7113,20.4945454545,6.1997525537,12.5016727273
8,2017-05-16 00:00:00+00:00,56.09,56.45,56.03,56.44,2301438,49.8619067588,50.1819332597,49.8085690087,50.1730436347,2301438,0.0,1.0,28979790580.5102,37803790580.5102,20.3963636364,6.1700518229,12.4417818182
9,2017-05-17 00:00:00+00:00,56.03,56.289,55.57,55.7,2757055,49.8085690087,50.0388102968,49.3996462576,49.5152113829,2757055,0.0,1.0,28948790626.2433,37772790626.2433,20.3745454545,6.1634516605,12.4284727273
