,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,108.71,112.73,108.44,111.99,1977022,103.6278521064,107.4599187559,103.3704744956,106.7545134523,1977022,0.0,1.0,11477021721.3098,11935371721.3098,26.1322115385,3.2339256771,-0.3378878307
1,2017-05-05 00:00:00+00:00,110.01,110.8995,108.85,109.36,1086133,104.8670776398,105.7149938798,103.7613071638,104.2474648731,1086133,0.0,1.0,11614268784.4843,12072618784.4843,26.4447115385,3.2725983234,-0.3419284358
2,2017-05-08 00:00:00+00:00,109.56,110.31,108.72,110.02,863977,104.4381149552,105.1530527629,103.6373846105,104.8766101439,863977,0.0,1.0,11566760185.6931,12025110185.6931,26.3365384615,3.2592116382,-0.3405297648
3,2017-05-09 00:00:00+00:00,109.33,109.92,108.7,109.5,687903,104.2188673608,104.7812851029,103.6183196023,104.3809199306,687903,0.0,1.0,11542478012.9776,12000828012.9776,26.28125,3.2523695546,-0.3398148885
4,2017-05-10 00:00:00+00:00,110.57,110.6,109.16,109.5,794202,105.4008978696,105.4294953819,104.056814791,104.3809199306,794202,0.0,1.0,11673390596.3133,12131740596.3133,26.5793269231,3.2892573095,-0.3436690042
5,2017-05-11 00:00:00+00:00,110.74,110.94,110.08,110.57,547538,105.5629504394,105.7536005214,104.9338051685,105.4008978696,547538,0.0,1.0,11691338289.1899,12149688289.1899,26.6201923077,3.2943145018,-0.344197391
6,2017-05-12 00:00:00+00:00,110.38,110.74,110.09,110.44,598026,105.2197802916,105.5629504394,104.9433376727,105.2769753163,598026,0.0,1.0,11653331410.157,12111681410.157,26.5336538462,3.2836051535,-0.3430784542
7,2017-05-15 00:00:00+00:00,112.05,112.8151,110.72,111.09,650459,106.8117084769,107.5410403658,105.5438854312,105.896588083,650459,0.0,1.0,11829641099.0042,12287991099.0042,26.9350961538,3.33328463,-0.3482690777
8,2017-05-16 00:00:00+00:00,112.37,112.88,111.7,112.45,759917,107.1167486082,107.6029063175,106.4780708333,107.193008641,759917,0.0,1.0,11863424991.478,12321774991.478,27.0120192308,3.3428040506,-0.3492636881
9,2017-05-17 00:00:00+00:00,110.54,112.01,110.49,111.5,981307,105.3723003573,106.7735784605,105.3246378368,106.2874207512,981307,0.0,1.0,11670223356.3939,12128573356.3939,26.5721153846,3.2883648639,-0.3435757594
