,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,60.55,61.68,60.53,61.6,4624155,56.8318802557,57.8924917286,56.8131083712,57.8174041907,4624155,0.0,1.0,21606954894.1526,32166954894.1526,10.3327645051,2.0722669357,1.7436540102
1,2017-05-05 00:00:00+00:00,60.3,61.1,60.08,60.77,6350042,56.5972316997,57.3481070788,56.3907409704,57.0383709849,6350042,0.0,1.0,21517743684.8456,32077743684.8456,10.2901023891,2.0637109202,1.7364547782
2,2017-05-08 00:00:00+00:00,60.43,60.67,60.1,60.56,5173849,56.7192489488,56.9445115625,56.4095128549,56.8412661979,5173849,0.0,1.0,21564133513.6853,32124133513.6853,10.3122866894,2.0681600483,1.7401983788
3,2017-05-09 00:00:00+00:00,60.7,60.905,60.12,60.3,3999375,57.2542476564,57.4476104368,56.7071724729,56.8769544264,3999375,0.3,1.0,21767535070.9052,32327535070.9052,10.3583617747,2.0774005449,1.7479735495
4,2017-05-10 00:00:00+00:00,60.31,60.78,60.1,60.66,3604111,56.8863867571,57.3297063024,56.6883078114,57.2165183334,3604111,0.0,1.0,21627677761.5534,32187677761.5534,10.2918088737,2.0640531609,1.7367427474
5,2017-05-11 00:00:00+00:00,60.24,60.8,59.73,60.19,3797042,56.8203604419,57.3485709639,56.3393115736,56.7731987881,3797042,0.0,1.0,21602575167.5672,32162575167.5672,10.2798634812,2.0616574765,1.7347269625
6,2017-05-12 00:00:00+00:00,60.27,60.32,59.2973,60.0,4450544,56.8486574341,56.8958190879,55.931174622,56.5939845039,4450544,0.0,1.0,21613333422.1327,32173333422.1327,10.2849829352,2.0626841984,1.7355908703
7,2017-05-15 00:00:00+00:00,60.81,60.99,60.04,60.37,5120295,57.3580032947,57.5277852482,56.6317138269,56.9429807416,5120295,0.0,1.0,21806982004.3121,32366982004.3121,10.3771331058,2.0811651917,1.7511412116
8,2017-05-16 00:00:00+00:00,60.17,61.12,60.005,60.98,3383661,56.7543341266,57.6504055479,56.5987006692,57.5183529174,3383661,0.0,1.0,21577472573.581,32137472573.581,10.2679180887,2.0592617922,1.7327111775
9,2017-05-17 00:00:00+00:00,58.84,59.96,58.78,59.11,3766199,55.4998341368,56.5562551809,55.4432401523,55.7545070671,3766199,0.0,1.0,21100523287.8428,31660523287.8428,10.0409556314,2.0137437902,1.6944112628
10,2017-05-18 00:00:00+00:00,59.28,59.57,58.74,58.83,4556876,55.9148566898,56.1883942816,55.4055108293,55.490401806,4556876,0.0,1.0,21258311021.4705,31818311021.4705,10.1160409556,2.0288023773,1.7070819113
