,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,49.44,51.34,49.0797,51.11,8043953,41.3111220786,42.8987258802,41.010062263,42.7065422621,8043953,0.0,1.0,11775669953.007,15966669953.007,12.8415584416,-16.8775972892,-0.3403012987
1,2017-05-05 00:00:00+00:00,51.08,51.1,49.4,49.78,4097608,42.6814748337,42.6981864526,41.2776988407,41.595219601,4097608,0.0,1.0,12166286836.5614,16357286836.5614,13.2675324675,-17.4374528627,-0.3515896104
2,2017-05-08 00:00:00+00:00,52.06,52.23,51.0,51.21,4710708,43.5003441629,43.6423929241,42.6146283578,42.7901003569,4710708,0.0,1.0,12399704242.5879,16590704242.5879,13.5220779221,-17.7720007054,-0.3583350649
3,2017-05-09 00:00:00+00:00,52.9,53.05,51.84,52.03,3455661,44.2022321594,44.3275693016,43.3165163543,43.4752767344,3455661,0.0,1.0,12599776304.8962,16790776304.8962,13.7402597403,-18.0587559992,-0.3641168831
4,2017-05-10 00:00:00+00:00,53.41,53.67,52.74,52.85,2657707,44.628378443,44.8456294895,44.0685392077,44.160453112,2657707,0.0,1.0,12721248628.4406,16912248628.4406,13.8727272727,-18.2328574275,-0.3676272727
5,2017-05-11 00:00:00+00:00,50.85,53.13,50.44,52.95,3847918,42.4892912156,44.3944157775,42.1467030268,44.2440112068,3847918,0.0,1.0,12111505200.4532,16302505200.4532,13.2077922078,-17.3589365323,-0.3500064935
6,2017-05-12 00:00:00+00:00,49.55,50.77,49.28,50.66,5412692,41.4030359829,42.4224447397,41.1774291269,42.3305308354,5412692,0.0,1.0,11801869865.9283,15992869865.9283,12.8701298701,-16.9151485777,-0.3410584416
7,2017-05-15 00:00:00+00:00,49.52,50.58,49.39,49.81,3240050,41.3779685545,42.2636843596,41.2693430312,41.6202870295,3240050,0.0,1.0,11794724435.1316,15985724435.1316,12.8623376623,-16.9049073172,-0.3408519481
8,2017-05-16 00:00:00+00:00,48.29,49.15,48.16,48.99,4406767,40.3502039882,41.0688036037,40.2415784649,40.9351106519,4406767,0.0,1.0,11501761772.4658,15692761772.4658,12.5428571429,-16.485015637,-0.3323857143
9,2017-05-17 00:00:00+00:00,48.4,48.63,47.52,48.41,5608834,40.4421178925,40.6343015106,39.7068066581,40.450473702,5608834,0.0,1.0,11527961685.3871,15718961685.3871,12.5714285714,-16.5225669255,-0.3331428571
10,2017-05-18 00:00:00+00:00,49.69,53.13,49.23,51.78,8563168,41.5200173157,44.3944157775,41.1356500795,43.2663814974,8563168,0.0,1.0,11835215209.6464,16026215209.6464,12.9064935065,-16.9629411266,-0.3420220779
11,2017-05-19 00:00:00+00:00,48.99,50.13,47.74,49.97,4732409,40.9351106519,41.8876729329,39.8906344667,41.7539799812,4732409,0.0,1.0,11668488491.0561,15859488491.0561,12.7246753247,-16.7239783818,-0.3372038961
12,2017-05-22 00:00:00+00:00,50.35,50.58,49.02,49.19,3219272,42.0715007415,42.2636843596,40.9601780804,41.1022268416,3219272,0.0,1.0,11992414687.1744,16183414687.1744,13.0779220779,-17.1882488574,-0.3465649351
13,2017-05-23 00:00:00+00:00,50.15,50.57,49.91,50.36,2717466,41.9043845518,42.2553285501,41.7038451243,42.079856551,2717466,0.0,1.0,11944778481.8629,16135778481.8629,13.025974026,-17.1199737875,-0.3451883117
14,2017-05-24 00:00:00+00:00,49.58,50.29,49.51,50.27,2112317,41.4281034114,42.0213658846,41.369612745,42.0046542656,2112317,0.0,1.0,11809015296.7251,16000015296.7251,12.8779220779,-16.9253898382,-0.3412649351
15,2017-05-25 00:00:00+00:00,50.27,50.84,49.61,50.11,2662883,42.0046542656,42.4809354061,41.4531708398,41.8709613139,2662883,0.0,1.0,11973360205.0498,16164360205.0498,13.0571428571,-17.1609388294,-0.3460142857
16,2017-05-26 00:00:00+00:00,50.51,50.74,49.62,50.36,2156762,42.2051936932,42.3973773113,41.4615266493,42.079856551,2156762,0.0,1.0,12030523651.4236,16221523651.4236,13.1194805195,-17.2428689134,-0.3476662338
17,2017-05-30 00:00:00+00:00,51.24,51.29,50.2,50.5,3650232,42.8151677854,42.8569468328,41.9461635993,42.1968378837,3650232,0.0,1.0,12204395800.8107,16395395800.8107,13.3090909091,-17.4920729187,-0.3526909091
18,2017-05-31 00:00:00+00:00,51.6,51.66,50.07,50.62,5004890,43.6173254956,43.668043316,42.3240210769,42.78893443,5004890,0.6,1.0,12433049586.3059,16624049586.3059,13.4025974026,-17.6149680446,-0.3551688312
19,2017-06-01 00:00:00+00:00,52.83,53.25,51.69,51.83,4352601,44.6570408127,45.0120655551,43.6934022262,43.811743807,4352601,0.0,1.0,12729418791.5609,16920418791.5609,13.7220779221,-18.0348597247,-0.3636350649
20,2017-06-02 00:00:00+00:00,52.45,52.93,51.83,52.73,2970159,44.3358279505,44.7415705133,43.811743807,44.5725111121,2970159,0.0,1.0,12717429832.9214,16908429832.9214,13.6233766234,-17.9051370918,-0.3610194805
21,2017-06-05 00:00:00+00:00,51.87,52.34,51.56,52.31,2584212,43.8455556872,44.2428452799,43.5835136154,44.2174863697,2584212,0.0,1.0,12576798578.3342,16767798578.3342,13.4727272727,-17.707139389,-0.3570272727
22,2017-06-06 00:00:00+00:00,50.31,51.7,49.87,51.52,3793220,42.5268923582,43.7018551962,42.1549616757,43.5497017352,3793220,0.0,1.0,12198548997.031,16389548997.031,13.0675324675,-17.1745938434,-0.3462896104
23,2017-06-07 00:00:00+00:00,51.17,51.24,50.17,50.34,2314555,43.2538477832,43.3130185736,42.4085507774,42.5522512684,2314555,0.0,1.0,12407071202.1084,16598071202.1084,13.2909090909,-17.4681766442,-0.3522090909
24,2017-06-08 00:00:00+00:00,50.46,51.76,50.31,51.51,2179507,42.6536869091,43.7525730166,42.5268923582,43.5412487651,2179507,0.0,1.0,12234919149.0794,16425919149.0794,13.1064935065,-17.2258001459,-0.3473220779
25,2017-06-09 00:00:00+00:00,52.3,52.64,50.39,50.74,2565971,44.2090333997,44.4964343816,42.5945161187,42.8903700707,2565971,0.0,1.0,12681059680.873,16872059680.873,13.5844155844,-17.8539307893,-0.359987013
26,2017-06-12 00:00:00+00:00,53.81,55.23,52.38,52.38,4696664,45.4854318783,46.6857536264,44.2766571601,44.2766571601,4696664,0.0,1.0,13047185878.1601,17238185878.1601,13.9766233766,-18.3694075674,-0.3703805195
27,2017-06-13 00:00:00+00:00,53.61,54.07,52.92,53.85,1454644,45.3163724772,45.7052090998,44.7331175432,45.5192437585,1454644,0.0,1.0,12998692342.0956,17189692342.0956,13.9246753247,-18.3011324974,-0.3690038961
