,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,86.05,86.27,85.72,85.85,3558802,79.6011182013,79.8046306476,79.2958495319,79.4161068865,3558802,0.0,1.0,86044899883.1143,93133899883.1143,21.9515306122,3.053259212,1.5731930272
1,2017-05-05 00:00:00+00:00,85.89,86.29,85.27,86.18,3544937,79.4531091495,79.8231317791,78.8795740735,79.721375556,3544937,0.0,1.0,85884909366.1904,92973909366.1904,21.9107142857,3.0475820305,1.5702678571
2,2017-05-08 00:00:00+00:00,85.84,85.99,85.36,85.64,2943657,79.4068563208,79.5456148069,78.9628291652,79.2218450059,2943657,0.0,1.0,85834912329.6517,92923912329.6517,21.8979591837,3.0458079112,1.5693537415
3,2017-05-09 00:00:00+00:00,85.98,86.42,85.55,85.55,2710507,79.5363642411,79.9433891337,79.1385899143,79.1385899143,2710507,0.0,1.0,85974904031.9601,93063904031.9601,21.9336734694,3.0507754451,1.5719132653
4,2017-05-10 00:00:00+00:00,85.62,85.88,85.51,85.77,2545003,79.2033438745,79.4438585837,79.1015876513,79.3421023606,2545003,0.0,1.0,85614925368.8813,92703925368.8813,21.8418367347,3.0380017866,1.5653316327
5,2017-05-11 00:00:00+00:00,85.5,85.78,85.09,85.29,3685928,79.0923370856,79.3513529263,78.7130638902,78.898075205,3685928,0.0,1.0,85494932481.1885,92583932481.1885,21.8112244898,3.0337439004,1.5631377551
6,2017-05-12 00:00:00+00:00,85.25,85.61,84.86,85.48,3272757,78.861072942,79.1940933087,78.5003008781,79.0738359541,3272757,0.0,1.0,85244947298.495,92333947298.495,21.7474489796,3.0248733042,1.5585671769
7,2017-05-15 00:00:00+00:00,84.96,85.6,84.5,85.16,4040025,78.5928065355,79.184842743,78.1672805115,78.7778178504,4040025,0.0,1.0,84954964486.5704,92043964486.5704,21.6734693878,3.0145834126,1.5532653061
8,2017-05-16 00:00:00+00:00,84.51,84.99,84.27,84.98,2518596,78.5234272925,78.9694247496,78.3004285639,78.9601331359,2518596,0.375,1.0,84879968931.7624,91968968931.7624,21.5586734694,2.9986163394,1.5450382653
9,2017-05-17 00:00:00+00:00,81.73,83.43,81.11,83.14,7680745,75.9403586867,77.519933014,75.364278638,77.250476217,7680745,0.0,1.0,82087798613.0983,89176798613.0983,20.8494897959,2.8999753097,1.4942134354
10,2017-05-18 00:00:00+00:00,81.45,82.39,81.38,81.96,4345933,75.6801935034,76.5536051903,75.6151522076,76.1540658016,4345933,0.0,1.0,81806572825.6069,88895572825.6069,20.7780612245,2.890040242,1.4890943878
11,2017-05-19 00:00:00+00:00,80.61,81.68,80.57,81.46,5263033,74.8996979535,75.8939006183,74.8625314987,75.6894851171,5263033,0.0,1.0,80962895463.1329,88051895463.1329,20.5637755102,2.8602350387,1.4737372449
12,2017-05-22 00:00:00+00:00,81.34,81.44,80.21,80.59,5677013,75.5779857528,75.6709018897,74.5280334059,74.8811147261,5677013,0.0,1.0,81696091266.2353,88785091266.2353,20.75,2.8861371796,1.4870833333
13,2017-05-23 00:00:00+00:00,81.24,81.69,81.23,81.57,3002696,75.4850696159,75.903192232,75.4757780022,75.7916928677,3002696,0.0,1.0,81595653484.9884,88684653484.9884,20.7244897959,2.8825889411,1.485255102
14,2017-05-24 00:00:00+00:00,80.58,81.41,80.31,81.4,3520975,74.8718231124,75.6430270487,74.6209495428,75.633735435,3520975,0.0,1.0,80932764128.7589,88021764128.7589,20.556122449,2.8591705672,1.4731887755
15,2017-05-25 00:00:00+00:00,80.75,81.2699,80.5,80.68,3954464,75.0297805451,75.5128515409,74.7974902029,74.9647392493,3954464,0.0,1.0,81103508356.8786,88192508356.8786,20.5994897959,2.8652025726,1.4762967687
16,2017-05-26 00:00:00+00:00,81.25,81.25,80.64,81.0,2713727,75.4943612296,75.4943612296,74.9275727945,75.2620708874,2713727,0.0,1.0,81605697263.1131,88694697263.1131,20.7270408163,2.882943765,1.4854379252
17,2017-05-30 00:00:00+00:00,80.16,81.11,80.13,81.05,4062321,74.4815753374,75.364278638,74.4537004964,75.3085289558,4062321,0.0,1.0,80510925447.5219,87599925447.5219,20.4489795918,2.8442679656,1.4655102041
18,2017-05-31 00:00:00+00:00,81.02,81.03,80.3065,80.37,4196944,75.2806541148,75.2899457284,74.617697478,74.6766992249,4196944,0.0,1.0,81374690366.2453,88331690366.2453,20.3567839196,2.7816872517,3.4606532663
19,2017-06-01 00:00:00+00:00,82.18,82.21,81.01,81.29,3665567,76.3584813028,76.3863561438,75.2713625011,75.5315276844,3665567,0.0,1.0,82539768628.7095,89496768628.7095,20.648241206,2.8215139267,3.510201005
