,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,90.04,90.25,89.52,89.64,732921,86.6920306787,86.8942222207,86.191365908,86.306903932,732921,0.0,1.0,9196613022.05506,11629513022.0551,18.6418219462,2.1486709675,0.4905742617
1,2017-05-05 00:00:00+00:00,91.62,91.745,89.96,90.14,850161,88.2132813281,88.3336334364,86.6150053293,86.7883123653,850161,0.0,1.0,9357992948.47495,11790892948.475,18.9689440994,2.1863753225,0.4991827395
2,2017-05-08 00:00:00+00:00,91.98,92.39,91.4,91.4,1087890,88.5598954001,88.9546503154,88.0014616174,88.0014616174,1087890,0.0,1.0,9394763058.29214,11827663058.2921,19.0434782609,2.1949661883,0.5011441648
3,2017-05-09 00:00:00+00:00,92.35,92.89,91.87,92.17,1241783,88.9161376408,89.4360587488,88.4539855447,88.7428306048,1241783,0.0,1.0,9432554560.04869,11865454560.0487,19.1200828157,2.2037956891,0.5031600741
4,2017-05-10 00:00:00+00:00,90.87,92.85,90.66,92.5,884605,87.491168678,89.3975460741,87.288977136,89.0605601708,884605,0.0,1.0,9281388553.02247,11714288553.0225,18.8136645963,2.1684776857,0.4950964367
5,2017-05-11 00:00:00+00:00,90.81,90.96,89.92,90.38,874791,87.433399666,87.577822196,86.5764926547,87.0193884133,874791,0.0,1.0,9275260201.38627,11708160201.3863,18.801242236,2.1670458747,0.4947695325
6,2017-05-12 00:00:00+00:00,91.17,91.33,90.38,90.65,518909,87.7800137381,87.9340644367,87.0193884133,87.2793489674,518909,0.0,1.0,9312030311.20346,11744930311.2035,18.8757763975,2.1756367404,0.4967309578
7,2017-05-15 00:00:00+00:00,91.78,92.0,91.24,91.72,603114,88.3673320267,88.5791517374,87.8474109187,88.3095630147,603114,0.0,1.0,9374335219.50481,11807235219.5048,19.0020703934,2.1901934851,0.500054484
8,2017-05-16 00:00:00+00:00,91.38,92.1,91.21,91.81,614212,87.9822052801,88.6754334241,87.8185264127,88.3962165327,614212,0.0,1.0,9333479541.93016,11766379541.9302,18.9192546584,2.1806480787,0.4978751226
9,2017-05-17 00:00:00+00:00,90.0,90.9,89.88,90.59,1069105,86.653518004,87.520053184,86.53797998,87.2215799554,1069105,0.0,1.0,9192527454.2976,11625427454.2976,18.6335403727,2.1477164269,0.4903563256
10,2017-05-18 00:00:00+00:00,90.17,90.64,88.66,89.49,1070682,86.8171968713,87.2697207987,85.3633434026,86.162481402,1070682,0.0,1.0,9209891117.26682,11642791117.2668,18.66873706,2.1517732246,0.4912825542
11,2017-05-19 00:00:00+00:00,90.27,90.88,90.12,90.54,1227664,86.913478558,87.5007968467,86.769056028,87.173439112,1227664,0.0,1.0,9220105036.66048,11653005036.6605,18.6894409938,2.1541595761,0.4918273946
12,2017-05-22 00:00:00+00:00,90.63,91.0,90.1,90.52,887385,87.26009263,87.6163348707,86.7497996907,87.1541827747,887385,0.0,1.0,9256875146.47767,11689775146.4777,18.7639751553,2.1627504418,0.4937888199
13,2017-05-23 00:00:00+00:00,90.54,91.03,90.24,90.8,750534,87.173439112,87.6452193767,86.884594052,87.4237714974,750534,0.0,1.0,9247682619.02338,11680582619.0234,18.7453416149,2.1606027254,0.4932984636
14,2017-05-24 00:00:00+00:00,90.3,90.75,89.98,90.64,780099,86.942363064,87.375630654,86.6342616667,87.2697207987,780099,0.0,1.0,9223169212.47859,11656069212.4786,18.6956521739,2.1548754816,0.4919908467
15,2017-05-25 00:00:00+00:00,93.07,93.28,90.55,91.08,1738934,89.6093657848,89.8115573268,87.1830672807,87.69336022,1738934,0.0,1.0,9506094779.68307,11938994779.6831,19.2691511387,2.2209774205,0.5070829247
16,2017-05-26 00:00:00+00:00,95.95,96.23,92.75,92.75,1577942,92.3822783609,92.6518670836,89.3012643875,89.3012643875,1577942,0.0,1.0,9800255658.22059,12233155658.2206,19.8654244306,2.2897043462,0.5227743271
17,2017-05-30 00:00:00+00:00,96.02,96.82,95.48,95.49,1124585,92.4496755416,93.219929035,91.9297544336,91.9393826022,1124585,0.0,1.0,9807405401.79616,12240305401.7962,19.8799171843,2.2913747923,0.5231557154
18,2017-05-31 00:00:00+00:00,95.2,96.38,94.7,96.07,991389,91.6601657109,92.7962896136,91.1787572775,92.4978163849,991389,0.0,1.0,9723651262.76812,12156551262.7681,19.7101449275,2.2718067093,0.5186880244
19,2017-06-01 00:00:00+00:00,95.8,96.27,95.14,95.75,1047669,92.2378558309,92.6903797583,91.6023966989,92.1897149876,1047669,0.0,1.0,9784934779.1301,12217834779.1301,19.83436853,2.2861248188,0.5219570666
20,2017-06-02 00:00:00+00:00,95.59,96.3894,95.12,96.07,701688,92.0356642889,92.8053400922,91.5831403616,92.4978163849,701688,0.0,1.0,9763485548.40341,12196385548.4034,19.7908902692,2.2811134805,0.5208129018
21,2017-06-05 00:00:00+00:00,96.02,96.17,95.59,95.85,917312,92.4496755416,92.5940980716,92.0356642889,92.2859966743,917312,0.0,1.0,9807405401.79616,12240305401.7962,19.8799171843,2.2913747923,0.5231557154
22,2017-06-06 00:00:00+00:00,96.56,96.92,95.32,95.81,1031817,92.9695966496,93.3162107216,91.7757037349,92.2474839996,1031817,0.0,1.0,9862560566.52195,12295460566.5219,19.9917184265,2.3042610909,0.5260978533
23,2017-06-07 00:00:00+00:00,97.46,97.65,96.01,96.54,988515,93.8361318297,94.0190670343,92.4400473729,92.9503403123,988515,0.0,1.0,9954485841.06493,12387385841.0649,20.1780538302,2.3257382551,0.5310014166
24,2017-06-08 00:00:00+00:00,98.85,98.91,97.0,97.53,2009989,95.4921768404,95.550138708,93.7050192566,94.2170157536,2009989,0.33,1.0,10130165254.6359,12563065254.6359,20.4658385093,2.3589085422,0.5385746976
25,2017-06-09 00:00:00+00:00,99.59,100.13,98.85,99.01,1785606,96.2070398739,96.7286966821,95.4921768404,95.6467418206,1785606,0.0,1.0,10206000583.8057,12638900583.8057,20.619047619,2.3765675439,0.5426065163
26,2017-06-12 00:00:00+00:00,99.95,100.225,99.01,99.51,1313435,96.5548110794,96.8204696391,95.6467418206,96.1297573838,1313435,0.0,1.0,10242893446.6451,12675793446.6451,20.6935817805,2.3851584096,0.5445679416
27,2017-06-13 00:00:00+00:00,101.75,102.06,99.8,100.0,1196300,98.2936671068,98.593136756,96.4099064104,96.6031126357,1196300,0.0,1.0,10427357760.8418,12860257760.8418,21.066252588,2.4281127381,0.5543750681
28,2017-06-14 00:00:00+00:00,100.97,101.96,100.66,101.96,1139577,97.5401628283,98.4965336434,97.2406931791,98.4965336434,1139577,0.0,1.0,10347423224.6899,12780323224.6899,20.9047619048,2.4094991958,0.5501253133
29,2017-06-15 00:00:00+00:00,101.86,102.22,100.02,100.57,783079,98.3999305307,98.7477017362,96.6224332582,97.1537503777,783079,0.0,1.0,10438630580.0427,12871530580.0427,21.0890269151,2.4307377249,0.5549743925
30,2017-06-16 00:00:00+00:00,103.83,103.88,102.24,102.32,1586166,100.3030118497,100.351313406,98.7670223588,98.8443048489,1586166,0.0,1.0,10640516523.9135,13073416523.9135,21.4968944099,2.4777488511,0.5657077476
31,2017-06-19 00:00:00+00:00,103.5,104.47,102.9419,103.87,864775,99.984221578,100.9212717705,99.4450796063,100.3416530947,864775,0.0,1.0,10606698066.3108,13039598066.3108,21.4285714286,2.4698738909,0.5639097744
32,2017-06-20 00:00:00+00:00,101.41,103.5,101.35,103.5,939854,97.9652165239,99.984221578,97.9072546563,99.984221578,939854,0.0,1.0,10392514501.4935,12825414501.4935,20.9958592133,2.4199991428,0.5525226109
33,2017-06-21 00:00:00+00:00,100.22,101.12,100.01,100.99,1268848,96.8156394835,97.6850674972,96.612772947,97.5594834508,1268848,0.0,1.0,10270563093.7746,12703463093.7746,20.7494824017,2.3916015589,0.5460390106
34,2017-06-22 00:00:00+00:00,101.66,102.279,99.78,100.25,1157674,98.2067243055,98.8046975727,96.3905857879,96.8446204173,1157674,0.0,1.0,10418134545.1319,12851034545.1319,21.0476190476,2.4259650217,0.5538847118
35,2017-06-23 00:00:00+00:00,101.86,102.39,101.04,101.4,1065933,98.3999305307,98.9119270277,97.6077850071,97.9555562126,1065933,0.0,1.0,10438630580.0427,12871530580.0427,21.0890269151,2.4307377249,0.5549743925
36,2017-06-26 00:00:00+00:00,102.79,103.82,102.42,102.5,577253,99.2983394783,100.2933515384,98.9409079615,99.0181904516,577253,0.0,1.0,10533937142.3776,12966837142.3776,21.281573499,2.4529307946,0.5600414079
37,2017-06-27 00:00:00+00:00,102.28,102.985,102.26,102.6,551685,98.8056636038,99.4867155479,98.7863429813,99.1147935642,551685,0.0,1.0,10481672253.3552,12914572253.3552,21.1759834369,2.4407604015,0.557262722
38,2017-06-28 00:00:00+00:00,103.35,103.73,102.95,103.0,454739,99.839316909,100.206408737,99.4529044585,99.5012060148,454739,0.0,1.0,10591326040.1277,13024226040.1277,21.397515528,2.4662943635,0.5630925139
39,2017-06-29 00:00:00+00:00,102.49,103.697,101.95,103.66,583851,99.0085301403,100.1745297099,98.4868733321,100.1387865582,583851,0.0,1.0,10503193090.0115,12936093090.0115,21.2194616977,2.4457717399,0.5584068868
40,2017-06-30 00:00:00+00:00,104.65,105.1499,102.6501,103.06,1058662,101.0951573733,101.5780763333,99.1631917237,99.5591678824,1058662,0.0,1.0,10724550267.0476,13146850267.0476,21.0140562249,2.4627670246,1.5690495315
41,2017-07-03 00:00:00+00:00,104.92,105.3272,104.195,105.1,481609,101.3559857774,101.749353652,100.6556132108,101.5298713801,481609,0.0,1.0,10752219914.1771,13174519914.1771,21.0682730924,2.4691210341,1.5730977242
42,2017-07-05 00:00:00+00:00,104.28,104.91,103.87,104.91,921309,100.7377258565,101.3463254661,100.3416530947,101.3463254661,921309,0.0,1.0,10686632602.4627,13108932602.4627,20.9397590361,2.4540596782,1.563502008
43,2017-07-06 00:00:00+00:00,103.11,104.05,102.86,103.93,1149879,99.6074694387,100.5155386975,99.3659616571,100.3996149623,1149879,0.0,1.0,10566730798.2348,12989030798.2348,20.7048192771,2.4265256369,1.5459598394
44,2017-07-07 00:00:00+00:00,104.34,104.8,103.11,103.34,694347,100.7956877241,101.2400620422,99.6074694387,99.8296565977,694347,0.0,1.0,10692781412.9359,13115081412.9359,20.9518072289,2.4554716803,1.5644016064
45,2017-07-10 00:00:00+00:00,104.67,104.88,103.92,104.35,968975,101.1144779958,101.3173445323,100.389954651,100.8053480354,968975,0.0,1.0,10726599870.5387,13148899870.5387,21.0180722892,2.4632376919,1.5693493976
46,2017-07-11 00:00:00+00:00,104.01,104.91,103.11,104.91,756880,100.4768974524,101.3463254661,99.6074694387,101.3463254661,756880,0.0,1.0,10658962955.3332,13081262955.3332,20.8855421687,2.4477056687,1.5594538153
47,2017-07-12 00:00:00+00:00,105.08,105.53,104.48,104.79,501799,101.5105507576,101.9452647645,100.9309320818,101.230401731,501799,0.0,1.0,10768616742.1056,13190916742.1056,21.1004016064,2.4728863731,1.5754966533
48,2017-07-13 00:00:00+00:00,105.08,105.92,104.89,105.36,582762,101.5105507576,102.3220169038,101.3270048436,101.781039473,582762,0.0,1.0,10768616742.1056,13190916742.1056,21.1004016064,2.4728863731,1.5754966533
49,2017-07-14 00:00:00+00:00,104.84,105.57,104.58,105.34,1066310,101.2787032873,101.9839060095,101.0275351944,101.7617188505,1066310,0.0,1.0,10744021500.2128,13166321500.2128,21.0522088353,2.4672383646,1.5718982597
50,2017-07-17 00:00:00+00:00,104.23,105.08,104.01,105.08,880012,100.6894243002,101.5105507576,100.4768974524,101.5105507576,880012,0.0,1.0,10681508593.735,13103808593.735,20.9297188755,2.4528830098,1.5627523427
51,2017-07-18 00:00:00+00:00,104.19,104.49,103.3,104.29,821918,100.6507830552,100.9405923931,99.7910153527,100.7473861678,821918,0.0,1.0,10677409386.7528,13099709386.7528,20.921686747,2.451941675,1.5621526104
52,2017-07-19 00:00:00+00:00,103.57,104.11,103.03,104.11,955493,100.0518437568,100.573500565,99.5301869486,100.573500565,955493,0.0,1.0,10613871678.5295,13036171678.5295,20.797188755,2.4373509865,1.5528567604
53,2017-07-20 00:00:00+00:00,104.07,104.18,101.94,103.98,1857678,100.53485932,100.6411227439,98.4772130208,100.4479165186,1857678,0.0,1.0,10665111765.8064,13087411765.8064,20.8975903614,2.4491176708,1.5603534137
54,2017-07-21 00:00:00+00:00,105.25,105.5,100.17,100.25,1735535,101.6747760491,101.9162838307,96.7673379272,96.8446204173,1735535,0.0,1.0,10718674053.9328,13140974053.9328,21.1345381526,2.4768870457,1.5780455154
55,2017-07-24 00:00:00+00:00,105.01,106.35,104.54,105.59,1209554,101.4429285788,102.7374102881,100.9888939494,102.0032266321,1209554,0.0,1.0,10694232421.8858,13116532421.8858,21.0863453815,2.4712390373,1.5744471218
56,2017-07-25 00:00:00+00:00,104.35,105.75,104.15,105.55,841599,100.8053480354,102.1577916123,100.6121418101,101.964585387,841599,0.0,1.0,10627017933.7566,13049317933.7566,20.953815261,2.455707014,1.5645515395
57,2017-07-26 00:00:00+00:00,104.2,104.86,103.2,104.45,802917,100.6604433664,101.2980239098,99.6944122401,100.901951148,802917,0.0,1.0,10611741913.7273,13034041913.7273,20.9236947791,2.4521770087,1.5623025435
58,2017-07-27 00:00:00+00:00,101.51,104.2,101.03,104.17,1142019,98.0618196365,100.6604433664,97.5981246959,100.6314624326,1142019,0.0,1.0,10337791954.5341,12760091954.5341,20.3835341365,2.3888722471,1.5219705489
59,2017-07-28 00:00:00+00:00,103.12,103.36,101.23,101.52,1166545,99.61712975,99.8489772203,97.7913309211,98.0714799478,1166545,0.0,1.0,10501754569.5159,12924054569.5159,20.7068273092,2.4267609706,1.5461097724
60,2017-07-31 00:00:00+00:00,103.19,104.19,102.26,103.32,1157949,99.6847519288,100.6507830552,98.7863429813,99.8103359752,1157949,0.0,1.0,10508883378.863,12931183378.863,20.7208835341,2.4284083064,1.5471593039
61,2017-08-01 00:00:00+00:00,102.43,102.5,101.19,102.04,2334215,98.9505682728,99.0181904516,97.7526896761,98.5738161335,2334215,0.0,1.0,10431484877.3809,12853784877.3809,20.5682730924,2.4105229463,1.5357643909
62,2017-08-02 00:00:00+00:00,102.11,102.11,101.0,101.65,1917114,98.6414383123,98.6414383123,97.5691437621,98.1970639942,1917114,0.0,1.0,10398896034.6516,12821196034.6516,20.5040160643,2.4029922683,1.5309665328
63,2017-08-03 00:00:00+00:00,102.05,102.67,101.3,102.12,1242614,98.5834764447,99.1824157431,97.8589531,98.6510986236,1242614,0.0,1.0,10392785626.6398,12815085626.6398,20.4919678715,2.4015802662,1.5300669344
64,2017-08-04 00:00:00+00:00,102.43,102.5,101.19,102.04,769188,98.9505682728,99.0181904516,97.7526896761,98.5738161335,769188,0.0,1.0,10431484877.3809,12853784877.3809,20.5682730924,2.4105229463,1.5357643909
65,2017-08-07 00:00:00+00:00,103.16,103.285,102.3,102.56,726416,99.655770995,99.7765248858,98.8249842263,99.0761523192,726416,0.0,1.0,10505828174.8571,12928128174.8571,20.7148594378,2.4277023053,1.5467095047
66,2017-08-08 00:00:00+00:00,103.88,104.52,102.8248,103.11,908408,100.351313406,100.9695733269,99.3319573615,99.6074694387,908408,0.0,1.0,10579153070.998,13001453070.998,20.859437751,2.4446463307,1.5575046854
67,2017-08-09 00:00:00+00:00,103.9,104.1,103.32,103.89,694610,100.3706340285,100.5638402538,99.8103359752,100.3609737172,694610,0.0,1.0,10581189873.6686,13003489873.6686,20.8634538153,2.4451169981,1.5578045515
68,2017-08-10 00:00:00+00:00,102.18,104.1,102.04,103.87,685366,98.7090604912,100.5638402538,98.5738161335,100.3416530947,685366,0.0,1.0,10406024843.9986,12828324843.9986,20.5180722892,2.4046396041,1.5320160643
69,2017-08-11 00:00:00+00:00,102.97,104.35,102.0,102.4,784450,99.472225081,100.8053480354,98.5351748884,98.921587339,784450,0.0,1.0,10486478549.4866,12908778549.4866,20.6767068273,2.4232309653,1.5438607764
70,2017-08-14 00:00:00+00:00,104.99,105.32,103.2984,103.37,952542,101.4236079562,101.7423982279,99.7894697029,99.8586375315,952542,0.0,1.0,10692195619.2152,13114495619.2152,21.0823293173,2.4707683699,1.5741472557
71,2017-08-15 00:00:00+00:00,106.33,106.47,104.5409,105.12,1053797,102.7180896656,102.8533340232,100.9897633774,101.5491920027,1053797,0.0,1.0,10828661398.1442,13250961398.1442,21.3514056225,2.5023030838,1.5942382865
72,2017-08-16 00:00:00+00:00,107.49,109.13,107.0,107.0,1493834,103.8386857721,105.4229768194,103.3653305202,103.3653305202,1493834,0.0,1.0,10946795953.0379,13369095953.0379,21.5843373494,2.5296017914,1.6116305221
73,2017-08-17 00:00:00+00:00,105.87,107.8,105.37,107.5,1293056,102.2737153474,104.1381554213,101.7906997843,103.8483460834,1293056,0.0,1.0,10781814936.7208,13204114936.7208,21.2590361446,2.4914777343,1.5873413655
74,2017-08-18 00:00:00+00:00,105.8,106.4616,105.15,105.68,943388,102.2060931686,102.8452193618,101.5781729365,102.0901694334,943388,0.0,1.0,10774686127.3737,13196986127.3737,21.2449799197,2.4898303985,1.586291834
75,2017-08-21 00:00:00+00:00,107.56,108.01,106.09,106.31,994780,103.906307951,104.3410219578,102.4862421952,102.698769043,994780,0.0,1.0,10953924762.3849,13376224762.3849,21.5983935743,2.5312491272,1.6126800535
76,2017-08-22 00:00:00+00:00,108.6,108.78,107.56,107.56,922968,104.9109803224,105.0848659251,103.906307951,103.906307951,922968,0.0,1.0,11059838501.2551,13482138501.2551,21.8072289157,2.5557238306,1.6282730924
77,2017-08-23 00:00:00+00:00,105.72,107.64,105.34,107.21,1577583,102.1288106785,103.9835904411,101.7617188505,103.5681970568,1577583,0.0,1.0,10766538916.6915,13188838916.6915,21.2289156627,2.487947729,1.5850923695
78,2017-08-24 00:00:00+00:00,104.58,106.27,104.36,106.0,1034774,101.0275351944,102.660127798,100.8150083466,102.3992993939,1034774,0.0,1.0,10650441164.4684,13072741164.4684,21.0,2.4611196888,1.568
79,2017-08-25 00:00:00+00:00,104.37,105.19,103.63,104.75,1514978,100.8246686579,101.6168141815,100.1098056244,101.1917604859,1514978,0.0,1.0,10629054736.4273,13051354736.4273,20.9578313253,2.4561776814,1.5648514056
80,2017-08-28 00:00:00+00:00,103.46,104.29,102.35,104.29,1873238,99.9455803329,100.7473861678,98.8732857827,100.7473861678,1873238,0.0,1.0,10536380214.9158,12958680214.9158,20.7751004016,2.4347623159,1.5512074967
81,2017-08-29 00:00:00+00:00,102.97,103.65,101.92,103.0,1429729,99.472225081,100.1291262469,98.4578923983,99.5012060148,1429729,0.0,1.0,10486478549.4866,12908778549.4866,20.6767068273,2.4232309653,1.5438607764
