,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,39.87,40.0,39.13,39.53,2181270,36.4232649915,36.5420265779,35.7472374998,36.1126577656,2181270,0.0,1.0,8361885996.5593,12976985996.5593,24.0180722892,2.2157958083,10.3277710843
1,2017-05-05 00:00:00+00:00,40.06,40.1792,39.9,39.94,1443238,36.5968396178,36.705734857,36.4506715114,36.487213538,1443238,0.0,1.0,8401734462.55744,13016834462.5574,24.1325301205,2.2263551563,10.3769879518
2,2017-05-08 00:00:00+00:00,39.79,40.14,39.59,40.1,1272535,36.3501809384,36.6699236709,36.1674708055,36.6333816443,1272535,0.0,1.0,8345107695.08638,12960207695.0864,23.9698795181,2.2113497671,10.3070481928
3,2017-05-09 00:00:00+00:00,39.57,39.8425,39.5,39.79,1317858,36.1491997922,36.3981423482,36.0852512457,36.3501809384,1317858,0.0,1.0,8298967366.0359,12914067366.0359,23.8373493976,2.1991231536,10.250060241
4,2017-05-10 00:00:00+00:00,39.52,39.7153,39.31,39.58,1366715,36.103522259,36.2819387037,35.9116766194,36.1583352988,1366715,0.0,1.0,8288480927.61533,12903580927.6153,23.8072289157,2.1963443778,10.2371084337
5,2017-05-11 00:00:00+00:00,39.4,39.47,39.125,39.41,1253504,35.9938961792,36.0578447257,35.7426697465,36.0030316859,1253504,0.0,1.0,8263313475.40598,12878413475.406,23.734939759,2.189675316,10.2060240964
6,2017-05-12 00:00:00+00:00,39.61,39.7,39.42,39.54,1716289,36.1857418188,36.2679613786,36.0121671925,36.1217932722,1716289,0.0,1.0,8307356516.77235,12922456516.7724,23.8614457831,2.2013461743,10.2604216867
7,2017-05-15 00:00:00+00:00,39.78,39.86,39.55,39.63,1093537,36.3410454317,36.4141294849,36.1309287789,36.204012832,1093537,0.0,1.0,8343010407.40228,12958110407.4023,23.9638554217,2.2107940119,10.3044578313
8,2017-05-16 00:00:00+00:00,39.38,39.8,39.38,39.7,1307436,35.9756251659,36.359316445,35.9756251659,36.2679613786,1307436,0.0,1.0,8259118900.03774,12874218900.0377,23.7228915663,2.1885638057,10.2008433735
9,2017-05-17 00:00:00+00:00,39.62,39.87,39.4,39.52,1490516,36.1948773254,36.4232649915,35.9938961792,36.103522259,1490516,0.0,1.0,8309453804.45647,12924553804.4565,23.8674698795,2.2019019294,10.2630120482
