,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,88.6,91.24,88.2,91.04,5456692,85.5947098739,88.1451617257,85.2082777752,87.9519456763,5456692,0.0,1.0,49837929838.4278,55277950838.4278,-82.8037383178,3.6693333146,0.7825408237
1,2017-05-05 00:00:00+00:00,90.88,91.06,88.87,89.03,4674223,87.7973728368,87.9712672813,85.8555515406,86.0101243801,4674223,0.0,1.0,51120440899.7327,56560461899.7327,-84.9345794393,3.7637585963,0.8026784431
2,2017-05-08 00:00:00+00:00,91.69,92.14,90.17,90.39,3699555,88.5798978368,89.0146339479,87.1114558615,87.3239935158,3699555,0.0,1.0,51615087978.6703,57055108978.6703,-85.691588785,3.7973044201,0.8098325973
3,2017-05-09 00:00:00+00:00,91.64,92.44,90.6,92.36,3589510,88.5315938245,89.304458022,87.5268703677,89.2271716022,3589510,0.0,1.0,51586941458.887,57026962458.887,-85.6448598131,3.7952336902,0.8093909828
4,2017-05-10 00:00:00+00:00,94.54,95.77,92.57,93.01,5238264,91.3332265404,92.5215052441,89.4300484541,89.8551237627,5238264,0.0,1.0,53219439606.3202,58659460606.3202,-88.3551401869,3.9153360222,0.8350046215
5,2017-05-11 00:00:00+00:00,94.28,94.9223,93.98,94.82,2565635,91.0820456762,91.7025590188,90.7922216022,91.6037290095,2565635,0.0,1.0,53073077703.4468,58513098703.4468,-88.1121495327,3.9045682269,0.8327082264
6,2017-05-12 00:00:00+00:00,94.7,95.01,93.8,94.12,3395405,91.4877993799,91.7872842565,90.6183271577,90.9274728367,3395405,0.0,1.0,53309508469.6268,58749529469.6268,-88.5046728972,3.9219623577,0.8364177878
7,2017-05-15 00:00:00+00:00,94.73,96.65,94.12,96.32,6294009,91.5167817873,93.3716558613,90.9274728367,93.0528493799,6294009,0.0,1.0,53326396381.4968,58766417381.4968,-88.5327102804,3.9232047957,0.8366827565
8,2017-05-16 00:00:00+00:00,93.83,95.06,93.52,94.87,2679662,90.6473095651,91.8355882688,90.3478246886,91.6520330219,2679662,0.0,1.0,52819759025.3969,58259780025.3969,-87.691588785,3.8859316581,0.8287336962
9,2017-05-17 00:00:00+00:00,92.95,94.3,92.83,93.28,2373009,89.7971589479,91.1013672812,89.6812293182,90.1159654293,2373009,0.0,1.0,52324380277.2103,57764401277.2103,-86.8691588785,3.8494868126,0.8209612817
