,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,166.34,168.04,166.22,167.64,3638566,166.34,168.04,166.22,167.64,3638566,0.0,1.0,410167600139.105,417659600139.105,,1.384391792,
1,2017-05-05 00:00:00+00:00,166.55,167.14,165.879,167.12,3539698,166.55,167.14,165.879,167.12,3539698,0.0,1.0,411078729538.647,418570729538.647,,1.3861395513,
2,2017-05-08 00:00:00+00:00,165.02,166.6,164.1,166.5,5151110,165.02,166.6,164.1,166.5,5151110,0.0,1.0,407302383359.156,414794383359.156,,1.3734058766,
3,2017-05-09 00:00:00+00:00,163.46,165.24,163.0,165.17,3834327,163.46,165.24,163.0,165.17,3834327,0.0,1.0,403451991176.146,410943991176.146,,1.3604225221,
4,2017-05-10 00:00:00+00:00,163.72,163.88,163.03,163.36,3144075,163.72,163.88,163.03,163.36,3144075,0.0,1.0,404093723206.648,411585723206.648,,1.3625864145,
5,2017-05-11 00:00:00+00:00,163.27,163.77,162.39,163.58,3260411,163.27,163.77,162.39,163.58,3260411,0.0,1.0,402983033153.857,410475033153.857,,1.3588412161,
6,2017-05-12 00:00:00+00:00,163.32,163.49,162.47,163.06,3525526,163.32,163.49,162.47,163.06,3525526,0.0,1.0,403106443159.722,410598443159.722,,1.3592573492,
7,2017-05-15 00:00:00+00:00,163.8,164.08,163.26,163.81,2939216,163.8,164.08,163.26,163.81,2939216,0.0,1.0,404291179216.033,411783179216.033,,1.3632522276,
8,2017-05-16 00:00:00+00:00,163.61,164.29,163.25,164.1,2429211,163.61,164.29,163.25,164.1,2429211,0.0,1.0,403822221193.744,411314221193.744,,1.3616709216,
9,2017-05-17 00:00:00+00:00,161.26,162.86,161.18,162.44,4727548,161.26,162.86,161.18,162.44,4727548,0.0,1.0,398021950918.056,405513950918.056,,1.3421126631,
10,2017-05-18 00:00:00+00:00,161.62,162.62,160.93,161.5,3637337,161.62,162.62,160.93,161.5,3637337,0.0,1.0,398910502960.289,406402502960.289,,1.3451088218,
11,2017-05-19 00:00:00+00:00,163.24,164.08,161.58,161.86,4156312,163.24,164.08,161.58,161.86,4156312,0.0,1.0,402908987150.337,410400987150.337,,1.3585915362,
12,2017-05-22 00:00:00+00:00,165.13,165.48,163.94,164.8,4345290,165.13,165.48,163.94,164.8,4345290,0.0,1.0,407573885372.061,415065885372.061,,1.3743213696,
13,2017-05-23 00:00:00+00:00,165.48,165.77,164.8736,165.4,3350063,165.48,165.77,164.8736,165.4,3350063,0.0,1.0,408437755413.121,415929755413.121,,1.3772343017,
14,2017-05-24 00:00:00+00:00,164.93,165.9,164.55,165.9,2597294,164.93,165.9,164.55,165.9,2597294,0.0,1.0,407080245348.598,414572245348.598,,1.3726568369,
15,2017-05-25 00:00:00+00:00,165.3,165.5,164.71,165.23,2602258,165.3,165.5,164.71,165.23,2602258,0.0,1.0,407993479392.004,415485479392.004,,1.3757362223,
16,2017-05-26 00:00:00+00:00,165.69,165.88,165.0177,165.25,2122513,165.69,165.88,165.0177,165.25,2122513,0.0,1.0,408956077437.757,416448077437.757,,1.378982061,
17,2017-05-30 00:00:00+00:00,165.11,165.87,164.47,165.79,3044694,165.11,165.87,164.47,165.79,3044694,0.0,1.0,407524521369.715,415016521369.715,,1.3741549163,
18,2017-05-31 00:00:00+00:00,165.28,165.45,164.1,165.27,5537223,165.28,165.45,164.1,165.27,5537223,0.0,1.0,407944115389.658,415436115389.658,,1.3755697691,
19,2017-06-01 00:00:00+00:00,166.66,166.69,164.75,165.8,3305766,166.66,166.69,164.75,165.8,3305766,0.0,1.0,411350231551.551,418842231551.551,,1.3870550442,
20,2017-06-02 00:00:00+00:00,166.29,166.92,165.85,166.13,3913396,166.29,166.92,165.85,166.13,3913396,0.0,1.0,410436997508.145,417928997508.145,,1.3839756589,
21,2017-06-05 00:00:00+00:00,166.52,167.1337,166.33,166.43,2303169,166.52,167.1337,166.33,166.43,2303169,0.0,1.0,411004683535.127,418496683535.127,,1.3858898714,
22,2017-06-06 00:00:00+00:00,166.13,166.72,165.88,166.12,2741520,166.13,166.72,165.88,166.12,2741520,0.0,1.0,410042085489.375,417534085489.375,,1.3826440328,
23,2017-06-07 00:00:00+00:00,166.5,166.75,165.87,166.14,2987288,166.5,166.75,165.87,166.14,2987288,0.0,1.0,410955319532.781,418447319532.781,,1.3857234181,
24,2017-06-08 00:00:00+00:00,166.94,167.94,166.23,166.35,4356313,166.94,167.94,166.23,166.35,4356313,0.0,1.0,412041327584.399,419533327584.399,,1.3893853899,
25,2017-06-09 00:00:00+00:00,170.0,170.14,167.42,167.67,3769680,170.0,170.14,167.42,167.67,3769680,0.0,1.0,419594019943.38,427086019943.38,,1.4148527392,
26,2017-06-12 00:00:00+00:00,170.5,170.65,169.26,169.43,4659736,170.5,170.65,169.26,169.43,4659736,0.0,1.0,420828120002.037,428320120002.037,,1.4190140708,
27,2017-06-13 00:00:00+00:00,171.47,171.82,170.9001,171.5,3140675,171.47,171.82,170.9001,171.5,3140675,0.0,1.0,423222274115.832,430714274115.832,,1.4270870541,
28,2017-06-14 00:00:00+00:00,171.45,171.5,169.55,170.92,3330623,171.45,171.5,169.55,170.92,3330623,0.0,1.0,423172910113.485,430664910113.485,,1.4269206008,
29,2017-06-15 00:00:00+00:00,170.55,170.9216,169.57,170.6,3232040,170.55,170.9216,169.57,170.6,3232040,0.0,1.0,420951530007.903,428443530007.903,,1.419430204,
30,2017-06-16 00:00:00+00:00,170.48,171.04,169.7501,170.6,6480168,170.48,171.04,169.7501,170.6,6480168,0.0,1.0,420778755999.691,428270755999.691,,1.4188476175,
31,2017-06-19 00:00:00+00:00,171.55,171.95,170.78,171.39,2845919,171.55,171.95,170.78,171.39,2845919,0.0,1.0,423419730125.217,430911730125.217,,1.4277528671,
32,2017-06-20 00:00:00+00:00,170.55,171.68,170.45,171.68,2458702,170.55,171.68,170.45,171.68,2458702,0.0,1.0,420951530007.903,428443530007.903,,1.419430204,
33,2017-06-21 00:00:00+00:00,169.62,170.78,169.34,170.61,2364863,169.62,170.78,169.34,170.61,2364863,0.0,1.0,418656103898.801,426148103898.801,,1.4116901272,
34,2017-06-22 00:00:00+00:00,168.32,169.67,168.31,169.33,2668694,168.32,169.67,168.31,169.33,2668694,0.0,1.0,415447443746.292,422939443746.292,,1.4008706651,
35,2017-06-23 00:00:00+00:00,167.22,169.27,166.64,169.27,3770477,167.22,169.27,166.64,169.27,3770477,0.0,1.0,412732423617.247,420224423617.247,,1.3917157356,
36,2017-06-26 00:00:00+00:00,167.49,168.28,166.9676,167.8,2540947,167.49,168.28,166.9676,167.8,2540947,0.0,1.0,413398837648.922,420890837648.922,,1.3939628547,
37,2017-06-27 00:00:00+00:00,167.35,168.06,166.78,167.72,2994516,167.35,168.06,166.78,167.72,2994516,0.0,1.0,413053289632.498,420545289632.498,,1.3927976818,
38,2017-06-28 00:00:00+00:00,169.89,170.15,167.9,167.93,3204564,169.89,170.15,167.9,167.93,3204564,0.0,1.0,419322517930.475,426814517930.475,,1.4139372463,
39,2017-06-29 00:00:00+00:00,169.3,171.37,168.6,170.68,3498409,169.3,171.37,168.6,170.68,3498409,0.0,1.0,417866279861.26,425358279861.26,,1.409026875,
40,2017-06-30 00:00:00+00:00,169.37,170.15,169.27,170.01,3562220,169.37,170.15,169.27,170.01,3562220,0.0,1.0,418039053869.472,493891053869.472,,1.3747079146,
41,2017-07-03 00:00:00+00:00,171.8,172.7,169.95,170.4,2493377,171.8,172.7,169.95,170.4,2493377,0.0,1.0,424036780154.545,499888780154.545,,1.3944312436,
42,2017-07-05 00:00:00+00:00,171.85,172.505,171.28,172.06,2552890,171.85,172.505,171.28,172.06,2552890,0.0,1.0,424160190160.411,500012190160.411,,1.3948370734,
43,2017-07-06 00:00:00+00:00,170.2,171.97,170.09,171.56,3158196,170.2,171.97,170.09,171.56,3158196,0.0,1.0,420087659966.843,495939659966.843,,1.3814446895,
44,2017-07-07 00:00:00+00:00,171.14,171.32,169.9,170.84,2700868,171.14,171.32,169.9,170.84,2700868,0.0,1.0,422407768077.118,498259768077.118,,1.38907429,
45,2017-07-10 00:00:00+00:00,170.25,171.31,169.9,170.61,2465846,170.25,171.31,169.9,170.61,2465846,0.0,1.0,420211069972.708,496063069972.708,,1.3818505193,
46,2017-07-11 00:00:00+00:00,169.24,170.2,168.0,169.94,3522105,169.24,170.2,168.0,169.94,3522105,0.0,1.0,417718187854.221,493570187854.221,,1.3736527571,
47,2017-07-12 00:00:00+00:00,169.92,170.09,169.06,169.79,3009854,169.92,170.09,169.06,169.79,3009854,0.0,1.0,419396563933.995,495248563933.995,,1.3791720425,
48,2017-07-13 00:00:00+00:00,169.69,170.07,169.25,170.06,3135310,169.69,170.07,169.25,170.06,3135310,0.0,1.0,418828877907.013,494680877907.013,,1.3773052254,
49,2017-07-14 00:00:00+00:00,169.47,169.92,168.52,168.9,2835172,169.47,169.92,168.52,168.9,2835172,0.0,1.0,418285873881.203,494137873881.203,,1.3755195742,
50,2017-07-17 00:00:00+00:00,170.16,170.73,168.95,169.44,3018206,170.16,170.73,168.95,169.44,3018206,0.0,1.0,419988931962.15,495840931962.15,,1.3811200257,
51,2017-07-18 00:00:00+00:00,170.31,170.69,169.56,170.04,2599715,170.31,170.69,169.56,170.04,2599715,0.0,1.0,420359161979.747,496211161979.747,,1.3823375151,
52,2017-07-19 00:00:00+00:00,171.2,171.33,170.35,170.665,1916761,171.2,171.33,170.35,170.665,1916761,0.0,1.0,422555860084.157,498407860084.157,,1.3895612858,
53,2017-07-20 00:00:00+00:00,171.33,171.87,171.07,171.33,2126116,171.33,171.87,171.07,171.33,2126116,0.0,1.0,422876726099.408,498728726099.408,,1.3906164433,
54,2017-07-21 00:00:00+00:00,171.34,171.69,170.66,171.57,2312106,171.34,171.69,170.66,171.57,2312106,0.0,1.0,422901408100.581,498753408100.581,,1.3906976093,
55,2017-07-24 00:00:00+00:00,171.37,171.8799,171.07,171.5,2386661,171.37,171.8799,171.07,171.5,2386661,0.0,1.0,422975454104.1,498827454104.1,,1.3909411072,
56,2017-07-25 00:00:00+00:00,172.94,173.37,172.15,172.15,2781934,172.94,173.37,172.15,172.15,2781934,0.0,1.0,426850528288.283,502702528288.283,,1.4036841634,
57,2017-07-26 00:00:00+00:00,173.02,173.79,172.5,173.0,2786813,173.02,173.79,172.5,173.0,2786813,0.0,1.0,427047984297.668,502899984297.668,,1.4043334911,
58,2017-07-27 00:00:00+00:00,173.05,173.18,172.22,173.17,3522555,173.05,173.18,172.22,173.17,3522555,0.0,1.0,427122030301.188,502974030301.188,,1.404576989,
59,2017-07-28 00:00:00+00:00,174.0,174.34,172.13,173.06,2170360,174.0,174.34,172.13,173.06,2170360,0.0,1.0,429466820412.636,505318820412.636,,1.4122877554,
60,2017-07-31 00:00:00+00:00,174.97,175.6,174.2,174.7,3460822,174.97,175.6,174.2,174.7,3460822,0.0,1.0,431860974526.431,507712974526.431,,1.4201608538,
61,2017-08-01 00:00:00+00:00,176.29,176.38,174.81,175.93,2654360,176.29,176.38,174.81,175.93,2654360,0.0,1.0,435118998681.285,510970998681.285,,1.4308747609,
62,2017-08-02 00:00:00+00:00,177.85,177.92,175.91,176.29,3169561,177.85,177.92,175.91,176.29,3169561,0.0,1.0,438969390864.295,514821390864.295,,1.4435366512,
63,2017-08-03 00:00:00+00:00,178.99,179.0,177.44,177.5,2846780,178.99,179.0,177.44,177.5,2846780,0.0,1.0,441783138998.033,517635138998.033,,1.4527895709,
64,2017-08-04 00:00:00+00:00,179.92,179.99,178.69,179.8,2485042,179.92,179.99,178.69,179.8,2485042,0.0,1.0,443960080493.538,519812080493.538,,1.4603380055,
65,2017-08-07 00:00:00+00:00,178.04,178.41,177.04,177.04,3260679,178.04,178.41,177.04,177.04,3260679,0.0,1.0,439321102329.199,515173102329.199,,1.4450788045,
66,2017-08-08 00:00:00+00:00,176.43,178.29,176.2,177.71,2904746,176.43,178.29,176.2,177.71,2904746,0.0,1.0,435348360390.59,511200360390.59,,1.4320110844,
67,2017-08-09 00:00:00+00:00,178.06,178.16,175.05,175.5,2786914,178.06,178.16,175.05,175.5,2786914,0.0,1.0,439370453160.735,515222453160.735,,1.4452411364,
68,2017-08-10 00:00:00+00:00,176.36,177.6,176.26,177.13,3057712,176.36,177.6,176.26,177.13,3057712,0.0,1.0,435175632480.215,511027632480.215,,1.4314429227,
69,2017-08-11 00:00:00+00:00,175.34,177.17,175.27,176.32,2580046,175.34,177.17,175.27,176.32,2580046,0.0,1.0,432658740071.904,508510740071.904,,1.4231639945,
70,2017-08-14 00:00:00+00:00,177.29,177.73,176.45,176.75,2697258,177.29,177.73,176.45,176.75,2697258,0.0,1.0,437470446146.617,513322446146.617,,1.4389913572,
71,2017-08-15 00:00:00+00:00,177.47,178.1499,177.24,177.74,2646279,177.47,178.1499,177.24,177.74,2646279,0.0,1.0,437914603630.437,513766603630.437,,1.4404523446,
72,2017-08-16 00:00:00+00:00,178.54,178.97,177.6,178.2,2237475,178.54,178.97,177.6,178.2,2237475,0.0,1.0,440554873117.587,516406873117.587,,1.4491371026,
73,2017-08-17 00:00:00+00:00,177.16,178.7,177.16,178.25,4097642,177.16,178.7,177.16,178.25,4097642,0.0,1.0,437149665741.636,513001665741.636,,1.4379361997,
74,2017-08-18 00:00:00+00:00,177.56,178.82,176.27,176.57,3559432,177.56,178.82,176.27,176.57,3559432,0.0,1.0,438136682372.347,513988682372.347,,1.4411828382,
75,2017-08-21 00:00:00+00:00,178.34,178.5,177.07,177.62,2515211,178.34,178.5,177.07,177.62,2515211,0.0,1.0,440061364802.232,515913364802.232,,1.4475137834,
76,2017-08-22 00:00:00+00:00,180.45,180.61,178.46,178.5,2918018,180.45,180.61,178.46,178.5,2918018,0.0,1.0,445267877529.229,521119877529.229,,1.4646398015,
77,2017-08-23 00:00:00+00:00,179.98,180.52,179.0,179.25,2402076,179.98,180.52,179.0,179.25,2402076,0.0,1.0,444108132988.144,519960132988.144,,1.4608250013,
78,2017-08-24 00:00:00+00:00,178.43,180.0,178.13,179.98,3223806,178.43,180.0,178.13,179.98,3223806,0.0,1.0,440283443544.142,516135443544.142,,1.448244277,
79,2017-08-25 00:00:00+00:00,179.6,180.16,178.8561,179.0,2279770,179.6,180.16,178.8561,179.0,2279770,0.0,1.0,443170467188.97,519022467188.97,,1.4577406947,
80,2017-08-28 00:00:00+00:00,178.7,179.9,178.02,179.77,2948618,178.7,179.9,178.02,179.77,2948618,0.0,1.0,440949679769.871,516801679769.871,,1.450435758,
81,2017-08-29 00:00:00+00:00,178.62,178.7,177.2,177.72,2481193,178.62,178.7,177.2,177.72,2481193,0.0,1.0,440752276443.729,516604276443.729,,1.4497864303,
82,2017-08-30 00:00:00+00:00,180.35,181.03,178.51,178.71,3303515,180.35,181.03,178.51,178.71,3303515,0.0,1.0,445021123371.552,520873123371.552,,1.4638281419,
83,2017-08-31 00:00:00+00:00,181.16,181.87,180.25,180.35,4363962,181.16,181.87,180.25,180.35,4363962,0.0,1.0,447019832048.74,522871832048.74,,1.4704025849,
84,2017-09-01 00:00:00+00:00,180.73,181.97,180.57,181.6,2535223,180.73,181.97,180.57,181.6,2535223,0.0,1.0,445958789170.726,521810789170.726,,1.4669124485,
85,2017-09-05 00:00:00+00:00,176.98,180.29,176.29,180.29,4880687,176.98,180.29,176.29,180.29,4880687,0.0,1.0,436705508257.816,512557508257.816,,1.4364752124,
86,2017-09-06 00:00:00+00:00,176.79,177.87,176.73,177.35,4232940,176.79,177.87,176.73,177.35,4232940,0.0,1.0,436236675358.229,512088675358.229,,1.4349330591,
87,2017-09-07 00:00:00+00:00,173.99,177.48,172.61,177.05,4572813,173.99,177.48,172.61,177.05,4572813,0.0,1.0,429327558943.256,505179558943.256,,1.4122065895,
88,2017-09-08 00:00:00+00:00,175.5,175.815,173.57,173.9,3727181,175.5,175.815,173.57,173.9,3727181,0.0,1.0,433053546724.188,508905546724.188,,1.4244626499,
89,2017-09-11 00:00:00+00:00,177.87,179.24,177.33,177.75,3995064,177.87,179.24,177.33,177.75,3995064,0.0,1.0,438901620261.147,514753620261.147,,1.4436989831,
90,2017-09-12 00:00:00+00:00,178.63,178.72,177.8,178.0,2343283,178.63,178.72,177.8,178.0,2343283,0.0,1.0,440776951859.497,516628951859.497,,1.4498675963,
91,2017-09-13 00:00:00+00:00,178.92,179.15,177.61,177.76,2677461,178.92,179.15,177.61,177.76,2677461,0.0,1.0,441492538916.762,517344538916.762,,1.4522214092,
92,2017-09-14 00:00:00+00:00,178.57,179.16,178.38,178.8,3302201,178.57,179.16,178.38,178.8,3302201,0.0,1.0,440628899364.89,516480899364.89,,1.4493806005,
93,2017-09-15 00:00:00+00:00,179.89,180.36,178.81,179.24,9176638,179.89,180.36,178.81,179.24,9176638,0.0,1.0,443886054246.235,519738054246.235,,1.4600945076,
94,2017-09-18 00:00:00+00:00,181.47,181.74,180.27,180.5,3527699,181.47,181.74,180.27,180.5,3527699,0.0,1.0,447784769937.541,523636769937.541,,1.4729187298,
95,2017-09-19 00:00:00+00:00,183.01,183.01,181.5,181.5,3143581,183.01,183.01,181.5,181.5,3143581,0.0,1.0,451584783965.776,527436783965.776,,1.4854182881,
96,2017-09-20 00:00:00+00:00,183.82,183.93,182.46,183.3,3375024,183.82,183.93,182.46,183.3,3375024,0.0,1.0,453583492642.964,529435492642.964,,1.4919927311,
97,2017-09-21 00:00:00+00:00,183.16,183.93,183.03,183.32,2316069,183.16,183.93,183.03,183.32,2316069,0.0,1.0,451954915202.292,527806915202.292,,1.4866357775,
98,2017-09-22 00:00:00+00:00,181.86,182.84,181.3034,182.63,2665576,181.86,182.84,181.3034,182.63,2665576,0.0,1.0,448747111152.483,524599111152.483,,1.4760842023,
99,2017-09-25 00:00:00+00:00,182.52,182.64,180.8,181.99,2356901,182.52,182.64,180.8,181.99,2356901,0.0,1.0,450375688593.156,526227688593.156,,1.4814411559,
100,2017-09-26 00:00:00+00:00,181.86,182.87,181.74,182.55,2254002,181.86,182.87,181.74,182.55,2254002,0.0,1.0,448747111152.483,524599111152.483,,1.4760842023,
101,2017-09-27 00:00:00+00:00,183.27,184.0,182.51,182.87,2530001,183.27,184.0,182.51,182.87,2530001,0.0,1.0,452226344775.738,528078344775.738,,1.4875286031,
102,2017-09-28 00:00:00+00:00,183.21,183.95,182.44,183.4,1922376,183.21,183.95,182.44,183.4,1922376,0.0,1.0,452078292281.131,527930292281.131,,1.4870416073,
103,2017-09-29 00:00:00+00:00,183.32,183.68,182.42,183.59,2739903,183.32,183.68,182.42,183.59,2739903,0.0,1.0,452349721854.576,528201721854.576,,1.4879344329,
104,2017-10-02 00:00:00+00:00,185.41,185.47,182.9301,183.45,2412113,185.41,185.47,182.9301,183.45,2412113,0.0,1.0,457506883750.038,516290883750.038,,1.4670641322,
105,2017-10-03 00:00:00+00:00,185.67,186.51,184.6,185.6,2656613,185.67,186.51,184.6,185.6,2656613,0.0,1.0,458148444560.0,516932444560.0,,1.4691213927,
106,2017-10-04 00:00:00+00:00,185.83,186.67,185.51,186.2,2071330,185.83,186.67,185.51,186.2,2071330,0.0,1.0,458543251212.284,517327251212.284,,1.4703873992,
107,2017-10-05 00:00:00+00:00,187.12,188.04,185.8,186.17,2720288,187.12,188.04,185.8,186.17,2720288,0.0,1.0,461726379846.325,520510379846.325,,1.4805945764,
108,2017-10-06 00:00:00+00:00,187.43,187.62,186.05,187.2,2600601,187.43,187.62,186.05,187.2,2600601,0.0,1.0,462491317735.126,521275317735.126,,1.483047464,
109,2017-10-09 00:00:00+00:00,187.5,187.95,186.639,187.5,2034256,187.5,187.95,186.639,187.5,2034256,0.0,1.0,462664045645.5,521448045645.5,,1.4836013418,
110,2017-10-10 00:00:00+00:00,188.0,188.2,187.16,187.46,2209868,188.0,188.2,187.16,187.46,2209868,0.0,1.0,463897816433.888,522681816433.888,,1.4875576121,
111,2017-10-11 00:00:00+00:00,187.46,187.95,186.48,187.4,2708139,187.46,187.95,186.48,187.4,2708139,0.0,1.0,462565343982.429,521349343982.429,,1.4832848402,
112,2017-10-12 00:00:00+00:00,186.3,187.99,185.97,187.7,2460774,186.3,187.99,185.97,187.7,2460774,0.0,1.0,459702995753.369,518486995753.369,,1.4741062932,
113,2017-10-13 00:00:00+00:00,187.37,188.0,186.33,186.77,2829141,187.37,188.0,186.33,186.77,2829141,0.0,1.0,462343265240.519,521127265240.519,,1.4825727115,
114,2017-10-16 00:00:00+00:00,187.96,188.62,187.57,188.0,2315378,187.96,188.62,187.57,188.0,2315378,0.0,1.0,463799114770.817,522583114770.817,,1.4872411104,
115,2017-10-17 00:00:00+00:00,187.39,188.0,186.5,187.96,2156757,187.39,188.0,186.5,187.96,2156757,0.0,1.0,462392616072.055,521176616072.055,,1.4827309624,
116,2017-10-18 00:00:00+00:00,187.85,188.13,186.8,187.75,2187441,187.85,188.13,186.8,187.75,2187441,0.0,1.0,463527685197.372,522311685197.372,,1.486370731,
117,2017-10-19 00:00:00+00:00,187.21,187.5,186.43,187.16,2277676,187.21,187.5,186.43,187.16,2277676,0.0,1.0,461948458588.235,520732458588.235,,1.4813067051,
118,2017-10-20 00:00:00+00:00,189.04,189.04,187.58,187.75,2896716,189.04,189.04,187.58,187.75,2896716,0.0,1.0,466464059673.735,525248059673.735,,1.4957866542,
119,2017-10-23 00:00:00+00:00,189.39,189.72,188.64,189.18,2413599,189.39,189.72,188.64,189.18,2413599,0.0,1.0,467327699225.607,526111699225.607,,1.4985560433,
120,2017-10-24 00:00:00+00:00,189.78,190.68,189.53,189.92,2831094,189.78,190.68,189.53,189.92,2831094,0.0,1.0,468290040440.549,527074040440.549,,1.5016419341,
