,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,250.82,250.96,246.508,247.93,1209574,250.82,250.96,246.508,247.93,1209574,0.0,1.0,22985067798.26,24935067798.26,22.5557553957,16.1571295001,2.3728654676
1,2017-05-05 00:00:00+00:00,252.7,252.95,249.6,251.11,1182373,252.7,252.95,249.6,251.11,1182373,0.0,1.0,23157350421.1,25107350421.1,22.7248201439,16.2782338915,2.3906510791
2,2017-05-08 00:00:00+00:00,253.82,254.88,252.19,252.51,1143232,253.82,254.88,252.19,252.51,1143232,0.0,1.0,23098895953.14,25048895953.14,22.8255395683,16.3503811885,2.4012467626
3,2017-05-09 00:00:00+00:00,255.75,255.98,252.52,253.64,1212274,255.75,255.98,252.52,253.64,1212274,0.0,1.0,23274535655.25,25224535655.25,22.9991007194,16.4747064414,2.4195053957
4,2017-05-10 00:00:00+00:00,257.49,258.1899,254.13,255.52,1567859,257.49,258.1899,254.13,255.52,1567859,0.0,1.0,23432884402.23,25382884402.23,23.1555755396,16.5867924207,2.4359665468
5,2017-05-11 00:00:00+00:00,256.28,257.99,254.25,257.65,1743464,256.28,257.99,254.25,257.65,1743464,0.0,1.0,23322768319.56,25272768319.56,23.0467625899,16.5088475731,2.4245194245
6,2017-05-12 00:00:00+00:00,255.5,258.05,254.72,256.45,1239610,255.5,258.05,254.72,256.45,1239610,0.0,1.0,23251784398.5,25201784398.5,22.976618705,16.4586021341,2.4171402878
7,2017-05-15 00:00:00+00:00,258.13,260.31,254.5934,254.71,1115546,258.13,260.31,254.5934,254.71,1115546,0.0,1.0,23491127619.51,25441127619.51,23.2131294964,16.6280194476,2.442021223
8,2017-05-16 00:00:00+00:00,254.91,257.05,254.42,256.83,1592570,254.91,257.05,254.42,256.83,1592570,0.0,1.0,23198091432.57,25148091432.57,22.9235611511,16.4205959687,2.4115586331
9,2017-05-17 00:00:00+00:00,248.91,255.255,248.65,253.5,1317914,248.91,255.255,248.65,253.5,1317914,0.0,1.0,22652061270.57,24602061270.57,22.3839928058,16.0340925917,2.3547960432
10,2017-05-18 00:00:00+00:00,249.78,253.5,248.67,249.16,1536733,249.78,253.5,248.67,249.16,1536733,0.0,1.0,22731235644.06,24681235644.06,22.4622302158,16.0901355814,2.3630266187
11,2017-05-19 00:00:00+00:00,251.36,251.53,247.16,248.91,1203714,251.36,251.53,247.16,248.91,1203714,0.0,1.0,22875023586.72,24825023586.72,22.6043165468,16.191914804,2.3779741007
12,2017-05-22 00:00:00+00:00,248.46,251.8,248.26,251.65,1821826,248.46,251.8,248.26,251.65,1821826,0.0,1.0,22611109008.42,24561109008.42,22.3435251799,16.0051048385,2.3505388489
13,2017-05-23 00:00:00+00:00,240.18,243.0,234.14,239.0,3446157,240.18,243.0,234.14,239.0,3446157,0.0,1.0,21857587384.86,23807587384.86,21.5989208633,15.4717301783,2.2722064748
14,2017-05-24 00:00:00+00:00,240.01,241.38,234.5,239.53,2219219,240.01,241.38,234.5,239.53,2219219,0.0,1.0,21842116530.27,23792116530.27,21.5836330935,15.4607792493,2.2705982014
15,2017-05-25 00:00:00+00:00,243.85,244.67,241.0818,242.26,1158899,243.85,244.67,241.0818,242.26,1158899,0.0,1.0,22191575833.95,24141575833.95,21.9289568345,15.7081414105,2.306926259
16,2017-05-26 00:00:00+00:00,248.48,249.01,243.23,245.0,1148590,248.48,249.01,243.23,245.0,1148590,0.0,1.0,22612929108.96,24562929108.96,22.345323741,16.0063931831,2.3507280576
17,2017-05-30 00:00:00+00:00,247.63,251.94,245.04,246.53,1625330,247.63,251.94,245.04,246.53,1625330,0.0,1.0,22535574836.01,24485574836.01,22.2688848921,15.951638538,2.3426866906
18,2017-05-31 00:00:00+00:00,242.08,247.93,239.6,247.93,1613057,242.08,247.93,239.6,247.93,1613057,0.0,1.0,22030496936.16,23980496936.16,21.7697841727,15.5941229143,2.290181295
19,2017-06-01 00:00:00+00:00,245.65,246.29,240.06,243.54,1050497,245.65,246.29,240.06,243.54,1050497,0.0,1.0,22355384882.55,24305384882.55,22.0908273381,15.8240924236,2.323955036
20,2017-06-02 00:00:00+00:00,245.92,246.51,242.47,244.65,894113,245.92,246.51,242.47,244.65,894113,0.0,1.0,22379956239.84,24329956239.84,22.1151079137,15.8414850756,2.3265093525
21,2017-06-05 00:00:00+00:00,240.18,245.22,237.5,245.22,1600288,240.18,245.22,237.5,245.22,1600288,0.0,1.0,21857587384.86,23807587384.86,21.5989208633,15.4717301783,2.2722064748
22,2017-06-06 00:00:00+00:00,235.41,240.12,233.59,240.12,1571913,235.41,240.12,233.59,240.12,1571913,0.0,1.0,21423493406.07,23373493406.07,21.1699640288,15.1644599937,2.2270802158
23,2017-06-07 00:00:00+00:00,234.89,237.75,234.08,235.72,1137280,234.89,237.75,234.08,235.72,1137280,0.0,1.0,21376170792.03,23326170792.03,21.1232014388,15.1309630343,2.2221607914
24,2017-06-08 00:00:00+00:00,230.62,234.57,230.06,234.23,1206571,230.62,234.57,230.06,234.23,1206571,0.0,1.0,20987579326.74,22937579326.74,20.7392086331,14.8559014644,2.1817647482
25,2017-06-09 00:00:00+00:00,232.84,233.71,228.69,230.8,1222792,232.84,233.71,228.69,230.8,1222792,0.0,1.0,21189610486.68,23139610486.68,20.9388489209,14.9989077139,2.2027669065
26,2017-06-12 00:00:00+00:00,234.72,236.83,232.08,232.66,1363068,234.72,236.83,232.08,232.66,1363068,0.0,1.0,21360699937.44,23310699937.44,21.1079136691,15.1200121053,2.220552518
27,2017-06-13 00:00:00+00:00,234.54,235.63,231.745,234.41,835440,234.54,235.63,231.745,234.41,835440,0.0,1.0,21344319032.58,23294319032.58,21.0917266187,15.108417004,2.2188496403
28,2017-06-14 00:00:00+00:00,234.33,235.035,231.67,233.82,1015639,234.33,235.035,231.67,233.82,1015639,0.0,1.0,21325207976.91,23275207976.91,21.0728417266,15.0948893858,2.2168629496
29,2017-06-15 00:00:00+00:00,233.97,234.94,230.64,233.99,1501524,233.97,234.94,230.64,233.99,1501524,0.0,1.0,21292446167.19,23242446167.19,21.0404676259,15.0716991832,2.2134571942
