,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,60.83,60.85,60.39,60.65,6777689,57.2779007987,57.2967329212,56.8635941021,57.1084116955,6777689,0.0,1.0,82944128146.5333,84747728146.5333,30.1138613861,15.7988455644,1.9574009901
1,2017-05-05 00:00:00+00:00,60.95,60.99,60.58,60.86,6383999,57.3908935341,57.4285577792,57.0424992665,57.3061489825,6383999,0.0,1.0,83107752926.7007,84911352926.7007,30.1732673267,15.8300121182,1.9612623762
2,2017-05-08 00:00:00+00:00,60.94,61.07,60.7,61.07,5575430,57.3814774728,57.5038862695,57.1554920019,57.5038862695,5575430,0.0,1.0,83094117528.3534,84897717528.3534,30.1683168317,15.8274149054,1.9609405941
3,2017-05-09 00:00:00+00:00,60.98,61.08,60.57,60.58,5739596,57.6545432501,57.7490898936,57.2669020114,57.2763566758,5739596,0.25,1.0,83489544080.4246,85293144080.4246,30.1881188119,15.8378037566,1.9622277228
4,2017-05-10 00:00:00+00:00,60.66,60.98,60.21,60.88,7170293,57.3519939906,57.6545432501,56.9265340946,57.5599966065,7170293,0.0,1.0,83051422497.8445,84855022497.8445,30.0297029703,15.7546929465,1.9519306931
5,2017-05-11 00:00:00+00:00,60.27,60.51,60.03,60.45,5493696,56.9832620807,57.2101740253,56.7563501361,57.1534460391,5493696,0.0,1.0,82517461819.075,84321061819.075,29.8366336634,15.6534016466,1.9393811881
6,2017-05-12 00:00:00+00:00,59.93,60.34,59.83,60.28,5591995,56.6618034926,57.0494447312,56.567256849,56.9927167451,5591995,0.0,1.0,82051957637.5837,83855557637.5837,29.6683168317,15.5650964109,1.9284405941
7,2017-05-15 00:00:00+00:00,60.45,60.49,60.125,60.42,5770519,57.1534460391,57.1912646966,56.8461694475,57.1250820461,5770519,0.0,1.0,82763905209.2763,84567505209.2763,29.9257425743,15.7001514773,1.9451732673
8,2017-05-16 00:00:00+00:00,59.98,60.7,59.88,60.68,6280300,56.7090768144,57.3898126481,56.6145301708,57.3709033194,6280300,0.0,1.0,82120414134.8618,83924014134.8618,29.6930693069,15.578082475,1.930049505
9,2017-05-17 00:00:00+00:00,59.73,60.3239,59.55,59.97,7397193,56.4727102054,57.0342227216,56.302526247,56.69962215,7397193,0.0,1.0,81778131648.471,83581731648.471,29.5693069307,15.5131521545,1.9220049505
10,2017-05-18 00:00:00+00:00,59.82,59.94,58.87,59.73,8556793,56.5578021846,56.6712581569,55.6596090707,56.4727102054,8556793,0.0,1.0,81901353343.5717,83704953343.5717,29.6138613861,15.5365270699,1.9249009901
11,2017-05-19 00:00:00+00:00,61.36,61.92,59.94,59.94,12369022,58.0138204956,58.5432816996,56.6712581569,56.6712581569,12369022,0.0,1.0,84009813459.7386,85813413459.7386,30.3762376238,15.9364978437,1.9744554455
12,2017-05-22 00:00:00+00:00,61.23,61.72,61.03,61.03,6361589,57.890909859,58.3541884125,57.7018165719,57.7018165719,6361589,0.0,1.0,83831826566.8153,85635426566.8153,30.3118811881,15.9027340771,1.9702722772
13,2017-05-23 00:00:00+00:00,61.15,61.5,60.86,61.4,5560428,57.8152725441,58.1461857966,57.5410872778,58.0516391531,5560428,0.0,1.0,83722296171.1703,85525896171.1703,30.2722772277,15.8819563745,1.9676980198
14,2017-05-24 00:00:00+00:00,61.89,62.0,60.94,61.4,7196112,58.5149177066,58.6189190145,57.6167245926,58.0516391531,7196112,0.0,1.0,84735452330.8869,86539052330.8869,30.6386138614,16.074150123,1.991509901
15,2017-05-25 00:00:00+00:00,62.9,63.11,61.9,62.01,8890483,59.4698388066,59.6683867581,58.5243723709,58.6283736789,8890483,0.0,1.0,86118273575.9054,87921873575.9054,31.1386138614,16.3364686175,2.024009901
16,2017-05-26 00:00:00+00:00,63.3,63.42,62.97,63.01,6050648,59.8480253809,59.9614813532,59.5360214571,59.5738401146,6050648,0.0,1.0,86665925554.1305,88469525554.1305,31.3366336634,16.4403571301,2.0368811881
17,2017-05-30 00:00:00+00:00,63.26,63.41,63.01,63.07,7044647,59.8102067235,59.9520266889,59.5738401146,59.6305681007,7044647,0.0,1.0,86611160356.308,88414760356.308,31.3168316832,16.4299682789,2.0355940594
18,2017-05-31 00:00:00+00:00,63.61,63.61,63.08,63.27,6846764,60.141119976,60.141119976,59.6400227651,59.8196613879,6846764,0.0,1.0,87090355837.255,88893955837.255,31.4900990099,16.5208707274,2.0468564356
19,2017-06-01 00:00:00+00:00,63.75,63.82,63.35,63.51,5982167,60.273485277,60.3396679275,59.8952987027,60.0465733324,5982167,0.0,1.0,87282034029.6338,89085634029.6338,31.5594059406,16.5572317069,2.0513613861
20,2017-06-02 00:00:00+00:00,64.57,64.68,63.7,63.88,7807382,61.0487677543,61.1527690622,60.2262119552,60.3963959137,7807382,0.0,1.0,88404720584.9953,90208320584.9953,31.9653465347,16.7702031579,2.0777475248
21,2017-06-05 00:00:00+00:00,64.27,64.87,64.18,64.85,6704398,60.7651278236,61.332407685,60.6800358444,61.3134983563,6704398,0.0,1.0,87993981601.3265,89797581601.3265,31.8168316832,16.6922867734,2.0680940594
22,2017-06-06 00:00:00+00:00,64.16,64.35,64.05,64.22,5391829,60.6611265157,60.8407651384,60.5571252077,60.7178545018,5391829,0.0,1.0,87843377307.3146,89646977307.3146,31.7623762376,16.6637174324,2.0645544554
23,2017-06-07 00:00:00+00:00,63.5,64.295,63.34,64.13,8279632,60.0371186681,60.7887644845,59.8858440384,60.6327625226,8279632,0.0,1.0,86939751543.2432,88743351543.2432,31.4356435644,16.4923013865,2.0433168317
24,2017-06-08 00:00:00+00:00,62.24,63.58,62.02,63.44,11142502,58.8458309591,60.1127559829,58.6378283432,59.9803906819,11142502,0.0,1.0,85214647811.8339,87018247811.8339,30.8118811881,16.1650525716,2.0027722772
25,2017-06-09 00:00:00+00:00,62.19,62.48,61.8745,62.37,11168298,58.7985576373,59.0727429036,58.5002629768,58.9687415957,11168298,0.0,1.0,85146191314.5557,86949791314.5557,30.7871287129,16.1520665075,2.0011633663
26,2017-06-12 00:00:00+00:00,61.29,61.99,60.63,61.8,10992631,57.9476378451,58.6094643501,57.3236299976,58.4298257274,10992631,0.0,1.0,83913974363.5491,85717574363.5491,30.3415841584,15.918317354,1.9722029703
27,2017-06-13 00:00:00+00:00,60.92,61.255,60.59,61.12,9270672,57.5978152639,57.9145465199,57.2858113401,57.7869085511,9270672,0.0,1.0,83407396283.6908,85210996283.6908,30.1584158416,15.8222204797,1.9602970297
28,2017-06-14 00:00:00+00:00,60.27,60.82,59.86,60.67,9594560,56.9832620807,57.5032686204,56.5956208421,57.361448655,9594560,0.0,1.0,82517461819.075,84321061819.075,29.8366336634,15.6534016466,1.9393811881
29,2017-06-15 00:00:00+00:00,60.09,60.28,59.51,59.92,7449256,56.8130781223,56.9927167451,56.2647075896,56.6523488282,7449256,0.0,1.0,82271018428.8737,84074618428.8737,29.7475247525,15.6066518159,1.9335891089
30,2017-06-16 00:00:00+00:00,60.14,60.16,59.47,59.89,11177768,56.8603514441,56.8792607728,56.2268889321,56.6239848351,11177768,0.0,1.0,82339474926.1518,84143074926.1518,29.7722772277,15.61963788,1.9351980198
31,2017-06-19 00:00:00+00:00,60.9,61.0,60.11,60.35,6710257,57.5789059352,57.6734525788,56.831987451,57.0588993956,6710257,0.0,1.0,83380013684.7796,85183613684.7796,30.1485148515,15.8170260541,1.9596534653
32,2017-06-20 00:00:00+00:00,59.86,61.0,59.7,60.98,6839696,56.5956208421,57.6734525788,56.4443462124,57.6545432501,6839696,0.0,1.0,81956118541.3942,83759718541.3942,29.6336633663,15.5469159212,1.9261881188
33,2017-06-21 00:00:00+00:00,59.96,60.31,59.71,60.0,5873459,56.6901674856,57.0210807381,56.4538008767,56.7279861431,5873459,0.0,1.0,82093031535.9505,83896631535.9505,29.6831683168,15.5728880493,1.9294059406
34,2017-06-22 00:00:00+00:00,59.51,60.1,59.4,60.09,5569030,56.2647075896,56.8225327866,56.1607062816,56.8130781223,5569030,0.0,1.0,81476923060.4472,83280523060.4472,29.4603960396,15.4560134726,1.9149257426
35,2017-06-23 00:00:00+00:00,59.81,60.17,59.58,59.76,5791112,56.5483475203,56.8887154371,56.3308902401,56.5010741985,5791112,0.0,1.0,81887662044.116,83691262044.116,29.6089108911,15.5339298571,1.9245792079
36,2017-06-26 00:00:00+00:00,59.64,60.15,59.33,60.02,5613292,56.3876182262,56.8698061084,56.0945236311,56.7468954718,5613292,0.0,1.0,81654909953.3704,83458509953.3704,29.5247524752,15.4897772392,1.9191089109
37,2017-06-27 00:00:00+00:00,58.96,59.69,58.81,59.54,5573996,55.7447010499,56.434891548,55.6028810846,56.2930715826,5573996,0.0,1.0,80723901590.3876,82527501590.3876,29.1881188119,15.3131667677,1.8972277228
38,2017-06-28 00:00:00+00:00,59.18,59.25,58.8,59.06,5348326,55.9527036658,56.0188863163,55.5934264202,55.8392476935,5348326,0.0,1.0,81025110178.4114,82828710178.4114,29.297029703,15.3703054496,1.9043069307
39,2017-06-29 00:00:00+00:00,58.36,59.18,57.955,59.17,7338743,55.1774211885,55.9527036658,54.794507282,55.9432490014,7338743,0.0,1.0,79902423623.0499,81706023623.0499,28.8910891089,15.1573339986,1.8779207921
40,2017-06-30 00:00:00+00:00,58.31,58.95,58.29,58.68,7961205,55.1301478667,55.7352463856,55.111238538,55.4799704479,7961205,0.0,1.0,79833967125.7717,81637567125.7717,28.8663366337,15.1443479346,1.8763118812
41,2017-07-03 00:00:00+00:00,58.25,58.99,58.25,58.9,4575263,55.0734198806,55.773065043,55.0734198806,55.6879730638,4575263,0.0,1.0,79751819329.0379,80971119329.0379,29.2713567839,14.420347893,-4.9761306533
42,2017-07-05 00:00:00+00:00,57.94,58.5,57.8,58.43,7572335,54.7803252855,55.3097864895,54.6479599845,55.243603839,7572335,0.0,1.0,79327389045.9134,80546689045.9134,29.1155778894,14.3436044106,-4.9496482412
43,2017-07-06 00:00:00+00:00,57.6,57.92,57.4,57.8,8793457,54.4588666973,54.7614159568,54.2697734102,54.6479599845,8793457,0.0,1.0,78861884864.4221,80081184864.4221,28.9447236181,14.2594341397,-4.9206030151
44,2017-07-07 00:00:00+00:00,58.04,58.36,57.54,57.79,7045031,54.8748719291,55.1774211885,54.4021387112,54.6385053201,7045031,0.0,1.0,79464302040.4698,80683602040.4698,29.1658291457,14.3683603727,-4.9581909548
45,2017-07-10 00:00:00+00:00,57.81,58.35,57.75,58.18,4799835,54.6574146488,55.1679665241,54.6006866627,55.0072372301,4799835,0.0,1.0,79149402152.9903,80368702152.9903,29.0502512563,14.31142166,-4.9385427136
46,2017-07-11 00:00:00+00:00,57.9,58.08,57.53,57.91,5338784,54.7425066281,54.9126905865,54.3926840468,54.7519612924,5338784,0.0,1.0,79272623848.0909,80491923848.0909,29.0954773869,14.3337020258,-4.9462311558
47,2017-07-12 00:00:00+00:00,58.54,58.71,58.02,58.21,6843581,55.3476051469,55.508334441,54.8559626003,55.0356012231,6843581,0.0,1.0,80148867013.2512,81368167013.2512,29.4170854271,14.4921401829,-5.0009045226
48,2017-07-13 00:00:00+00:00,58.38,58.87,58.12,58.8,8437379,55.1963305172,55.6596090707,54.9505092439,55.5934264202,8437379,0.0,1.0,79929806221.9611,81149106221.9611,29.3366834171,14.4525306436,-4.9872361809
49,2017-07-14 00:00:00+00:00,58.76,58.92,58.28,58.4,5312521,55.5556077628,55.7068823925,55.1017838736,55.2152398459,5312521,0.0,1.0,80450075601.2751,81669375601.2751,29.527638191,14.5466032994,-5.0196984925
50,2017-07-17 00:00:00+00:00,58.33,58.87,58.28,58.73,6756801,55.1490571954,55.6596090707,55.1017838736,55.5272437697,6756801,0.0,1.0,79861349724.6831,81080649724.6831,29.3115577889,14.4401526626,-4.9829648241
51,2017-07-18 00:00:00+00:00,58.21,58.58,57.69,58.12,8197796,55.0356012231,55.3854238043,54.5439586766,54.9505092439,8197796,0.0,1.0,79697054131.2154,80916354131.2154,29.2512562814,14.4104455082,-4.9727135678
52,2017-07-19 00:00:00+00:00,58.11,58.41,57.9,58.15,8096352,54.9410545796,55.2246945103,54.7425066281,54.978873237,8096352,0.0,1.0,79560141136.6591,80779441136.6591,29.2010050251,14.3856895461,-4.9641708543
53,2017-07-20 00:00:00+00:00,58.03,58.84,58.0,58.41,10456126,54.8654172647,55.6312450776,54.8370532716,55.2246945103,10456126,0.0,1.0,79450610741.0141,80669910741.0141,29.1608040201,14.3658847765,-4.9573366834
54,2017-07-21 00:00:00+00:00,57.98,58.26,57.83,57.92,6486063,54.8181439429,55.0828745449,54.6763239776,54.7614159568,6486063,0.0,1.0,79382154243.7359,80601454243.7359,29.135678392,14.3535067955,-4.9530653266
55,2017-07-24 00:00:00+00:00,58.02,58.25,57.93,58.0,7411252,54.8559626003,55.0734198806,54.7708706211,54.8370532716,7411252,0.0,1.0,79436919441.5584,80656219441.5584,29.1557788945,14.3634091803,-4.9564824121
56,2017-07-25 00:00:00+00:00,58.55,58.84,57.98,58.215,7807274,55.3570598113,55.6312450776,54.8181439429,55.0403285553,7807274,0.0,1.0,80162558312.7069,81381858312.7069,29.4221105528,14.4946157791,-5.001758794
57,2017-07-26 00:00:00+00:00,57.94,58.84,57.7847,58.8,8635845,54.7803252855,55.6312450776,54.633494348,55.5934264202,8635845,0.0,1.0,79327389045.9134,80546689045.9134,29.1155778894,14.3436044106,-4.9496482412
58,2017-07-27 00:00:00+00:00,59.5,59.66,57.93,58.25,19868659,56.2552529252,56.4065275549,54.7708706211,55.0734198806,19868659,0.0,1.0,81463231760.9915,82682531760.9915,29.8994974874,14.7297974186,-5.0829145729
59,2017-07-28 00:00:00+00:00,54.0,55.96,53.41,55.23,52870500,51.0551875288,52.9083017428,50.4973623317,52.2181112447,52870500,0.0,1.0,73933017060.3958,75152317060.3958,27.135678392,13.3682195059,-4.6130653266
60,2017-07-31 00:00:00+00:00,53.98,54.68,53.95,54.48,20017218,51.0362782,51.698104705,51.007914207,51.5090114179,20017218,0.0,1.0,73905634461.4844,75124934461.4844,27.1256281407,13.3632683135,-4.6113567839
61,2017-08-01 00:00:00+00:00,54.73,54.79,53.97,54.57,17950130,51.7453780268,51.802106013,51.0268235357,51.5941033971,17950130,0.0,1.0,74715151332.9439,75934451332.9439,27.5025125628,13.5489380289,-4.6754271357
62,2017-08-02 00:00:00+00:00,55.43,55.45,54.6702,54.75,14710582,52.4072045318,52.4261138605,51.688839134,51.7642873555,14710582,0.0,1.0,75670762623.517,76890062623.517,27.8542713568,13.7222297632,-4.7352261307
63,2017-08-03 00:00:00+00:00,55.68,56.12,55.5,55.64,13242560,52.6435711408,53.0595763725,52.4733871823,52.6057524833,13242560,0.0,1.0,76012052370.1501,77231352370.1501,27.9798994975,13.7841196683,-4.7565829146
64,2017-08-04 00:00:00+00:00,55.44,56.05,55.09,55.97,9139579,52.4166591962,52.993393722,52.0857459437,52.9177564071,9139579,0.0,1.0,75684414213.3822,76903714213.3822,27.8592964824,13.7247053594,-4.736080402
65,2017-08-07 00:00:00+00:00,55.63,55.93,55.42,55.6,7131714,52.596297819,52.8799377497,52.3977498675,52.5679338259,7131714,0.0,1.0,75943794420.8235,77163094420.8235,27.9547738693,13.7717416873,-4.7523115578
66,2017-08-08 00:00:00+00:00,54.52,55.58,54.36,55.55,10979859,51.7831966843,52.7899866418,51.6312283888,52.7614925864,10979859,0.25,1.0,74769757692.4052,75989057692.4052,27.3969849246,13.4969505086,-4.6574874372
67,2017-08-09 00:00:00+00:00,53.74,54.43,53.3,54.43,16632514,51.0423512438,51.6977145181,50.6244384312,51.6977145181,16632514,0.0,1.0,73700050960.9292,74919350960.9292,27.0050251256,13.3038540046,-4.5908542714
68,2017-08-10 00:00:00+00:00,53.07,53.7453,52.99,53.52,13134466,50.4059840065,51.0473851936,50.3299998587,50.8333948375,13134466,0.0,1.0,72781200306.9689,74000500306.9689,26.6683417085,13.1379890589,-4.5336180905
69,2017-08-11 00:00:00+00:00,53.18,53.4,53.05,53.05,9177906,50.5104622096,50.7194186159,50.3869879696,50.3869879696,9177906,0.0,1.0,72932056384.4848,74151356384.4848,26.7236180905,13.1652206171,-4.5430150754
70,2017-08-14 00:00:00+00:00,53.22,53.6,53.18,53.6,7278267,50.5484542835,50.9093789853,50.5104622096,50.9093789853,7278267,0.0,1.0,72986913139.9451,74206213139.9451,26.743718593,13.175123002,-4.5464321608
71,2017-08-15 00:00:00+00:00,53.15,53.42,52.89,53.41,6488661,50.4819681542,50.7384146528,50.2350196741,50.7289166344,6488661,0.0,1.0,72890913817.8895,74110213817.8895,26.7085427136,13.1577938285,-4.5404522613
72,2017-08-16 00:00:00+00:00,53.5,53.92,53.25,53.26,7480676,50.8143988006,51.2133155762,50.5769483389,50.5864463574,7480676,0.0,1.0,73370910428.1673,74590210428.1673,26.8844221106,13.2444396957,-4.5703517588
73,2017-08-17 00:00:00+00:00,53.04,53.78,52.99,53.32,7026720,50.3774899511,51.0803433177,50.3299998587,50.6434344682,7026720,0.0,1.0,72740057740.3737,73959357740.3737,26.6532663317,13.1305622703,-4.5310552764
74,2017-08-18 00:00:00+00:00,52.7,53.085,52.58,52.92,10206054,50.0545573232,50.4202310342,49.9405811016,50.2635137295,10206054,0.0,1.0,72273775318.961,73493075318.961,26.4824120603,13.0463919993,-4.5020100503
75,2017-08-21 00:00:00+00:00,53.15,53.52,52.8,53.14,12335388,50.4819681542,50.8333948375,50.1495375079,50.4724701358,12335388,0.0,1.0,72890913817.8895,74110213817.8895,26.7085427136,13.1577938285,-4.5404522613
76,2017-08-22 00:00:00+00:00,54.45,54.74,53.39,53.49,13943094,51.716710555,51.9921530905,50.7099205974,50.8049007821,13943094,0.0,1.0,74673758370.3496,75893058370.3496,27.3618090452,13.4796213352,-4.6515075377
77,2017-08-23 00:00:00+00:00,54.08,54.1,53.65,53.96,11737984,51.3652838717,51.3842799086,50.9568690776,51.2513076501,11737984,0.0,1.0,74166333382.3419,75385633382.3419,27.175879397,13.3880242756,-4.6198994975
