,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,83.52,84.095,83.0703,83.36,1813813,80.5704164373,81.1251097976,80.1365979954,80.4160669805,1813813,0.0,1.0,26635147535.0278,35435147535.0278,45.6393442623,2.7487235431,0.3526676602
1,2017-05-05 00:00:00+00:00,83.05,83.76,82.55,83.75,1537444,80.117014908,80.8019406225,79.6346728556,80.7922937814,1537444,0.0,1.0,26485261048.6597,35285261048.6597,45.3825136612,2.7332553909,0.3506830601
2,2017-05-08 00:00:00+00:00,83.34,83.4,82.85,82.96,1158081,80.3967732985,80.4546543447,79.9240780871,80.0301933386,1158081,0.0,1.0,26577744199.823,35377744199.823,45.5409836066,2.7427995699,0.3519076006
3,2017-05-09 00:00:00+00:00,83.15,83.295,82.66,83.24,1543424,80.2134833185,80.3533625137,79.7407881072,80.300304888,1543424,0.0,1.0,26517151790.4402,35317151790.4402,45.4371584699,2.7365464871,0.3511053154
4,2017-05-10 00:00:00+00:00,83.58,83.59,82.68,82.82,1633501,80.6282974836,80.6379443247,79.7600817892,79.8951375639,1633501,0.0,1.0,26654281980.0961,35454281980.0961,45.6721311475,2.7506982008,0.3529210134
5,2017-05-11 00:00:00+00:00,83.6,83.61,83.05,83.31,1249087,80.6475911657,80.6572380068,80.117014908,80.3678327753,1249087,0.0,1.0,26660660128.4522,35460660128.4522,45.6830601093,2.75135642,0.3530054645
6,2017-05-12 00:00:00+00:00,83.11,83.55,83.05,83.37,1140685,80.1748959543,80.5993569605,80.117014908,80.4257138216,1140685,0.0,1.0,26504395493.728,35304395493.728,45.4153005464,2.7352300487,0.3509364133
7,2017-05-15 00:00:00+00:00,83.41,83.6,83.02,83.07,1204729,80.4643011858,80.6475911657,80.0880743849,80.1363085901,1204729,0.0,1.0,26600067719.0693,35400067719.0693,45.5792349727,2.7451033372,0.3522031793
8,2017-05-16 00:00:00+00:00,83.78,83.89,83.42,83.64,1331288,80.8212343046,80.9273495561,80.4739480268,80.6861785299,1331288,0.0,1.0,26718063463.657,35518063463.657,45.781420765,2.7572803932,0.3537655241
9,2017-05-17 00:00:00+00:00,82.85,83.71,82.79,83.26,1940803,79.9240780871,80.7537064172,79.8661970408,80.3195985701,1940803,0.0,1.0,26421479565.0988,35221479565.0988,45.2732240437,2.7266731985,0.3498385494
10,2017-05-18 00:00:00+00:00,82.81,83.445,82.58,82.85,1477884,79.8854907229,80.4980651295,79.6636133788,79.9240780871,1477884,0.0,1.0,26408723268.3867,35208723268.3867,45.2513661202,2.7253567601,0.3496696473
