,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,87.89,88.04,87.12,87.42,1258535,87.89,88.04,87.12,87.42,1258535,0.0,1.0,15624807610.17,15279632610.17,61.4615384615,12.5627198351,
1,2017-05-05 00:00:00+00:00,88.61,88.67,87.83,88.12,704442,88.61,88.67,87.83,88.12,704442,0.0,1.0,15752806944.33,15407631944.33,61.965034965,12.6656343679,
2,2017-05-08 00:00:00+00:00,88.2,88.82,87.98,88.46,1153419,88.2,88.82,87.98,88.46,1153419,0.0,1.0,15679918434.6,15334743434.6,61.6783216783,12.607030259,
3,2017-05-09 00:00:00+00:00,88.58,88.79,87.93,88.23,969688,88.58,88.79,87.93,88.23,969688,0.0,1.0,15747473638.74,15402298638.74,61.9440559441,12.6613462623,
4,2017-05-10 00:00:00+00:00,89.14,89.21,88.1,88.53,1292702,89.14,89.21,88.1,88.53,1292702,0.0,1.0,15847028676.42,15501853676.42,62.3356643357,12.7413908989,
5,2017-05-11 00:00:00+00:00,88.55,88.64,87.86,88.46,1043798,88.55,88.64,87.86,88.46,1043798,0.0,1.0,15742140333.15,15396965333.15,61.9230769231,12.6570581568,
6,2017-05-12 00:00:00+00:00,88.25,88.98,88.11,88.55,777318,88.25,88.98,88.11,88.55,777318,0.0,1.0,15688807277.25,15343632277.25,61.7132867133,12.6141771015,
7,2017-05-15 00:00:00+00:00,89.66,89.73,88.49,88.57,1251697,89.66,89.73,88.49,88.57,1251697,0.0,1.0,15939472639.98,15594297639.98,62.6993006993,12.8157180614,
8,2017-05-16 00:00:00+00:00,89.64,90.01,89.14,89.9,992338,89.64,90.01,89.14,89.9,992338,0.0,1.0,15935917102.92,15590742102.92,62.6853146853,12.8128593244,
9,2017-05-17 00:00:00+00:00,85.6,89.64,85.56,89.64,2232600,85.6,89.64,85.56,89.64,2232600,0.0,1.0,15217698616.8,14872523616.8,59.8601398601,12.2353944463,
10,2017-05-18 00:00:00+00:00,85.52,85.87,84.16,85.03,1778326,85.52,85.87,84.16,85.03,1778326,0.0,1.0,15203476468.56,14858301468.56,59.8041958042,12.2239594983,
11,2017-05-19 00:00:00+00:00,86.18,86.8,85.96,86.15,1219991,86.18,86.8,85.96,86.15,1219991,0.0,1.0,15320809191.54,14975634191.54,60.2657342657,12.3182978199,
12,2017-05-22 00:00:00+00:00,87.9,88.11,86.31,86.31,1009648,87.9,88.11,86.31,86.31,1009648,0.0,1.0,15626585378.7,15281410378.7,61.4685314685,12.5641492037,
13,2017-05-23 00:00:00+00:00,87.63,88.14,87.26,88.03,611502,87.63,88.14,87.26,88.03,611502,0.0,1.0,15578585628.39,15233410628.39,61.2797202797,12.5255562539,
14,2017-05-24 00:00:00+00:00,87.99,88.28,87.3,87.61,783214,87.99,88.28,87.3,87.61,783214,0.0,1.0,15642585295.47,15297410295.47,61.5314685315,12.5770135202,
15,2017-05-25 00:00:00+00:00,88.77,89.11,88.18,88.57,1436813,88.77,89.11,88.18,88.57,1436813,0.0,1.0,15781251240.81,15436076240.81,62.0769230769,12.688504264,
16,2017-05-26 00:00:00+00:00,88.58,88.99,87.71,88.47,1441732,88.58,88.99,87.71,88.47,1441732,0.0,1.0,15747473638.74,15402298638.74,61.9440559441,12.6613462623,
17,2017-05-30 00:00:00+00:00,89.42,89.77,88.17,88.29,1369007,89.42,89.77,88.17,88.29,1369007,0.0,1.0,15896806195.26,15551631195.26,62.5314685315,12.7814132172,
18,2017-05-31 00:00:00+00:00,89.57,89.89,88.98,89.66,1430159,89.57,89.89,88.98,89.66,1430159,0.0,1.0,15923472723.21,15444188723.21,59.3178807947,12.1968104661,5.6351986755
19,2017-06-01 00:00:00+00:00,90.72,90.73,89.62,89.77,1496034,90.72,90.73,89.62,89.77,1496034,0.0,1.0,16127916104.16,15648632104.16,60.0794701987,12.3534067823,5.7075496689
20,2017-06-02 00:00:00+00:00,91.54,91.79,90.33,90.7,1341240,91.54,91.79,90.33,90.7,1341240,0.0,1.0,16273693123.62,15794409123.62,60.6225165563,12.4650667642,5.7591390728
21,2017-06-05 00:00:00+00:00,91.75,92.49,91.17,91.26,1340233,91.75,92.49,91.17,91.26,1340233,0.0,1.0,16311026262.75,15831742262.75,60.761589404,12.4936626132,5.7723509934
22,2017-06-06 00:00:00+00:00,91.66,92.21,90.89,91.28,1358810,91.66,92.21,90.89,91.28,1358810,0.0,1.0,16295026345.98,15815742345.98,60.701986755,12.4814072494,5.7666887417
23,2017-06-07 00:00:00+00:00,91.93,92.28,91.46,91.52,1201078,91.93,92.28,91.46,91.52,1201078,0.0,1.0,16343026096.29,15863742096.29,60.880794702,12.518173341,5.7836754967
24,2017-06-08 00:00:00+00:00,91.95,92.25,90.99,91.93,1047317,91.95,92.25,90.99,91.93,1047317,0.0,1.0,16346581633.35,15867297633.35,60.8940397351,12.5208967552,5.7849337748
25,2017-06-09 00:00:00+00:00,88.85,92.04,87.11,92.01,1970799,88.85,92.04,87.11,92.01,1970799,0.0,1.0,15795473389.05,15316189389.05,58.8410596026,12.0987675552,5.5899006623
26,2017-06-12 00:00:00+00:00,88.72,88.8,86.26,87.82,1811941,88.72,88.8,86.26,87.82,1811941,0.0,1.0,15772362398.16,15293078398.16,58.7549668874,12.0810653629,5.5817218543
27,2017-06-13 00:00:00+00:00,89.28,89.99,88.59,89.45,1306556,89.28,89.99,88.59,89.45,1306556,0.0,1.0,15871917435.84,15392633435.84,59.1258278146,12.1573209603,5.6169536424
28,2017-06-14 00:00:00+00:00,88.92,90.0,87.77,89.72,1366732,88.92,90.0,87.77,89.72,1366732,0.0,1.0,15807917768.76,15328633768.76,58.8874172185,12.1082995049,5.5943046358
29,2017-06-15 00:00:00+00:00,87.92,88.07,86.56,87.93,1623456,87.92,88.07,86.56,87.93,1623456,0.0,1.0,15630140915.76,15150856915.76,58.2251655629,11.9721287952,5.5313907285
30,2017-06-16 00:00:00+00:00,87.85,87.99,86.73,87.94,1792840,87.85,87.99,86.73,87.94,1792840,0.0,1.0,15617696536.05,15138412536.05,58.178807947,11.9625968455,5.526986755
31,2017-06-19 00:00:00+00:00,90.35,90.43,88.75,88.75,2766972,90.35,90.43,88.75,88.75,2766972,0.0,1.0,16062138668.55,15582854668.55,59.8344370861,12.3030236197,5.6842715232
32,2017-06-20 00:00:00+00:00,89.96,91.19,89.64,90.1,3033167,89.96,91.19,89.64,90.1,3033167,0.0,1.0,15992805695.88,15513521695.88,59.5761589404,12.2499170429,5.6597350993
33,2017-06-21 00:00:00+00:00,98.58,99.75,97.02,99.23,8689800,98.58,99.75,97.02,99.23,8689800,0.0,1.0,17525242168.74,17045958168.74,65.2847682119,13.4237085604,6.2020529801
34,2017-06-22 00:00:00+00:00,98.88,100.8,98.53,99.16,3754966,98.88,100.8,98.53,99.16,3754966,0.0,1.0,17578575224.64,17099291224.64,65.4834437086,13.4645597733,6.2209271523
