,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,49.78,50.12,49.68,49.79,1256648,48.3358805737,48.6660171625,48.2387815769,48.3455904733,1278011,0.0,1.0,11368412711.1807,16493052711.1807,13.9056494145,1.5819055799,-0.1818431077
1,2017-05-05 00:00:00+00:00,49.79,50.1,49.66,50.01,1511090,48.3455904733,48.6465973632,48.2193617776,48.5592082661,1536778,0.0,1.0,11370696442.1392,16495336442.1392,13.9084428354,1.5822233593,-0.1818796371
2,2017-05-08 00:00:00+00:00,49.85,50.01,49.57,49.78,1087262,48.4038498714,48.5592082661,48.1319726805,48.3358805737,1105745,0.0,1.0,11384398827.8899,16509038827.8899,13.925203361,1.5841300353,-0.1820988132
3,2017-05-09 00:00:00+00:00,50.66,50.74,49.81,49.81,1979790,49.1903517449,49.2680309423,48.3650102727,48.3650102727,2013446,0.0,1.0,11569381035.5246,16694021035.5246,14.1514704568,1.6098701623,-0.1850576906
4,2017-05-10 00:00:00+00:00,50.57,50.59,50.02,50.53,1482959,49.1029626478,49.1223824472,48.5689181658,49.0641230492,1508169,0.0,1.0,11548827456.8986,16673467456.8986,14.1263296684,1.6070101482,-0.1847289264
5,2017-05-11 00:00:00+00:00,50.99,51.07,50.2,50.46,1835013,49.5107784341,49.5884576315,48.7436963599,48.9961537514,1866208,0.0,1.0,11644744157.1536,16769384157.1536,14.2436533476,1.6203568807,-0.1862631592
6,2017-05-12 00:00:00+00:00,50.39,50.95,50.29,50.95,1001033,48.9281844537,49.4719388354,48.831085457,49.4719388354,1018050,0.0,1.0,11507720299.6464,16632360299.6464,14.0760480915,1.60129012,-0.1840713981
7,2017-05-15 00:00:00+00:00,51.03,51.24,50.5,50.56,1520018,49.5496180328,49.753525926,49.0349933501,49.0932527482,1545858,0.0,1.0,11653879080.9874,16778519080.9874,14.2548270314,1.6216279981,-0.1864092766
8,2017-05-16 00:00:00+00:00,51.43,51.44,50.61,51.24,1263687,49.9380140197,49.9477239194,49.1418022465,49.753525926,1285169,0.0,1.0,11745228319.3255,16869868319.3255,14.3665638688,1.6343391719,-0.1878704506
9,2017-05-17 00:00:00+00:00,50.27,51.33,50.15,51.01,1785454,48.8116656576,49.840915023,48.6951468616,49.5301982335,1815806,0.0,1.0,11480315528.145,16604955528.145,14.0425270403,1.5974767678,-0.1836330459
10,2017-05-18 00:00:00+00:00,51.1,51.5,49.93,50.26,1860688,49.6175873305,50.0059833175,48.4815290688,48.801955758,1892319,0.0,1.0,11669865197.6966,16794505197.6966,14.2743809779,1.6238524535,-0.186664982
11,2017-05-19 00:00:00+00:00,52.15,52.32,51.1,51.29,2283397,50.6371267962,50.8021950907,49.6175873305,49.8020754243,2322214,0.0,1.0,11909656948.3342,17034296948.3342,14.5676901761,1.6572192847,-0.1905005638
12,2017-05-22 00:00:00+00:00,52.45,52.72,52.133,52.3,1811066,50.9284237864,51.1905910776,50.6206199668,50.7827752913,1841854,0.0,1.0,11978168877.0878,17102808877.0878,14.6514928041,1.6667526651,-0.1915964444
13,2017-05-23 00:00:00+00:00,51.63,53.32,51.51,52.83,1705261,50.1322120132,51.773185058,50.0156932171,51.297399974,1734250,0.0,1.0,11790902938.4946,16915542938.4946,14.4224322875,1.6406947588,-0.1886010376
14,2017-05-24 00:00:00+00:00,51.98,52.045,51.01,51.51,1331686,50.4720585018,50.5351728497,49.5301982335,50.0156932171,1354324,0.0,1.0,11870833522.0405,16995473522.0405,14.5202020202,1.6518170359,-0.1898795649
15,2017-05-25 00:00:00+00:00,51.73,52.405,51.47,52.28,1751381,50.2293110099,50.8847292379,49.9768536184,50.763355492,1781154,0.0,1.0,11813740248.0791,16938380248.0791,14.4503664968,1.6438725522,-0.1889663311
16,2017-05-26 00:00:00+00:00,51.53,51.75,51.36,51.52,926188,50.0351130165,50.2487308093,49.870044722,50.0254031168,941933,0.0,1.0,11768065628.9101,16892705628.9101,14.3944980781,1.6375169653,-0.1882357441
17,2017-05-30 00:00:00+00:00,51.49,51.64,50.93,51.44,1613795,49.9962734178,50.1419219129,49.4525190361,49.9477239194,1641229,0.0,1.0,11758930705.0763,16883570705.0763,14.3833243944,1.6362458479,-0.1880896267
18,2017-05-31 00:00:00+00:00,51.31,51.74,50.97,51.71,1429076,49.8214952237,50.2390209096,49.4913586348,50.2098912106,1453370,0.0,1.0,11717823547.8241,16731463547.8241,14.838914917,1.5905868792,-1.2489420055
19,2017-06-01 00:00:00+00:00,51.93,52.0,51.0,51.36,1543213,50.4235090034,50.4914783011,49.5204883338,49.870044722,1569447,0.0,1.0,11859414867.2482,16873054867.2482,15.0182196773,1.6098065998,-1.2640334895
20,2017-06-02 00:00:00+00:00,52.73,52.89,51.98,51.98,1937532,51.2003009773,51.355659372,50.4720585018,50.4720585018,1970470,0.0,1.0,12042113343.9245,17055753343.9245,15.2495806582,1.6346062393,-1.2835063721
21,2017-06-05 00:00:00+00:00,52.43,52.75,52.13,52.7,1851969,50.9090039871,51.2197207766,50.6177069969,51.1711712783,1883452,0.0,1.0,11973601415.1709,16987241415.1709,15.1628202904,1.6253063745,-1.2762040411
22,2017-06-06 00:00:00+00:00,52.21,52.41,51.76,51.98,1408892,50.6953861943,50.8895841877,50.258440709,50.4720585018,1432843,0.0,1.0,11923359334.0849,16936999334.0849,15.0991960206,1.6184864736,-1.2708489984
23,2017-06-07 00:00:00+00:00,52.41,52.85,52.18,52.24,1273516,50.8895841877,51.3168197734,50.6662564952,50.7245158933,1295165,0.0,1.0,11969033953.254,16982673953.254,15.1570362658,1.6246863835,-1.275717219
24,2017-06-08 00:00:00+00:00,52.14,52.7,52.02,52.45,1240043,50.6274168966,51.1711712783,50.5108981005,50.9284237864,1261123,0.0,1.0,11907373217.3757,16921013217.3757,15.0789519348,1.6163165052,-1.2691451212
25,2017-06-09 00:00:00+00:00,52.0,52.315,51.75,52.22,1536267,50.4914783011,50.7973401408,50.2487308093,50.7050960939,1562383,0.0,1.0,11875400983.9574,16889040983.9574,15.0384637631,1.6119765683,-1.2657373667
26,2017-06-12 00:00:00+00:00,52.69,52.87,51.91,51.91,1559983,51.1614613786,51.3362395727,50.4040892041,50.4040892041,1586502,0.0,1.0,12032978420.0907,17046618420.0907,15.2380126092,1.6333662573,-1.2825327279
27,2017-06-13 00:00:00+00:00,53.65,53.98,52.6,52.85,2013120,52.0936117472,52.4140384364,51.0740722815,51.3168197734,2047343,0.0,1.0,12252216592.1022,17265856592.1022,15.5156457863,1.6631258248,-1.305900187
28,2017-06-14 00:00:00+00:00,53.93,54.84,53.63,53.85,2641351,52.3654889381,53.2490898083,52.0741919479,52.2878097407,2686253,0.0,1.0,12316161058.9389,17329801058.9389,15.5966221297,1.6718056986,-1.3127156959
29,2017-06-15 00:00:00+00:00,53.1,54.06,52.85,53.57,2104057,51.5595672652,52.4917176338,51.3168197734,52.0159325498,2139825,0.0,1.0,12126611389.3873,17140251389.3873,15.3565851119,1.6460760726,-1.2925125803
30,2017-06-16 00:00:00+00:00,52.93,53.0,52.27,52.9,2255893,51.3944989707,51.4624682685,50.7536455923,51.3653692717,2294243,0.0,1.0,12087787963.0936,17101427963.0936,15.3074209035,1.6408061492,-1.2883745927
31,2017-06-19 00:00:00+00:00,52.74,53.3089,52.605,53.0,4574581,51.210010877,51.7624070694,51.0789272314,51.4624682685,4652348,0.0,1.0,12044397074.8829,17058037074.8829,15.2524726705,1.6349162348,-1.2837497831
32,2017-06-20 00:00:00+00:00,53.87,55.75,53.25,55.49,7232575,52.30722954,54.1326906786,51.7052157603,53.8802332871,7355528,0.0,1.0,12302458673.1882,17316098673.1882,15.5792700561,1.6699457256,-1.3112552297
33,2017-06-21 00:00:00+00:00,53.25,54.27,52.793,53.79,2489036,51.7052157603,52.695625527,51.2614733452,52.2295503426,2531349,0.0,1.0,12160867353.7641,17174507353.7641,15.3999652959,1.650726005,-1.2961637457
34,2017-06-22 00:00:00+00:00,52.41,53.21,52.4,53.11,1379639,50.8895841877,51.6663761616,50.8798742881,51.5692771649,1403092,0.0,1.0,11969033953.254,16982673953.254,15.1570362658,1.6246863835,-1.275717219
35,2017-06-23 00:00:00+00:00,52.12,52.84,52.09,52.5,2887092,50.6079970972,51.3071098737,50.5788673982,50.9769732848,2936172,0.0,1.0,11902805755.4588,16916445755.4588,15.0731679102,1.6156965142,-1.2686582991
36,2017-06-26 00:00:00+00:00,52.46,52.59,52.07,52.28,1272556,50.9381336861,51.0643623819,50.5594475988,50.763355492,1294189,0.0,1.0,11980452608.0462,16994092608.0462,15.1714963271,1.626236361,-1.2769342742
37,2017-06-27 00:00:00+00:00,52.09,52.81,52.09,52.5,1105003,50.5788673982,51.2779801747,50.5788673982,50.9769732848,1123788,0.0,1.0,11895954562.5835,16909594562.5835,15.0644918734,1.6147665277,-1.267928066
