,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,223.4,225.86,221.86,225.26,1622331,201.8529372572,204.0756687955,200.4614711723,203.533539152,1622331,0.0,1.0,81016192666.9083,90329192666.9083,-323.768115942,4.0130857496,2.3790260587
1,2017-05-05 00:00:00+00:00,226.45,226.49,224.045,224.96,2306450,204.6087629449,204.6449049212,202.435726624,203.2624743303,2306450,0.0,1.0,82122277660.7938,91435277660.7938,-328.1884057971,4.0678749687,2.4115060475
2,2017-05-08 00:00:00+00:00,225.08,227.1003,223.86,226.52,1734899,203.370900259,205.1963411235,202.2685699839,204.6720114034,1734899,0.0,1.0,81625446040.5895,90938446040.5895,-326.2028985507,4.0432647293,2.3969166755
3,2017-05-09 00:00:00+00:00,228.46,229.4,224.705,225.62,1900947,206.4248972506,207.2742336921,203.0320692318,203.8588169381,1900947,0.0,1.0,82851205804.3055,92164205804.3055,-331.1014492754,4.1039819622,2.4329108925
4,2017-05-10 00:00:00+00:00,231.33,233.42,228.69,229.49,2428311,209.0180840453,210.9065023034,206.632713614,207.3555531386,2428311,0.0,1.0,83892013651.0108,93205013651.0108,-335.2608695652,4.1555377192,2.4634740294
5,2017-05-11 00:00:00+00:00,231.09,231.85,228.24,230.68,1449287,208.8012321879,209.4879297363,206.2261163813,208.4307769315,1449287,0.0,1.0,83804977454.7709,93117977454.7709,-334.9130434783,4.1512264364,2.460918227
6,2017-05-12 00:00:00+00:00,235.96,236.05,230.84,231.48,2563156,213.2015177942,213.2828372407,208.5753448364,209.1536164562,2563156,0.0,1.0,85571086936.8114,94884086936.8114,-341.9710144928,4.2387095501,2.5127797172
7,2017-05-15 00:00:00+00:00,239.03,239.9,235.0,235.61,2896093,215.97541447,216.7615024531,212.3341103646,212.8852755021,2896093,0.0,1.0,86684424947.0505,95997424947.0505,-346.4202898551,4.2938580427,2.5454726894
8,2017-05-16 00:00:00+00:00,240.68,241.29,238.69,239.94,1802591,217.4662709896,218.0174361271,215.668207672,216.7976444293,1802591,0.0,1.0,87282798796.2017,96595798796.2017,-348.8115942029,4.323498112,2.5630438309
9,2017-05-17 00:00:00+00:00,231.18,238.97,231.09,238.0,3096750,208.8825516344,215.9212015056,208.8012321879,215.044758582,3096750,0.0,1.0,83837616028.3607,93150616028.3607,-335.0434782609,4.1528431674,2.4618766529
10,2017-05-18 00:00:00+00:00,237.66,238.62,227.68,231.58,3048825,214.737551784,215.6049592136,205.7201287141,209.2439713967,3048825,0.0,1.0,86187593326.8458,95500593326.8458,-344.4347826087,4.2692478033,2.5308833175
11,2017-05-19 00:00:00+00:00,234.1,236.985,232.05,236.71,3558611,211.5209158994,214.1276559351,209.6686396175,213.8791798485,3558611,0.0,1.0,84896556415.9498,94209556415.9498,-339.2753623188,4.2052971083,2.4929722487
12,2017-05-22 00:00:00+00:00,238.38,238.98,234.2201,235.53,1999198,215.3881073562,215.9302369997,211.629432183,212.8129915497,1999198,0.0,1.0,86448701915.5664,95761701915.5664,-345.4782608696,4.2821816518,2.5385507246
13,2017-05-23 00:00:00+00:00,236.54,238.93,235.842,238.35,1361833,213.7255764495,215.8850595294,213.0948989643,215.361000874,1361833,0.0,1.0,85781424411.0585,95094424411.0585,-342.8115942029,4.2491284835,2.5189562396
14,2017-05-24 00:00:00+00:00,239.6,240.01,236.97,238.46,1582097,216.4904376313,216.8608928877,214.114102694,215.4603913087,1582097,0.0,1.0,86891135913.121,96204135913.121,-347.2463768116,4.3040973394,2.5515427201
15,2017-05-25 00:00:00+00:00,240.86,241.56,238.73,241.11,1890242,217.6289098826,218.2613944667,215.7043496483,217.8547972341,1890242,0.0,1.0,87348075943.3817,96661075943.3817,-349.0724637681,4.3267315741,2.5649606827
16,2017-05-26 00:00:00+00:00,241.21,241.6,238.32,240.9,1305995,217.9451521747,218.2975364429,215.3338943919,217.6650518589,1305995,0.0,1.0,87475003729.5656,96788003729.5656,-349.5797101449,4.3330188616,2.5686878945
17,2017-05-30 00:00:00+00:00,239.82,241.39,239.0,240.5,2898246,216.6892185006,218.1077910677,215.9483079878,217.3036320965,2898246,0.0,1.0,86970919093.0076,96283919093.0076,-347.5652173913,4.3080493486,2.553885539
18,2017-05-31 00:00:00+00:00,239.48,242.89,237.56,242.52,4390885,216.3820117026,219.4631151764,214.6471968435,219.1288018963,4390885,0.0,1.0,86847617815.0008,96160617815.0008,-347.0724637681,4.301941698,2.5502648189
19,2017-06-01 00:00:00+00:00,234.59,241.87,233.81,241.6,5762414,211.9636551082,218.5414947825,211.2588865717,218.2975364429,5762414,0.0,1.0,85074255316.6071,94387255316.6071,-339.9855072464,4.2140993107,2.4981903452
20,2017-06-02 00:00:00+00:00,254.53,255.82,244.15,248.54,10835570,229.98043026,231.1460089935,220.6015874277,224.5681693192,10835570,0.0,1.0,92305512620.8958,101618512620.896,-368.884057971,4.5722950576,2.7105349272
21,2017-06-05 00:00:00+00:00,252.21,256.78,250.2,254.0,3906364,227.8841956385,232.0134164231,226.0680613329,229.5015490749,3906364,0.0,1.0,91464162723.9072,100777162723.907,-365.5217391304,4.5306193237,2.6858288374
22,2017-06-06 00:00:00+00:00,253.86,255.34,250.62,250.77,2950634,229.3750521581,230.7123052787,226.4475520833,226.5830844942,2950634,0.0,1.0,92062536573.0589,101375536573.059,-367.9130434783,4.560259393,2.7033999788
23,2017-06-07 00:00:00+00:00,254.28,255.85,252.97,253.68,2790422,229.7545429086,231.1731154757,228.5708931869,229.2124132651,2790422,0.0,1.0,92214849916.4788,101527849916.479,-368.5217391304,4.567804138,2.707872633
24,2017-06-08 00:00:00+00:00,254.95,256.1,252.32,255.0,2757170,230.3599210104,231.3990028271,227.9835860732,230.4050984807,2757170,0.0,1.0,93662646821.3076,102975646821.308,-369.4927536232,4.5798398025,2.7150075814
25,2017-06-09 00:00:00+00:00,243.34,256.0,241.45,255.51,5800733,219.869712409,231.3086478865,218.162004032,230.8659086777,5800733,0.0,1.0,89397405285.3382,98710405285.3382,-352.6666666667,4.3712814965,2.5913706407
26,2017-06-12 00:00:00+00:00,242.67,243.11,235.751,240.3975,5332696,219.2643343071,219.6618960457,213.0126759684,217.2110182824,5332696,0.0,1.0,89151263008.9303,98464263008.9303,-351.6956521739,4.359245832,2.5842356924
