,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,47.61,47.84,47.34,47.8,4642660,44.4671795263,44.6819968187,44.2150027048,44.6446372896,4642660,0.0,1.0,46519886096.0264,2573886096.0264,14.6042944785,1.2400712658,1.0661134969
1,2017-05-05 00:00:00+00:00,47.65,47.77,47.41,47.68,2725543,44.5045390554,44.6166176428,44.2803818807,44.5325587023,2725543,0.0,1.0,46558970226.3318,2612970226.3318,14.6165644172,1.2411131236,1.0670092025
2,2017-05-08 00:00:00+00:00,47.68,47.925,47.54,47.74,3254936,44.5325587023,44.7613858181,44.4018003504,44.5885979959,3254936,0.0,1.0,46697003796.7309,2751003796.7309,14.6257668712,1.241894517,1.0676809816
3,2017-05-09 00:00:00+00:00,47.12,47.834,46.9,47.7,4891547,44.0095252947,44.6763928893,43.8040478846,44.5512384668,4891547,0.0,1.0,46148549054.1519,2202549054.1519,14.4539877301,1.2273085076,1.0551411043
4,2017-05-10 00:00:00+00:00,47.16,47.18,46.9,47.04,5013657,44.0468848238,44.0655645883,43.8040478846,43.9348062365,5013657,0.0,1.0,46187724392.9076,2241724392.90759,14.4662576687,1.2283503654,1.0560368098
5,2017-05-11 00:00:00+00:00,46.93,47.16,46.58,46.9,5343472,43.8320675314,44.0468848238,43.5051716517,43.8040478846,5343472,0.0,1.0,45962466195.0626,2016466195.06259,14.3957055215,1.2223596829,1.0508865031
6,2017-05-12 00:00:00+00:00,46.76,46.78,46.34,46.64,6962711,43.6732895327,43.6919692972,43.281014477,43.5612109453,6962711,0.0,1.0,45795971005.351,1849971005.351,14.3435582822,1.2179317872,1.0470797546
7,2017-05-15 00:00:00+00:00,47.11,47.21,46.84,46.84,4427983,44.0001854124,44.0935842352,43.7480085909,43.7480085909,4427983,0.0,1.0,46138755219.463,2192755219.463,14.4509202454,1.2270480431,1.0549171779
8,2017-05-16 00:00:00+00:00,47.18,47.3,46.94,47.17,3876289,44.0655645883,44.1776431757,43.8414074137,44.0562247061,3876289,0.0,1.0,46207312062.2854,2261312062.2854,14.472392638,1.2288712943,1.0564846626
9,2017-05-17 00:00:00+00:00,46.29,46.79,46.055,46.42,8629843,43.2343150656,43.7013091795,43.0148278321,43.3557335352,8629843,0.0,1.0,45335660774.9722,1389660774.9722,14.1993865031,1.2056899579,1.0365552147
10,2017-05-18 00:00:00+00:00,46.2,46.66,46.17,46.24,6562666,43.1502561251,43.5798907099,43.1222364783,43.1876156542,6562666,0.0,1.0,45247516262.772,1301516262.772,14.1717791411,1.2033457778,1.0345398773
11,2017-05-19 00:00:00+00:00,46.54,46.78,46.28,46.41,5894189,43.4678121225,43.6919692972,43.2249751833,43.3463936529,5894189,0.0,1.0,45580506642.195,1634506642.19501,14.2760736196,1.2122015692,1.0421533742
12,2017-05-22 00:00:00+00:00,46.8,46.87,46.49,46.76,3791552,43.7106490618,43.7760282377,43.4211127112,43.6732895327,3791552,0.0,1.0,45835146344.1067,1889146344.10669,14.3558282209,1.218973645,1.0479754601
13,2017-05-23 00:00:00+00:00,47.03,47.22,46.61,46.79,3339943,43.9254663542,44.1029241175,43.5331912985,43.7013091795,3339943,0.0,1.0,46060404541.9517,2114404541.95169,14.4263803681,1.2249643275,1.0531257669
14,2017-05-24 00:00:00+00:00,46.96,47.2,46.715,47.18,3306916,43.8600871782,44.0842443529,43.6312600624,44.0655645883,3306916,0.0,1.0,45991847699.1293,2045847699.1293,14.4049079755,1.2231410763,1.0515582822
15,2017-05-25 00:00:00+00:00,47.38,47.52,47.04,47.14,4320330,44.2523622339,44.3831205858,43.9348062365,44.0282050592,4320330,0.0,1.0,46403188756.0636,2457188756.0636,14.5337423313,1.2340805834,1.0609631902
16,2017-05-26 00:00:00+00:00,47.41,47.59,47.1,47.16,3551430,44.2803818807,44.4484997618,43.9908455301,44.0468848238,3551430,0.0,1.0,46432570260.1303,2486570260.13031,14.5429447853,1.2348619767,1.0616349693
17,2017-05-30 00:00:00+00:00,47.1,47.28,46.835,47.22,5519208,43.9908455301,44.1589634111,43.7433386497,44.1029241175,5519208,0.0,1.0,46128961384.774,2182961384.774,14.4478527607,1.2267875787,1.0546932515
18,2017-05-31 00:00:00+00:00,47.12,47.28,46.595,47.1,7421736,44.0095252947,44.1589634111,43.5191814751,43.9908455301,7421736,0.0,1.0,46148549054.1519,2202549054.1519,14.4539877301,1.2273085076,1.0551411043
19,2017-06-01 00:00:00+00:00,47.42,47.46,46.91,47.21,5780034,44.289721763,44.3270812921,43.8133877668,44.0935842352,5780034,0.0,1.0,46442364094.8193,2496364094.81931,14.5460122699,1.2351224412,1.0618588957
20,2017-06-02 00:00:00+00:00,47.51,47.7,47.07,47.11,5897751,44.3737807035,44.5512384668,43.9628258833,44.0001854124,5897751,0.0,1.0,46530508607.0194,2584508607.01941,14.5736196319,1.2374666213,1.0638742331
21,2017-06-05 00:00:00+00:00,47.54,47.955,47.5,47.6,4560356,44.4018003504,44.7894054649,44.3644408212,44.457839644,4560356,0.0,1.0,46559890111.0862,2613890111.0862,14.5828220859,1.2382480146,1.0645460123
22,2017-06-06 00:00:00+00:00,47.23,47.36,46.77,47.13,7245053,44.1122639997,44.2336824694,43.6826294149,44.018865177,7245053,0.0,1.0,46256281235.7299,2310281235.72989,14.4877300613,1.2301736166,1.0576042945
23,2017-06-07 00:00:00+00:00,47.9,48.0,47.21,47.32,5634272,44.7380361124,44.8314349352,44.0935842352,44.1963229402,5634272,0.0,1.0,46912468159.887,2966468159.88699,14.6932515337,1.247624735,1.072607362
24,2017-06-08 00:00:00+00:00,48.39,48.69,47.88,47.91,5525497,45.195690344,45.4758868123,44.7193563478,44.7473759947,5525497,0.0,1.0,47392366059.6437,3446366059.64371,14.8435582822,1.2603874932,1.0835797546
25,2017-06-09 00:00:00+00:00,49.4,49.46,48.5,48.67,5112717,46.1390184541,46.1950577478,45.2984290491,45.4572070478,5112717,0.0,1.0,48381543363.2237,4435543363.22369,15.1533742331,1.2866944031,1.106196319
26,2017-06-12 00:00:00+00:00,49.1,49.66,48.97,49.26,3779423,45.8588219858,46.3818553933,45.7374035161,46.0082601022,3779423,0.0,1.0,48087728322.5564,4141728322.5564,15.0613496933,1.2788804695,1.0994785276
27,2017-06-13 00:00:00+00:00,49.57,49.75,49.2611,49.35,4104123,46.2977964528,46.4659143338,46.0092874893,46.0923190427,4104123,0.0,1.0,48548038552.9353,4602038552.9353,15.2055214724,1.2911222988,1.1100030675
28,2017-06-14 00:00:00+00:00,49.77,49.85,49.0,49.13,3556494,46.4845940984,46.5593131566,45.765423163,45.8868416326,3556494,0.0,1.0,48743915246.7134,4797915246.71341,15.2668711656,1.2963315879,1.1144815951
29,2017-06-15 00:00:00+00:00,49.78,49.9199,49.45,49.5,3286181,46.4939339807,46.6245989337,46.1857178655,46.2324172769,3286181,0.0,1.0,48753709081.4024,4807709081.4024,15.2699386503,1.2965920524,1.1147055215
30,2017-06-16 00:00:00+00:00,49.89,49.94,49.63,49.82,5536361,46.5966726857,46.6433720971,46.3538357465,46.5312935098,5536361,0.0,1.0,48861441262.9804,4915441262.98041,15.3036809816,1.2994571613,1.1171687117
31,2017-06-19 00:00:00+00:00,50.28,50.39,49.92,50.0,3323308,46.9609280946,47.0636667996,46.6246923326,46.6994113908,3323308,0.0,1.0,49243400815.848,5297400815.84799,15.4233128834,1.3096152751,1.1259018405
32,2017-06-20 00:00:00+00:00,49.86,50.32,49.86,50.14,3850435,46.5686530389,46.9982876237,46.5686530389,46.8301697427,3850435,0.0,1.0,48832059758.9137,4886059758.9137,15.2944785276,1.298675768,1.1164969325
33,2017-06-21 00:00:00+00:00,49.59,50.0,49.54,50.0,3283432,46.3164762174,46.6994113908,46.269776806,46.6994113908,3283432,0.0,1.0,48567626222.313,4621626222.313,15.2116564417,1.2916432277,1.1104509202
34,2017-06-22 00:00:00+00:00,49.55,49.74,49.29,49.5,2636468,46.2791166883,46.4565744516,46.036279749,46.2324172769,2636468,0.0,1.0,48528450883.5574,4582450883.5574,15.1993865031,1.2906013699,1.1095552147
35,2017-06-23 00:00:00+00:00,49.17,49.71,49.01,49.71,5663973,45.9242011617,46.4285548047,45.7747630452,46.4285548047,5663973,0.0,1.0,48156285165.3788,4210285165.3788,15.0828220859,1.2807037207,1.1010460123
36,2017-06-26 00:00:00+00:00,49.55,49.64,49.18,49.35,3287613,46.2791166883,46.3631756288,45.933541044,46.0923190427,3287613,0.0,1.0,48528450883.5574,4582450883.5574,15.1993865031,1.2906013699,1.1095552147
37,2017-06-27 00:00:00+00:00,49.68,50.01,49.63,49.83,3647561,46.4005351579,46.7087512731,46.3538357465,46.5406333921,3647561,0.0,1.0,48655770734.5133,4709770734.51331,15.2392638037,1.2939874078,1.1124662577
38,2017-06-28 00:00:00+00:00,50.6,50.77,49.96,49.99,4558795,47.2598043275,47.4185823262,46.6620518617,46.6900715085,4558795,0.0,1.0,49556803525.8932,5610803525.8932,15.5214723926,1.3179501376,1.1330674847
39,2017-06-29 00:00:00+00:00,51.01,51.59,50.55,51.54,5033508,47.6427395009,48.184452673,47.2131049161,48.1377532616,5033508,0.0,1.0,49958350748.1386,6012350748.13861,15.6472392638,1.3286291802,1.1422484663
40,2017-06-30 00:00:00+00:00,51.02,51.43,50.84,51.43,3428780,47.6520793832,48.0350145566,47.4839615022,48.0350145566,3428780,0.0,1.0,49968144582.8274,-1640855417.17261,15.0946745562,1.3100529794,0.9559960552
41,2017-07-03 00:00:00+00:00,51.83,52.065,51.26,51.31,2583968,48.4086098477,48.6280970812,47.8762365578,47.9229359692,2583968,0.0,1.0,50761445192.6293,-847554807.370697,15.3343195266,1.3308515469,0.97117357
42,2017-07-05 00:00:00+00:00,52.27,52.34,51.62,52.03,3954739,48.8195646679,48.8849438439,48.2124723198,48.5954074933,3954739,0.0,1.0,51192373918.9414,-416626081.058594,15.4644970414,1.3421495342,0.979418146
43,2017-07-06 00:00:00+00:00,51.23,52.23,51.2,52.2,5154829,47.848216911,48.7822051388,47.8201972642,48.754185492,5154829,0.0,1.0,50173815111.2946,-1435184888.7054,15.1568047337,1.3154452006,0.9599309665
44,2017-07-07 00:00:00+00:00,51.75,51.85,51.23,51.42,2979332,48.3338907895,48.4272896122,47.848216911,48.0256746743,2979332,0.0,1.0,50683094515.118,-925905484.882004,15.3106508876,1.3287973674,0.9696745562
45,2017-07-10 00:00:00+00:00,51.88,52.08,51.61,51.67,2303155,48.4553092591,48.6421069046,48.2031324376,48.2591717312,2303155,0.0,1.0,50810414366.0739,-798585633.926102,15.349112426,1.3321354091,0.9721104536
46,2017-07-11 00:00:00+00:00,51.47,51.95,51.45,51.88,3140074,48.0723740857,48.520688435,48.0536943211,48.4553092591,3140074,0.0,1.0,50408867143.8285,-1200132856.17151,15.2278106509,1.3216077391,0.9644280079
47,2017-07-12 00:00:00+00:00,51.45,51.46,51.14,51.21,3029292,48.0536943211,48.0630342034,47.7641579705,47.8295371464,3029292,0.0,1.0,50389279474.4507,-1219720525.5493,15.2218934911,1.3210941943,0.9640532544
48,2017-07-13 00:00:00+00:00,52.06,52.08,51.43,51.55,2739079,48.6234271401,48.6421069046,48.0350145566,48.1470931439,2739079,0.0,1.0,50986703390.4743,-622296609.525696,15.4023668639,1.336757313,0.9754832347
